goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0010942	positive regulation of cell death	629	31	APAF1|1;FAS|1;ATF3|1;BAK1|1;BAX|1;BTG1|1;CDKN1A|1;CDKN2A|1;GADD45A|1;DDIT3|1;F2R|1;FOXO3|1;FOS|1;SFN|1;PRMT2|1;INHBB|1;JUN|1;NOTCH1|1;RAD9A|1;TGFB1|1;TP53|1;VDR|1;ZBTB16|1;TP63|1;CDK5R1|1;TXNIP|1;PHLDA3|1;OSGIN1|1;DDIT4|1;FBXW7|1;ZMAT3|1	5.522582004635808	5.613316375198728	1.9984014443252818e-15	2.880786518424181e-12
GO:0033554	cellular response to stress	1771	50	APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;PLK3|1;DDB2|1;GADD45A|1;DDIT3|1;EPHA2|1;ERCC5|1;FOXO3|1;FOS|1;SFN|1;GPX2|1;HRAS|1;IL1A|1;INHBB|1;IRAK1|1;JUN|1;MDM2|1;NOTCH1|1;PCNA|1;POLH|1;RAD9A|1;RAD51C|1;TP53|1;XPC|1;PPM1D|1;TP63|1;HDAC3|1;IER3|1;KLF4|1;TRAF4|1;PLK2|1;ZNF365|1;RRP8|1;PHLDA3|1;RCHY1|1;TRIAP1|1;DDIT4|1;FBXW7|1;CDKN2AIP|1;TRIB3|1;ZMAT3|1;HIST3H2A|1	15.549273021001614	3.215584415584416	5.551115123125783e-15	7.335336042283796e-12
GO:1902806	regulation of cell cycle G1/S phase transition	148	17	BAX|1;CCND2|1;CCND3|1;CDKN1A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;PRMT2|1;MDM2|1;PCNA|1;RB1|1;TP53|1;KLF4|1;PLK2|1;TRIAP1|1;FBXW7|1	1.2994310599143077	13.082648648648648	1.1657341758564144e-14	1.4219266789657816e-11
GO:0042127	regulation of cell proliferation	1448	44	ADA|1;ALOX15B|1;APP|1;ATF3|1;BAK1|1;BAX|1;BTG1|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;HBEGF|1;F2R|1;FOXO3|1;SFN|1;HRAS|1;IL1A|1;IRAK1|1;JAG2|1;JUN|1;MDM2|1;NOTCH1|1;SERPINB5|1;PTPN14|1;RB1|1;SAT1|1;SP1|1;TGFB1|1;TP53|1;VDR|1;ZBTB16|1;PPM1D|1;TP63|1;SPHK1|1;KLF4|1;TOB1|1;MXD4|1;TXNIP|1;CGRRF1|1;FBXW7|1	12.713352532134579	3.4609281767955804	3.7414515929867775e-14	4.237728422142238e-11
GO:2000045	regulation of G1/S transition of mitotic cell cycle	135	16	BAX|1;CCND2|1;CCND3|1;CDKN1A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;PRMT2|1;MDM2|1;PCNA|1;RB1|1;TP53|1;KLF4|1;PLK2|1;TRIAP1|1	1.185291845192105	13.498785185185186	4.4853010194856324e-14	4.741561217732245e-11
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	93	14	BAX|1;CDKN1A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;PRMT2|1;MDM2|1;PCNA|1;RB1|1;TP53|1;KLF4|1;PLK2|1;TRIAP1|1	0.8165343822434501	17.145634408602152	6.361577931102147e-14	6.304721328342922e-11
GO:0043065	positive regulation of apoptotic process	576	28	APAF1|1;FAS|1;ATF3|1;BAK1|1;BAX|1;BTG1|1;CDKN2A|1;GADD45A|1;DDIT3|1;F2R|1;FOXO3|1;SFN|1;PRMT2|1;INHBB|1;JUN|1;NOTCH1|1;RAD9A|1;TGFB1|1;TP53|1;VDR|1;ZBTB16|1;TP63|1;CDK5R1|1;TXNIP|1;PHLDA3|1;OSGIN1|1;FBXW7|1;ZMAT3|1	5.057245206152981	5.536611111111112	8.415490526658687e-14	7.849672545954517e-11
GO:0043068	positive regulation of programmed cell death	580	28	APAF1|1;FAS|1;ATF3|1;BAK1|1;BAX|1;BTG1|1;CDKN2A|1;GADD45A|1;DDIT3|1;F2R|1;FOXO3|1;SFN|1;PRMT2|1;INHBB|1;JUN|1;NOTCH1|1;RAD9A|1;TGFB1|1;TP53|1;VDR|1;ZBTB16|1;TP63|1;CDK5R1|1;TXNIP|1;PHLDA3|1;OSGIN1|1;FBXW7|1;ZMAT3|1	5.092364964529043	5.498427586206898	9.992007221626409e-14	8.376181619652063e-11
GO:1902807	negative regulation of cell cycle G1/S phase transition	96	14	BAX|1;CDKN1A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;PRMT2|1;MDM2|1;PCNA|1;RB1|1;TP53|1;KLF4|1;PLK2|1;TRIAP1|1	0.8428742010254968	16.609833333333334	1.0036416142611415e-13	8.376181619652063e-11
GO:0071158	positive regulation of cell cycle arrest	78	13	BAX|1;CDKN1A|1;PLK3|1;GADD45A|1;SFN|1;MDM2|1;PCNA|1;TGFB1|1;TP53|1;CDK5R1|1;PLK2|1;RRP8|1;TRIAP1|1	0.6848352883332162	18.98266666666667	1.3278267374516872e-13	1.0527674287885702e-10
GO:0006950	response to stress	3399	68	ADA|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;BTG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;DDB2|1;GADD45A|1;DDIT3|1;HBEGF|1;EPHA2|1;ERCC5|1;F2R|1;FOXO3|1;FOS|1;SFN|1;GPX2|1;HRAS|1;IL1A|1;INHBB|1;IRAK1|1;JUN|1;MDM2|1;NOTCH1|1;PCNA|1;POLH|1;RAD9A|1;RAD51C|1;RAP2B|1;RB1|1;SDC1|1;SP1|1;TGFB1|1;TP53|1;XPC|1;MAPKAPK3|1;PPM1D|1;TP63|1;SOCS1|1;HDAC3|1;IER3|1;SPHK1|1;KLF4|1;TRAF4|1;PROCR|1;HEXIM1|1;TXNIP|1;PLK2|1;HSPA4L|1;ZNF365|1;RRP8|1;PHLDA3|1;RCHY1|1;TRIAP1|1;DDIT4|1;FBXW7|1;CDKN2AIP|1;TRIB3|1;ZMAT3|1;HIST3H2A|1	29.843014680059	2.278590173580465	1.680877659282487e-13	1.269222716344876e-10
GO:0048519	negative regulation of biological process	4669	81	ACVR1B|1;ADA|1;ALOX15B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;BTG1|1;CCND2|1;CCND3|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;GADD45A|1;DDIT3|1;HBEGF|1;EPHA2|1;ERCC5|1;F2R|1;FGF13|1;FOXO3|1;SFN|1;HIST1H1C|1;HRAS|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;JUN|1;MXD1|1;MDM2|1;NOTCH1|1;PCNA|1;SERPINB5|1;PRKAB1|1;PTPN14|1;PTPRE|1;RAD9A|1;RAP2B|1;RB1|1;RGS16|1;RPL18|1;RPS12|1;RPS27|1;RXRA|1;TGFB1|1;TP53|1;VDR|1;XPC|1;ZBTB16|1;PPM1D|1;TP63|1;SOCS1|1;HDAC3|1;CDK5R1|1;IER3|1;SPHK1|1;KLF4|1;EI24|1;TOB1|1;PROCR|1;MXD4|1;HEXIM1|1;TXNIP|1;CGRRF1|1;PLK2|1;WWP1|1;ZNF365|1;RRP8|1;PHLDA3|1;RPL36|1;OSGIN1|1;TRIAP1|1;DDIT4|1;FBXW7|1;CDKN2AIP|1;TRIB3|1	40.9935379644588	1.9759211822660099	1.9584334154387761e-13	1.40532281463997e-10
GO:0048523	negative regulation of cellular process	4167	76	ACVR1B|1;ADA|1;ALOX15B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;BTG1|1;CCND2|1;CCND3|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;GADD45A|1;DDIT3|1;HBEGF|1;EPHA2|1;ERCC5|1;F2R|1;FGF13|1;FOXO3|1;SFN|1;HIST1H1C|1;HRAS|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;JUN|1;MXD1|1;MDM2|1;NOTCH1|1;PCNA|1;SERPINB5|1;PRKAB1|1;PTPN14|1;PTPRE|1;RAD9A|1;RAP2B|1;RB1|1;RGS16|1;RXRA|1;TGFB1|1;TP53|1;VDR|1;XPC|1;ZBTB16|1;PPM1D|1;TP63|1;SOCS1|1;HDAC3|1;CDK5R1|1;IER3|1;SPHK1|1;KLF4|1;EI24|1;TOB1|1;MXD4|1;HEXIM1|1;TXNIP|1;CGRRF1|1;PLK2|1;WWP1|1;ZNF365|1;RRP8|1;PHLDA3|1;OSGIN1|1;TRIAP1|1;DDIT4|1;FBXW7|1;CDKN2AIP|1;TRIB3|1	36.586008288262974	2.0772968562515	2.0383694732117874e-13	1.40532281463997e-10
GO:0097190	apoptotic signaling pathway	558	27	ACVR1B|1;APAF1|1;FAS|1;ATF3|1;BAK1|1;BAX|1;CDKN1A|1;DDIT3|1;EPHA2|1;FOXO3|1;SFN|1;HINT1|1;HRAS|1;IL1A|1;INHBB|1;JUN|1;MDM2|1;RAD9A|1;TGFB1|1;TP53|1;TP63|1;RRP8|1;PHLDA3|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1	4.899206293460701	5.511096774193549	2.8199664825478976e-13	1.863175354740084e-10
GO:0072331	signal transduction by p53 class mediator	211	18	BAX|1;CDKN1A|1;PLK3|1;GADD45A|1;FOXO3|1;SFN|1;HINT1|1;MDM2|1;PCNA|1;TP53|1;PPM1D|1;TP63|1;HEXIM1|1;PLK2|1;RRP8|1;PHLDA3|1;TRIAP1|1;DDIT4|1	1.85256725433729	9.716246445497632	3.417266469796232e-13	2.1064828086964507e-10
GO:0044843	cell cycle G1/S phase transition	243	19	ACVR1B|1;BAX|1;CCND2|1;CCND3|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;PRMT2|1;MDM2|1;PCNA|1;RB1|1;TP53|1;KLF4|1;PLK2|1;TRIAP1|1;FBXW7|1	2.1335253213457888	8.905448559670784	3.453903829608862e-13	2.1064828086964507e-10
GO:0045930	negative regulation of mitotic cell cycle	248	19	BAX|1;BTG1|1;CDKN1A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;HRAS|1;PRMT2|1;MDM2|1;PCNA|1;RAD9A|1;RB1|1;TGFB1|1;TP53|1;XPC|1;KLF4|1;PLK2|1;TRIAP1|1	2.177425019315867	8.725903225806452	4.980460488468452e-13	2.9250059987275647e-10
GO:0007093	mitotic cell cycle checkpoint	159	16	BAX|1;CDKN1A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;HRAS|1;MDM2|1;PCNA|1;RAD9A|1;RB1|1;TGFB1|1;TP53|1;XPC|1;PLK2|1;TRIAP1|1	1.3960103954484793	11.461232704402516	5.970779426434092e-13	3.3206307435552294e-10
GO:0001932	regulation of protein phosphorylation	1303	40	ACVR1B|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;GADD45A|1;HBEGF|1;EPHA2|1;F2R|1;FGF13|1;SFN|1;HRAS|1;INHBB|1;IRAK1|1;JUN|1;NOTCH1|1;RAP2B|1;RB1|1;TGFB1|1;TP53|1;MAPKAPK3|1;SOCS1|1;HDAC3|1;CDK5R1|1;SPHK1|1;KLF4|1;TRAF4|1;HEXIM1|1;DDIT4|1;FBXW7|1;TRIB3|1	11.440261291002317	3.496423637759018	6.072919944699606e-13	3.3206307435552294e-10
GO:0090068	positive regulation of cell cycle process	259	19	APP|1;BAX|1;CCND2|1;CCND3|1;CDKN1A|1;PLK3|1;GADD45A|1;SFN|1;IL1A|1;MDM2|1;PCNA|1;RAD51C|1;RB1|1;TGFB1|1;TP53|1;CDK5R1|1;PLK2|1;RRP8|1;TRIAP1|1	2.2740043548500384	8.355305019305021	1.0824674490095276e-12	5.721562112981361e-10
GO:0009966	regulation of signal transduction	2831	60	ACVR1B|1;ADA|1;ALOX15B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;CCND3|1;CD81|1;CDKN2B|1;PLK3|1;GADD45A|1;DDIT3|1;HBEGF|1;EPHA2|1;F2R|1;FGF13|1;FOXO3|1;SFN|1;HINT1|1;HRAS|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;JAG2|1;JUN|1;MDM2|1;NOTCH1|1;PTPRE|1;RAD9A|1;RB1|1;RGS16|1;S100A4|1;TGFB1|1;TP53|1;MAPKAPK3|1;TP63|1;SOCS1|1;HDAC3|1;CDK5R1|1;IER3|1;SPHK1|1;KLF4|1;TRAF4|1;TOB1|1;BAIAP2|1;HEXIM1|1;PLK2|1;PHLDA3|1;CYFIP2|1;OSGIN1|1;TRIAP1|1;DDIT4|1;FBXW7|1;CDKN2AIP|1;TRIB3|1;EPS8L2|1	24.856008990658143	2.4139032144118686	1.2725376308253544e-12	6.50923522967666e-10
GO:0048522	positive regulation of cellular process	4719	80	ACVR1B|1;ADA|1;ALOX15B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;BTG1|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;DDB2|1;GADD45A|1;DDIT3|1;HBEGF|1;EPHA2|1;ERCC5|1;F2R|1;FGF13|1;FOXO3|1;FOS|1;SFN|1;HIST1H1C|1;HINT1|1;HRAS|1;PRMT2|1;IL1A|1;INHBB|1;IRAK1|1;JAG2|1;JUN|1;MDM2|1;NOTCH1|1;PCNA|1;RAD9A|1;RAD51C|1;RAP2B|1;RB1|1;RXRA|1;S100A4|1;SDC1|1;SP1|1;TGFB1|1;TP53|1;VDR|1;ZBTB16|1;MAPKAPK3|1;TP63|1;SOCS1|1;HDAC3|1;CDK5R1|1;SPHK1|1;KLF4|1;TRAF4|1;TOB1|1;BAIAP2|1;HEXIM1|1;TXNIP|1;PLK2|1;ZNF365|1;RRP8|1;PHLDA3|1;RCHY1|1;CYFIP2|1;OSGIN1|1;TRIAP1|1;DDIT4|1;FBXW7|1;CDKN2AIP|1;TRIB3|1;ZMAT3|1;EPS8L2|1	41.43253494415958	1.9308497563043021	1.3891110484109959e-12	6.883479342079113e-10
GO:0000082	G1/S transition of mitotic cell cycle	230	18	ACVR1B|1;BAX|1;CCND2|1;CCND3|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;PRMT2|1;MDM2|1;PCNA|1;RB1|1;TP53|1;KLF4|1;PLK2|1;TRIAP1|1	2.0193861066235863	8.9136	1.4981349494291862e-12	7.198765422151092e-10
GO:0006974	cellular response to DNA damage stimulus	759	30	BAK1|1;BAX|1;CDKN1A|1;PLK3|1;DDB2|1;GADD45A|1;DDIT3|1;EPHA2|1;ERCC5|1;FOXO3|1;SFN|1;MDM2|1;PCNA|1;POLH|1;RAD9A|1;RAD51C|1;TP53|1;XPC|1;PPM1D|1;TP63|1;IER3|1;PLK2|1;ZNF365|1;PHLDA3|1;RCHY1|1;TRIAP1|1;DDIT4|1;CDKN2AIP|1;ZMAT3|1;HIST3H2A|1	6.663974151857834	4.501818181818183	1.9984014443252818e-12	9.320191677254703e-10
GO:0007346	regulation of mitotic cell cycle	561	26	APP|1;BAX|1;BTG1|1;CCND2|1;CCND3|1;CCNG1|1;CDKN1A|1;CDKN2B|1;PLK3|1;GADD45A|1;SFN|1;HRAS|1;PRMT2|1;IL1A|1;MDM2|1;PCNA|1;RAD9A|1;RAD51C|1;RB1|1;TGFB1|1;TP53|1;XPC|1;SPHK1|1;KLF4|1;PLK2|1;TRIAP1|1	4.925546112242747	5.278602495543672	2.234656903965515e-12	1.012427272176605e-9
GO:0007049	cell cycle	1642	44	ACVR1B|1;ALOX15B|1;APAF1|1;APP|1;BAK1|1;BAX|1;BTG1|1;CCND2|1;CCND3|1;CCNG1|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;PLK3|1;GADD45A|1;DDIT3|1;SFN|1;HRAS|1;PRMT2|1;IL1A|1;JUN|1;MDM2|1;NOTCH1|1;PCNA|1;PRKAB1|1;RAD9A|1;RAD51C|1;RB1|1;TGFB1|1;TP53|1;XPC|1;PPM1D|1;HDAC3|1;CDK5R1|1;SPHK1|1;KLF4|1;HEXIM1|1;TXNIP|1;CGRRF1|1;PLK2|1;RRP8|1;TRIAP1|1;FBXW7|1	14.416660813373603	3.052024360535932	3.0686564400639327e-12	1.3445314111320355e-9
GO:0097193	intrinsic apoptotic signaling pathway	275	19	APAF1|1;BAK1|1;BAX|1;CDKN1A|1;DDIT3|1;EPHA2|1;SFN|1;HINT1|1;HRAS|1;MDM2|1;RAD9A|1;TP53|1;TP63|1;RRP8|1;PHLDA3|1;TRIAP1|1;DDIT4|1;FBXW7|1;TRIB3|1	2.414483388354288	7.8691781818181825	3.1372682229857674e-12	1.3445314111320355e-9
GO:0071156	regulation of cell cycle arrest	101	13	BAX|1;CDKN1A|1;PLK3|1;GADD45A|1;SFN|1;MDM2|1;PCNA|1;TGFB1|1;TP53|1;CDK5R1|1;PLK2|1;RRP8|1;TRIAP1|1	0.8867738989955748	14.659881188118813	4.15156797828331e-12	1.7324056166220646e-9
GO:0045787	positive regulation of cell cycle	358	21	APP|1;BAX|1;CCND2|1;CCND3|1;CCNG1|1;CDKN1A|1;PLK3|1;GADD45A|1;SFN|1;IL1A|1;MDM2|1;PCNA|1;RAD51C|1;RB1|1;TGFB1|1;TP53|1;CDK5R1|1;SPHK1|1;PLK2|1;RRP8|1;TRIAP1|1	3.143218374657582	6.68105027932961	4.735989378445993e-12	1.9256047070261055e-9
GO:0008285	negative regulation of cell proliferation	630	27	ALOX15B|1;APP|1;BAK1|1;BAX|1;BTG1|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;F2R|1;SFN|1;HRAS|1;IL1A|1;JUN|1;NOTCH1|1;PTPN14|1;RB1|1;TGFB1|1;TP53|1;VDR|1;ZBTB16|1;PPM1D|1;KLF4|1;TOB1|1;MXD4|1;CGRRF1|1;FBXW7|1	5.531361944229824	4.881257142857143	4.89475127096739e-12	1.940401772593248e-9
GO:0009967	positive regulation of signal transduction	1463	41	ACVR1B|1;ADA|1;ALOX15B|1;APAF1|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;CD81|1;CDKN2B|1;GADD45A|1;DDIT3|1;HBEGF|1;EPHA2|1;F2R|1;SFN|1;HINT1|1;HRAS|1;INHBB|1;IRAK1|1;JAG2|1;JUN|1;NOTCH1|1;RAD9A|1;S100A4|1;TGFB1|1;TP53|1;MAPKAPK3|1;TP63|1;SOCS1|1;HDAC3|1;SPHK1|1;TRAF4|1;TOB1|1;BAIAP2|1;HEXIM1|1;PLK2|1;CYFIP2|1;FBXW7|1;CDKN2AIP|1	12.845051626044812	3.1918906356801093	5.504374733789064e-12	2.1288504915534924e-9
GO:0042325	regulation of phosphorylation	1408	40	ACVR1B|1;APP|1;FAS|1;ATF3|1;BAK1|1;BAX|1;CCND2|1;CCND3|1;CCNG1|1;CD81|1;CDKN1A|1;CDKN2A|1;CDKN2B|1;CEBPA|1;GADD45A|1;HBEGF|1;EPHA2|1;F2R|1;FGF13|1;SFN|1;HRAS|1;INHBB|1;IRAK1|1;JUN|1;NOTCH1|1;RAP2B|1;RB1|1;TGFB1|1;TP53|1;MAPKAPK3|1;SOCS1|1;HDAC3|1;CDK5R1|1;SPHK1|1;KLF4|1;TRAF4|1;HEXIM1|1;DDIT4|1;FBXW7|1;TRIB3|1	12.362154948373954	3.2356818181818183	7.206235608236966e-12	2.7206970961860375e-9
