Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	38	19.289340101522843	1.802798855614301E-17	ENSG00000168209, ENSG00000172667, ENSG00000105329, ENSG00000100292, ENSG00000026103, ENSG00000175793, ENSG00000160310, ENSG00000185088, ENSG00000111424, ENSG00000147889, ENSG00000177606, ENSG00000181104, ENSG00000175197, ENSG00000172613, ENSG00000174307, ENSG00000118689, ENSG00000163083, ENSG00000124762, ENSG00000125845, ENSG00000030110, ENSG00000116717, ENSG00000176749, ENSG00000111907, ENSG00000137752, ENSG00000109670, ENSG00000162772, ENSG00000087088, ENSG00000114023, ENSG00000068745, ENSG00000141510, ENSG00000265972, ENSG00000133639, ENSG00000176046, ENSG00000120868, ENSG00000073282, ENSG00000109906, ENSG00000140961, ENSG00000148400	189	607	16792	5.562058174908256	8.200931994189454E-14	7.455392721990413E-15	3.39668642061392E-14
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	37	18.781725888324875	2.4925795945126283E-17	ENSG00000172667, ENSG00000105329, ENSG00000100292, ENSG00000026103, ENSG00000175793, ENSG00000160310, ENSG00000185088, ENSG00000111424, ENSG00000147889, ENSG00000177606, ENSG00000181104, ENSG00000175197, ENSG00000172613, ENSG00000174307, ENSG00000118689, ENSG00000163083, ENSG00000124762, ENSG00000125845, ENSG00000030110, ENSG00000116717, ENSG00000176749, ENSG00000111907, ENSG00000137752, ENSG00000109670, ENSG00000162772, ENSG00000087088, ENSG00000114023, ENSG00000068745, ENSG00000141510, ENSG00000265972, ENSG00000133639, ENSG00000176046, ENSG00000120868, ENSG00000073282, ENSG00000109906, ENSG00000140961, ENSG00000148400	189	577	16792	5.697266466763867	1.1338744575437946E-13	9.448953812864954E-15	4.696314974138057E-14
GOTERM_BP_ALL	GO:0033554~cellular response to stress	63	31.979695431472084	4.725066532873752E-17	ENSG00000115008, ENSG00000168209, ENSG00000172667, ENSG00000026103, ENSG00000171720, ENSG00000170345, ENSG00000076604, ENSG00000087074, ENSG00000175793, ENSG00000132275, ENSG00000173846, ENSG00000163743, ENSG00000175197, ENSG00000172613, ENSG00000118689, ENSG00000163083, ENSG00000170855, ENSG00000125845, ENSG00000185650, ENSG00000168564, ENSG00000183696, ENSG00000154767, ENSG00000137331, ENSG00000090061, ENSG00000087088, ENSG00000136159, ENSG00000114023, ENSG00000141510, ENSG00000176046, ENSG00000120868, ENSG00000129455, ENSG00000073282, ENSG00000145632, ENSG00000134899, ENSG00000148400, ENSG00000181218, ENSG00000181026, ENSG00000170734, ENSG00000170836, ENSG00000100292, ENSG00000185088, ENSG00000159388, ENSG00000147889, ENSG00000177606, ENSG00000174307, ENSG00000058262, ENSG00000132646, ENSG00000196313, ENSG00000124762, ENSG00000174775, ENSG00000030110, ENSG00000116717, ENSG00000136826, ENSG00000111907, ENSG00000109670, ENSG00000135679, ENSG00000134574, ENSG00000162772, ENSG00000184205, ENSG00000142627, ENSG00000108384, ENSG00000101255, ENSG00000104419	189	1773	16792	3.156984395563075	2.1494327658042697E-13	1.653409819849438E-14	8.902584599900194E-14
GOTERM_BP_ALL	GO:0007049~cell cycle	61	30.96446700507614	5.480124447364742E-17	ENSG00000115008, ENSG00000128342, ENSG00000100532, ENSG00000171720, ENSG00000087074, ENSG00000175793, ENSG00000160310, ENSG00000115107, ENSG00000132275, ENSG00000173846, ENSG00000163235, ENSG00000135503, ENSG00000175197, ENSG00000172613, ENSG00000170855, ENSG00000125845, ENSG00000176170, ENSG00000185650, ENSG00000116213, ENSG00000179593, ENSG00000154767, ENSG00000106992, ENSG00000090061, ENSG00000087088, ENSG00000136159, ENSG00000141510, ENSG00000176046, ENSG00000073282, ENSG00000145632, ENSG00000186834, ENSG00000118971, ENSG00000140945, ENSG00000105329, ENSG00000170836, ENSG00000185088, ENSG00000159388, ENSG00000147889, ENSG00000142192, ENSG00000184916, ENSG00000132646, ENSG00000196313, ENSG00000111725, ENSG00000147883, ENSG00000124762, ENSG00000174775, ENSG00000113328, ENSG00000245848, ENSG00000116717, ENSG00000176749, ENSG00000111907, ENSG00000109670, ENSG00000135679, ENSG00000112576, ENSG00000184205, ENSG00000138311, ENSG00000108384, ENSG00000265972, ENSG00000166619, ENSG00000104419, ENSG00000139687, ENSG00000103540	189	1672	16792	3.241411609832662	2.492908611106221E-13	1.7806490079330153E-14	1.0325203078351966E-13
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	36	18.274111675126903	1.331370733493847E-16	ENSG00000172667, ENSG00000105329, ENSG00000100292, ENSG00000026103, ENSG00000175793, ENSG00000160310, ENSG00000185088, ENSG00000147889, ENSG00000111424, ENSG00000177606, ENSG00000181104, ENSG00000175197, ENSG00000172613, ENSG00000174307, ENSG00000118689, ENSG00000163083, ENSG00000125845, ENSG00000030110, ENSG00000116717, ENSG00000176749, ENSG00000111907, ENSG00000137752, ENSG00000109670, ENSG00000162772, ENSG00000087088, ENSG00000114023, ENSG00000068745, ENSG00000141510, ENSG00000265972, ENSG00000133639, ENSG00000176046, ENSG00000120868, ENSG00000073282, ENSG00000109906, ENSG00000140961, ENSG00000148400	189	572	16792	5.591741591741592	5.050404539019837E-13	3.3639757646142243E-14	2.1094237467877974E-13
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	36	18.274111675126903	2.3846572719183286E-16	ENSG00000115008, ENSG00000168209, ENSG00000172667, ENSG00000181026, ENSG00000105329, ENSG00000112378, ENSG00000100292, ENSG00000026103, ENSG00000087074, ENSG00000175793, ENSG00000132275, ENSG00000185088, ENSG00000177606, ENSG00000135503, ENSG00000175197, ENSG00000172613, ENSG00000174307, ENSG00000118689, ENSG00000163083, ENSG00000124762, ENSG00000170855, ENSG00000174775, ENSG00000030110, ENSG00000099875, ENSG00000111907, ENSG00000109670, ENSG00000162772, ENSG00000142627, ENSG00000087088, ENSG00000114023, ENSG00000141510, ENSG00000176046, ENSG00000101255, ENSG00000120868, ENSG00000073282, ENSG00000169567	189	583	16792	5.486237033406844	1.0100809078039674E-12	6.317169010117141E-14	4.218847493575595E-13
GOTERM_BP_ALL	GO:0006950~response to stress	93	47.20812182741117	2.548499838281045E-16	ENSG00000115008, ENSG00000168209, ENSG00000100532, ENSG00000172667, ENSG00000197461, ENSG00000026103, ENSG00000171720, ENSG00000076604, ENSG00000170345, ENSG00000087074, ENSG00000175793, ENSG00000132275, ENSG00000151012, ENSG00000118640, ENSG00000080546, ENSG00000173846, ENSG00000163235, ENSG00000163743, ENSG00000181104, ENSG00000175197, ENSG00000172613, ENSG00000163083, ENSG00000118689, ENSG00000170855, ENSG00000125845, ENSG00000176170, ENSG00000131669, ENSG00000185650, ENSG00000164070, ENSG00000168564, ENSG00000181467, ENSG00000137331, ENSG00000183696, ENSG00000154767, ENSG00000087088, ENSG00000090061, ENSG00000136159, ENSG00000114023, ENSG00000114738, ENSG00000141510, ENSG00000101000, ENSG00000176046, ENSG00000129455, ENSG00000120868, ENSG00000073282, ENSG00000145632, ENSG00000134899, ENSG00000168394, ENSG00000113070, ENSG00000148400, ENSG00000181218, ENSG00000135148, ENSG00000183044, ENSG00000170734, ENSG00000176153, ENSG00000105329, ENSG00000181026, ENSG00000170836, ENSG00000100292, ENSG00000115884, ENSG00000185088, ENSG00000159388, ENSG00000065357, ENSG00000147889, ENSG00000177606, ENSG00000216490, ENSG00000142192, ENSG00000174307, ENSG00000058262, ENSG00000132646, ENSG00000196313, ENSG00000124762, ENSG00000174775, ENSG00000030110, ENSG00000116717, ENSG00000136826, ENSG00000111907, ENSG00000137752, ENSG00000109670, ENSG00000135679, ENSG00000162772, ENSG00000134574, ENSG00000185338, ENSG00000196839, ENSG00000184205, ENSG00000142627, ENSG00000068745, ENSG00000132470, ENSG00000108384, ENSG00000265972, ENSG00000133639, ENSG00000101255, ENSG00000104419	189	3677	16792	2.2471390151564203	1.0100809078039674E-12	5.939693181744587E-14	4.218847493575595E-13
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	71	36.04060913705584	1.188546688018159E-15	ENSG00000115008, ENSG00000168209, ENSG00000128342, ENSG00000206075, ENSG00000197461, ENSG00000055163, ENSG00000026103, ENSG00000171720, ENSG00000076604, ENSG00000087074, ENSG00000175793, ENSG00000173846, ENSG00000163235, ENSG00000135503, ENSG00000163743, ENSG00000181104, ENSG00000118689, ENSG00000163083, ENSG00000170855, ENSG00000141232, ENSG00000125845, ENSG00000176170, ENSG00000185650, ENSG00000181467, ENSG00000087088, ENSG00000090061, ENSG00000136159, ENSG00000114023, ENSG00000114738, ENSG00000141510, ENSG00000110651, ENSG00000176046, ENSG00000120868, ENSG00000145632, ENSG00000186350, ENSG00000186834, ENSG00000118971, ENSG00000112378, ENSG00000105329, ENSG00000185088, ENSG00000159388, ENSG00000147889, ENSG00000177606, ENSG00000142192, ENSG00000116514, ENSG00000070061, ENSG00000128422, ENSG00000111725, ENSG00000147883, ENSG00000124762, ENSG00000174775, ENSG00000113328, ENSG00000245848, ENSG00000030110, ENSG00000099875, ENSG00000116717, ENSG00000176749, ENSG00000136826, ENSG00000111907, ENSG00000137752, ENSG00000109670, ENSG00000135679, ENSG00000162772, ENSG00000185338, ENSG00000112576, ENSG00000184205, ENSG00000142627, ENSG00000129682, ENSG00000196576, ENSG00000101255, ENSG00000139687	189	2346	16792	2.6888771611704265	5.555444992921821E-12	3.086420008457935E-13	2.298161660974074E-12
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	113	57.360406091370564	1.418604644743756E-15	ENSG00000115008, ENSG00000168209, ENSG00000172667, ENSG00000197461, ENSG00000171720, ENSG00000087074, ENSG00000160310, ENSG00000175197, ENSG00000163083, ENSG00000118689, ENSG00000125845, ENSG00000196154, ENSG00000125657, ENSG00000087088, ENSG00000197747, ENSG00000141510, ENSG00000110651, ENSG00000167565, ENSG00000176046, ENSG00000073282, ENSG00000134899, ENSG00000186350, ENSG00000168394, ENSG00000148400, ENSG00000140945, ENSG00000177106, ENSG00000159388, ENSG00000147889, ENSG00000177606, ENSG00000142192, ENSG00000116514, ENSG00000070061, ENSG00000135423, ENSG00000128422, ENSG00000111725, ENSG00000147883, ENSG00000245848, ENSG00000175866, ENSG00000116717, ENSG00000136826, ENSG00000137752, ENSG00000111907, ENSG00000134574, ENSG00000162772, ENSG00000110925, ENSG00000108384, ENSG00000265972, ENSG00000133639, ENSG00000104419, ENSG00000140961, ENSG00000103540, ENSG00000128342, ENSG00000177551, ENSG00000055163, ENSG00000026103, ENSG00000076604, ENSG00000170345, ENSG00000175793, ENSG00000132275, ENSG00000118640, ENSG00000173846, ENSG00000163235, ENSG00000135503, ENSG00000163743, ENSG00000181104, ENSG00000172613, ENSG00000148175, ENSG00000170855, ENSG00000141232, ENSG00000176170, ENSG00000131669, ENSG00000185650, ENSG00000116213, ENSG00000168564, ENSG00000179593, ENSG00000181467, ENSG00000090061, ENSG00000114023, ENSG00000114738, ENSG00000120868, ENSG00000185591, ENSG00000145632, ENSG00000169567, ENSG00000113070, ENSG00000186834, ENSG00000118971, ENSG00000183044, ENSG00000105329, ENSG00000112378, ENSG00000100292, ENSG00000115884, ENSG00000198000, ENSG00000185088, ENSG00000111424, ENSG00000184916, ENSG00000174307, ENSG00000132646, ENSG00000124762, ENSG00000174775, ENSG00000030110, ENSG00000176749, ENSG00000135679, ENSG00000109670, ENSG00000185338, ENSG00000196839, ENSG00000112576, ENSG00000129682, ENSG00000142627, ENSG00000196576, ENSG00000068745, ENSG00000101255, ENSG00000109906, ENSG00000139687	189	5285	16792	1.8996521051393331	6.565525900725788E-12	3.455014052633487E-13	2.7200464103316335E-12
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	100	50.76142131979695	1.601464350655533E-15	ENSG00000115008, ENSG00000168209, ENSG00000100532, ENSG00000197461, ENSG00000171720, ENSG00000087074, ENSG00000160310, ENSG00000175197, ENSG00000152104, ENSG00000118689, ENSG00000163083, ENSG00000125845, ENSG00000154767, ENSG00000137331, ENSG00000087088, ENSG00000141510, ENSG00000167565, ENSG00000176046, ENSG00000129455, ENSG00000073282, ENSG00000134899, ENSG00000186350, ENSG00000148400, ENSG00000140945, ENSG00000170836, ENSG00000159388, ENSG00000147889, ENSG00000216490, ENSG00000177606, ENSG00000142192, ENSG00000147883, ENSG00000111725, ENSG00000245848, ENSG00000116717, ENSG00000136826, ENSG00000162772, ENSG00000143333, ENSG00000110925, ENSG00000265972, ENSG00000133639, ENSG00000104419, ENSG00000140961, ENSG00000103540, ENSG00000128342, ENSG00000206075, ENSG00000026103, ENSG00000059728, ENSG00000175793, ENSG00000132275, ENSG00000118640, ENSG00000080546, ENSG00000173846, ENSG00000163235, ENSG00000135503, ENSG00000181104, ENSG00000172613, ENSG00000170855, ENSG00000141232, ENSG00000176170, ENSG00000185650, ENSG00000168564, ENSG00000179593, ENSG00000181467, ENSG00000123124, ENSG00000106992, ENSG00000090061, ENSG00000129667, ENSG00000213977, ENSG00000187837, ENSG00000145632, ENSG00000113070, ENSG00000186834, ENSG00000149547, ENSG00000181218, ENSG00000118971, ENSG00000183044, ENSG00000105329, ENSG00000100292, ENSG00000185088, ENSG00000246705, ENSG00000111424, ENSG00000174307, ENSG00000132646, ENSG00000124762, ENSG00000174775, ENSG00000030110, ENSG00000132334, ENSG00000176749, ENSG00000135679, ENSG00000109670, ENSG00000185338, ENSG00000196839, ENSG00000184205, ENSG00000129682, ENSG00000142627, ENSG00000196576, ENSG00000068745, ENSG00000101255, ENSG00000109906, ENSG00000139687	189	4300	16792	2.0661990894549036	7.070566354627772E-12	3.5349501104064984E-13	2.9309887850104133E-12
GOTERM_BP_ALL	GO:0007050~cell cycle arrest	24	12.18274111675127	1.9927761141243864E-15	ENSG00000116717, ENSG00000176749, ENSG00000100532, ENSG00000105329, ENSG00000135679, ENSG00000087074, ENSG00000175793, ENSG00000106992, ENSG00000132275, ENSG00000087088, ENSG00000090061, ENSG00000159388, ENSG00000173846, ENSG00000147889, ENSG00000141510, ENSG00000175197, ENSG00000132646, ENSG00000147883, ENSG00000111725, ENSG00000145632, ENSG00000124762, ENSG00000170855, ENSG00000139687, ENSG00000174775	189	235	16792	9.073691320499831	9.090728170235707E-12	4.3287595730134854E-13	3.763656053479281E-12
