goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0032502	developmental process	5388	49	AR|1;AREG|1;ARL3|1;CCND1|1;BCL2|1;CD44|1;ELF3|1;FHL2|1;FKBP4|1;FOS|1;GFRA1|1;GJA1|1;SFN|1;HES1|1;IL6ST|1;JAK2|1;KRT8|1;KRT13|1;KRT15|1;KRT18|1;KRT19|1;ABLIM1|1;MAPT|1;MYC|1;PGR|1;RARA|1;RBBP8|1;RET|1;SIAH2|1;SLC2A1|1;SOX3|1;SVIL|1;TFAP2C|1;TGM2|1;TIAM1|1;XBP1|1;NRIP1|1;BHLHE40|1;UNC119|1;SLC9A3R1|1;CELSR1|1;TOB1|1;FARP1|1;DHRS2|1;DLC1|1;MYBBP1A|1;RHOBTB3|1;WWC1|1;LRIG1|1	26.11308562197092	1.8764538480574116	2.1863031607338712e-8	2.919907562000853e-5
GO:0048545	response to steroid hormone	372	13	AR|1;AREG|1;CCND1|1;BCL2|1;FHL2|1;FKBP4|1;FOS|1;JAK2|1;PGR|1;RARA|1;NRIP1|1;NCOR2|1;MED24|1	1.802907915993538	7.210573476702509	2.209679683673471e-8	2.919907562000853e-5
GO:0051716	cellular response to stimulus	6085	52	ADCY9|1;AR|1;AREG|1;ARL3|1;BAG1|1;CCND1|1;BCL2|1;SCARB1|1;CD44|1;ELF3|1;FHL2|1;FKBP4|1;FOS|1;GFRA1|1;GJA1|1;SFN|1;HES1|1;IL6ST|1;JAK2|1;KRT8|1;KRT18|1;KRT19|1;MAPT|1;MYC|1;PGR|1;PMAIP1|1;RARA|1;RBBP8|1;RET|1;RPS6KA2|1;SIAH2|1;SLC2A1|1;TGM2|1;TIAM1|1;XBP1|1;AKAP1|1;NRIP1|1;BHLHE40|1;UNC119|1;SLC9A3R1|1;NCOR2|1;CELSR1|1;MED24|1;TOB1|1;FARP1|1;DHRS2|1;DLC1|1;MYBBP1A|1;RHOBTB3|1;WWC1|1;IL17RB|1;CANT1|1	29.491114701130854	1.7632429471377706	3.5254900221382e-8	4.3002842523881105e-5
GO:0002009	morphogenesis of an epithelium	465	14	AR|1;AREG|1;BCL2|1;CD44|1;HES1|1;MYC|1;PGR|1;RARA|1;RET|1;TGM2|1;TIAM1|1;SLC9A3R1|1;CELSR1|1;DLC1|1	2.2536348949919223	6.212186379928316	3.86036993482719e-8	4.372420432611054e-5
GO:0008219	cell death	2018	28	AR|1;BAG1|1;BCL2|1;CD44|1;FHL2|1;FOS|1;SFN|1;IL6ST|1;JAK2|1;KRT8|1;KRT13|1;KRT15|1;KRT18|1;KRT19|1;MAPT|1;MYC|1;PMAIP1|1;RARA|1;RET|1;RPS6KA2|1;SIAH2|1;TGM2|1;TIAM1|1;XBP1|1;SLC9A3R1|1;DHRS2|1;DLC1|1;MYBBP1A|1	9.780290791599354	2.862900561612157	6.574401290038168e-8	6.950018750409016e-5
GO:0012501	programmed cell death	1901	27	AR|1;BAG1|1;BCL2|1;CD44|1;FHL2|1;SFN|1;IL6ST|1;JAK2|1;KRT8|1;KRT13|1;KRT15|1;KRT18|1;KRT19|1;MAPT|1;MYC|1;PMAIP1|1;RARA|1;RET|1;RPS6KA2|1;SIAH2|1;TGM2|1;TIAM1|1;XBP1|1;SLC9A3R1|1;DHRS2|1;DLC1|1;MYBBP1A|1	9.21324717285945	2.9305628616517625	7.871071139309294e-8	7.716179569432984e-5
GO:0042981	regulation of apoptotic process	1405	23	AR|1;BAG1|1;BCL2|1;CD44|1;FHL2|1;SFN|1;IL6ST|1;JAK2|1;KRT18|1;MAPT|1;MYC|1;PMAIP1|1;RARA|1;RET|1;RPS6KA2|1;SIAH2|1;TGM2|1;TIAM1|1;XBP1|1;SLC9A3R1|1;DHRS2|1;DLC1|1;MYBBP1A|1	6.809369951534733	3.377698695136418	8.502187676118211e-8	7.716179569432984e-5
GO:0010941	regulation of cell death	1528	24	AR|1;BAG1|1;BCL2|1;CD44|1;FHL2|1;FOS|1;SFN|1;IL6ST|1;JAK2|1;KRT18|1;MAPT|1;MYC|1;PMAIP1|1;RARA|1;RET|1;RPS6KA2|1;SIAH2|1;TGM2|1;TIAM1|1;XBP1|1;SLC9A3R1|1;DHRS2|1;DLC1|1;MYBBP1A|1	7.405492730210016	3.240837696335079	8.758985448054091e-8	7.716179569432984e-5
GO:0022612	gland morphogenesis	118	8	AR|1;AREG|1;BCL2|1;ELF3|1;PGR|1;TGM2|1;XBP1|1;SLC9A3R1|1	0.5718901453957996	13.988700564971753	9.61619701644878e-8	8.025475583675174e-5
GO:0043067	regulation of programmed cell death	1419	23	AR|1;BAG1|1;BCL2|1;CD44|1;FHL2|1;SFN|1;IL6ST|1;JAK2|1;KRT18|1;MAPT|1;MYC|1;PMAIP1|1;RARA|1;RET|1;RPS6KA2|1;SIAH2|1;TGM2|1;TIAM1|1;XBP1|1;SLC9A3R1|1;DHRS2|1;DLC1|1;MYBBP1A|1	6.8772213247172855	3.344373972280949	1.020312818678093e-7	8.08955018288926e-5
GO:0048856	anatomical structure development	5048	46	AR|1;AREG|1;ARL3|1;CCND1|1;BCL2|1;CD44|1;ELF3|1;FHL2|1;FKBP4|1;FOS|1;GFRA1|1;GJA1|1;SFN|1;HES1|1;IL6ST|1;JAK2|1;KRT8|1;KRT13|1;KRT15|1;KRT18|1;KRT19|1;ABLIM1|1;MAPT|1;MYC|1;PGR|1;RARA|1;RBBP8|1;RET|1;SIAH2|1;SLC2A1|1;SOX3|1;SVIL|1;TFAP2C|1;TGM2|1;TIAM1|1;XBP1|1;NRIP1|1;BHLHE40|1;UNC119|1;SLC9A3R1|1;CELSR1|1;FARP1|1;DHRS2|1;DLC1|1;RHOBTB3|1;LRIG1|1	24.465266558966075	1.880216587427364	1.2443051922161885e-7	9.395689253796238e-5
GO:0043401	steroid hormone mediated signaling pathway	184	9	AR|1;FHL2|1;FKBP4|1;JAK2|1;PGR|1;RARA|1;NRIP1|1;NCOR2|1;MED24|1	0.8917609046849757	10.092391304347826	2.4052116975870064e-7	1.7336109949380528e-4
GO:0030518	intracellular steroid hormone receptor signaling pathway	136	8	AR|1;FHL2|1;FKBP4|1;JAK2|1;PGR|1;NRIP1|1;NCOR2|1;MED24|1	0.6591276252019386	12.137254901960786	2.8878203917059864e-7	1.990963823968775e-4
GO:0033993	response to lipid	849	17	AR|1;AREG|1;CCND1|1;BCL2|1;SCARB1|1;FHL2|1;FKBP4|1;FOS|1;JAK2|1;PGR|1;RARA|1;RBBP8|1;RET|1;XBP1|1;NRIP1|1;NCOR2|1;MED24|1	4.114701130856219	4.131527287004319	4.1097920400190446e-7	2.715373849107583e-4
GO:0050896	response to stimulus	7411	56	ADCY9|1;AR|1;AREG|1;ARL3|1;BAG1|1;CCND1|1;BCL2|1;SCARB1|1;CD44|1;ELF3|1;FHL2|1;FKBP4|1;FKBP5|1;FOS|1;GFRA1|1;GJA1|1;SFN|1;HES1|1;IL6ST|1;JAK2|1;KRT8|1;KRT18|1;KRT19|1;MAPT|1;MYC|1;PDZK1|1;PGR|1;PMAIP1|1;RARA|1;RBBP8|1;RET|1;RPS6KA2|1;SIAH2|1;SLC1A1|1;SLC2A1|1;SLC22A5|1;TGM2|1;TIAM1|1;XBP1|1;AKAP1|1;NRIP1|1;BHLHE40|1;UNC119|1;SLC9A3R1|1;NCOR2|1;CELSR1|1;MED24|1;TOB1|1;FARP1|1;DHRS2|1;DLC1|1;MYBBP1A|1;RHOBTB3|1;WWC1|1;IL17RB|1;CANT1|1	35.917609046849755	1.5591238249449018	4.503631577668088e-7	2.8114513912935306e-4
GO:0048608	reproductive structure development	403	12	AR|1;CCND1|1;BCL2|1;FKBP4|1;HES1|1;KRT8|1;KRT19|1;PGR|1;RARA|1;TFAP2C|1;NRIP1|1;RHOBTB3|1	1.9531502423263327	6.143920595533499	4.609808675892779e-7	2.8114513912935306e-4
GO:0061458	reproductive system development	406	12	AR|1;CCND1|1;BCL2|1;FKBP4|1;HES1|1;KRT8|1;KRT19|1;PGR|1;RARA|1;TFAP2C|1;NRIP1|1;RHOBTB3|1	1.9676898222940227	6.098522167487684	4.988441535402899e-7	2.929693238032732e-4
GO:0048729	tissue morphogenesis	587	14	AR|1;AREG|1;BCL2|1;CD44|1;HES1|1;MYC|1;PGR|1;RARA|1;RET|1;TGM2|1;TIAM1|1;SLC9A3R1|1;CELSR1|1;DLC1|1	2.8449111470113086	4.92106757524134	6.68152593918947e-7	3.720017517942046e-4
GO:0035556	intracellular signal transduction	2544	30	ADCY9|1;AR|1;ARL3|1;BCL2|1;CD44|1;FHL2|1;GFRA1|1;GJA1|1;SFN|1;HES1|1;IL6ST|1;JAK2|1;MAPT|1;MYC|1;PMAIP1|1;RET|1;RPS6KA2|1;SIAH2|1;TGM2|1;TIAM1|1;XBP1|1;AKAP1|1;SLC9A3R1|1;CELSR1|1;FARP1|1;DLC1|1;MYBBP1A|1;RHOBTB3|1;WWC1|1;CANT1|1	12.329563812600968	2.433176100628931	6.803336571881147e-7	3.720017517942046e-4
GO:0003006	developmental process involved in reproduction	603	14	AR|1;AREG|1;CCND1|1;BCL2|1;FKBP4|1;HES1|1;KRT8|1;KRT19|1;PGR|1;RARA|1;SOX3|1;TFAP2C|1;NRIP1|1;RHOBTB3|1	2.9224555735056543	4.790491984521835	9.212362024335619e-7	4.8693474873296637e-4
GO:0030521	androgen receptor signaling pathway	69	6	AR|1;FHL2|1;FKBP4|1;NRIP1|1;NCOR2|1;MED24|1	0.3344103392568659	17.942028985507246	9.790371500173478e-7	4.897164265071784e-4
GO:0009887	animal organ morphogenesis	904	17	AR|1;AREG|1;BCL2|1;ELF3|1;FHL2|1;HES1|1;ABLIM1|1;MYC|1;PGR|1;RARA|1;TGM2|1;TIAM1|1;XBP1|1;SLC9A3R1|1;CELSR1|1;DLC1|1;LRIG1|1	4.381260096930533	3.8801622418879056	9.883930549570152e-7	4.897164265071784e-4
GO:0009725	response to hormone	906	17	ADCY9|1;AR|1;AREG|1;CCND1|1;BCL2|1;FHL2|1;FKBP4|1;FOS|1;JAK2|1;PGR|1;RARA|1;RBBP8|1;SLC2A1|1;XBP1|1;NRIP1|1;NCOR2|1;MED24|1	4.390953150242326	3.8715967623252396	1.0191487718191894e-6	4.897164265071784e-4
GO:0048869	cellular developmental process	3726	37	AR|1;AREG|1;ARL3|1;CCND1|1;BCL2|1;CD44|1;ELF3|1;FHL2|1;FKBP4|1;FOS|1;GFRA1|1;SFN|1;HES1|1;IL6ST|1;JAK2|1;KRT8|1;KRT13|1;KRT15|1;KRT18|1;KRT19|1;MAPT|1;MYC|1;PGR|1;RARA|1;RET|1;SOX3|1;TIAM1|1;XBP1|1;BHLHE40|1;SLC9A3R1|1;CELSR1|1;TOB1|1;FARP1|1;DHRS2|1;DLC1|1;MYBBP1A|1;RHOBTB3|1	18.05815831987076	2.0489354088387906	1.0941746945158926e-6	5.103037685570149e-4
GO:0009755	hormone-mediated signaling pathway	223	9	AR|1;FHL2|1;FKBP4|1;JAK2|1;PGR|1;RARA|1;NRIP1|1;NCOR2|1;MED24|1	1.0807754442649433	8.327354260089686	1.2109888182232353e-6	5.48647134016167e-4
GO:0042149	cellular response to glucose starvation	40	5	BCL2|1;PMAIP1|1;SLC2A1|1;XBP1|1;MYBBP1A|1	0.1938610662358643	25.791666666666668	1.3314107472073289e-6	5.864494505129615e-4
GO:0008544	epidermis development	369	11	BCL2|1;ELF3|1;SFN|1;HES1|1;KRT8|1;KRT13|1;KRT15|1;KRT18|1;KRT19|1;SLC9A3R1|1;CELSR1|1	1.788368336025848	6.15085817524842	1.4487936159657266e-6	6.206580193170968e-4
GO:0010942	positive regulation of cell death	629	14	BCL2|1;FOS|1;SFN|1;JAK2|1;MAPT|1;MYC|1;PMAIP1|1;RET|1;RPS6KA2|1;TGM2|1;TIAM1|1;SLC9A3R1|1;DLC1|1;MYBBP1A|1	3.0484652665589658	4.592474827768946	1.519770399305287e-6	6.206580193170968e-4
GO:0006915	apoptotic process	1782	24	AR|1;BAG1|1;BCL2|1;CD44|1;FHL2|1;SFN|1;IL6ST|1;JAK2|1;KRT8|1;KRT18|1;MAPT|1;MYC|1;PMAIP1|1;RARA|1;RET|1;RPS6KA2|1;SIAH2|1;TGM2|1;TIAM1|1;XBP1|1;SLC9A3R1|1;DHRS2|1;DLC1|1;MYBBP1A|1	8.636510500807754	2.778900112233446	1.526496988923931e-6	6.206580193170968e-4
GO:0060562	epithelial tube morphogenesis	303	10	AR|1;AREG|1;BCL2|1;HES1|1;MYC|1;PGR|1;RARA|1;RET|1;CELSR1|1;DLC1|1	1.468497576736672	6.80968096809681	1.8413940896522263e-6	7.299746519903839e-4
GO:0030855	epithelial cell differentiation	646	14	AR|1;CCND1|1;ELF3|1;SFN|1;HES1|1;KRT8|1;KRT13|1;KRT15|1;KRT18|1;KRT19|1;PGR|1;RARA|1;XBP1|1;SLC9A3R1|1	3.1308562197092082	4.4716202270381835	2.08021253256252e-6	8.04534881191314e-4
GO:0097190	apoptotic signaling pathway	558	13	AR|1;BCL2|1;CD44|1;SFN|1;JAK2|1;KRT8|1;KRT18|1;PMAIP1|1;RET|1;SIAH2|1;XBP1|1;SLC9A3R1|1;MYBBP1A|1	2.704361873990307	4.80704898446834	2.3045422868905874e-6	8.700744534100962e-4
GO:0014070	response to organic cyclic compound	863	16	AR|1;AREG|1;CCND1|1;BCL2|1;FHL2|1;FKBP4|1;FOS|1;JAK2|1;PGR|1;PMAIP1|1;RARA|1;RBBP8|1;TIAM1|1;NRIP1|1;NCOR2|1;MED24|1	4.182552504038772	3.8254152182309773	2.655348347202491e-6	9.792060172462767e-4
GO:0071383	cellular response to steroid hormone stimulus	248	9	AR|1;FHL2|1;FKBP4|1;JAK2|1;PGR|1;RARA|1;NRIP1|1;NCOR2|1;MED24|1	1.2019386106623586	7.487903225806452	2.912141048860839e-6	0.0010494959229951438
GO:0007548	sex differentiation	250	9	AR|1;CCND1|1;BCL2|1;FKBP4|1;PGR|1;RARA|1;TFAP2C|1;NRIP1|1;RHOBTB3|1	1.2116316639741518	7.428000000000001	3.1103073392380054e-6	0.0010960031884066012
GO:0043065	positive regulation of apoptotic process	576	13	BCL2|1;SFN|1;JAK2|1;MAPT|1;MYC|1;PMAIP1|1;RET|1;RPS6KA2|1;TGM2|1;TIAM1|1;SLC9A3R1|1;DLC1|1;MYBBP1A|1	2.7915993537964456	4.656828703703704	3.2690515172628665e-6	0.0011268989110703755
GO:0043068	positive regulation of programmed cell death	580	13	BCL2|1;SFN|1;JAK2|1;MAPT|1;MYC|1;PMAIP1|1;RET|1;RPS6KA2|1;TGM2|1;TIAM1|1;SLC9A3R1|1;DLC1|1;MYBBP1A|1	2.8109854604200324	4.624712643678161	3.5268168429025692e-6	0.0011898879718703413
GO:0072337	modified amino acid transport	23	4	PDZK1|1;SLC1A4|1;SLC22A5|1;SLC9A3R1|1	0.11147011308562196	35.88405797101449	4.173477510693857e-6	0.0013648889529452367
GO:0030879	mammary gland development	137	7	AR|1;AREG|1;CCND1|1;ELF3|1;JAK2|1;PGR|1;XBP1|1	0.6639741518578351	10.542579075425792	4.29975733784449e-6	0.0013648889529452367
GO:0009653	anatomical structure morphogenesis	2318	27	AR|1;AREG|1;BCL2|1;CD44|1;ELF3|1;FHL2|1;GFRA1|1;HES1|1;KRT8|1;KRT18|1;KRT19|1;ABLIM1|1;MAPT|1;MYC|1;PGR|1;RARA|1;RET|1;TGM2|1;TIAM1|1;XBP1|1;BHLHE40|1;SLC9A3R1|1;CELSR1|1;FARP1|1;DLC1|1;RHOBTB3|1;LRIG1|1	11.234248788368335	2.403364969801553	4.381876597348011e-6	0.0013648889529452367
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	195	8	CD44|1;SFN|1;JAK2|1;MAPT|1;MYC|1;PMAIP1|1;SIAH2|1;DLC1|1	0.9450726978998384	8.464957264957265	4.389817531702533e-6	0.0013648889529452367
GO:0009719	response to endogenous stimulus	1497	21	ADCY9|1;AR|1;AREG|1;CCND1|1;BCL2|1;CD44|1;FHL2|1;FKBP4|1;FOS|1;HES1|1;JAK2|1;MAPT|1;PGR|1;RARA|1;RBBP8|1;SLC2A1|1;XBP1|1;NRIP1|1;NCOR2|1;MED24|1;TOB1|1	7.255250403877221	2.8944555778223116	4.667325026463942e-6	0.0014232648643199754
GO:0008406	gonad development	201	8	AR|1;CCND1|1;BCL2|1;PGR|1;RARA|1;TFAP2C|1;NRIP1|1;RHOBTB3|1	0.9741518578352181	8.212271973466004	5.4913266064327004e-6	0.0016429427546830818
GO:1903507	negative regulation of nucleic acid-templated transcription	1146	18	AR|1;CCND1|1;ELF3|1;FHL2|1;HES1|1;MYC|1;RARA|1;RBBP8|1;SIAH2|1;SOX3|1;TFAP2C|1;NRIP1|1;BHLHE40|1;NCOR2|1;TOB1|1;MYBBP1A|1;WWC1|1;HR|1	5.554119547657512	3.2408376963350785	5.815822058163889e-6	0.0016670120779095313
GO:0030522	intracellular receptor signaling pathway	270	9	AR|1;FHL2|1;FKBP4|1;JAK2|1;PGR|1;RARA|1;NRIP1|1;NCOR2|1;MED24|1	1.308562197092084	6.877777777777778	5.822976869684915e-6	0.0016670120779095313
GO:1902679	negative regulation of RNA biosynthetic process	1147	18	AR|1;CCND1|1;ELF3|1;FHL2|1;HES1|1;MYC|1;RARA|1;RBBP8|1;SIAH2|1;SOX3|1;TFAP2C|1;NRIP1|1;BHLHE40|1;NCOR2|1;TOB1|1;MYBBP1A|1;WWC1|1;HR|1	5.558966074313409	3.238012205754141	5.887158754047661e-6	0.0016670120779095313
GO:0045137	development of primary sexual characteristics	206	8	AR|1;CCND1|1;BCL2|1;PGR|1;RARA|1;TFAP2C|1;NRIP1|1;RHOBTB3|1	0.9983844911147011	8.012944983818771	6.580257486898944e-6	0.0018305814556097639
GO:0097191	extrinsic apoptotic signaling pathway	212	8	AR|1;BCL2|1;JAK2|1;KRT8|1;KRT18|1;PMAIP1|1;RET|1;SIAH2|1	1.0274636510500808	7.786163522012579	8.123296654560797e-6	0.002174301467963789
GO:0046661	male sex differentiation	151	7	AR|1;CCND1|1;BCL2|1;FKBP4|1;RARA|1;TFAP2C|1;RHOBTB3|1	0.7318255250403877	9.565121412803533	8.173083915652413e-6	0.002174301467963789
GO:0007166	cell surface receptor signaling pathway	2546	28	AR|1;AREG|1;ARL3|1;BAG1|1;CCND1|1;BCL2|1;SCARB1|1;CD44|1;ELF3|1;FOS|1;GFRA1|1;HES1|1;IL6ST|1;JAK2|1;KRT8|1;KRT18|1;KRT19|1;MYC|1;PMAIP1|1;RET|1;SIAH2|1;TIAM1|1;BHLHE40|1;SLC9A3R1|1;CELSR1|1;TOB1|1;WWC1|1;IL17RB|1	12.339256865912763	2.2691804137208695	8.227160754104013e-6	0.002174301467963789
GO:0043066	negative regulation of apoptotic process	842	15	AR|1;BAG1|1;BCL2|1;CD44|1;FHL2|1;SFN|1;IL6ST|1;JAK2|1;KRT18|1;MYC|1;RARA|1;RET|1;SIAH2|1;XBP1|1;DHRS2|1	4.080775444264943	3.675771971496437	9.39072996475332e-6	0.0024411279516572686
GO:2000116	regulation of cysteine-type endopeptidase activity	217	8	CD44|1;SFN|1;JAK2|1;MAPT|1;MYC|1;PMAIP1|1;SIAH2|1;DLC1|1	1.0516962843295639	7.6067588325652835	9.633114741891546e-6	0.0024637467816479718
GO:0010033	response to organic substance	2893	30	ADCY9|1;AR|1;AREG|1;CCND1|1;BCL2|1;SCARB1|1;CD44|1;FHL2|1;FKBP4|1;FOS|1;HES1|1;IL6ST|1;JAK2|1;KRT8|1;KRT18|1;MAPT|1;MYC|1;PGR|1;PMAIP1|1;RARA|1;RBBP8|1;RET|1;SLC2A1|1;TIAM1|1;XBP1|1;NRIP1|1;NCOR2|1;MED24|1;TOB1|1;IL17RB|1	14.021001615508885	2.1396474248185275	1.0715069611588746e-5	0.002696966013189885
GO:0043069	negative regulation of programmed cell death	855	15	AR|1;BAG1|1;BCL2|1;CD44|1;FHL2|1;SFN|1;IL6ST|1;JAK2|1;KRT18|1;MYC|1;RARA|1;RET|1;SIAH2|1;XBP1|1;DHRS2|1	4.143780290791599	3.619883040935673	1.1281341101510023e-5	0.0027630014738660538
GO:2001233	regulation of apoptotic signaling pathway	372	10	AR|1;BCL2|1;CD44|1;SFN|1;JAK2|1;PMAIP1|1;RET|1;SIAH2|1;XBP1|1;SLC9A3R1|1	1.802907915993538	5.546594982078853	1.132591888763912e-5	0.0027630014738660538
