Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	14	8.80503144654088	1.2520416722291601E-5	ENSG00000131759, ENSG00000105974, ENSG00000131747, ENSG00000113721, ENSG00000100292, ENSG00000197081, ENSG00000168036, ENSG00000134184, ENSG00000012048, ENSG00000106144, ENSG00000177606, ENSG00000142192, ENSG00000110092, ENSG00000142867	156	333	16881	4.5494340494340495	0.005020593508849758	4.574625167867996E-4	0.017474808329731584
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	12	7.547169811320755	6.393513622917742E-5	ENSG00000131759, ENSG00000087274, ENSG00000177606, ENSG00000138795, ENSG00000211445, ENSG00000175197, ENSG00000110092, ENSG00000164104, ENSG00000005339, ENSG00000168036, ENSG00000142867, ENSG00000173039	156	284	16881	4.572318526543879	0.02537524275449643	0.0021396033142133675	0.08920487062578086
GOTERM_MF_DIRECT	GO:0044212~transcription regulatory region DNA binding	10	6.289308176100629	1.568882106132531E-4	ENSG00000012048, ENSG00000177606, ENSG00000138795, ENSG00000101665, ENSG00000232810, ENSG00000162772, ENSG00000175197, ENSG00000164104, ENSG00000168036, ENSG00000173039	156	213	16881	5.0803539183820865	0.06112601361275927	0.004840095617781648	0.21876496488415498
GOTERM_MF_DIRECT	GO:0097200~cysteine-type endopeptidase activity involved in execution phase of apoptosis	3	1.8867924528301887	2.4978747213825857E-4	ENSG00000003402, ENSG00000164305, ENSG00000165806	156	3	16881	108.21153846153845	0.09554896187522666	0.007147697617260529	0.34809420294413806
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	11	6.918238993710692	3.243004824483581E-4	ENSG00000012048, ENSG00000086061, ENSG00000101665, ENSG00000265972, ENSG00000087470, ENSG00000064012, ENSG00000124762, ENSG00000142867, ENSG00000015475, ENSG00000173039, ENSG00000161011	156	287	16881	4.147480568212275	0.12224690497209434	0.008654990567824594	0.4517146285994422
GOTERM_MF_DIRECT	GO:0002020~protease binding	7	4.40251572327044	3.3621397992880225E-4	ENSG00000003402, ENSG00000100234, ENSG00000232810, ENSG00000164305, ENSG00000102265, ENSG00000142867, ENSG00000035862	156	101	16881	7.4998095963442495	0.1264419947263261	0.008413205848472827	0.46827268128175614
GOTERM_MF_DIRECT	GO:0051434~BH3 domain binding	3	1.8867924528301887	4.965581674409381E-4	ENSG00000143384, ENSG00000087088, ENSG00000171552	156	4	16881	81.15865384615385	0.1809957126609909	0.01167635255234023	0.6908794626808268
GOTERM_MF_DIRECT	GO:0005080~protein kinase C binding	5	3.1446540880503147	8.266042618541871E-4	ENSG00000166148, ENSG00000131747, ENSG00000149557, ENSG00000106211, ENSG00000161011	156	46	16881	11.762123745819396	0.28282279938244603	0.018298965619528595	1.1476303291194423
GOTERM_MF_DIRECT	GO:0005518~collagen binding	5	3.1446540880503147	0.00223664843637229	ENSG00000139329, ENSG00000026508, ENSG00000101665, ENSG00000011465, ENSG00000149269	156	60	16881	9.017628205128204	0.5934871320881786	0.04627105574797474	3.0771139088285104
GOTERM_MF_DIRECT	GO:0005164~tumor necrosis factor receptor binding	4	2.515723270440252	0.0023284357690088564	ENSG00000232810, ENSG00000064012, ENSG00000117560, ENSG00000121858	156	29	16881	14.925729442970821	0.608246560495906	0.0457753288370788	3.2014942004295444
GOTERM_MF_DIRECT	GO:0004871~signal transducer activity	8	5.031446540880504	0.002800613810345648	ENSG00000144136, ENSG00000100292, ENSG00000169398, ENSG00000060558, ENSG00000026103, ENSG00000005339, ENSG00000137841, ENSG00000168036	156	204	16881	4.243589743589744	0.6761342602115084	0.052271266194563015	3.839000458455033
GOTERM_MF_DIRECT	GO:0032403~protein complex binding	8	5.031446540880504	0.002958001392325334	ENSG00000003402, ENSG00000164305, ENSG00000064012, ENSG00000110092, ENSG00000185825, ENSG00000124762, ENSG00000111276, ENSG00000173039	156	206	16881	4.202389843166542	0.6960459498470992	0.052691858593190366	4.050628027255576
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	4	2.515723270440252	0.0033847926404172416	ENSG00000080815, ENSG00000143801, ENSG00000164305, ENSG00000165806	156	33	16881	13.116550116550117	0.7441066881929963	0.057538903955537735	4.622329036262474
GOTERM_MF_DIRECT	GO:0008083~growth factor activity	7	4.40251572327044	0.003842594069275451	ENSG00000180210, ENSG00000124882, ENSG00000136244, ENSG00000092969, ENSG00000102265, ENSG00000125845, ENSG00000019991	156	162	16881	4.675807217473884	0.7872629349232397	0.06245210052538286	5.232052777389895
GOTERM_MF_DIRECT	GO:0005088~Ras guanyl-nucleotide exchange factor activity	6	3.7735849056603774	0.004177647059286342	ENSG00000124882, ENSG00000065361, ENSG00000113721, ENSG00000197694, ENSG00000169398, ENSG00000141736	156	115	16881	5.645819397993312	0.8141716569829369	0.06510146727857746	5.6759983079155525
GOTERM_MF_DIRECT	GO:0004672~protein kinase activity	10	6.289308176100629	0.005979748801318462	ENSG00000135828, ENSG00000132518, ENSG00000065361, ENSG00000169398, ENSG00000110092, ENSG00000166483, ENSG00000067900, ENSG00000149269, ENSG00000141736, ENSG00000123374	156	359	16881	3.014248982215556	0.9102812081945761	0.08856377574809271	8.030848735881102
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	5	3.1446540880503147	0.006580241063182187	ENSG00000086061, ENSG00000142168, ENSG00000111276, ENSG00000087088, ENSG00000102580	156	81	16881	6.679724596391263	0.9296307211041356	0.09361964248677879	8.803323225034843
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	6	3.7735849056603774	0.0076754495786127384	ENSG00000124882, ENSG00000065361, ENSG00000113721, ENSG00000169398, ENSG00000166483, ENSG00000141736	156	133	16881	4.881723539618277	0.9548350118825123	0.10472344676525969	10.196711998674479
GOTERM_MF_DIRECT	GO:0008191~metalloendopeptidase inhibitor activity	3	1.8867924528301887	0.00923809268190579	ENSG00000100234, ENSG00000102265, ENSG00000035862	156	16	16881	20.289663461538463	0.9760305087418337	0.12072208287372554	12.150607620319764
GOTERM_MF_DIRECT	GO:0008656~cysteine-type endopeptidase activator activity involved in apoptotic process	3	1.8867924528301887	0.010407209077833341	ENSG00000137752, ENSG00000164305, ENSG00000111276	156	17	16881	19.096153846153847	0.9850884708050885	0.13080462632702916	13.586555365457386
GOTERM_MF_DIRECT	GO:0008301~DNA binding, bending	3	1.8867924528301887	0.011638125414315558	ENSG00000131747, ENSG00000138795, ENSG00000164104	156	18	16881	18.03525641025641	0.990958807010229	0.1408444536732888	15.074838064003993
GOTERM_MF_DIRECT	GO:0005539~glycosaminoglycan binding	3	1.8867924528301887	0.011638125414315558	ENSG00000182492, ENSG00000069702, ENSG00000011465	156	18	16881	18.03525641025641	0.990958807010229	0.1408444536732888	15.074838064003993
GOTERM_MF_DIRECT	GO:0042826~histone deacetylase binding	5	3.1446540880503147	0.014506428154081886	ENSG00000131759, ENSG00000131747, ENSG00000138795, ENSG00000110092, ENSG00000173039	156	102	16881	5.304487179487179	0.9971892260542664	0.16770782797014627	18.45102157716526
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	3	1.8867924528301887	0.015689575382445954	ENSG00000233276, ENSG00000211445, ENSG00000167468	156	21	16881	15.458791208791208	0.9982658046049501	0.17522345135944417	19.80701391092097
GOTERM_MF_DIRECT	GO:0043027~cysteine-type endopeptidase inhibitor activity involved in apoptotic process	3	1.8867924528301887	0.018677653165693305	ENSG00000023445, ENSG00000138795, ENSG00000101966	156	23	16881	14.114548494983278	0.999489143538709	0.19982447863516706	23.13899495659354
GOTERM_MF_DIRECT	GO:0046934~phosphatidylinositol-4,5-bisphosphate 3-kinase activity	4	2.515723270440252	0.019347245400115058	ENSG00000124882, ENSG00000065361, ENSG00000113721, ENSG00000141736	156	62	16881	6.981389578163771	0.9996117320547049	0.20100030164457205	23.86780549297033
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	4	2.515723270440252	0.02018086856537797	ENSG00000012048, ENSG00000164104, ENSG00000005339, ENSG00000170430	156	63	16881	6.87057387057387	0.9997241596254853	0.20360342381026642	24.766188032202272
GOTERM_MF_DIRECT	GO:0042056~chemoattractant activity	3	1.8867924528301887	0.025301836593063187	ENSG00000131981, ENSG00000164104, ENSG00000019991	156	27	16881	12.023504273504274	0.9999664417433878	0.24303524430045798	30.07258197309508
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	4	2.515723270440252	0.03502754442587948	ENSG00000131747, ENSG00000106211, ENSG00000142867, ENSG00000161011	156	78	16881	5.54930966469428	0.9999994043425252	0.31422109635582063	39.206606459080405
GOTERM_MF_DIRECT	GO:0030544~Hsp70 protein binding	3	1.8867924528301887	0.036728425130951994	ENSG00000086061, ENSG00000111276, ENSG00000087088	156	33	16881	9.837412587412588	0.9999997069137457	0.32003421074711125	40.68534369697516
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	6	3.7735849056603774	0.04330723072199685	ENSG00000131759, ENSG00000148180, ENSG00000106144, ENSG00000221823, ENSG00000164104, ENSG00000125538	156	208	16881	3.121486686390533	0.9999999813558921	0.35913944703704814	46.0962559573706
GOTERM_MF_DIRECT	GO:0051400~BH domain binding	2	1.257861635220126	0.04507947455165497	ENSG00000100290, ENSG00000129473	156	5	16881	43.284615384615385	0.9999999911523936	0.3638183811428096	47.473444702362556
GOTERM_MF_DIRECT	GO:0001102~RNA polymerase II activating transcription factor binding	3	1.8867924528301887	0.04747672992202615	ENSG00000177606, ENSG00000005339, ENSG00000168036	156	38	16881	8.543016194331985	0.9999999967790136	0.37221742168720817	49.284385376480024
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	3	1.8867924528301887	0.04747672992202615	ENSG00000064012, ENSG00000165806, ENSG00000138794	156	38	16881	8.543016194331985	0.9999999967790136	0.37221742168720817	49.284385376480024
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	4	2.515723270440252	0.050009705202024635	ENSG00000142192, ENSG00000132906, ENSG00000164305, ENSG00000064012	156	90	16881	4.809401709401709	0.9999999988956525	0.3809864815666021	51.13475375654482
GOTERM_MF_DIRECT	GO:0005160~transforming growth factor beta receptor binding	3	1.8867924528301887	0.05679237325116691	ENSG00000069702, ENSG00000092969, ENSG00000125845	156	42	16881	7.729395604395604	0.9999999999380365	0.41385766004438185	55.78556125492455
GOTERM_MF_DIRECT	GO:0046332~SMAD binding	3	1.8867924528301887	0.05921339304047286	ENSG00000069702, ENSG00000168036, ENSG00000125845	156	43	16881	7.549642218246871	0.9999999999779488	0.42032123199204063	57.34358965741579
GOTERM_MF_DIRECT	GO:0005114~type II transforming growth factor beta receptor binding	2	1.257861635220126	0.06254063893848313	ENSG00000069702, ENSG00000092969	156	7	16881	30.917582417582416	0.9999999999946926	0.4312926997865987	59.40176205115044
GOTERM_MF_DIRECT	GO:0005315~inorganic phosphate transmembrane transporter activity	2	1.257861635220126	0.06254063893848313	ENSG00000144136, ENSG00000154122	156	7	16881	30.917582417582416	0.9999999999946926	0.4312926997865987	59.40176205115044
GOTERM_MF_DIRECT	GO:0031995~insulin-like growth factor II binding	2	1.257861635220126	0.07115188706576124	ENSG00000167779, ENSG00000197081	156	8	16881	27.052884615384613	0.9999999999998701	0.46810622514371936	64.30837499613982
GOTERM_MF_DIRECT	GO:0005198~structural molecule activity	6	3.7735849056603774	0.07767379093233859	ENSG00000105974, ENSG00000087274, ENSG00000160789, ENSG00000100285, ENSG00000111057, ENSG00000135046	156	247	16881	2.6286203674867643	0.9999999999999923	0.49194807069425917	67.65164920669471
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	6	3.7735849056603774	0.07871500871571244	ENSG00000012048, ENSG00000131759, ENSG00000177606, ENSG00000005339, ENSG00000168036, ENSG00000142867	156	248	16881	2.6180210918114146	0.9999999999999951	0.489629648459031	68.15766511542442
GOTERM_MF_DIRECT	GO:0001078~transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	4	2.515723270440252	0.08240309366888625	ENSG00000162772, ENSG00000005339, ENSG00000159388, ENSG00000173039	156	111	16881	3.8995148995148994	0.999999999999999	0.49913394082513773	69.89150979719001
GOTERM_MF_DIRECT	GO:0004860~protein kinase inhibitor activity	3	1.8867924528301887	0.08248480363874887	ENSG00000182492, ENSG00000011465, ENSG00000102580	156	52	16881	6.242973372781066	0.9999999999999991	0.49265361849977596	69.92891141654422
GOTERM_MF_DIRECT	GO:0004175~endopeptidase activity	3	1.8867924528301887	0.08798384603798859	ENSG00000080815, ENSG00000143801, ENSG00000137752	156	54	16881	6.011752136752137	0.9999999999999999	0.5093308021736591	72.3491789321431
GOTERM_MF_DIRECT	GO:0016504~peptidase activator activity	2	1.257861635220126	0.08813931126878602	ENSG00000105974, ENSG00000142192	156	10	16881	21.642307692307693	0.9999999999999999	0.5033374643707458	72.4148974938283
GOTERM_MF_DIRECT	GO:0004716~receptor signaling protein tyrosine kinase activity	2	1.257861635220126	0.08813931126878602	ENSG00000065361, ENSG00000141736	156	10	16881	21.642307692307693	0.9999999999999999	0.5033374643707458	72.4148974938283
GOTERM_MF_DIRECT	GO:0004861~cyclin-dependent protein serine/threonine kinase inhibitor activity	2	1.257861635220126	0.0965169063603607	ENSG00000124762, ENSG00000111276	156	11	16881	19.674825174825173	1.0	0.5302691170915885	75.74932980239623
GOTERM_MF_DIRECT	GO:0070411~I-SMAD binding	2	1.257861635220126	0.0965169063603607	ENSG00000101665, ENSG00000168036	156	11	16881	19.674825174825173	1.0	0.5302691170915885	75.74932980239623
GOTERM_MF_DIRECT	GO:0031490~chromatin DNA binding	3	1.8867924528301887	0.0992947477023427	ENSG00000131759, ENSG00000189060, ENSG00000173039	156	58	16881	5.597148541114058	1.0	0.5343701745720744	76.76958440399
