goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0008219	cell death	2018	105	ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;RHOB|1;ATF3|1;BAX|1;BCL2|0;BCL2L1|1;BCL2L2|1;BID|1;BIK|1;BMP2|1;BNIP3L|1;BRCA1|1;TSPO|1;CASP1|1;CASP2|1;CASP3|1;CASP4|1;CASP6|1;CASP7|1;CASP8|1;CASP9|1;CAV1|1;CCND2|1;CD44|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DAP|1;GADD45A|1;DDIT3|1;DFFA|1;EGFR|0;ERBB2|1;ERBB3|1;F2R|1;GPX4|1;GSN|1;H1F0|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IFNB1|1;IGF2R|1;IL1A|1;IL1B|1;IRF1|1;JUN|1;KRT18|1;LGALS3|1;LMNA|1;MCL1|1;MGMT|1;GADD45B|1;NTRK1|0;PAK1|1;PDGFRB|1;PMAIP1|1;PPT1|1;PRKCA|0;DNAJC3|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SOD1|1;SOD2|1;TGFB2|1;TIMP3|1;TNF|1;TOP2A|1;TP53|0;VDAC2|1;DAP3|1;BTG2|1;MADD|1;PEA15|1;TNFSF10|1;CFLAR|1;IER3|1;SQSTM1|1;BCL10|1;BCL2L10|1;BCL2L11|1;DNM1L|1;BCAP31|1;TXNIP|1;PDCD4|1;UBQLN1|0;LEF1|1;DIABLO|1;RHOT2|1;BMF|1;AIFM3|1	20.836271686450797	5.039289253858134	0	0
GO:0008283	cell proliferation	1844	65	ANXA1|1;XIAP|1;APP|1;FASLG|1;ATF3|1;AVPR1A|1;BAX|1;CCND1|1;BCL2|0;BCL2L1|1;BCL2L2|1;BID|1;BMP2|1;BRCA1|1;TSPO|1;CASP3|1;CAV1|1;CCND2|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CTNNB1|1;EGFR|0;ERBB2|1;ERBB3|1;EREG|1;F2|1;F2R|1;HGF|1;HMGB2|1;HMOX1|1;IFNB1|1;IGFBP6|1;IL1A|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;LMNA|1;MMP2|1;NTRK1|0;PAK1|1;PDGFRB|1;PRKCA|0;PSEN1|1;PTK2|1;RARA|1;RELA|1;SAT1|1;SATB1|1;SOD2|1;TGFB2|1;TGFBR3|1;TIMP2|1;TNF|1;TP53|0;BTG2|1;CFLAR|1;CCNA1|1;TXNIP|1;PDCD4|1;LEF1|1	19.03968532696495	3.4139219679194888	0	0
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	79	21	FAS|1;FASLG|1;ATF3|1;BAX|1;BCL2|0;BCL2L1|1;BID|1;BRCA1|1;CASP8|1;HGF|1;HMGB2|1;HMOX1|1;LGALS3|1;PMAIP1|1;TIMP3|1;TNF|1;MADD|1;PEA15|1;TNFSF10|1;CFLAR|1;DIABLO|1	0.8156915080424247	25.74502712477396	0	0
GO:0008637	apoptotic mitochondrial changes	111	19	BAX|1;BCL2|0;BCL2L1|1;BID|1;BIK|1;BNIP3L|1;CASP8|1;CLU|1;HGF|1;JUN|1;LMNA|1;PMAIP1|1;SOD2|1;TP53|0;TNFSF10|1;BCL2L11|1;DNM1L|1;RHOT2|1;BMF|1	1.1460981948444195	16.57798614941472	0	0
GO:0009605	response to external stimulus	2057	72	ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;AVPR1A|1;CCND1|1;BCL2|0;BCL2L1|1;BMP2|1;BNIP3L|1;TSPO|1;CASP1|1;CASP2|1;CASP3|1;CASP8|1;CASP9|1;CAV1|1;CDKN1A|1;CDKN1B|1;CLU|1;CYLD|1;DAP|1;DCN|1;GADD45A|1;DDIT3|1;EGFR|0;ERBB2|1;F2|1;F2R|1;GPX4|1;GSN|1;HGF|1;HMGB2|1;HMOX1|1;HNRNPL|0;HSPB1|1;IFNAR1|0;IFNB1|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;MGMT|1;NTRK1|0;PDGFRB|1;PLAT|1;PMAIP1|1;PRKCA|0;DNAJC3|1;PTK2|1;RARA|1;RELA|1;RNASEL|1;SATB1|1;SOD1|1;SPTAN1|1;TGFB2|1;TNF|1;TP53|0;TRIM25|0;BTG2|1;CFLAR|1;BCL10|1;BCL2L11|1;DNM1L|1;TXNIP|1;PDCD4|1;LEF1|1	21.23895483599073	3.3899973212425465	0	0
GO:0009628	response to abiotic stimulus	1047	54	ANXA1|1;APP|1;FAS|1;RHOB|1;AVPR1A|1;BAX|1;CCND1|1;BCL2|0;BCL2L1|1;BMP2|1;BNIP3L|1;BRCA1|1;TSPO|1;CASP1|1;CASP2|1;CASP3|1;CASP8|1;CASP9|1;CAV1|1;CDKN1A|1;CDKN1B|1;CREBBP|1;DCN|1;GADD45A|1;EGFR|0;HMOX1|1;DNAJA1|1;IL1A|1;IL1B|1;IRF1|1;JUN|1;LMNA|1;MGMT|1;MMP2|1;NTRK1|0;PAK1|1;PDGFRB|1;PLAT|1;PMAIP1|1;DNAJC3|1;PSEN2|1;RELA|1;SOD1|1;TGFB2|1;TGFBR3|1;TNF|1;TP53|0;BTG2|1;CFLAR|1;BCL10|1;DNM1L|1;TXNIP|1;UBQLN1|0;BMF|1	10.810493783802768	4.995146482661832	0	0
GO:0009719	response to endogenous stimulus	1497	55	ANXA1|1;XIAP|1;APP|1;AVPR1A|1;CCND1|1;BCL2|0;BCL2L1|1;BMP2|1;BRCA1|1;TSPO|1;CASP3|1;CASP4|1;CASP6|1;CASP7|1;CASP8|1;CASP9|1;CAV1|1;CD44|1;CDKN1A|1;CDKN1B|1;CREBBP|1;CTNNB1|1;EGFR|0;ERBB2|1;EREG|1;GNA15|1;GPX4|1;HMGB2|1;DNAJA1|1;IL1B|1;JUN|1;SMAD7|1;MMP2|1;NTRK1|0;PAK1|1;PDGFRB|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;ROCK1|1;SOD1|1;TGFB2|1;TGFBR3|1;TIMP2|1;TIMP3|1;TNF|1;TP53|0;BTG2|1;TNFSF10|1;CFLAR|1;BCL2L11|1;TXNIP|1;PDCD4|1;LEF1|1	15.45683781695582	3.5582957297815585	0	0
GO:0009893	positive regulation of metabolic process	3257	94	ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;AVPR1A|1;BAX|1;CCND1|1;BCL2|0;BID|1;BMP2|1;BNIP3L|1;BRCA1|1;TSPO|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTNNB1|1;DAP|1;DCN|1;GADD45A|1;DDIT3|1;EGFR|0;ELAVL1|0;ERBB2|1;ERBB3|1;EREG|1;F2|1;F2R|1;GSN|1;H1F0|1;HGF|1;HMGB2|1;HMOX1|1;HNRNPL|0;HSPB1|1;IFNB1|1;IL1A|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LMNA|1;LUM|1;SMAD7|1;MGMT|1;GADD45B|1;NEDD9|1;NTRK1|0;PAK1|1;PDGFRB|1;PMAIP1|1;PPP2R5B|1;PPP3R1|1;PRKCA|0;DNAJC3|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;RNASEL|1;ROCK1|1;SOD1|1;TGFB2|1;TIMP2|1;TNF|1;TOP2A|1;TP53|0;BTG2|1;MADD|1;PEA15|1;TNFSF10|1;CFLAR|1;SQSTM1|1;BCL10|1;BCL2L10|1;BCL2L11|1;BCAP31|1;UBQLN1|0;LEF1|1;DIABLO|1	33.629205591065535	2.795189429778666	0	0
GO:0009966	regulation of signal transduction	2831	91	BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;RHOB|1;ATF3|1;BAX|1;BCL2|0;BCL2L1|1;BCL2L2|1;BID|1;BIK|1;BMP2|1;BRCA1|1;CASP1|1;CASP2|1;CASP4|1;CASP8|1;CAV1|1;CD44|1;CDK2|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;EGFR|0;ERBB2|1;ERBB3|1;EREG|1;F2|1;F2R|1;GSN|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IFNB1|1;IGFBP6|1;IL1A|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;LMNA|1;SMAD7|1;MCL1|1;GADD45B|1;NTRK1|0;PAK1|1;PDGFRB|1;PMAIP1|1;PPP2R5B|1;PRKCA|0;PSEN1|1;PTK2|1;RELA|1;RNASEL|1;ROCK1|1;SLC20A1|1;SOD1|1;SOD2|1;TGFB2|1;TGFBR3|1;TIMP2|1;TIMP3|1;TNF|1;TP53|0;VDAC2|1;TRIM25|0;MADD|1;PEA15|1;TNFSF10|1;CFLAR|1;IER3|1;SQSTM1|1;BCL10|1;BCL2L11|1;DNM1L|1;BCAP31|1;PDCD4|1;UBQLN1|0;LEF1|1;RHOT2|1;BMF|1	29.230666573013977	3.113168828110545	0	0
GO:0009967	positive regulation of signal transduction	1463	69	BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;BAX|1;BCL2|0;BCL2L1|1;BID|1;BIK|1;BMP2|1;CASP1|1;CASP2|1;CASP4|1;CASP8|1;CAV1|1;CD44|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;EGFR|0;ERBB2|1;ERBB3|1;EREG|1;F2|1;F2R|1;GSN|1;HGF|1;HMOX1|1;IFNB1|1;IL1B|1;IL18|1;JUN|1;MCL1|1;GADD45B|1;NTRK1|0;PAK1|1;PDGFRB|1;PMAIP1|1;PPP2R5B|1;PRKCA|0;PSEN1|1;PTK2|1;RELA|1;ROCK1|1;SLC20A1|1;SOD1|1;TGFB2|1;TGFBR3|1;TIMP2|1;TIMP3|1;TNF|1;TP53|0;TRIM25|0;MADD|1;PEA15|1;TNFSF10|1;CFLAR|1;BCL10|1;BCL2L11|1;DNM1L|1;BCAP31|1;PDCD4|1;BMF|1	15.1057807122287	4.567787743942416	0	0
GO:0009968	negative regulation of signal transduction	1111	50	FAS|1;FASLG|1;ATF3|1;BAX|1;BCL2|0;BCL2L1|1;BCL2L2|1;BID|1;BMP2|1;BRCA1|1;CASP8|1;CAV1|1;CD44|1;CLU|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;DDIT3|1;EGFR|0;ERBB2|1;ERBB3|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IGFBP6|1;IL1A|1;IL1B|1;LGALS3|1;LMNA|1;SMAD7|1;MCL1|1;NTRK1|0;PDGFRB|1;PSEN1|1;RELA|1;SOD2|1;TGFB2|1;TGFBR3|1;TIMP2|1;TIMP3|1;TNF|1;VDAC2|1;PEA15|1;TNFSF10|1;CFLAR|1;PDCD4|1;UBQLN1|0	11.471307157406757	4.358701176240073	0	0
GO:0010033	response to organic substance	2893	98	ADD1|1;ANXA1|1;BIRC3|1;XIAP|1;APP|1;FASLG|1;ATF3|1;AVPR1A|1;BAX|1;CCND1|1;BCL2|0;BCL2L1|1;BMP2|1;BRCA1|1;TSPO|1;CASP1|1;CASP3|1;CASP4|1;CASP6|1;CASP7|1;CASP8|1;CASP9|1;CAV1|1;CD44|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;DDIT3|1;EGFR|0;ERBB2|1;EREG|1;F2R|1;GNA15|1;GPX3|1;GPX4|1;GSN|1;HGF|1;HMGB2|1;HMOX1|1;HNRNPL|0;DNAJA1|1;HSPB1|1;IFNAR1|0;IFNB1|1;IGF2R|1;IL1A|1;IL1B|1;IL18|1;IRF1|1;JUN|1;KRT18|1;LMNA|1;LUM|1;SMAD7|1;MCL1|1;MGMT|1;MMP2|1;NTRK1|0;PAK1|1;PDGFRB|1;PMAIP1|1;PPP2R5B|1;PRKCA|0;DNAJC3|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;RNASEL|1;ROCK1|1;SOD1|1;SOD2|1;TGFB2|1;TGFBR3|1;TIMP2|1;TIMP3|1;TNF|1;TP53|0;TRIM25|0;BTG2|1;MADD|1;PEA15|1;TNFSF10|1;CFLAR|1;SQSTM1|1;BCL10|1;BCL2L11|1;DNM1L|1;BCAP31|1;TXNIP|1;PDCD4|1;UBQLN1|0;LEF1|1	29.870829528692845	3.2807927180550753	0	0
GO:0010604	positive regulation of macromolecule metabolic process	3032	90	BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;ATF3|1;BAX|1;CCND1|1;BCL2|0;BID|1;BMP2|1;BRCA1|1;CASP1|1;CASP3|1;CASP4|1;CASP8|1;CASP9|1;CAV1|1;CCND2|1;CD44|1;CDC25B|1;CDK2|1;CDKN1A|1;CDKN1B|1;CLU|1;CREBBP|1;CTNNB1|1;DAP|1;DCN|1;GADD45A|1;DDIT3|1;EGFR|0;ELAVL1|0;ERBB2|1;ERBB3|1;EREG|1;F2|1;F2R|1;GSN|1;H1F0|1;HGF|1;HMGB2|1;HMOX1|1;HNRNPL|0;HSPB1|1;IFNB1|1;IL1A|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LMNA|1;LUM|1;SMAD7|1;MGMT|1;GADD45B|1;NEDD9|1;NTRK1|0;PAK1|1;PDGFRB|1;PMAIP1|1;PPP2R5B|1;PPP3R1|1;PRKCA|0;DNAJC3|1;PSEN1|1;PTK2|1;RARA|1;RELA|1;RNASEL|1;ROCK1|1;SOD1|1;TGFB2|1;TIMP2|1;TNF|1;TOP2A|1;TP53|0;BTG2|1;MADD|1;PEA15|1;TNFSF10|1;CFLAR|1;SQSTM1|1;BCL10|1;BCL2L10|1;BCL2L11|1;BCAP31|1;UBQLN1|0;LEF1|1;DIABLO|1	31.306033574489007	2.8748451887351245	0	0
GO:0010646	regulation of cell communication	3150	95	ANXA1|1;BIRC3|1;XIAP|1;APP|1;FAS|1;FASLG|1;RHOB|1;ATF3|1;AVPR1A|1;BAX|1;BCL2|0;BCL2L1|1;BCL2L2|1;BID|1;BIK|1;BMP2|1;BRCA1|1;CASP1|1;CASP2|1;CASP4|1;CASP8|1;CAV1|1;CD44|1;CDK2|1;CLU|1;CREBBP|1;CTH|1;CTNNB1|1;CYLD|1;DCN|1;GADD45A|1;DDIT3|1;EGFR|0;ERBB2|1;ERBB3|1;EREG|1;F2|1;F2R|1;GSN|1;HGF|1;HMGB2|1;HMOX1|1;DNAJA1|1;HSPB1|1;IFNB1|1;IGFBP6|1;IL1A|1;IL1B|1;IL18|1;IRF1|1;JUN|1;LGALS3|1;LMNA|1;SMAD7|1;MCL1|1;GADD45B|1;NTRK1|0;PAK1|1;PDGFRB|1;PLAT|1;PMAIP1|1;PPP2R5B|1;PRKCA|0;PSEN1|1;PTK2|1;RARA|1;RELA|1;RNASEL|1;ROCK1|1;SLC20A1|1;SOD1|1;SOD2|1;TGFB2|1;TGFBR3|1;TIMP2|1;TIMP3|1;TNF|1;TP53|0;VDAC2|1;TRIM25|0;MADD|1;PEA15|1;TNFSF10|1;CFLAR|1;IER3|1;SQSTM1|1;BCL10|1;BCL2L11|1;DNM1L|1;BCAP31|1;PDCD4|1;UBQLN1|0;LEF1|1;RHOT2|1;BMF|1	32.524408232071366	2.920883273944498	0	0
