Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa04932:Non-alcoholic fatty liver disease (NAFLD)	15	9.433962264150944	2.166925866273171E-7	ENSG00000115008, ENSG00000232810, ENSG00000164305, ENSG00000026103, ENSG00000165806, ENSG00000153094, ENSG00000087088, ENSG00000173039, ENSG00000177606, ENSG00000175197, ENSG00000064012, ENSG00000117560, ENSG00000136244, ENSG00000125538, ENSG00000015475	118	151	6879	5.79105399034684	4.052069710869244E-5	3.6837675870815545E-6	2.686102568594251E-4
KEGG_PATHWAY	hsa05206:MicroRNAs in cancer	20	12.578616352201259	2.734014857428447E-7	ENSG00000100234, ENSG00000118971, ENSG00000065361, ENSG00000113721, ENSG00000164305, ENSG00000100292, ENSG00000005339, ENSG00000143384, ENSG00000153094, ENSG00000092969, ENSG00000129473, ENSG00000104081, ENSG00000012048, ENSG00000026508, ENSG00000101224, ENSG00000110092, ENSG00000067900, ENSG00000124762, ENSG00000111276, ENSG00000141736	118	286	6879	4.076686025838568	5.112477791457959E-5	4.260497993291423E-6	3.389060084124651E-4
KEGG_PATHWAY	hsa05133:Pertussis	11	6.918238993710692	4.503085821103948E-7	ENSG00000115008, ENSG00000125347, ENSG00000177606, ENSG00000137752, ENSG00000232810, ENSG00000164305, ENSG00000165806, ENSG00000136244, ENSG00000125538, ENSG00000170458, ENSG00000173039	118	75	6879	8.550169491525425	8.420417843957306E-5	6.477496237167202E-6	5.581978819058087E-4
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	18	11.320754716981133	1.0646368943947639E-6	ENSG00000115008, ENSG00000116717, ENSG00000232810, ENSG00000113721, ENSG00000164305, ENSG00000221823, ENSG00000026103, ENSG00000106211, ENSG00000170458, ENSG00000149269, ENSG00000092969, ENSG00000173039, ENSG00000099860, ENSG00000177606, ENSG00000175197, ENSG00000101224, ENSG00000117560, ENSG00000125538	118	253	6879	4.147584913244456	1.9906738869202023E-4	1.4220413548593491E-5	0.0013197083130966902
KEGG_PATHWAY	hsa05166:HTLV-I infection	18	11.320754716981133	1.1249789053014538E-6	ENSG00000118971, ENSG00000101966, ENSG00000232810, ENSG00000113721, ENSG00000162772, ENSG00000221823, ENSG00000005339, ENSG00000087088, ENSG00000092969, ENSG00000168036, ENSG00000171552, ENSG00000173039, ENSG00000165637, ENSG00000177606, ENSG00000100300, ENSG00000110092, ENSG00000136244, ENSG00000124762	118	254	6879	4.131255838782864	2.1034904715033775E-4	1.4024646561305865E-5	0.0013945069071374938
KEGG_PATHWAY	hsa04668:TNF signaling pathway	12	7.547169811320755	1.6847191749969957E-6	ENSG00000023445, ENSG00000003402, ENSG00000177606, ENSG00000232810, ENSG00000087470, ENSG00000164305, ENSG00000064012, ENSG00000026103, ENSG00000165806, ENSG00000136244, ENSG00000125538, ENSG00000173039	118	107	6879	6.537937589101854	3.1499313033733767E-4	1.968997809320694E-5	0.002088345854411866
KEGG_PATHWAY	hsa05215:Prostate cancer	11	6.918238993710692	2.0369670381709035E-6	ENSG00000138795, ENSG00000113721, ENSG00000132906, ENSG00000110092, ENSG00000005339, ENSG00000124762, ENSG00000168036, ENSG00000111276, ENSG00000141736, ENSG00000173039, ENSG00000123374	118	88	6879	7.287076271186441	3.808406858573088E-4	2.240640921313819E-5	0.00252498053979755
KEGG_PATHWAY	hsa05162:Measles	13	8.176100628930817	2.25761767291894E-6	ENSG00000115008, ENSG00000171855, ENSG00000118971, ENSG00000026103, ENSG00000110092, ENSG00000136244, ENSG00000117560, ENSG00000125538, ENSG00000111276, ENSG00000121858, ENSG00000173039, ENSG00000123374, ENSG00000027697	118	133	6879	5.698164903784885	4.220858780727976E-4	2.3453890586000448E-5	0.0027984908036016165
KEGG_PATHWAY	hsa05168:Herpes simplex infection	15	9.433962264150944	2.2647247134196234E-6	ENSG00000135828, ENSG00000232810, ENSG00000164305, ENSG00000026103, ENSG00000005339, ENSG00000027697, ENSG00000173039, ENSG00000171855, ENSG00000177606, ENSG00000064012, ENSG00000117560, ENSG00000136244, ENSG00000125538, ENSG00000168394, ENSG00000123374	118	183	6879	4.7784106696304525	4.2341433581050136E-4	2.228943584847709E-5	0.0028073004134432367
KEGG_PATHWAY	hsa04068:FoxO signaling pathway	13	8.176100628930817	2.4445196757930363E-6	ENSG00000099860, ENSG00000116717, ENSG00000118971, ENSG00000110092, ENSG00000005339, ENSG00000136244, ENSG00000117560, ENSG00000124762, ENSG00000092969, ENSG00000153094, ENSG00000111276, ENSG00000121858, ENSG00000123374	118	134	6879	5.655641285099923	4.570212720482747E-4	2.285602570206713E-5	0.003030166989148597
KEGG_PATHWAY	hsa04110:Cell cycle	12	7.547169811320755	7.213136117413072E-6	ENSG00000099860, ENSG00000116717, ENSG00000118971, ENSG00000101224, ENSG00000110092, ENSG00000166483, ENSG00000005339, ENSG00000133101, ENSG00000124762, ENSG00000092969, ENSG00000111276, ENSG00000123374	118	124	6879	5.641607435757244	0.0013479520141792545	6.422942856953995E-5	0.008940984723349032
KEGG_PATHWAY	hsa05203:Viral carcinogenesis	15	9.433962264150944	8.577144308445286E-6	ENSG00000118971, ENSG00000164305, ENSG00000005339, ENSG00000087088, ENSG00000173039, ENSG00000148180, ENSG00000177606, ENSG00000179388, ENSG00000064012, ENSG00000110092, ENSG00000124762, ENSG00000133101, ENSG00000111276, ENSG00000141682, ENSG00000123374	118	205	6879	4.265605622157916	0.0016026472513952505	7.290338170451438E-5	0.010631647450765058
KEGG_PATHWAY	hsa05132:Salmonella infection	10	6.289308176100629	1.0010428952162248E-5	ENSG00000115008, ENSG00000150782, ENSG00000177606, ENSG00000137752, ENSG00000067900, ENSG00000136244, ENSG00000125538, ENSG00000170458, ENSG00000173039, ENSG00000027697	118	83	6879	7.023687972227894	0.0018702085600825757	8.138623507536469E-5	0.012408148734066593
KEGG_PATHWAY	hsa05321:Inflammatory bowel disease (IBD)	9	5.660377358490567	1.1015750184145829E-5	ENSG00000115008, ENSG00000150782, ENSG00000177606, ENSG00000232810, ENSG00000136244, ENSG00000125538, ENSG00000092969, ENSG00000173039, ENSG00000027697	118	64	6879	8.197960805084747	0.0020578363759065077	8.582784284827394E-5	0.01365418848643385
KEGG_PATHWAY	hsa05146:Amoebiasis	11	6.918238993710692	1.1120391709247241E-5	ENSG00000232810, ENSG00000164305, ENSG00000169398, ENSG00000060558, ENSG00000137841, ENSG00000136244, ENSG00000106211, ENSG00000125538, ENSG00000092969, ENSG00000170458, ENSG00000173039	118	106	6879	6.049648225135913	0.0020773640985065622	8.317753304587505E-5	0.01378388501650507
KEGG_PATHWAY	hsa05143:African trypanosomiasis	7	4.40251572327044	1.620404270855388E-5	ENSG00000150782, ENSG00000232810, ENSG00000026103, ENSG00000137841, ENSG00000136244, ENSG00000117560, ENSG00000125538	118	33	6879	12.365947611710324	0.003025594173776236	1.1653861412297406E-4	0.020084561564426284
KEGG_PATHWAY	hsa05332:Graft-versus-host disease	7	4.40251572327044	1.620404270855388E-5	ENSG00000180644, ENSG00000115008, ENSG00000232810, ENSG00000026103, ENSG00000136244, ENSG00000117560, ENSG00000125538	118	33	6879	12.365947611710324	0.003025594173776236	1.1653861412297406E-4	0.020084561564426284
KEGG_PATHWAY	hsa04151:PI3K-Akt signaling pathway	19	11.949685534591195	1.805675262469021E-5	ENSG00000118971, ENSG00000132906, ENSG00000113721, ENSG00000143384, ENSG00000153094, ENSG00000068971, ENSG00000171552, ENSG00000173039, ENSG00000019991, ENSG00000171855, ENSG00000012048, ENSG00000181104, ENSG00000169398, ENSG00000110092, ENSG00000136244, ENSG00000117560, ENSG00000124762, ENSG00000111276, ENSG00000123374	118	345	6879	3.2105379513633014	0.0033709487779486347	1.2505304045773435E-4	0.02238071929727692
KEGG_PATHWAY	hsa05010:Alzheimer's disease	13	8.176100628930817	2.5197814339113502E-5	ENSG00000080815, ENSG00000143801, ENSG00000232810, ENSG00000132906, ENSG00000164305, ENSG00000026103, ENSG00000221823, ENSG00000165806, ENSG00000142192, ENSG00000064012, ENSG00000137841, ENSG00000125538, ENSG00000015475	118	168	6879	4.511047215496368	0.004700966354440728	1.6827336360425438E-4	0.03123054714048168
KEGG_PATHWAY	hsa04066:HIF-1 signaling pathway	10	6.289308176100629	3.282368827781607E-5	ENSG00000100292, ENSG00000005339, ENSG00000136244, ENSG00000124762, ENSG00000111276, ENSG00000102265, ENSG00000111674, ENSG00000141736, ENSG00000173039, ENSG00000027697	118	96	6879	6.072563559322034	0.006119330608810536	2.1163727224282614E-4	0.04068040148935692
KEGG_PATHWAY	hsa04650:Natural killer cell mediated cytotoxicity	11	6.918238993710692	3.8300813453431265E-5	ENSG00000180644, ENSG00000171855, ENSG00000232810, ENSG00000164305, ENSG00000221823, ENSG00000026103, ENSG00000117560, ENSG00000149269, ENSG00000121858, ENSG00000015475, ENSG00000027697	118	122	6879	5.256251736593498	0.007136800497964058	2.3871781167916772E-4	0.04746705588611899
KEGG_PATHWAY	hsa04621:NOD-like receptor signaling pathway	8	5.031446540880504	4.003721515991134E-5	ENSG00000023445, ENSG00000150782, ENSG00000137752, ENSG00000232810, ENSG00000064012, ENSG00000136244, ENSG00000125538, ENSG00000173039	118	56	6879	8.328087167070217	0.007459150535760295	2.41490485425766E-4	0.0496185265066007
KEGG_PATHWAY	hsa04380:Osteoclast differentiation	11	6.918238993710692	7.050204899230049E-5	ENSG00000115008, ENSG00000171855, ENSG00000177606, ENSG00000232810, ENSG00000083799, ENSG00000221823, ENSG00000125538, ENSG00000092969, ENSG00000173039, ENSG00000161011, ENSG00000027697	118	131	6879	4.895135205071807	0.013097815123963463	4.119260079504805E-4	0.0873587391509223
KEGG_PATHWAY	hsa05210:Colorectal cancer	8	5.031446540880504	7.805108075982307E-5	ENSG00000177606, ENSG00000138795, ENSG00000132906, ENSG00000164305, ENSG00000110092, ENSG00000168036, ENSG00000092969, ENSG00000087088	118	62	6879	7.5221432476763255	0.014490114736648962	4.4220891592583467E-4	0.0967085474228968
KEGG_PATHWAY	hsa05222:Small cell lung cancer	9	5.660377358490567	8.900154607962165E-5	ENSG00000023445, ENSG00000101966, ENSG00000132906, ENSG00000169398, ENSG00000110092, ENSG00000111276, ENSG00000171552, ENSG00000173039, ENSG00000123374	118	85	6879	6.172582253240279	0.016506283214295592	4.894104878351291E-4	0.1102697512707973
KEGG_PATHWAY	hsa05145:Toxoplasmosis	10	6.289308176100629	9.63505946547204E-5	ENSG00000023445, ENSG00000101966, ENSG00000232810, ENSG00000132906, ENSG00000164305, ENSG00000064012, ENSG00000092969, ENSG00000171552, ENSG00000173039, ENSG00000027697	118	110	6879	5.299691833590138	0.01785706797354436	5.146797714052909E-4	0.11936996306551872
KEGG_PATHWAY	hsa04064:NF-kappa B signaling pathway	9	5.660377358490567	1.0505689247336113E-4	ENSG00000023445, ENSG00000003402, ENSG00000101966, ENSG00000232810, ENSG00000125538, ENSG00000170458, ENSG00000142867, ENSG00000171552, ENSG00000173039	118	87	6879	6.030683810637055	0.01945493280555821	5.455919694236089E-4	0.1301498490360542
KEGG_PATHWAY	hsa04510:Focal adhesion	13	8.176100628930817	1.824003522861616E-4	ENSG00000023445, ENSG00000105974, ENSG00000177606, ENSG00000118971, ENSG00000101966, ENSG00000113721, ENSG00000169398, ENSG00000110092, ENSG00000067900, ENSG00000149269, ENSG00000168036, ENSG00000141736, ENSG00000019991	118	206	6879	3.678912292249465	0.03353672307096711	9.215204630507179E-4	0.22586733685885374
KEGG_PATHWAY	hsa05416:Viral myocarditis	7	4.40251572327044	3.8085668912298855E-4	ENSG00000180644, ENSG00000105974, ENSG00000132906, ENSG00000164305, ENSG00000064012, ENSG00000110092, ENSG00000015475	118	57	6879	7.159232827832293	0.06875582715489104	0.0018728168924869726	0.4710840691244833
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	11	6.918238993710692	5.17122786500163E-4	ENSG00000104368, ENSG00000131759, ENSG00000118971, ENSG00000175197, ENSG00000169398, ENSG00000136244, ENSG00000124762, ENSG00000170458, ENSG00000111276, ENSG00000171552, ENSG00000173039	118	167	6879	3.839896478229981	0.09219617282766579	0.002477105694951076	0.63913630632213
KEGG_PATHWAY	hsa04012:ErbB signaling pathway	8	5.031446540880504	6.53667850721451E-4	ENSG00000177606, ENSG00000124882, ENSG00000065361, ENSG00000169398, ENSG00000124762, ENSG00000111276, ENSG00000149269, ENSG00000141736	118	87	6879	5.360607831677382	0.11509577160979834	0.003052228857915229	0.8072708851219246
KEGG_PATHWAY	hsa04640:Hematopoietic cell lineage	8	5.031446540880504	6.53667850721451E-4	ENSG00000115008, ENSG00000026508, ENSG00000232810, ENSG00000004468, ENSG00000136244, ENSG00000125538, ENSG00000170458, ENSG00000116824	118	87	6879	5.360607831677382	0.11509577160979834	0.003052228857915229	0.8072708851219246
KEGG_PATHWAY	hsa04940:Type I diabetes mellitus	6	3.7735849056603774	6.722779300549846E-4	ENSG00000180644, ENSG00000115008, ENSG00000232810, ENSG00000026103, ENSG00000117560, ENSG00000125538	118	42	6879	8.328087167070219	0.11817199698052638	0.0030625751077612007	0.8301661163272356
KEGG_PATHWAY	hsa04060:Cytokine-cytokine receptor interaction	13	8.176100628930817	8.206344176067738E-4	ENSG00000115008, ENSG00000171855, ENSG00000006327, ENSG00000150782, ENSG00000232810, ENSG00000026103, ENSG00000136244, ENSG00000117560, ENSG00000125538, ENSG00000092969, ENSG00000121858, ENSG00000125845, ENSG00000027697	118	243	6879	3.11874869219502	0.14231779391315424	0.0036486046851594844	1.0125094675124124
KEGG_PATHWAY	hsa05140:Leishmaniasis	7	4.40251572327044	0.0012393375371341406	ENSG00000115008, ENSG00000177606, ENSG00000232810, ENSG00000125538, ENSG00000092969, ENSG00000173039, ENSG00000027697	118	71	6879	5.747553115301981	0.20697445935221237	0.005378503549026248	1.5254717409994512
KEGG_PATHWAY	hsa05144:Malaria	6	3.7735849056603774	0.0013710318110737802	ENSG00000150782, ENSG00000232810, ENSG00000136244, ENSG00000125538, ENSG00000092969, ENSG00000019991	118	49	6879	7.138360428917331	0.22629055046727264	0.0058139166671977716	1.6863073394464356
KEGG_PATHWAY	hsa04620:Toll-like receptor signaling pathway	8	5.031446540880504	0.0020917423196404007	ENSG00000171855, ENSG00000177606, ENSG00000232810, ENSG00000064012, ENSG00000136244, ENSG00000125538, ENSG00000170458, ENSG00000173039	118	106	6879	4.3997441637352095	0.3240022178175421	0.008663707100096896	2.5622277735540044
KEGG_PATHWAY	hsa04310:Wnt signaling pathway	9	5.660377358490567	0.0023255325530413535	ENSG00000080815, ENSG00000118971, ENSG00000177606, ENSG00000138795, ENSG00000221823, ENSG00000110092, ENSG00000005339, ENSG00000137841, ENSG00000168036	118	138	6879	3.8019528371407523	0.35298191335443574	0.009420154718159157	2.8448214917418557
KEGG_PATHWAY	hsa05020:Prion diseases	5	3.1446540880503147	0.002486007054203106	ENSG00000115008, ENSG00000142168, ENSG00000136244, ENSG00000125538, ENSG00000087088	118	34	6879	8.573030907278165	0.37215510796517104	0.009854571908083365	3.038358583031253
KEGG_PATHWAY	hsa04350:TGF-beta signaling pathway	7	4.40251572327044	0.0029420898819509534	ENSG00000101665, ENSG00000232810, ENSG00000067900, ENSG00000005339, ENSG00000092969, ENSG00000011465, ENSG00000125845	118	84	6879	4.858050847457627	0.42361631763529595	0.01141315602785753	3.586474790038874
KEGG_PATHWAY	hsa04020:Calcium signaling pathway	10	6.289308176100629	0.003308847778222826	ENSG00000165637, ENSG00000166148, ENSG00000065361, ENSG00000113721, ENSG00000181104, ENSG00000221823, ENSG00000060558, ENSG00000004468, ENSG00000137841, ENSG00000141736	118	179	6879	3.256793864217404	0.4619374601861229	0.012568924135931026	4.025173217888978
KEGG_PATHWAY	hsa05323:Rheumatoid arthritis	7	4.40251572327044	0.0037131337479868846	ENSG00000115008, ENSG00000150782, ENSG00000177606, ENSG00000232810, ENSG00000136244, ENSG00000125538, ENSG00000092969	118	88	6879	4.637230354391372	0.5012490117208543	0.013816628565830213	4.50663405263586
KEGG_PATHWAY	hsa04623:Cytosolic DNA-sensing pathway	6	3.7735849056603774	0.004479873646681604	ENSG00000171855, ENSG00000150782, ENSG00000137752, ENSG00000136244, ENSG00000125538, ENSG00000173039	118	64	6879	5.465307203389831	0.5681247353323944	0.016328330961970283	5.4136447236832534
KEGG_PATHWAY	hsa05212:Pancreatic cancer	6	3.7735849056603774	0.004788502107959644	ENSG00000132906, ENSG00000110092, ENSG00000092969, ENSG00000171552, ENSG00000141736, ENSG00000173039	118	65	6879	5.381225554106911	0.592453684407461	0.017113424764181095	5.776494177912328
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	6	3.7735849056603774	0.007385048739830098	ENSG00000110092, ENSG00000124762, ENSG00000092969, ENSG00000111276, ENSG00000171552, ENSG00000173039	118	72	6879	4.858050847457627	0.7499585942287488	0.025814335310667347	8.778926146856946
KEGG_PATHWAY	hsa00480:Glutathione metabolism	5	3.1446540880503147	0.01074019764081349	ENSG00000233276, ENSG00000104687, ENSG00000211445, ENSG00000167468, ENSG00000134184	118	51	6879	5.7153539381854435	0.8672490162965374	0.036703553337596784	12.5282964622915
KEGG_PATHWAY	hsa05213:Endometrial cancer	5	3.1446540880503147	0.011485669285807968	ENSG00000138795, ENSG00000132906, ENSG00000110092, ENSG00000168036, ENSG00000141736	118	52	6879	5.605443285528032	0.884703706734059	0.0385159211438304	13.341882571384156
KEGG_PATHWAY	hsa04071:Sphingolipid signaling pathway	7	4.40251572327044	0.016172766077627104	ENSG00000232810, ENSG00000067900, ENSG00000137841, ENSG00000087088, ENSG00000068971, ENSG00000015475, ENSG00000173039	118	120	6879	3.4006355932203394	0.95259510953711	0.0529912651817912	18.29992617342545
KEGG_PATHWAY	hsa05169:Epstein-Barr virus infection	7	4.40251572327044	0.017417230873434674	ENSG00000026508, ENSG00000177606, ENSG00000133101, ENSG00000124762, ENSG00000111276, ENSG00000173039, ENSG00000123374	118	122	6879	3.344887468741317	0.9625863639228963	0.05601425277425354	19.571781091645935
KEGG_PATHWAY	hsa05330:Allograft rejection	4	2.515723270440252	0.02448655646988049	ENSG00000180644, ENSG00000232810, ENSG00000026103, ENSG00000117560	118	37	6879	6.3023362345396245	0.9903034020039613	0.0768196727017948	26.457863614729472
KEGG_PATHWAY	hsa05211:Renal cell carcinoma	5	3.1446540880503147	0.025530997838715867	ENSG00000177606, ENSG00000005339, ENSG00000092969, ENSG00000149269, ENSG00000019991	118	66	6879	4.416409861325115	0.9920636396098281	0.07870150357278483	27.427967913454065
KEGG_PATHWAY	hsa04660:T cell receptor signaling pathway	6	3.7735849056603774	0.027375124041574106	ENSG00000177606, ENSG00000232810, ENSG00000221823, ENSG00000149269, ENSG00000142867, ENSG00000173039	118	100	6879	3.4977966101694915	0.9944309035534438	0.08287243723087223	29.112166958427522
KEGG_PATHWAY	hsa04622:RIG-I-like receptor signaling pathway	5	3.1446540880503147	0.030857191988089942	ENSG00000171855, ENSG00000232810, ENSG00000083799, ENSG00000064012, ENSG00000173039	118	70	6879	4.1640435835351095	0.9971521681704858	0.09161338379056738	32.19466671890081
KEGG_PATHWAY	hsa05219:Bladder cancer	4	2.515723270440252	0.03199830504823248	ENSG00000087245, ENSG00000110092, ENSG00000124762, ENSG00000141736	118	41	6879	5.687474162877222	0.997715274550764	0.09343165888267047	33.177709108082595
KEGG_PATHWAY	hsa04630:Jak-STAT signaling pathway	7	4.40251572327044	0.03669695440082998	ENSG00000171855, ENSG00000118971, ENSG00000110092, ENSG00000005339, ENSG00000136244, ENSG00000171552, ENSG00000027697	118	145	6879	2.8143191116306254	0.9990802526634297	0.1050386863947137	37.08901611208777
KEGG_PATHWAY	hsa04921:Oxytocin signaling pathway	7	4.40251572327044	0.04219566509848618	ENSG00000177606, ENSG00000221823, ENSG00000110092, ENSG00000004468, ENSG00000067900, ENSG00000137841, ENSG00000124762	118	150	6879	2.7205084745762713	0.9996846729142657	0.1183562260009492	41.3985281975052
KEGG_PATHWAY	hsa05016:Huntington's disease	8	5.031446540880504	0.044771089005109406	ENSG00000165637, ENSG00000142168, ENSG00000132906, ENSG00000164305, ENSG00000064012, ENSG00000005339, ENSG00000137841, ENSG00000087088	118	192	6879	2.4290254237288136	0.9998094123685317	0.12346212239519405	43.322136717598866
KEGG_PATHWAY	hsa04722:Neurotrophin signaling pathway	6	3.7735849056603774	0.05324202659297795	ENSG00000080815, ENSG00000177606, ENSG00000143801, ENSG00000117560, ENSG00000087088, ENSG00000173039	118	120	6879	2.9148305084745765	0.9999639680602679	0.1435991582423798	49.24720320325954
KEGG_PATHWAY	hsa05221:Acute myeloid leukemia	4	2.515723270440252	0.06943090163255639	ENSG00000131759, ENSG00000138795, ENSG00000110092, ENSG00000173039	118	56	6879	4.164043583535109	0.9999985678345392	0.18195721640046647	59.016390912038595
KEGG_PATHWAY	hsa05160:Hepatitis C	6	3.7735849056603774	0.07575277421222863	ENSG00000171855, ENSG00000125347, ENSG00000135828, ENSG00000232810, ENSG00000124762, ENSG00000173039	118	133	6879	2.629922263285332	0.9999995997004418	0.19477466990295234	62.33721664558709
KEGG_PATHWAY	hsa04370:VEGF signaling pathway	4	2.515723270440252	0.08491285554646717	ENSG00000132906, ENSG00000221823, ENSG00000169398, ENSG00000106211	118	61	6879	3.822728535704362	0.9999999378445891	0.2137554178633081	66.71172237285612
KEGG_PATHWAY	hsa05216:Thyroid cancer	3	1.8867924528301887	0.08649945928884263	ENSG00000138795, ENSG00000110092, ENSG00000168036	118	29	6879	6.030683810637055	0.9999999550688808	0.21469856853335223	67.42014185019201
