Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa05216:Thyroid cancer	5	11.904761904761903	1.528476668283321E-5	ENSG00000136997, ENSG00000138795, ENSG00000081059, ENSG00000141510, ENSG00000168036	38	29	6879	31.211433756805807	0.001389957511147566	1.2643967838887882E-4	0.01666206594613806
KEGG_PATHWAY	hsa04919:Thyroid hormone signaling pathway	7	16.666666666666664	2.9173979633797727E-5	ENSG00000136997, ENSG00000204301, ENSG00000141510, ENSG00000108773, ENSG00000196591, ENSG00000168036, ENSG00000148400	38	115	6879	11.01899313501144	0.002651349820426807	2.2121476785708083E-4	0.03180063902769037
KEGG_PATHWAY	hsa05205:Proteoglycans in cancer	8	19.047619047619047	7.755459052993883E-5	ENSG00000136997, ENSG00000185920, ENSG00000141510, ENSG00000157240, ENSG00000115596, ENSG00000111186, ENSG00000168036, ENSG00000125084	38	200	6879	7.241052631578946	0.007032894054690875	5.427558410299183E-4	0.08451691955267959
KEGG_PATHWAY	hsa05203:Viral carcinogenesis	8	19.047619047619047	9.065634155457516E-5	ENSG00000163517, ENSG00000168214, ENSG00000118971, ENSG00000108840, ENSG00000141510, ENSG00000108773, ENSG00000145604, ENSG00000196591	38	205	6879	7.064441591784338	0.008216162362110868	5.89119333101018E-4	0.0987884498684477
KEGG_PATHWAY	hsa05169:Epstein-Barr virus infection	6	14.285714285714285	4.472466005344517E-4	ENSG00000168214, ENSG00000136997, ENSG00000141510, ENSG00000145604, ENSG00000196591, ENSG00000196498	38	122	6879	8.902933563416738	0.03989108200052505	0.0027102236749168007	0.48650633723398284
KEGG_PATHWAY	hsa04110:Cell cycle	6	14.285714285714285	4.8202170419310906E-4	ENSG00000136997, ENSG00000118971, ENSG00000055130, ENSG00000141510, ENSG00000145604, ENSG00000196591	38	124	6879	8.759337860780985	0.04292598528907732	0.002738403101054665	0.5242438073484901
KEGG_PATHWAY	hsa05221:Acute myeloid leukemia	4	9.523809523809524	0.003264108169574207	ENSG00000136997, ENSG00000138795, ENSG00000081059, ENSG00000112033	38	56	6879	12.930451127819547	0.25734202962756836	0.017348901680475315	3.5015502065746773
KEGG_PATHWAY	hsa05215:Prostate cancer	4	9.523809523809524	0.01148663326075765	ENSG00000138795, ENSG00000081059, ENSG00000141510, ENSG00000168036	38	88	6879	8.22846889952153	0.6505285447759854	0.05673442740838874	11.834204173057572
KEGG_PATHWAY	hsa05412:Arrhythmogenic right ventricular cardiomyopathy (ARVC)	3	7.142857142857142	0.05002276348711044	ENSG00000138795, ENSG00000081059, ENSG00000168036	38	67	6879	8.105655930871956	0.9906265149780362	0.21790780448444846	42.84804025674788
KEGG_PATHWAY	hsa04520:Adherens junction	3	7.142857142857142	0.05547942154359139	ENSG00000138795, ENSG00000081059, ENSG00000168036	38	71	6879	7.6489992587101545	0.9944506818749277	0.22872015759558117	46.326861802789196
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	3	7.142857142857142	0.05687538098817533	ENSG00000136997, ENSG00000141510, ENSG00000196591	38	72	6879	7.542763157894736	0.9951495008488119	0.22411143028361502	47.18537251450591
KEGG_PATHWAY	hsa05202:Transcriptional misregulation in cancer	4	9.523809523809524	0.059834427950547976	ENSG00000136997, ENSG00000118971, ENSG00000141510, ENSG00000196591	38	167	6879	4.335959659628112	0.9963558581244526	0.2252467233433918	48.964078613775456
KEGG_PATHWAY	hsa05206:MicroRNAs in cancer	5	11.904761904761903	0.06595177352566983	ENSG00000136997, ENSG00000118971, ENSG00000204301, ENSG00000141510, ENSG00000148400	38	286	6879	3.164795730585204	0.9979881003522219	0.2365765571331171	52.46991966018041
KEGG_PATHWAY	hsa05034:Alcoholism	4	9.523809523809524	0.06878070465802132	ENSG00000163517, ENSG00000127955, ENSG00000108840, ENSG00000196591	38	177	6879	4.090990187332738	0.9984733871117598	0.23677010690053102	54.01596447430881
KEGG_PATHWAY	hsa05222:Small cell lung cancer	3	7.142857142857142	0.07609081159747576	ENSG00000136997, ENSG00000141510, ENSG00000145604	38	85	6879	6.389164086687305	0.9992548133797091	0.25029466397900024	57.801860187309764
