goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0009725	response to hormone	906	30	ARRB2|1;ASNS|1;BSG|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;EGFR|0;FKBP4|1;FOS|1;FOSB|1;GLP1R|0;NR4A1|1;HNRNPU|1;DNAJA1|1;ICAM1|1;IGFBP2|1;JUNB|1;LYN|1;MMP14|1;NTRK3|1;PPAT|1;PRKACA|1;PRKCD|1;RXRB|1;TAC1|0;TACR3|1;GGH|1;BCL2L11|1;GAL|1	7.572803259113577	3.961544882853804	4.37776481732044e-11	5.3398628237115546e-8
GO:0071495	cellular response to endogenous stimulus	1260	35	APP|0;ARRB2|1;ASNS|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDKN1C|1;CDKN2B|1;COL2A1|1;EGFR|0;FKBP4|1;FOS|1;FOSB|1;GLP1R|0;NR4A1|1;HNRNPU|1;DNAJA1|1;ICAM1|1;IGFBP2|1;JUNB|1;LYN|1;MSX1|1;NTRK1|0;NTRK3|1;FURIN|1;PPAT|1;PRKACA|1;PRKCD|1;RXRB|1;TAC1|0;FGF18|1;TGFBRAP1|1;BCL2L11|1	10.531713141813585	3.3232959850606907	9.392664424012764e-11	1.0638534269397885e-7
GO:0010035	response to inorganic substance	503	22	APP|0;AQP3|1;RHOB|1;BAK1|1;BSG|1;CASP3|1;CDK2|1;DLG4|1;EGFR|0;FOS|1;FOSB|1;HMOX1|1;ICAM1|1;IGFBP2|1;JUNB|1;NTRK1|0;PRKCD|1;SOD2|1;GGH|1;PPIF|1;SIGMAR1|1;STK25|1	4.204326754231931	5.232704612660173	1.5502688022195343e-10	1.6388408264530106e-7
GO:2001233	regulation of apoptotic signaling pathway	372	19	ARRB2|1;ATF3|1;BAK1|1;BID|1;COL2A1|1;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;LMNA|0;MSX1|1;PRKCD|1;RET|1;SOD2|1;TMBIM6|1;BCL2L11|1;PPIF|1;CREB3|0;MAPK8IP2|1	3.1093629275830583	6.11057648865998	2.4098067985534044e-10	2.3882691502913334e-7
GO:0006950	response to stress	3399	59	APP|0;AQP3|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC5L|1;CDK2|1;CDKN2B|1;CEBPG|1;EGFR|0;FEN1|1;FKBP4|1;FMO1|1;FOS|1;GLP1R|0;GRINA|1;H2AFX|1;HMOX1|1;DNAJA1|1;HSPA2|1;DNAJB1|1;ICAM1|1;IL6ST|1;LMNA|0;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;ABCB1|1;PRKACA|1;PRKCD|1;RAB27A|1;RET|1;RFC4|1;SOD2|1;TAC1|0;TACR3|1;TAP1|1;TMBIM6|1;TRIM25|0;SQSTM1|1;DDX21|1;BCL2L11|1;PARP2|1;PPIF|1;SIGMAR1|1;CREB3|0;STK25|1;MAPK8IP2|1;GAL|1;POLE3|1;KLHDC3|1	28.41054997541617	2.0766933428269807	9.037179893311986e-10	8.429562445191068e-7
GO:0097190	apoptotic signaling pathway	558	22	ARRB2|1;ATF3|1;BAK1|1;BID|1;CASP3|1;COL2A1|1;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;LMNA|0;MSX1|1;PRKCD|1;RET|1;SOD2|1;TMBIM6|1;BCL2L11|1;PARP2|1;PPIF|1;CREB3|0;STK25|1;MAPK8IP2|1	4.6640443913745875	4.716936236860335	1.0998886246227357e-9	9.689407733690401e-7
GO:0009636	response to toxic substance	465	20	RHOB|1;ASNS|1;BAK1|1;CASP3|1;CHKA|1;CNP|1;EPHX1|1;FOS|1;HMOX1|1;ICAM1|1;LYN|1;MSX1|1;NTRK1|0;NTRK3|1;PRKCD|1;SOD2|1;GGH|1;PPIF|1;SIGMAR1|1;STK25|1	3.886703659478823	5.145748622029457	1.5704908484792668e-9	1.3106985991755648e-6
GO:0010604	positive regulation of macromolecule metabolic process	3032	54	APP|0;ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;DLG4|1;EGFR|0;ELAVL1|0;MARK2|1;FOS|1;FOSB|1;H2AFX|1;HMOX1|1;NR4A1|1;HNRNPU|1;HSPA2|1;ICAM1|1;IL6ST|1;JUNB|1;LMNA|0;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;RAB27A|1;RET|1;RFC4|1;RXRB|1;TFRC|1;FGF18|1;SQSTM1|1;DDX21|1;LHX2|1;BCL2L11|1;OLFM1|1;CREB3|0;STK25|1;MAPK8IP2|1;GAL|1	25.342979560300627	2.1307676104742685	3.3472550287072522e-9	2.653871149510545e-6
GO:0010941	regulation of cell death	1528	36	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;EGFR|0;FOS|1;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LMNA|0;LYN|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;PRKCD|1;RET|1;SOD2|1;TMBIM6|1;SQSTM1|1;BCL2L11|1;PARP2|1;PPIF|1;SIGMAR1|1;CREB3|0;MAPK8IP2|1;GAL|1	12.771791810072347	2.818711777904879	4.3842772745605885e-9	3.310546892509869e-6
GO:0048522	positive regulation of cellular process	4719	70	APP|0;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDC34|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;DLG4|1;EGFR|0;ELAVL1|0;MARK2|1;FEN1|1;FOS|1;FOSB|1;H2AFX|1;HMOX1|1;NR4A1|1;HNRNPU|1;DNAJA1|1;HSPA2|1;ICAM1|1;IGFBP2|1;IL6ST|1;JUNB|1;KCNH2|1;LMNA|0;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;PTPRD|1;RAB27A|1;RET|1;RFC4|1;RXRB|1;SHOX2|1;SOD2|1;TAC1|0;TACR3|1;TFRC|1;TRIM25|0;FGF18|1;SQSTM1|1;DDX21|1;LHX2|1;BCL2L11|1;PARP2|1;PPIF|1;OLFM1|1;CREB3|0;STK25|1;MAPK8IP2|1;GAL|1;LYAR|0	39.443773266839926	1.7746780848385126	7.224531639593579e-9	5.2072453731379715e-6
GO:0043067	regulation of programmed cell death	1419	34	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;EGFR|0;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LMNA|0;LYN|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;PRKCD|1;RET|1;SOD2|1;TMBIM6|1;SQSTM1|1;BCL2L11|1;PPIF|1;SIGMAR1|1;CREB3|0;MAPK8IP2|1;GAL|1	11.860715038280537	2.866606261955099	8.977185439462687e-9	6.189183891893905e-6
GO:0010942	positive regulation of cell death	629	22	RHOB|1;ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;FOS|1;HMOX1|1;DNAJA1|1;LYN|1;MSX1|1;NTRK1|0;NTRK3|1;PRKCD|1;RET|1;SOD2|1;SQSTM1|1;BCL2L11|1;PPIF|1;GAL|1	5.257498068413289	4.184499873081188	9.962426883447506e-9	6.582258462117796e-6
GO:0043068	positive regulation of programmed cell death	580	21	RHOB|1;ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;HMOX1|1;DNAJA1|1;LYN|1;MSX1|1;NTRK1|0;NTRK3|1;PRKCD|1;RET|1;SOD2|1;SQSTM1|1;BCL2L11|1;PPIF|1;GAL|1	4.84793144623165	4.331744421906694	1.2433772456077463e-8	7.886493193440813e-6
GO:0032870	cellular response to hormone stimulus	645	22	ARRB2|1;ASNS|1;CCND3|1;CCNE1|1;CDC5L|1;EGFR|0;FKBP4|1;FOS|1;FOSB|1;GLP1R|0;NR4A1|1;HNRNPU|1;DNAJA1|1;ICAM1|1;IGFBP2|1;JUNB|1;LYN|1;PPAT|1;PRKACA|1;PRKCD|1;RXRB|1;BCL2L11|1	5.391234108309335	4.080698325841965	1.5682083187584794e-8	9.564261273289696e-6
GO:0051173	positive regulation of nitrogen compound metabolic process	2901	51	APP|0;ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;DLG4|1;EGFR|0;ELAVL1|0;MARK2|1;FOS|1;FOSB|1;H2AFX|1;HMOX1|1;NR4A1|1;HNRNPU|1;HSPA2|1;ICAM1|1;IL6ST|1;JUNB|1;LMNA|0;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;RET|1;RFC4|1;RXRB|1;TFRC|1;FGF18|1;SQSTM1|1;LHX2|1;BCL2L11|1;CREB3|0;STK25|1;MAPK8IP2|1;GAL|1	24.24801573365175	2.1032648840301373	2.0132218780943845e-8	1.161133932573814e-5
GO:1901698	response to nitrogen compound	970	27	APP|0;ASNS|1;BSG|1;CASP3|1;CCND3|1;CDC5L|1;CDK2|1;EGFR|0;FOS|1;FOSB|1;GLP1R|0;NR4A1|1;ICAM1|1;JUNB|1;LYN|1;NFKBIA|1;NTRK1|0;PPAT|1;PRKACA|1;PRKCD|1;TAC1|0;TACR3|1;TMBIM6|1;TRIM25|0;GGH|1;DDX21|1;GAL|1	8.107747418697759	3.3301481417309193	2.1333048216831685e-8	1.161133932573814e-5
GO:2001234	negative regulation of apoptotic signaling pathway	210	13	ARRB2|1;BID|1;COL2A1|1;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;LMNA|0;SOD2|1;TMBIM6|1;PPIF|1;CREB3|0;MAPK8IP2|1	1.7552855236355973	7.406202480992397	2.1336323152709724e-8	1.161133932573814e-5
GO:0006915	apoptotic process	1782	38	SLC25A4|1;APP|0;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;EGFR|0;FEN1|1;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LMNA|0;LYN|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;PRKCD|1;RET|1;SOD2|1;TMBIM6|1;SQSTM1|1;BCL2L11|1;PARP2|1;PPIF|1;SIGMAR1|1;CREB3|0;STK25|1;MAPK8IP2|1;GAL|1	14.89485144342207	2.5512171198445706	2.1967596630645403e-8	1.161133932573814e-5
GO:0031325	positive regulation of cellular metabolic process	3007	52	APP|0;ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;DLG4|1;EGFR|0;ELAVL1|0;MARK2|1;FOS|1;FOSB|1;H2AFX|1;HMOX1|1;NR4A1|1;HNRNPU|1;HSPA2|1;ICAM1|1;IL6ST|1;JUNB|1;LMNA|0;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;RAB27A|1;RET|1;RFC4|1;RXRB|1;TFRC|1;FGF18|1;SQSTM1|1;LHX2|1;BCL2L11|1;CREB3|0;STK25|1;MAPK8IP2|1;GAL|1	25.134016997963055	2.0689092397850395	2.3396532045083518e-8	1.1967703504480301e-5
GO:0007165	signal transduction	4848	70	APP|0;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;BSG|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDC34|1;CDK2|1;CDKN1C|1;CDKN2B|1;AP2S1|1;COL2A1|1;DLG4|1;EGFR|0;MARK2|1;FKBP4|1;FOS|1;GLP1R|0;GRINA|1;HMOX1|1;NR4A1|1;DNAJA1|1;ICAM1|1;IGFBP2|1;IL6ST|1;JUNB|1;LMNA|0;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;FURIN|1;PPP1R2|1;PRKACA|1;PRKCD|1;PTPRD|1;RAB27A|1;RET|1;RRAD|1;RXRB|1;SHOX2|1;SOD2|1;TAC1|0;TACR3|1;TMBIM6|1;TRIM25|0;FGF18|1;SQSTM1|1;DDX21|1;TGFBRAP1|1;BCL2L11|1;PARP2|1;PPIF|1;SIGMAR1|1;OLFM1|1;CREB3|0;STK25|1;PDAP1|1;MAPK8IP2|1;GAL|1;KLHDC3|1	40.52202008850179	1.727455833818676	2.5263946601405962e-8	1.1987178337337567e-5
GO:0051128	regulation of cellular component organization	2292	44	ALDOA|1;APP|0;RHOB|1;ARRB2|1;BAK1|1;BID|1;CCND3|1;CCNE1|1;CDC34|1;CDKN1C|1;AP2S1|1;DLG4|1;EGFR|0;MARK2|1;FEN1|1;FKBP4|1;HNRNPU|1;HSPA2|1;DNAJB1|1;ICAM1|1;IGFBP2|1;LMNA|0;LYN|1;MMP14|1;MSX1|1;NTRK1|0;NTRK3|1;PRKACA|1;PRKCD|1;PSMC3|1;PTPRD|1;RAB27A|1;RET|1;SHOX2|1;TAC1|0;TFRC|1;SQSTM1|1;BCL2L11|1;PARP2|1;PPIF|1;OLFM1|1;STK25|1;GAL|1;LYAR|0	19.15768771510852	2.2967281153299015	2.532336251803713e-8	1.1987178337337567e-5
GO:0042981	regulation of apoptotic process	1405	33	RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;EGFR|0;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LMNA|0;LYN|1;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;PRKCD|1;RET|1;SOD2|1;TMBIM6|1;SQSTM1|1;BCL2L11|1;PPIF|1;SIGMAR1|1;CREB3|0;MAPK8IP2|1;GAL|1	11.743696003371497	2.8100182421723137	2.6005172015786115e-8	1.1987178337337567e-5
GO:0033993	response to lipid	849	25	AQP3|1;ARRB2|1;CASP3|1;CCNE1|1;CNP|1;EGFR|0;FKBP4|1;FMO1|1;FOS|1;FOSB|1;NR4A1|1;HNRNPU|1;DNAJA1|1;ICAM1|1;IGFBP2|1;JUNB|1;LYN|1;NFKBIA|1;NTRK3|1;RET|1;RXRB|1;TAC1|0;TACR3|1;TRIM25|0;BCL2L11|1	7.0963686169839155	3.5229286060714036	2.645842478443683e-8	1.1987178337337567e-5
GO:0043069	negative regulation of programmed cell death	855	25	SLC25A4|1;ARRB2|1;ASNS|1;BID|1;CASP3|1;COL2A1|1;EGFR|0;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LMNA|0;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;PRKCD|1;RET|1;SOD2|1;TMBIM6|1;SQSTM1|1;PPIF|1;CREB3|0;MAPK8IP2|1	7.1465196319449324	3.498206300063885	3.0387726779324e-8	1.3384949542770573e-5
GO:0060548	negative regulation of cell death	927	26	SLC25A4|1;ARRB2|1;ASNS|1;BID|1;CASP3|1;COL2A1|1;EGFR|0;GRINA|1;HMOX1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LMNA|0;MSX1|1;NFKBIA|1;NTRK1|0;NTRK3|1;PRKCD|1;RET|1;SOD2|1;TMBIM6|1;SQSTM1|1;PARP2|1;PPIF|1;CREB3|0;MAPK8IP2|1	7.748331811477137	3.355560994624387	3.53796365537562e-8	1.5115447668312993e-5
