goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0009060	aerobic respiration	76	37	ACO2|1;COX4I1|1;COX5B|1;COX6A1|1;COX7C|1;COX15|1;CS|1;DLAT|1;DLST|1;FH|1;IDH1|1;IDH2|1;IDH3A|1;IDH3B|1;IDH3G|1;MDH1|1;MDH2|1;NDUFS8|1;OGDH|1;OXA1L|1;PDHA1|1;PDHB|1;SDHA|1;SDHB|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRH|1;SUCLG1|1;SUCLA2|1;COX5A|1;NNT|1;UQCR10|1;CYCS|1;NDUFS7|1	0.8434361171595139	43.86817121918721	0	0
GO:0009117	nucleotide metabolic process	590	69	ACAT1|1;ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLAT|1;DLD|1;DLST|1;GPI|1;IDH1|1;IDH2|1;LDHA|1;MDH1|1;MDH2|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;PDHA1|1;PDHB|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;PDHX|1;SLC25A12|1;SUCLG1|1;SUCLA2|1;COX7A2L|1;COX5A|1;NNT|1;UQCRQ|1;UQCR10|1;CYCS|1;PDP1|1;NDUFS7|1	6.547727751633069	10.538006865479511	0	0
GO:0009123	nucleoside monophosphate metabolic process	290	54	ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLD|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	3.218374657582356	16.77865560890441	0	0
GO:0009126	purine nucleoside monophosphate metabolic process	258	54	ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLD|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	2.863243660883613	18.85972917279953	0	0
GO:0009141	nucleoside triphosphate metabolic process	272	56	ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLD|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;SUCLG1|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	3.018613471939313	18.55156366344006	0	0
GO:0009144	purine nucleoside triphosphate metabolic process	254	55	ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLD|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	2.8188522862962704	19.511487092594436	0	0
GO:0009150	purine ribonucleotide metabolic process	441	64	ACAT1|1;ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLAT|1;DLD|1;DLST|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;PDHA1|1;PDHB|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;PDHX|1;SLC25A12|1;SUCLG1|1;SUCLA2|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;PDP1|1;NDUFS7|1	4.8941490482545476	13.076839174488361	0	0
GO:0009161	ribonucleoside monophosphate metabolic process	271	54	ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLD|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	3.0075156282924773	17.95501891727778	0	0
GO:0009167	purine ribonucleoside monophosphate metabolic process	257	54	ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLD|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	2.8521458172367775	18.933113333004975	0	0
GO:0009199	ribonucleoside triphosphate metabolic process	253	55	ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLD|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	2.8077544426494345	19.588607594936708	0	0
GO:0009205	purine ribonucleoside triphosphate metabolic process	247	55	ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLD|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	2.7411673807684203	20.064444216676062	0	0
GO:0009259	ribonucleotide metabolic process	457	64	ACAT1|1;ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLAT|1;DLD|1;DLST|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;PDHA1|1;PDHB|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;PDHX|1;SLC25A12|1;SUCLG1|1;SUCLA2|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;PDP1|1;NDUFS7|1	5.0717145466039195	12.619006730742598	0	0
GO:0010257	NADH dehydrogenase complex assembly	60	28	NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OXA1L|1;NDUFS7|1	0.6658706188101425	42.050210970464136	0	0
GO:0015980	energy derivation by oxidation of organic compounds	251	70	ACADVL|1;ACO2|1;COX4I1|1;COX5B|1;COX6A1|1;COX7C|1;COX15|1;CS|1;CYC1|1;DLAT|1;DLD|1;DLST|1;ETFDH|1;FH|1;IDH1|1;IDH2|1;IDH3A|1;IDH3B|1;IDH3G|1;MDH1|1;MDH2|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OXA1L|1;PDHA1|1;PDHB|1;SDHA|1;SDHB|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;SUCLG1|1;SUCLA2|1;COX5A|1;NNT|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	2.7855587553557632	25.12960814967976	0	0
GO:0016999	antibiotic metabolic process	136	22	ACO2|1;CS|1;DLAT|1;DLST|1;FH|1;IDH1|1;IDH2|1;IDH3A|1;IDH3B|1;IDH3G|1;MDH1|1;MDH2|1;OGDH|1;PDHA1|1;PDHB|1;SDHA|1;SDHB|1;SDHC|1;SUCLG1|1;SUCLA2|1;PRDX3|1;NNT|1	1.5093067359696566	14.576228592702904	0	0
GO:0017144	drug metabolic process	691	78	ACAA1|1;ACAT1|1;ACO2|1;ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CS|1;CYC1|1;DLAT|1;DLD|1;DLST|1;FH|1;GPI|1;IDH1|1;IDH2|1;IDH3A|1;IDH3B|1;IDH3G|1;LDHA|1;MDH1|1;MDH2|1;MTRR|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OAT|1;OGDH|1;PDHA1|1;PDHB|1;POR|1;SDHA|1;SDHB|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;SLC25A12|1;SUCLG1|1;SUCLA2|1;COX7A2L|1;COX5A|1;PRDX3|1;NNT|1;UQCRQ|1;UQCR10|1;CYCS|1;NDUFS7|1	7.668609959963475	10.171334884317353	0	0
GO:0019637	organophosphate metabolic process	1048	70	ACAT1|1;ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLAT|1;DLD|1;DLST|1;GPI|1;GPX4|1;IDH1|1;IDH2|1;LDHA|1;MDH1|1;MDH2|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;PDHA1|1;PDHB|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;PDHX|1;SLC25A12|1;SUCLG1|1;SUCLA2|1;COX7A2L|1;COX5A|1;NNT|1;UQCRQ|1;UQCR10|1;CYCS|1;PDP1|1;NDUFS7|1	11.630540141883824	6.018637066383225	0	0
GO:0019693	ribose phosphate metabolic process	475	64	ACAT1|1;ATP1B1|1;COX4I1|1;COX5B|1;COX6A1|1;COX7A2|1;COX7C|1;COX15|1;CYC1|1;DLAT|1;DLD|1;DLST|1;GPI|1;LDHA|1;NDUFA1|1;NDUFA2|1;NDUFA3|1;NDUFA4|1;NDUFA5|1;NDUFA6|1;NDUFA7|1;NDUFA8|1;NDUFA9|1;NDUFAB1|1;NDUFB1|1;NDUFB2|1;NDUFB3|1;NDUFB4|1;NDUFB5|1;NDUFB6|1;NDUFB7|1;NDUFB8|1;NDUFC2|1;NDUFS1|1;NDUFS2|1;NDUFS3|1;NDUFV1|1;NDUFS4|1;NDUFS6|1;NDUFS8|1;NDUFV2|1;OGDH|1;OPA1|1;PDHA1|1;PDHB|1;SDHA|1;SDHC|1;SURF1|1;UQCRB|1;UQCRC1|1;UQCRC2|1;UQCRFS1|1;UQCRH|1;PDHX|1;SLC25A12|1;SUCLG1|1;SUCLA2|1;COX7A2L|1;COX5A|1;UQCRQ|1;UQCR10|1;CYCS|1;PDP1|1;NDUFS7|1	5.271475732246962	12.140812791472351	0	0
GO:0019752	carboxylic acid metabolic process	884	56	ACAA1|1;ACADM|1;ACADVL|1;ACAT1|1;ACO2|1;BCKDHA|1;CPT1A|1;CS|1;CYB5A|1;CYB5R3|1;DLAT|1;DLD|1;DLST|1;ECH1|1;ECHS1|1;ETFA|1;ETFB|1;ETFDH|1;FH|1;GLUD1|1;GOT2|1;GPI|1;GPX4|1;HSD17B10|1;HADHA|1;HADHB|1;IDH1|1;IDH2|1;IDH3A|1;IDH3B|1;IDH3G|1;LDHA|1;LDHB|1;MDH1|1;MDH2|1;MGST3|1;ALDH6A1|1;MTRR|1;NDUFAB1|1;NDUFS6|1;OAT|1;OGDH|1;PDHA1|1;PDHB|1;POR|1;SDHA|1;SDHB|1;SDHC|1;VDAC1|1;PDHX|1;SLC25A12|1;SUCLG1|1;SUCLA2|1;ACAA2|1;NNT|1;PDP1|1	9.810493783802768	5.708173434904634	0	0
