goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0008283	cell proliferation	1844	16	AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;CDK6|1;XRCC6|1;HMGCR|1;INSIG1|1;NKX3-1|1;PA2G4|1;SGK1|1;SRF|1;XRCC5|1;PIAS1|1;ADAMTS1|1;NDRG1|1	5.439910093418558	2.941225080053713	3.5264329163897656e-5	0.037765670243856214
GO:0048659	smooth muscle cell proliferation	128	5	AKT1|1;XRCC6|1;HMGCR|1;XRCC5|1;ADAMTS1|1	0.37760764205942265	13.24125744047619	3.5388164873584316e-5	0.037765670243856214
GO:0009891	positive regulation of biosynthetic process	1852	16	ACTN1|1;AKT1|1;BMPR1B|1;ELK4|1;ACSL3|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;XRCC5|1;NCOA4|1;PIAS1|1;CAMKK2|1;SPDEF|1	5.463510571047271	2.9285200041139565	3.722545217521578e-5	0.037765670243856214
GO:0048513	animal organ development	3043	21	ACTN1|1;AKT1|1;B2M|1;CCND1|1;BMPR1B|1;CDK6|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;KRT19|1;MAF|1;NKX3-1|1;PGM3|1;SRF|1;TPD52|1;XRCC5|1;NCOA4|1;ADAMTS1|1;PDLIM5|1;SPDEF|1	8.977031678022056	2.339303319093	3.7930365212046624e-5	0.037765670243856214
GO:0048731	system development	4148	25	ACTN1|1;AKT1|1;B2M|1;CCND1|1;BMPR1B|1;CDK6|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;KRT19|1;MAF|1;NKX3-1|1;PGM3|1;RPS6KA3|1;SGK1|1;SRF|1;TPD52|1;XRCC5|1;NCOA4|1;VAPA|1;ADAMTS1|1;NDRG1|1;PDLIM5|1;SPDEF|1	12.236847650488166	2.043009826881572	3.918428192850598e-5	0.037765670243856214
GO:1901576	organic substance biosynthetic process	5388	29	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;PGM3|1;RAB4A|1;RPS6KA3|1;SGK1|1;SMS|1;SORD|1;UAP1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;VAPA|1;CAMKK2|1;SPDEF|1	15.894921682938822	1.8244820942482411	3.991361765853796e-5	0.037765670243856214
GO:0042127	regulation of cell proliferation	1448	14	AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;CDK6|1;XRCC6|1;HMGCR|1;NKX3-1|1;SGK1|1;SRF|1;XRCC5|1;PIAS1|1;ADAMTS1|1;NDRG1|1	4.271686450797219	3.277394106813996	4.0487885107243216e-5	0.037765670243856214
GO:0009058	biosynthetic process	5446	29	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;PGM3|1;RAB4A|1;RPS6KA3|1;SGK1|1;SMS|1;SORD|1;UAP1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;VAPA|1;CAMKK2|1;SPDEF|1	16.066025145747	1.8050513264431736	5.03094793427028e-5	0.040720706418119604
GO:1903506	regulation of nucleic acid-templated transcription	3106	21	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;CAMKK2|1;SPDEF|1	9.162885439348178	2.291854475209272	5.2325948764031516e-5	0.040720706418119604
GO:0045892	negative regulation of transcription, DNA-templated	1101	12	CCND1|1;CCND3|1;ELK4|1;XRCC6|1;MAF|1;NKX3-1|1;PA2G4|1;SRF|1;UBE2I|1;XRCC5|1;PIAS1|1;SPDEF|1	3.248015733651753	3.6945633839366807	5.386949699648369e-5	0.040720706418119604
GO:2001141	regulation of RNA biosynthetic process	3112	21	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;CAMKK2|1;SPDEF|1	9.180585797569714	2.2874357326478147	5.392790785019308e-5	0.040720706418119604
GO:1903508	positive regulation of nucleic acid-templated transcription	1512	14	ACTN1|1;AKT1|1;BMPR1B|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;NCOA4|1;PIAS1|1;CAMKK2|1;SPDEF|1	4.46049027182693	3.138668430335097	6.543834648842228e-5	0.0454456306797435
GO:1902680	positive regulation of RNA biosynthetic process	1513	14	ACTN1|1;AKT1|1;BMPR1B|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;NCOA4|1;PIAS1|1;CAMKK2|1;SPDEF|1	4.46344033153052	3.1365939634280675	6.5917229339351735e-05	0.0454456306797435
GO:0010557	positive regulation of macromolecule biosynthetic process	1747	15	ACTN1|1;AKT1|1;BMPR1B|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;XRCC5|1;NCOA4|1;PIAS1|1;CAMKK2|1;SPDEF|1	5.153754302170402	2.910499632022242	7.810337251046295e-5	0.046555439412242
GO:1903507	negative regulation of nucleic acid-templated transcription	1146	12	CCND1|1;CCND3|1;ELK4|1;XRCC6|1;MAF|1;NKX3-1|1;PA2G4|1;SRF|1;UBE2I|1;XRCC5|1;PIAS1|1;SPDEF|1	3.3807684203132684	3.5494889055098477	7.957516986234481e-5	0.046555439412242
GO:1902679	negative regulation of RNA biosynthetic process	1147	12	CCND1|1;CCND3|1;ELK4|1;XRCC6|1;MAF|1;NKX3-1|1;PA2G4|1;SRF|1;UBE2I|1;XRCC5|1;PIAS1|1;SPDEF|1	3.383718480016858	3.5463943205878685	8.025039116565935e-5	0.046555439412242
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	1753	15	ACTN1|1;AKT1|1;BMPR1B|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;XRCC5|1;NCOA4|1;PIAS1|1;CAMKK2|1;SPDEF|1	5.1714546603919365	2.9005378534756745	8.127294431281573e-5	0.046555439412242
GO:0009889	regulation of biosynthetic process	3747	23	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;CAMKK2|1;SPDEF|1	11.053873709348881	2.0807185430884387	8.394412491419256e-5	0.046555439412242
GO:0044271	cellular nitrogen compound biosynthetic process	4328	25	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;ACSL3|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;PGM3|1;RPS6KA3|1;SGK1|1;SMS|1;UAP1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;CAMKK2|1;SPDEF|1	12.767858397134228	1.9580417656896398	8.54758823176649e-5	0.046555439412242
GO:0033554	cellular response to stress	1771	15	AKT1|1;CCND1|1;CDK6|1;XRCC6|1;GSR|1;HMGCR|1;INSIG1|1;NKX3-1|1;RPS6KA3|1;SGK1|1;SRF|1;XRCC5|1;CDC14B|1;NDRG1|1;CAMKK2|1	5.224555735056543	2.8710575139146566	9.14753604703833e-5	0.046555439412242
GO:0045595	regulation of cell differentiation	1562	14	AKT1|1;B2M|1;CCND1|1;BMPR1B|1;CDK6|1;INSIG1|1;MAF|1;PA2G4|1;RPS6KA3|1;SRF|1;XRCC5|1;PIAS1|1;PDLIM5|1;SPDEF|1	4.607993257006392	3.038198890311566	9.3516790066972e-5	0.046555439412242
GO:0097659	nucleic acid-templated transcription	3238	21	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;CAMKK2|1;SPDEF|1	9.552293320221958	2.198424953675108	9.96962787827016e-5	0.046555439412242
GO:0010165	response to X-ray	31	3	CCND1|1;XRCC6|1;XRCC5|1	0.09145185081126643	32.80414746543779	1.0131466757301588e-4	0.046555439412242
GO:0048518	positive regulation of biological process	5307	28	ACTN1|1;AKT1|1;B2M|1;CCND1|1;BMPR1B|1;CCND3|1;CDK6|1;ELK4|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;CDC14B|1;VAPA|1;ADAMTS1|1;CAMKK2|1;IQGAP2|1;SPDEF|1	15.655966846948093	1.788455499026443	1.0423369473433475e-4	0.046555439412242
GO:0032774	RNA biosynthetic process	3251	21	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;CAMKK2|1;SPDEF|1	9.590644096368617	2.189633958781913	1.0601099703144712e-4	0.046555439412242
GO:0044249	cellular biosynthetic process	5314	28	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;PGM3|1;RAB4A|1;RPS6KA3|1;SGK1|1;SMS|1;UAP1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;VAPA|1;CAMKK2|1;SPDEF|1	15.676617264873219	1.7860996110902019	1.0706294729390109e-4	0.046555439412242
GO:0009893	positive regulation of metabolic process	3257	21	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;CDC14B|1;CAMKK2|1;SPDEF|1	9.608344454590153	2.185600245624808	1.0904561430691295e-4	0.046555439412242
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	32	3	CCND1|1;CCND3|1;ADAMTS1|1	0.09440191051485566	31.779017857142854	1.1156629234188031e-4	0.046555439412242
GO:0051254	positive regulation of RNA metabolic process	1594	14	ACTN1|1;AKT1|1;BMPR1B|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;NCOA4|1;PIAS1|1;CAMKK2|1;SPDEF|1	4.702395167521248	2.9772061898787117	1.1661056911083101e-4	0.046909741968995305
GO:0031327	negative regulation of cellular biosynthetic process	1399	13	CCND1|1;CCND3|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;SRF|1;UBE2I|1;XRCC5|1;PIAS1|1;SPDEF|1	4.127133525321346	3.149885972973893	1.2604679144589959e-4	0.046909741968995305
GO:0032287	peripheral nervous system myelin maintenance	6	2	AKT1|1;NDRG1|1	0.017700358221535435	112.9920634920635	1.2649154446697786e-4	0.046909741968995305
GO:0070141	response to UV-A	6	2	AKT1|1;CCND1|1	0.017700358221535435	112.9920634920635	1.2649154446697786e-4	0.046909741968995305
GO:0030154	cell differentiation	3562	22	ACTN1|1;AKT1|1;B2M|1;CCND1|1;BMPR1B|1;CDK6|1;ELK4|1;HMGCR|1;INSIG1|1;KRT19|1;MAF|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;TPD52|1;XRCC5|1;PIAS1|1;VAPA|1;NDRG1|1;PDLIM5|1;SPDEF|1	10.508112664184871	2.0936204914307104	1.2720684269829086e-4	0.046909741968995305
GO:0010604	positive regulation of macromolecule metabolic process	3032	20	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;XRCC6|1;HMGCR|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;CDC14B|1;CAMKK2|1;SPDEF|1	8.944581021282573	2.2359907023495413	1.3108399314087915e-4	0.04724088361897547
GO:0032502	developmental process	5388	28	ACTN1|1;AKT1|1;B2M|1;CCND1|1;BMPR1B|1;CDK6|1;ELK4|1;ACSL3|1;XRCC6|1;HMGCR|1;INSIG1|1;KRT19|1;MAF|1;NKX3-1|1;PA2G4|1;PGM3|1;RPS6KA3|1;SGK1|1;SRF|1;TPD52|1;XRCC5|1;NCOA4|1;PIAS1|1;VAPA|1;ADAMTS1|1;NDRG1|1;PDLIM5|1;SPDEF|1	15.894921682938822	1.7615689185845087	1.4161929378242455e-4	0.04868512348341066
GO:0051253	negative regulation of RNA metabolic process	1220	12	CCND1|1;CCND3|1;ELK4|1;XRCC6|1;MAF|1;NKX3-1|1;PA2G4|1;SRF|1;UBE2I|1;XRCC5|1;PIAS1|1;SPDEF|1	3.599072838378872	3.334192037470726	1.4515635364431567e-4	0.04868512348341066
GO:0006355	regulation of transcription, DNA-templated	3057	20	AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;CAMKK2|1;SPDEF|1	9.018332513872306	2.2177048771749455	1.4770491849991352e-4	0.04868512348341066
GO:0009890	negative regulation of biosynthetic process	1422	13	CCND1|1;CCND3|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;SRF|1;UBE2I|1;XRCC5|1;PIAS1|1;SPDEF|1	4.194984898503899	3.0989384502042725	1.4878176116916997e-4	0.04868512348341066
GO:0051252	regulation of RNA metabolic process	3332	21	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;RPS6KA3|1;SGK1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;TSC22D1|1;CAMKK2|1;SPDEF|1	9.829598932359346	2.1364045618247296	1.5419033079488997e-4	0.04868512348341066
GO:0045893	positive regulation of transcription, DNA-templated	1429	13	AKT1|1;BMPR1B|1;ELK4|1;XRCC6|1;INSIG1|1;MAF|1;NKX3-1|1;RPS6KA3|1;SRF|1;NCOA4|1;PIAS1|1;CAMKK2|1;SPDEF|1	4.215635316429023	3.083758205871572	1.563742762404896e-4	0.04868512348341066
GO:0048608	reproductive structure development	403	7	AKT1|1;CCND1|1;BMPR1B|1;KRT19|1;NKX3-1|1;NCOA4|1;ADAMTS1|1	1.1888740605464636	5.887923904052935	1.5837531037543595e-4	0.04868512348341066
GO:0006139	nucleobase-containing compound metabolic process	5102	27	ACTN1|1;AKT1|1;CCND1|1;BMPR1B|1;CCND3|1;ELK4|1;ACSL3|1;XRCC6|1;GSR|1;HMGCR|1;INSIG1|1;MAF|1;NKX3-1|1;PA2G4|1;PGM3|1;RPS6KA3|1;SGK1|1;UAP1|1;SRF|1;UBE2I|1;XRCC5|1;NCOA4|1;PIAS1|1;CDC14B|1;TSC22D1|1;CAMKK2|1;SPDEF|1	15.0512046077123	1.793876351010808	1.616254442617926e-4	0.04868512348341066
GO:0033002	muscle cell proliferation	177	5	AKT1|1;XRCC6|1;HMGCR|1;XRCC5|1;ADAMTS1|1	0.5221605675352954	9.57559860102233	1.6449040998478548e-4	0.04868512348341066
GO:0061458	reproductive system development	406	7	AKT1|1;CCND1|1;BMPR1B|1;KRT19|1;NKX3-1|1;NCOA4|1;ADAMTS1|1	1.1977242396572312	5.844417077175698	1.6579407631356347e-4	0.04868512348341066
