Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	14	7.216494845360824	0.04904695141307153	ENSG00000172350, ENSG00000008196, ENSG00000005882, ENSG00000148200, ENSG00000138376, ENSG00000168621, ENSG00000113302, ENSG00000153234, ENSG00000159197, ENSG00000135100, ENSG00000109906, ENSG00000184160, ENSG00000092969, ENSG00000171462	181	730	16881	1.7886475440853702	0.9999999952290201	0.7455427508172501	50.16670641623071
GOTERM_MF_DIRECT	GO:0005198~structural molecule activity	7	3.608247422680412	0.04926633603243843	ENSG00000167768, ENSG00000113946, ENSG00000156284, ENSG00000170477, ENSG00000186081, ENSG00000171401, ENSG00000163209	181	247	16881	2.6431431319480168	0.9999999956305158	0.7228624679268181	50.32568892039399
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	11	5.670103092783505	0.05120342047226185	ENSG00000008196, ENSG00000152284, ENSG00000135903, ENSG00000148200, ENSG00000106331, ENSG00000115112, ENSG00000151090, ENSG00000153234, ENSG00000168779, ENSG00000175325, ENSG00000107807	181	518	16881	1.980534994347149	0.9999999979911152	0.7139547828234594	51.70916429927313
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	5	2.5773195876288657	0.05409928366495187	ENSG00000138798, ENSG00000113525, ENSG00000068078, ENSG00000196468, ENSG00000070388	181	133	16881	3.5062102770739005	0.9999999993731608	0.7124878199203677	53.710864757752596
GOTERM_MF_DIRECT	GO:0005251~delayed rectifier potassium channel activity	3	1.5463917525773196	0.05623327571634052	ENSG00000075043, ENSG00000102057, ENSG00000159197	181	36	16881	7.772099447513812	0.9999999997348841	0.7062562381507441	55.13636821292649
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	10	5.154639175257731	0.06168039384634696	ENSG00000172350, ENSG00000008196, ENSG00000105642, ENSG00000138376, ENSG00000113302, ENSG00000153234, ENSG00000135100, ENSG00000092969, ENSG00000099284, ENSG00000184160	181	465	16881	2.005703083229371	0.9999999999707819	0.7210280114008496	58.592480093852316
GOTERM_MF_DIRECT	GO:0015459~potassium channel regulator activity	3	1.5463917525773196	0.06774367119088787	ENSG00000145936, ENSG00000159197, ENSG00000118515	181	40	16881	6.9948895027624305	0.9999999999975284	0.7371861590054012	62.148129797858445
GOTERM_MF_DIRECT	GO:0005245~voltage-gated calcium channel activity	3	1.5463917525773196	0.06774367119088787	ENSG00000108878, ENSG00000196218, ENSG00000102001	181	40	16881	6.9948895027624305	0.9999999999975284	0.7371861590054012	62.148129797858445
GOTERM_MF_DIRECT	GO:0016303~1-phosphatidylinositol-3-kinase activity	3	1.5463917525773196	0.07683898152701403	ENSG00000068078, ENSG00000196468, ENSG00000070388	181	43	16881	6.506873956058075	0.999999999999941	0.7655588333238522	66.95400261787829
GOTERM_MF_DIRECT	GO:0005102~receptor binding	8	4.123711340206185	0.08335185922435581	ENSG00000127415, ENSG00000106804, ENSG00000168621, ENSG00000115457, ENSG00000092969, ENSG00000185652, ENSG00000122756, ENSG00000142319	181	353	16881	2.113658773261547	0.999999999999996	0.7784769988086793	70.04045229603855
GOTERM_MF_DIRECT	GO:0097110~scaffold protein binding	3	1.5463917525773196	0.09278068488405318	ENSG00000152208, ENSG00000186081, ENSG00000089250	181	48	16881	5.829074585635358	0.9999999999999999	0.80070570932056	74.03747391444224
