Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006631tfatty acid metabolic process	34	17.525773195876287	6.887616885457267E-21	ENSG00000130304, ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000175445, ENSG00000198130, ENSG00000116171, ENSG00000117054, ENSG00000074416, ENSG00000107537, ENSG00000150768, ENSG00000079435, ENSG00000122971, ENSG00000174697, ENSG00000104325, ENSG00000213316, ENSG00000132170, ENSG00000119927, ENSG00000170522, ENSG00000126561, ENSG00000105379, ENSG00000131473, ENSG00000125730, ENSG00000161533, ENSG00000127884, ENSG00000167315, ENSG00000181092, ENSG00000095321, ENSG00000167468, ENSG00000120915, ENSG00000091140, ENSG00000006831, ENSG00000004779, ENSG00000157184	187	366	16792	8.341778440139096	2.4382163774518727E-17	2.216560343138066E-18	1.2630913820613946E-17
GOTERM_BP_ALL	GO:0044282tsmall molecule catabolic process	32	16.49484536082474	9.23386078437773E-20	ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000073060, ENSG00000198130, ENSG00000130203, ENSG00000116171, ENSG00000117054, ENSG00000149925, ENSG00000151552, ENSG00000170525, ENSG00000107537, ENSG00000079435, ENSG00000122971, ENSG00000174697, ENSG00000104325, ENSG00000079739, ENSG00000248098, ENSG00000115159, ENSG00000105379, ENSG00000078070, ENSG00000103876, ENSG00000127884, ENSG00000161533, ENSG00000141959, ENSG00000137992, ENSG00000167315, ENSG00000181092, ENSG00000095321, ENSG00000091140, ENSG00000111275, ENSG00000157184	187	341	16792	8.426678375962487	3.2687867176697165E-16	2.72398893139143E-17	1.693359281426969E-16
GOTERM_BP_ALL	GO:0044712tsingle-organism catabolic process	44	22.68041237113402	1.078243881486018E-17	ENSG00000138796, ENSG00000115361, ENSG00000073060, ENSG00000104823, ENSG00000175445, ENSG00000198130, ENSG00000130203, ENSG00000187498, ENSG00000116171, ENSG00000117054, ENSG00000176194, ENSG00000149925, ENSG00000074416, ENSG00000151552, ENSG00000170525, ENSG00000107537, ENSG00000079435, ENSG00000122971, ENSG00000104325, ENSG00000174697, ENSG00000079739, ENSG00000248098, ENSG00000135018, ENSG00000115159, ENSG00000138413, ENSG00000128311, ENSG00000105379, ENSG00000204291, ENSG00000078070, ENSG00000136960, ENSG00000103876, ENSG00000161533, ENSG00000127884, ENSG00000141959, ENSG00000170323, ENSG00000137992, ENSG00000167315, ENSG00000128590, ENSG00000181092, ENSG00000095321, ENSG00000091140, ENSG00000121691, ENSG00000111275, ENSG00000157184	187	837	16792	4.7205003865345425	3.816983340460504E-14	2.9361410311234648E-15	1.9773465584896556E-14
GOTERM_BP_ALL	GO:0019395tfatty acid oxidation	19	9.793814432989691	1.38932349255646E-17	ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000198130, ENSG00000116171, ENSG00000105379, ENSG00000117054, ENSG00000127884, ENSG00000161533, ENSG00000167315, ENSG00000181092, ENSG00000095321, ENSG00000107537, ENSG00000122971, ENSG00000006831, ENSG00000174697, ENSG00000104325, ENSG00000157184, ENSG00000132170	187	95	16792	17.959358288770055	4.9182051636498683E-14	3.5130036883213346E-15	2.547822504542511E-14
GOTERM_BP_ALL	GO:0044711tsingle-organism biosynthetic process	55	28.350515463917525	1.4003843336697697E-17	ENSG00000100075, ENSG00000146701, ENSG00000111684, ENSG00000116171, ENSG00000160216, ENSG00000132423, ENSG00000172893, ENSG00000163541, ENSG00000149925, ENSG00000150768, ENSG00000174697, ENSG00000133027, ENSG00000213316, ENSG00000132170, ENSG00000115159, ENSG00000250479, ENSG00000119927, ENSG00000131473, ENSG00000143198, ENSG00000162368, ENSG00000181092, ENSG00000171723, ENSG00000091140, ENSG00000179091, ENSG00000004779, ENSG00000241837, ENSG00000130304, ENSG00000170262, ENSG00000115361, ENSG00000073060, ENSG00000065833, ENSG00000175445, ENSG00000095637, ENSG00000130203, ENSG00000183048, ENSG00000163931, ENSG00000117054, ENSG00000165029, ENSG00000114480, ENSG00000074416, ENSG00000150991, ENSG00000079739, ENSG00000099977, ENSG00000138413, ENSG00000004455, ENSG00000142168, ENSG00000130717, ENSG00000170522, ENSG00000110871, ENSG00000125730, ENSG00000177156, ENSG00000167315, ENSG00000088682, ENSG00000174233, ENSG00000162976	187	1340	16792	3.6856892010535556	4.957360541190985E-14	3.3049070274606564E-15	2.568106520510458E-14
GOTERM_BP_ALL	GO:0034440tlipid oxidation	19	9.793814432989691	2.0575038349650243E-17	ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000198130, ENSG00000116171, ENSG00000105379, ENSG00000117054, ENSG00000127884, ENSG00000161533, ENSG00000167315, ENSG00000181092, ENSG00000095321, ENSG00000107537, ENSG00000122971, ENSG00000006831, ENSG00000174697, ENSG00000104325, ENSG00000157184, ENSG00000132170	187	97	16792	17.58906224157892	7.283563575776186E-14	4.552227234860116E-15	3.773170612886168E-14
GOTERM_BP_ALL	GO:0006629tlipid metabolic process	54	27.835051546391753	4.9219020425383684E-17	ENSG00000138796, ENSG00000198130, ENSG00000111684, ENSG00000116171, ENSG00000160216, ENSG00000172893, ENSG00000150768, ENSG00000107537, ENSG00000174697, ENSG00000133027, ENSG00000213316, ENSG00000132170, ENSG00000115159, ENSG00000119927, ENSG00000131473, ENSG00000143198, ENSG00000181092, ENSG00000167468, ENSG00000120915, ENSG00000095321, ENSG00000091140, ENSG00000006831, ENSG00000004779, ENSG00000135218, ENSG00000130304, ENSG00000115361, ENSG00000104823, ENSG00000073060, ENSG00000175445, ENSG00000095637, ENSG00000130203, ENSG00000117054, ENSG00000176194, ENSG00000165029, ENSG00000074416, ENSG00000196502, ENSG00000079435, ENSG00000122971, ENSG00000104325, ENSG00000138413, ENSG00000142168, ENSG00000170522, ENSG00000126561, ENSG00000105379, ENSG00000136960, ENSG00000125730, ENSG00000127884, ENSG00000161533, ENSG00000170323, ENSG00000167315, ENSG00000162976, ENSG00000042445, ENSG00000121691, ENSG00000157184	187	1330	16792	3.6458847653894093	1.7423533230585824E-13	1.024913719446225E-14	9.026071218343984E-14
GOTERM_BP_ALL	GO:0009062tfatty acid catabolic process	18	9.278350515463918	6.561505886897776E-17	ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000198130, ENSG00000116171, ENSG00000105379, ENSG00000117054, ENSG00000127884, ENSG00000161533, ENSG00000167315, ENSG00000181092, ENSG00000107537, ENSG00000095321, ENSG00000079435, ENSG00000122971, ENSG00000174697, ENSG00000104325, ENSG00000157184	187	87	16792	18.578646505624192	3.930189507173054E-13	2.1871393585115584E-14	1.9984014443252818E-13
GOTERM_BP_ALL	GO:0044242tcellular lipid catabolic process	23	11.855670103092782	6.790625129035921E-17	ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000175445, ENSG00000198130, ENSG00000130203, ENSG00000116171, ENSG00000105379, ENSG00000136960, ENSG00000117054, ENSG00000127884, ENSG00000161533, ENSG00000170323, ENSG00000167315, ENSG00000181092, ENSG00000074416, ENSG00000095321, ENSG00000107537, ENSG00000079435, ENSG00000122971, ENSG00000174697, ENSG00000104325, ENSG00000157184	187	182	16792	11.347946171475584	3.930189507173054E-13	2.0650148258027912E-14	1.9984014443252818E-13
GOTERM_BP_ALL	GO:0009141tnucleoside triphosphate metabolic process	27	13.917525773195877	2.665437934844141E-16	ENSG00000176340, ENSG00000241837, ENSG00000010256, ENSG00000213619, ENSG00000163541, ENSG00000128609, ENSG00000149925, ENSG00000170525, ENSG00000131174, ENSG00000164405, ENSG00000079739, ENSG00000120675, ENSG00000127540, ENSG00000004455, ENSG00000143252, ENSG00000250479, ENSG00000130717, ENSG00000099795, ENSG00000141959, ENSG00000162368, ENSG00000184076, ENSG00000088682, ENSG00000171723, ENSG00000091140, ENSG00000111775, ENSG00000179091, ENSG00000004779	187	297	16792	8.163344676713661	7.860379014346108E-13	3.930189507173054E-14	4.107825191113079E-13
GOTERM_BP_ALL	GO:0016054torganic acid catabolic process	24	12.371134020618557	4.015226330113344E-16	ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000198130, ENSG00000116171, ENSG00000105379, ENSG00000078070, ENSG00000103876, ENSG00000117054, ENSG00000127884, ENSG00000161533, ENSG00000137992, ENSG00000167315, ENSG00000181092, ENSG00000151552, ENSG00000095321, ENSG00000107537, ENSG00000079435, ENSG00000091140, ENSG00000122971, ENSG00000174697, ENSG00000104325, ENSG00000157184, ENSG00000248098	187	222	16792	9.707761237173003	1.5720758028692217E-12	7.482903185973555E-14	8.104628079763643E-13
GOTERM_BP_ALL	GO:0006753tnucleoside phosphate metabolic process	38	19.587628865979383	4.893115840055726E-16	ENSG00000176340, ENSG00000241837, ENSG00000170262, ENSG00000010256, ENSG00000065833, ENSG00000146701, ENSG00000130203, ENSG00000163931, ENSG00000213619, ENSG00000163541, ENSG00000165029, ENSG00000128609, ENSG00000149925, ENSG00000170525, ENSG00000196502, ENSG00000164405, ENSG00000131174, ENSG00000079739, ENSG00000120675, ENSG00000127540, ENSG00000138413, ENSG00000004455, ENSG00000143252, ENSG00000250479, ENSG00000130717, ENSG00000099795, ENSG00000141959, ENSG00000162368, ENSG00000177156, ENSG00000184076, ENSG00000088682, ENSG00000174233, ENSG00000171723, ENSG00000091140, ENSG00000179091, ENSG00000111775, ENSG00000121691, ENSG00000004779	187	675	16792	5.055226777579719	1.5720758028692217E-12	7.149836278586008E-14	8.104628079763643E-13
GOTERM_BP_ALL	GO:0019637torganophosphate metabolic process	48	24.742268041237114	5.399038208566314E-16	ENSG00000176340, ENSG00000241837, ENSG00000130304, ENSG00000170262, ENSG00000010256, ENSG00000175445, ENSG00000065833, ENSG00000146701, ENSG00000130203, ENSG00000111684, ENSG00000116171, ENSG00000160216, ENSG00000163931, ENSG00000213619, ENSG00000163541, ENSG00000165029, ENSG00000128609, ENSG00000149925, ENSG00000170525, ENSG00000196502, ENSG00000164405, ENSG00000131174, ENSG00000133027, ENSG00000079739, ENSG00000120675, ENSG00000127540, ENSG00000115159, ENSG00000138413, ENSG00000004455, ENSG00000143252, ENSG00000250479, ENSG00000119927, ENSG00000130717, ENSG00000136960, ENSG00000099795, ENSG00000141959, ENSG00000162368, ENSG00000177156, ENSG00000184076, ENSG00000088682, ENSG00000174233, ENSG00000171723, ENSG00000167468, ENSG00000091140, ENSG00000179091, ENSG00000111775, ENSG00000121691, ENSG00000004779	187	1108	16792	3.8901137087588573	1.965094753586527E-12	8.548717289613705E-14	1.021405182655144E-12
GOTERM_BP_ALL	GO:0055086tnucleobase-containing small molecule metabolic process	39	20.103092783505154	8.055407265001335E-16	ENSG00000176340, ENSG00000241837, ENSG00000170262, ENSG00000010256, ENSG00000065833, ENSG00000146701, ENSG00000130203, ENSG00000163931, ENSG00000213619, ENSG00000163541, ENSG00000165029, ENSG00000128609, ENSG00000149925, ENSG00000170525, ENSG00000196502, ENSG00000164405, ENSG00000131174, ENSG00000133027, ENSG00000079739, ENSG00000120675, ENSG00000127540, ENSG00000138413, ENSG00000004455, ENSG00000143252, ENSG00000250479, ENSG00000130717, ENSG00000099795, ENSG00000141959, ENSG00000162368, ENSG00000177156, ENSG00000184076, ENSG00000088682, ENSG00000174233, ENSG00000171723, ENSG00000091140, ENSG00000179091, ENSG00000111775, ENSG00000121691, ENSG00000004779	187	728	16792	4.810542398777693	2.751132655021138E-12	1.1457501614131615E-13	1.4210854715202004E-12
GOTERM_BP_ALL	GO:0006635tfatty acid beta-oxidation	16	8.24742268041237	8.509878550121461E-16	ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000198130, ENSG00000105379, ENSG00000116171, ENSG00000117054, ENSG00000127884, ENSG00000161533, ENSG00000167315, ENSG00000181092, ENSG00000095321, ENSG00000122971, ENSG00000104325, ENSG00000174697, ENSG00000157184	187	69	16792	20.822444392776873	3.1441516057384433E-12	1.2578826869003024E-13	1.6320278461989801E-12
GOTERM_BP_ALL	GO:0044255tcellular lipid metabolic process	46	23.711340206185564	1.3450091262876363E-15	ENSG00000130304, ENSG00000138796, ENSG00000115361, ENSG00000073060, ENSG00000104823, ENSG00000175445, ENSG00000198130, ENSG00000130203, ENSG00000111684, ENSG00000116171, ENSG00000160216, ENSG00000117054, ENSG00000074416, ENSG00000107537, ENSG00000150768, ENSG00000079435, ENSG00000122971, ENSG00000104325, ENSG00000174697, ENSG00000213316, ENSG00000133027, ENSG00000132170, ENSG00000115159, ENSG00000138413, ENSG00000126561, ENSG00000170522, ENSG00000119927, ENSG00000105379, ENSG00000131473, ENSG00000136960, ENSG00000125730, ENSG00000161533, ENSG00000127884, ENSG00000170323, ENSG00000167315, ENSG00000181092, ENSG00000162976, ENSG00000095321, ENSG00000120915, ENSG00000167468, ENSG00000091140, ENSG00000042445, ENSG00000006831, ENSG00000121691, ENSG00000004779, ENSG00000157184	187	1043	16792	3.9603570531324186	4.716227408607665E-12	1.8141044222375058E-13	2.4424906541753444E-12
GOTERM_BP_ALL	GO:0072329tmonocarboxylic acid catabolic process	18	9.278350515463918	1.6437135656490245E-15	ENSG00000138796, ENSG00000115361, ENSG00000104823, ENSG00000198130, ENSG00000116171, ENSG00000105379, ENSG00000117054, ENSG00000127884, ENSG00000161533, ENSG00000167315, ENSG00000181092, ENSG00000107537, ENSG00000095321, ENSG00000079435, ENSG00000122971, ENSG00000174697, ENSG00000104325, ENSG00000157184	187	104	16792	15.541752365281775	5.895284260759581E-12	2.183808689437683E-13	3.0531133177191805E-12
GOTERM_BP_ALL	GO:0009117tnucleotide metabolic process	37	19.072164948453608	1.950089353780133E-15	ENSG00000176340, ENSG00000241837, ENSG00000170262, ENSG00000010256, ENSG00000065833, ENSG00000146701, ENSG00000130203, ENSG00000163931, ENSG00000213619, ENSG00000165029, ENSG00000128609, ENSG00000149925, ENSG00000170525, ENSG00000196502, ENSG00000164405, ENSG00000131174, ENSG00000079739, ENSG00000120675, ENSG00000127540, ENSG00000138413, ENSG00000004455, ENSG00000143252, ENSG00000250479, ENSG00000130717, ENSG00000099795, ENSG00000141959, ENSG00000162368, ENSG00000177156, ENSG00000184076, ENSG00000088682, ENSG00000174233, ENSG00000171723, ENSG00000091140, ENSG00000179091, ENSG00000111775, ENSG00000121691, ENSG00000004779	187	667	16792	4.981231309478951	7.0743411129114975E-12	2.5268676040468563E-13	3.6637359812630166E-12
