Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa00062:Fatty acid elongation	4	2.0618556701030926	0.01119422549481123	ENSG00000138796, ENSG00000167315, ENSG00000170522, ENSG00000127884	131	25	6879	8.401832061068701	0.8861267179764138	0.0901393927051285	13.088150316517433
KEGG_PATHWAY	hsa00640:Propanoate metabolism	4	2.0618556701030926	0.015303721506083412	ENSG00000163541, ENSG00000198130, ENSG00000117054, ENSG00000127884	131	28	6879	7.50163576881134	0.9490266426985372	0.11663680288982803	17.48343398067099
KEGG_PATHWAY	hsa00410:beta-Alanine metabolism	4	2.0618556701030926	0.02015669827250016	ENSG00000198130, ENSG00000111275, ENSG00000117054, ENSG00000127884	131	31	6879	6.775671016990889	0.9803560317219987	0.1454663503233664	22.41024776982575
KEGG_PATHWAY	hsa04923:Regulation of lipolysis in adipocytes	5	2.5773195876288657	0.020984039473295895	ENSG00000170323, ENSG00000174233, ENSG00000074416, ENSG00000050628, ENSG00000079435	131	56	6879	4.688522355507088	0.9833111659601764	0.14565797641329814	23.222664107843894
KEGG_PATHWAY	hsa00561:Glycerolipid metabolism	5	2.5773195876288657	0.023554500667521336	ENSG00000175445, ENSG00000074416, ENSG00000119927, ENSG00000160216, ENSG00000111275	131	58	6879	4.5268491708344305	0.9899523258422387	0.1566605283731476	25.69710646802311
KEGG_PATHWAY	hsa00380:Tryptophan metabolism	4	2.0618556701030926	0.03921565856441577	ENSG00000138796, ENSG00000121691, ENSG00000111275, ENSG00000127884	131	40	6879	5.251145038167939	0.9995565936829798	0.24099799324704962	39.255811853603895
KEGG_PATHWAY	hsa04920:Adipocytokine signaling pathway	5	2.5773195876288657	0.04289505938877213	ENSG00000135218, ENSG00000213341, ENSG00000181092, ENSG00000006831, ENSG00000174697	131	70	6879	3.750817884405671	0.9997885563196836	0.2530654024019181	42.09173595616138
KEGG_PATHWAY	hsa04977:Vitamin digestion and absorption	3	1.5463917525773196	0.06401013442317904	ENSG00000073060, ENSG00000173638, ENSG00000138074	131	22	6879	7.160652324774462	0.999997146806253	0.3466021384363337	56.14541295866585
KEGG_PATHWAY	hsa00480:Glutathione metabolism	4	2.0618556701030926	0.07131174528390127	ENSG00000143198, ENSG00000138413, ENSG00000211445, ENSG00000167468	131	51	6879	4.118545127974854	0.9999993706374078	0.3690941621620729	60.22287610673474
KEGG_PATHWAY	hsa00650:Butanoate metabolism	3	1.5463917525773196	0.09156655959757608	ENSG00000138796, ENSG00000122971, ENSG00000127884	131	27	6879	5.8346055979643765	0.9999999910757701	0.43965521310598243	69.779744777688
