Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0016681~oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor	4	2.0618556701030926	1.3540632503639594E-4	ENSG00000127540, ENSG00000010256, ENSG00000184076, ENSG00000164405	181	10	16881	37.306077348066296	0.09449235295733827	0.008983005593090287	0.20526297427728712
GOTERM_MF_ALL	GO:0008121~ubiquinol-cytochrome-c reductase activity	4	2.0618556701030926	1.3540632503639594E-4	ENSG00000127540, ENSG00000010256, ENSG00000184076, ENSG00000164405	181	10	16881	37.306077348066296	0.09449235295733827	0.008983005593090287	0.20526297427728712
GOTERM_MF_ALL	GO:0016684~oxidoreductase activity, acting on peroxide as acceptor	6	3.0927835051546393	1.3914444530338852E-4	ENSG00000143198, ENSG00000211445, ENSG00000167468, ENSG00000121691, ENSG00000213316, ENSG00000165672	181	47	16881	11.90619489831903	0.09697042569842962	0.008463975066121843	0.21092401889228896
GOTERM_MF_ALL	GO:0016651~oxidoreductase activity, acting on NAD(P)H	8	4.123711340206185	1.4831909237387854E-4	ENSG00000156709, ENSG00000128609, ENSG00000091140, ENSG00000104325, ENSG00000213619, ENSG00000004779, ENSG00000165672, ENSG00000099795	181	107	16881	6.973098569732018	0.10302380700928837	0.008328658167816583	0.22481691944127302
GOTERM_MF_ALL	GO:0050661~NADP binding	6	3.0927835051546393	1.5399357128590826E-4	ENSG00000172893, ENSG00000138413, ENSG00000065833, ENSG00000151552, ENSG00000121691, ENSG00000104325	181	48	16881	11.658149171270717	0.10674749689080332	0.008030863195806592	0.23340871308180633
GOTERM_MF_ALL	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	11	5.670103092783505	1.7130984309098756E-4	ENSG00000136448, ENSG00000167315, ENSG00000137992, ENSG00000170522, ENSG00000119927, ENSG00000150768, ENSG00000095321, ENSG00000111684, ENSG00000160216, ENSG00000116171, ENSG00000157184	181	228	16881	4.499636522244838	0.11801556622527265	0.008337110045988472	0.259623206831483
GOTERM_MF_ALL	GO:0016679~oxidoreductase activity, acting on diphenols and related substances as donors	4	2.0618556701030926	1.8472427738458735E-4	ENSG00000127540, ENSG00000010256, ENSG00000184076, ENSG00000164405	181	11	16881	33.91461577096936	0.12664695711797014	0.008427748411448222	0.2799264233194876
GOTERM_MF_ALL	GO:0036094~small molecule binding	47	24.22680412371134	2.074209669868124E-4	ENSG00000119787, ENSG00000130304, ENSG00000138796, ENSG00000115361, ENSG00000065833, ENSG00000065534, ENSG00000101782, ENSG00000130203, ENSG00000078061, ENSG00000166411, ENSG00000116171, ENSG00000138757, ENSG00000117054, ENSG00000109113, ENSG00000172893, ENSG00000163541, ENSG00000165029, ENSG00000156709, ENSG00000122644, ENSG00000149925, ENSG00000173638, ENSG00000151552, ENSG00000170525, ENSG00000107537, ENSG00000122971, ENSG00000104325, ENSG00000198355, ENSG00000213341, ENSG00000197885, ENSG00000004455, ENSG00000138413, ENSG00000067829, ENSG00000197150, ENSG00000130717, ENSG00000078070, ENSG00000131473, ENSG00000161533, ENSG00000141959, ENSG00000162368, ENSG00000177156, ENSG00000167315, ENSG00000174233, ENSG00000171723, ENSG00000109519, ENSG00000091140, ENSG00000121691, ENSG00000011566	181	2571	16881	1.7049646395946287	0.1410592535641666	0.008904549278374141	0.3142698669820865
GOTERM_MF_ALL	GO:0015078~hydrogen ion transmembrane transporter activity	8	4.123711340206185	2.0823059805778787E-4	ENSG00000176340, ENSG00000241837, ENSG00000127540, ENSG00000010256, ENSG00000184076, ENSG00000111775, ENSG00000131174, ENSG00000164405	181	113	16881	6.6028455483303174	0.14156895484506293	0.008444637700218527	0.31549475426438933
GOTERM_MF_ALL	GO:0042802~identical protein binding	30	15.463917525773196	2.4367971037701013E-4	ENSG00000119787, ENSG00000130304, ENSG00000073060, ENSG00000130203, ENSG00000163931, ENSG00000174804, ENSG00000117054, ENSG00000176194, ENSG00000149925, ENSG00000074416, ENSG00000167772, ENSG00000151552, ENSG00000148175, ENSG00000152137, ENSG00000132170, ENSG00000213341, ENSG00000135018, ENSG00000138413, ENSG00000142168, ENSG00000173511, ENSG00000113916, ENSG00000084234, ENSG00000141959, ENSG00000088682, ENSG00000181092, ENSG00000109519, ENSG00000120915, ENSG00000006831, ENSG00000121691, ENSG00000165672	181	1358	16881	2.0603503690021885	0.16359220681663644	0.009357991215135808	0.3691117786282727
GOTERM_MF_ALL	GO:0000062~fatty-acyl-CoA binding	5	2.5773195876288657	2.7585231957690404E-4	ENSG00000115361, ENSG00000116171, ENSG00000122971, ENSG00000117054, ENSG00000161533	181	30	16881	15.544198895027625	0.18309105765756273	0.010060434039107946	0.4177497499718741
GOTERM_MF_ALL	GO:0052890~oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	4	2.0618556701030926	6.027885531432826E-4	ENSG00000115361, ENSG00000122971, ENSG00000117054, ENSG00000161533	181	16	16881	23.316298342541433	0.3572357304142991	0.020826602196554633	0.9107497803242603
GOTERM_MF_ALL	GO:0003995~acyl-CoA dehydrogenase activity	4	2.0618556701030926	7.262369738304204E-4	ENSG00000115361, ENSG00000122971, ENSG00000117054, ENSG00000161533	181	17	16881	21.944751381215468	0.41287943882631695	0.023915078024641212	1.0963088470993698
GOTERM_MF_ALL	GO:1901681~sulfur compound binding	10	5.154639175257731	9.031754961732138E-4	ENSG00000115361, ENSG00000175445, ENSG00000130203, ENSG00000091140, ENSG00000173511, ENSG00000116171, ENSG00000122971, ENSG00000117054, ENSG00000084234, ENSG00000161533	181	233	16881	4.00279799871956	0.4843498680856434	0.028386139805524735	1.361704551853371
GOTERM_MF_ALL	GO:0016829~lyase activity	9	4.639175257731959	9.670165709244003E-4	ENSG00000099977, ENSG00000149925, ENSG00000065833, ENSG00000174233, ENSG00000131473, ENSG00000100412, ENSG00000213316, ENSG00000127884, ENSG00000248098	181	189	16881	4.441199684293607	0.5079456442656387	0.029116295890293298	1.4572983861162236
GOTERM_MF_ALL	GO:0004602~glutathione peroxidase activity	4	2.0618556701030926	0.0013766009092017254	ENSG00000143198, ENSG00000211445, ENSG00000167468, ENSG00000213316	181	21	16881	17.764798737174427	0.6356876347365434	0.03958495107248172	2.0685428846429654
GOTERM_MF_ALL	GO:0050660~flavin adenine dinucleotide binding	6	3.0927835051546393	0.0015539340737651937	ENSG00000156709, ENSG00000115361, ENSG00000091140, ENSG00000122971, ENSG00000117054, ENSG00000161533	181	79	16881	7.0834324078606885	0.6801552590860114	0.04289584732864471	2.332086409575429
GOTERM_MF_ALL	GO:0008374~O-acyltransferase activity	5	2.5773195876288657	0.0018220562687819453	ENSG00000119927, ENSG00000095321, ENSG00000111684, ENSG00000160216, ENSG00000157184	181	49	16881	9.516856466343443	0.737311264876454	0.04830490395471454	2.72929819115435
GOTERM_MF_ALL	GO:0042803~protein homodimerization activity	18	9.278350515463918	0.0021087208464561132	ENSG00000213341, ENSG00000130304, ENSG00000138413, ENSG00000073060, ENSG00000142168, ENSG00000130203, ENSG00000173511, ENSG00000163931, ENSG00000174804, ENSG00000176194, ENSG00000088682, ENSG00000181092, ENSG00000074416, ENSG00000151552, ENSG00000109519, ENSG00000120915, ENSG00000148175, ENSG00000121691	181	730	16881	2.2996896995383334	0.7871833733967843	0.053762406390976625	3.1523102995798413
GOTERM_MF_ALL	GO:0000166~nucleotide binding	41	21.1340206185567	0.002165712106500836	ENSG00000119787, ENSG00000130304, ENSG00000138796, ENSG00000115361, ENSG00000065833, ENSG00000065534, ENSG00000101782, ENSG00000078061, ENSG00000166411, ENSG00000138757, ENSG00000117054, ENSG00000109113, ENSG00000172893, ENSG00000163541, ENSG00000156709, ENSG00000165029, ENSG00000122644, ENSG00000151552, ENSG00000170525, ENSG00000122971, ENSG00000104325, ENSG00000198355, ENSG00000213341, ENSG00000197885, ENSG00000004455, ENSG00000138413, ENSG00000067829, ENSG00000197150, ENSG00000130717, ENSG00000078070, ENSG00000131473, ENSG00000161533, ENSG00000141959, ENSG00000162368, ENSG00000167315, ENSG00000174233, ENSG00000171723, ENSG00000109519, ENSG00000091140, ENSG00000121691, ENSG00000011566	181	2389	16881	1.6006165459090815	0.7959088269428392	0.05332515931692905	3.236203525710468
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	41	21.1340206185567	0.0021824908076649666	ENSG00000119787, ENSG00000130304, ENSG00000138796, ENSG00000115361, ENSG00000065833, ENSG00000065534, ENSG00000101782, ENSG00000078061, ENSG00000166411, ENSG00000138757, ENSG00000117054, ENSG00000109113, ENSG00000172893, ENSG00000163541, ENSG00000156709, ENSG00000165029, ENSG00000122644, ENSG00000151552, ENSG00000170525, ENSG00000122971, ENSG00000104325, ENSG00000198355, ENSG00000213341, ENSG00000197885, ENSG00000004455, ENSG00000138413, ENSG00000067829, ENSG00000197150, ENSG00000130717, ENSG00000078070, ENSG00000131473, ENSG00000161533, ENSG00000141959, ENSG00000162368, ENSG00000167315, ENSG00000174233, ENSG00000171723, ENSG00000109519, ENSG00000091140, ENSG00000121691, ENSG00000011566	181	2390	16881	1.5999468318731362	0.7984089307769675	0.0519839072929672	3.2608894520719023
GOTERM_MF_ALL	GO:0004448~isocitrate dehydrogenase activity	3	1.5463917525773196	0.0022923440878475573	ENSG00000138413, ENSG00000067829, ENSG00000166411	181	7	16881	39.97079715864246	0.8140387692935526	0.052818992808321585	3.4223675240675377
GOTERM_MF_ALL	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	7	3.608247422680412	0.003513568422422623	ENSG00000138796, ENSG00000115159, ENSG00000138413, ENSG00000067829, ENSG00000065833, ENSG00000146701, ENSG00000166411	181	137	16881	4.765374843731096	0.9242245397385341	0.07745986702847718	5.200621196298194
GOTERM_MF_ALL	GO:0005504~fatty acid binding	4	2.0618556701030926	0.0035528886747799872	ENSG00000170323, ENSG00000116171, ENSG00000004779, ENSG00000132170	181	29	16881	12.86416460278148	0.9263848713362808	0.0760134085326083	5.257364853550839
GOTERM_MF_ALL	GO:0033293~monocarboxylic acid binding	5	2.5773195876288657	0.004564434991929089	ENSG00000170323, ENSG00000116171, ENSG00000078070, ENSG00000004779, ENSG00000132170	181	63	16881	7.401999473822678	0.965034375226896	0.09392130167603052	6.706282312045719
GOTERM_MF_ALL	GO:0016406~carnitine O-acyltransferase activity	3	1.5463917525773196	0.005837602157144878	ENSG00000095321, ENSG00000111684, ENSG00000157184	181	11	16881	25.435961828227022	0.9863156254463542	0.11539521471594538	8.500523621834832
GOTERM_MF_ALL	GO:0031406~carboxylic acid binding	7	3.608247422680412	0.008333166404409325	ENSG00000170323, ENSG00000181092, ENSG00000107537, ENSG00000116171, ENSG00000078070, ENSG00000004779, ENSG00000132170	181	164	16881	3.9808314243363423	0.9978316822042066	0.15665861110676815	11.924328840050801
GOTERM_MF_ALL	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	6	3.0927835051546393	0.008363720315591665	ENSG00000138796, ENSG00000138413, ENSG00000067829, ENSG00000065833, ENSG00000146701, ENSG00000166411	181	117	16881	4.782830429239269	0.9978801038645566	0.15328309251046401	11.965495963851168
GOTERM_MF_ALL	GO:0016740~transferase activity	39	20.103092783505154	0.010331855315198833	ENSG00000065534, ENSG00000078061, ENSG00000101782, ENSG00000111684, ENSG00000116171, ENSG00000160216, ENSG00000123091, ENSG00000163931, ENSG00000132423, ENSG00000114480, ENSG00000170525, ENSG00000150768, ENSG00000196502, ENSG00000152137, ENSG00000198355, ENSG00000213316, ENSG00000133027, ENSG00000213341, ENSG00000004455, ENSG00000136448, ENSG00000062485, ENSG00000119927, ENSG00000130717, ENSG00000170522, ENSG00000126561, ENSG00000128311, ENSG00000110871, ENSG00000131473, ENSG00000123080, ENSG00000141959, ENSG00000162368, ENSG00000177156, ENSG00000143198, ENSG00000137992, ENSG00000167315, ENSG00000171723, ENSG00000095321, ENSG00000157184, ENSG00000011566	181	2453	16881	1.4828139182374498	0.9995058366302382	0.1815416318345351	14.579736463066562
GOTERM_MF_ALL	GO:0008289~lipid binding	15	7.731958762886598	0.010710260747994853	ENSG00000135218, ENSG00000073060, ENSG00000175445, ENSG00000130203, ENSG00000116171, ENSG00000168497, ENSG00000170323, ENSG00000165029, ENSG00000088682, ENSG00000139641, ENSG00000213316, ENSG00000133027, ENSG00000004779, ENSG00000173153, ENSG00000132170	181	656	16881	2.1325882630373263	0.9996266390234693	0.18321854256677894	15.07397957786971
GOTERM_MF_ALL	GO:0034185~apolipoprotein binding	3	1.5463917525773196	0.010837130762216804	ENSG00000165029, ENSG00000073060, ENSG00000175445	181	15	16881	18.653038674033148	0.9996601388413838	0.18100257115643548	15.239088280270819
GOTERM_MF_ALL	GO:0005102~receptor binding	26	13.402061855670103	0.012466762729513942	ENSG00000142655, ENSG00000170262, ENSG00000104823, ENSG00000175445, ENSG00000076108, ENSG00000095637, ENSG00000130203, ENSG00000116171, ENSG00000165029, ENSG00000174697, ENSG00000132170, ENSG00000141232, ENSG00000113594, ENSG00000138413, ENSG00000173511, ENSG00000125730, ENSG00000154188, ENSG00000161533, ENSG00000177697, ENSG00000181092, ENSG00000112769, ENSG00000120915, ENSG00000095321, ENSG00000170027, ENSG00000104918, ENSG00000121691	181	1462	16881	1.6586149299755877	0.999898512656533	0.20091052258657227	17.333404476104487
GOTERM_MF_ALL	GO:0016903~oxidoreductase activity, acting on the aldehyde or oxo group of donors	4	2.0618556701030926	0.01293536904291717	ENSG00000150768, ENSG00000091140, ENSG00000111275, ENSG00000248098	181	46	16881	8.11001681479702	0.9999283332523815	0.2032591437955752	17.926623345625803
GOTERM_MF_ALL	GO:0015077~monovalent inorganic cation transmembrane transporter activity	10	5.154639175257731	0.01349268308387456	ENSG00000176340, ENSG00000241837, ENSG00000127540, ENSG00000010256, ENSG00000184076, ENSG00000138074, ENSG00000111775, ENSG00000069849, ENSG00000131174, ENSG00000164405	181	353	16881	2.6420734665769334	0.9999526273383945	0.20671201106218084	18.626962067364015
GOTERM_MF_ALL	GO:0003954~NADH dehydrogenase activity	4	2.0618556701030926	0.014512588262461563	ENSG00000128609, ENSG00000213619, ENSG00000004779, ENSG00000099795	181	48	16881	7.772099447513812	0.9999778056481027	0.21615032365732734	19.894173907563818
GOTERM_MF_ALL	GO:0008137~NADH dehydrogenase (ubiquinone) activity	4	2.0618556701030926	0.014512588262461563	ENSG00000128609, ENSG00000213619, ENSG00000004779, ENSG00000099795	181	48	16881	7.772099447513812	0.9999778056481027	0.21615032365732734	19.894173907563818
GOTERM_MF_ALL	GO:0050136~NADH dehydrogenase (quinone) activity	4	2.0618556701030926	0.014512588262461563	ENSG00000128609, ENSG00000213619, ENSG00000004779, ENSG00000099795	181	48	16881	7.772099447513812	0.9999778056481027	0.21615032365732734	19.894173907563818
GOTERM_MF_ALL	GO:0016830~carbon-carbon lyase activity	4	2.0618556701030926	0.01891296206551253	ENSG00000099977, ENSG00000149925, ENSG00000065833, ENSG00000248098	181	53	16881	7.038882518503074	0.9999991651176804	0.26730200034821616	25.153142038200116
GOTERM_MF_ALL	GO:0015248~sterol transporter activity	3	1.5463917525773196	0.018938888762357074	ENSG00000165029, ENSG00000130203, ENSG00000116171	181	20	16881	13.989779005524861	0.9999991811344559	0.26264176532782213	25.183148877937988
GOTERM_MF_ALL	GO:0051538~3 iron, 4 sulfur cluster binding	2	1.0309278350515463	0.021212678883212818	ENSG00000117118, ENSG00000100412	181	2	16881	93.26519337016573	0.999999850531539	0.2842231464455274	27.77149823294931
GOTERM_MF_ALL	GO:0071814~protein-lipid complex binding	3	1.5463917525773196	0.026758298754730063	ENSG00000135218, ENSG00000073060, ENSG00000130203	181	24	16881	11.658149171270717	0.9999999976784403	0.3391233410642017	33.73779825311952
GOTERM_MF_ALL	GO:0071813~lipoprotein particle binding	3	1.5463917525773196	0.026758298754730063	ENSG00000135218, ENSG00000073060, ENSG00000130203	181	24	16881	11.658149171270717	0.9999999976784403	0.3391233410642017	33.73779825311952
GOTERM_MF_ALL	GO:0016655~oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	4	2.0618556701030926	0.02849514112967451	ENSG00000128609, ENSG00000213619, ENSG00000004779, ENSG00000099795	181	62	16881	6.0171092496881124	0.9999999993731434	0.3510860579760142	35.509577885309994
GOTERM_MF_ALL	GO:0016408~C-acyltransferase activity	3	1.5463917525773196	0.028884475034453422	ENSG00000167315, ENSG00000111684, ENSG00000116171	181	25	16881	11.19182320441989	0.9999999995327303	0.34928420007239924	35.90062387101567
GOTERM_MF_ALL	GO:0034186~apolipoprotein A-I binding	2	1.0309278350515463	0.031650602802142984	ENSG00000165029, ENSG00000073060	181	3	16881	62.17679558011049	0.9999999999422543	0.37013789668675334	38.61580034650915
GOTERM_MF_ALL	GO:0030580~quinone cofactor methyltransferase activity	2	1.0309278350515463	0.031650602802142984	ENSG00000110871, ENSG00000132423	181	3	16881	62.17679558011049	0.9999999999422543	0.37013789668675334	38.61580034650915
GOTERM_MF_ALL	GO:0008425~2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity	2	1.0309278350515463	0.031650602802142984	ENSG00000110871, ENSG00000132423	181	3	16881	62.17679558011049	0.9999999999422543	0.37013789668675334	38.61580034650915
GOTERM_MF_ALL	GO:0016401~palmitoyl-CoA oxidase activity	2	1.0309278350515463	0.031650602802142984	ENSG00000115361, ENSG00000161533	181	3	16881	62.17679558011049	0.9999999999422543	0.37013789668675334	38.61580034650915
GOTERM_MF_ALL	GO:0004449~isocitrate dehydrogenase (NAD+) activity	2	1.0309278350515463	0.031650602802142984	ENSG00000067829, ENSG00000166411	181	3	16881	62.17679558011049	0.9999999999422543	0.37013789668675334	38.61580034650915
GOTERM_MF_ALL	GO:0015002~heme-copper terminal oxidase activity	3	1.5463917525773196	0.04046148228336384	ENSG00000176340, ENSG00000111775, ENSG00000131174	181	30	16881	9.326519337016574	0.999999999999929	0.4413381545036893	46.5654208064098
GOTERM_MF_ALL	GO:0004129~cytochrome-c oxidase activity	3	1.5463917525773196	0.04046148228336384	ENSG00000176340, ENSG00000111775, ENSG00000131174	181	30	16881	9.326519337016574	0.999999999999929	0.4413381545036893	46.5654208064098
GOTERM_MF_ALL	GO:0016676~oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	3	1.5463917525773196	0.04046148228336384	ENSG00000176340, ENSG00000111775, ENSG00000131174	181	30	16881	9.326519337016574	0.999999999999929	0.4413381545036893	46.5654208064098
GOTERM_MF_ALL	GO:0046983~protein dimerization activity	20	10.309278350515463	0.040913383183889034	ENSG00000213341, ENSG00000130304, ENSG00000138413, ENSG00000073060, ENSG00000142168, ENSG00000130203, ENSG00000173511, ENSG00000163931, ENSG00000174804, ENSG00000176194, ENSG00000156709, ENSG00000088682, ENSG00000181092, ENSG00000074416, ENSG00000151552, ENSG00000109519, ENSG00000120915, ENSG00000148175, ENSG00000006831, ENSG00000121691	181	1160	16881	1.608020575347685	0.9999999999999497	0.4388352565772655	46.945997898422085
GOTERM_MF_ALL	GO:0000104~succinate dehydrogenase activity	2	1.0309278350515463	0.04197782708877648	ENSG00000117118, ENSG00000143252	181	4	16881	46.632596685082866	0.9999999999999777	0.4412848066270576	47.832457259179506
GOTERM_MF_ALL	GO:0008169~C-methyltransferase activity	2	1.0309278350515463	0.04197782708877648	ENSG00000110871, ENSG00000132423	181	4	16881	46.632596685082866	0.9999999999999777	0.4412848066270576	47.832457259179506
GOTERM_MF_ALL	GO:0016744~transferase activity, transferring aldehyde or ketonic groups	2	1.0309278350515463	0.04197782708877648	ENSG00000177156, ENSG00000163931	181	4	16881	46.632596685082866	0.9999999999999777	0.4412848066270576	47.832457259179506
GOTERM_MF_ALL	GO:0016675~oxidoreductase activity, acting on a heme group of donors	3	1.5463917525773196	0.04295516868728599	ENSG00000176340, ENSG00000111775, ENSG00000131174	181	31	16881	9.02566387453217	0.9999999999999895	0.44296905357773897	48.63417679574741
GOTERM_MF_ALL	GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	2	1.0309278350515463	0.05219551928196261	ENSG00000062485, ENSG00000131473	181	5	16881	37.306077348066296	1.0	0.5042472123982679	55.6656899412836
GOTERM_MF_ALL	GO:0070061~fructose binding	2	1.0309278350515463	0.05219551928196261	ENSG00000141959, ENSG00000149925	181	5	16881	37.306077348066296	1.0	0.5042472123982679	55.6656899412836
GOTERM_MF_ALL	GO:0004849~uridine kinase activity	2	1.0309278350515463	0.05219551928196261	ENSG00000162368, ENSG00000130717	181	5	16881	37.306077348066296	1.0	0.5042472123982679	55.6656899412836
GOTERM_MF_ALL	GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	3	1.5463917525773196	0.05623327571634052	ENSG00000150768, ENSG00000091140, ENSG00000111275	181	36	16881	7.772099447513812	1.0	0.5249182401418908	58.44659191082526
GOTERM_MF_ALL	GO:0016831~carboxy-lyase activity	3	1.5463917525773196	0.0590409435946344	ENSG00000099977, ENSG00000065833, ENSG00000248098	181	37	16881	7.562042705689115	1.0	0.5365651761784641	60.28331236719555
