Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006402tmRNA catabolic process	21	19.090909090909093	2.5449790520270698E-18	ENSG00000178607, ENSG00000172795, ENSG00000140694, ENSG00000272886, ENSG00000080802, ENSG00000113300, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000171824, ENSG00000164587, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000111596, ENSG00000171311	102	221	16792	15.643332446100612	6.899438210045386E-15	6.272216554586715E-16	4.530973442556699E-15
GOTERM_BP_ALL	GO:0010608tposttranscriptional regulation of gene expression	27	24.545454545454547	2.934888170703687E-18	ENSG00000179218, ENSG00000120742, ENSG00000272886, ENSG00000187840, ENSG00000077348, ENSG00000172239, ENSG00000181163, ENSG00000151247, ENSG00000177971, ENSG00000161960, ENSG00000130713, ENSG00000128272, ENSG00000167658, ENSG00000134001, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000196305, ENSG00000172795, ENSG00000140694, ENSG00000113300, ENSG00000102580, ENSG00000172071, ENSG00000164587, ENSG00000164924, ENSG00000111596, ENSG00000171311	102	472	16792	9.417248255234297	7.956481830777695E-15	6.630401525648079E-16	5.225151204187897E-15
GOTERM_BP_ALL	GO:0000956tnuclear-transcribed mRNA catabolic process	20	18.181818181818183	1.3524182606246032E-17	ENSG00000172795, ENSG00000140694, ENSG00000272886, ENSG00000080802, ENSG00000113300, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000171824, ENSG00000164587, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000111596, ENSG00000171311	102	206	16792	15.983247667999237	3.6664059045532994E-14	2.820312234271769E-15	2.407788471672506E-14
GOTERM_BP_ALL	GO:0071310tcellular response to organic substance	49	44.54545454545455	2.5212696503817573E-17	ENSG00000168209, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000101199, ENSG00000149428, ENSG00000124783, ENSG00000151247, ENSG00000134001, ENSG00000051108, ENSG00000141543, ENSG00000174851, ENSG00000143870, ENSG00000146678, ENSG00000070669, ENSG00000116809, ENSG00000118217, ENSG00000111596, ENSG00000044574, ENSG00000112715, ENSG00000120742, ENSG00000157014, ENSG00000138073, ENSG00000172216, ENSG00000070540, ENSG00000187840, ENSG00000159720, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000100196, ENSG00000154832, ENSG00000128272, ENSG00000167658, ENSG00000138674, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000178607, ENSG00000106080, ENSG00000162772, ENSG00000184205, ENSG00000134109, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000172071, ENSG00000185745, ENSG00000128590	102	2186	16792	3.69018531474804	6.835162022184944E-14	4.88225858727496E-15	4.488762223133004E-14
GOTERM_BP_ALL	GO:0006984tER-nucleus signaling pathway	13	11.818181818181818	2.7517531353276473E-17	ENSG00000172071, ENSG00000109501, ENSG00000044574, ENSG00000108691, ENSG00000179218, ENSG00000162772, ENSG00000128272, ENSG00000134001, ENSG00000051108, ENSG00000118217, ENSG00000146678, ENSG00000100219, ENSG00000070669	102	45	16792	47.55904139433551	7.460002749873252E-14	4.9733351665821676E-15	4.8991053056844895E-14
GOTERM_BP_ALL	GO:0034655tnucleobase-containing compound catabolic process	23	20.909090909090907	5.883754280297402E-16	ENSG00000178607, ENSG00000172795, ENSG00000157014, ENSG00000140694, ENSG00000272886, ENSG00000080802, ENSG00000113300, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000039123, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000171824, ENSG00000164587, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000111596, ENSG00000171311	102	380	16792	9.964293085655315	1.5049073098793997E-12	9.403589018575076E-14	9.880984919163893E-13
GOTERM_BP_ALL	GO:0046700theterocycle catabolic process	23	20.909090909090907	3.204544253379762E-15	ENSG00000178607, ENSG00000172795, ENSG00000157014, ENSG00000140694, ENSG00000272886, ENSG00000080802, ENSG00000113300, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000039123, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000171824, ENSG00000164587, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000111596, ENSG00000171311	102	411	16792	9.212728400362577	8.728462397300518E-12	5.134781488891349E-13	5.728750807065808E-12
GOTERM_BP_ALL	GO:0044270tcellular nitrogen compound catabolic process	23	20.909090909090907	4.554636368299831E-15	ENSG00000178607, ENSG00000172795, ENSG00000157014, ENSG00000140694, ENSG00000272886, ENSG00000080802, ENSG00000113300, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000039123, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000171824, ENSG00000164587, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000111596, ENSG00000171311	102	418	16792	9.05844825968665	1.2340239941011077E-11	6.855627177060342E-13	8.104628079763643E-12
GOTERM_BP_ALL	GO:0019439taromatic compound catabolic process	23	20.909090909090907	5.833210227029E-15	ENSG00000178607, ENSG00000172795, ENSG00000157014, ENSG00000140694, ENSG00000272886, ENSG00000080802, ENSG00000113300, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000039123, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000171824, ENSG00000164587, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000111596, ENSG00000171311	102	423	16792	8.95137440318917	1.5952017484721637E-11	8.395506512215434E-13	1.0480505352461478E-11
GOTERM_BP_ALL	GO:0070887tcellular response to chemical stimulus	50	45.45454545454545	1.2262813479651137E-14	ENSG00000168209, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000101199, ENSG00000149428, ENSG00000124783, ENSG00000151247, ENSG00000134001, ENSG00000051108, ENSG00000141543, ENSG00000174851, ENSG00000143870, ENSG00000146678, ENSG00000070669, ENSG00000116809, ENSG00000118217, ENSG00000111596, ENSG00000044574, ENSG00000112715, ENSG00000120742, ENSG00000157014, ENSG00000138073, ENSG00000172216, ENSG00000070540, ENSG00000187840, ENSG00000159720, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000100196, ENSG00000154832, ENSG00000128272, ENSG00000167658, ENSG00000138674, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000178607, ENSG00000106080, ENSG00000162772, ENSG00000184205, ENSG00000134109, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000172071, ENSG00000185745, ENSG00000128590, ENSG00000089280	102	2648	16792	3.1085243765179786	3.310796081734679E-11	1.6553425297161084E-12	2.1738166822160565E-11
GOTERM_BP_ALL	GO:1901361torganic cyclic compound catabolic process	23	20.909090909090907	1.6642624253480563E-14	ENSG00000178607, ENSG00000172795, ENSG00000157014, ENSG00000140694, ENSG00000272886, ENSG00000080802, ENSG00000113300, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000039123, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000171824, ENSG00000164587, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000111596, ENSG00000171311	102	445	16792	8.508834545053977	4.514721929638199E-11	2.149835864884153E-12	2.965405698773793E-11
GOTERM_BP_ALL	GO:0043928texonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	10	9.090909090909092	9.230303068945992E-14	ENSG00000077348, ENSG00000130713, ENSG00000172795, ENSG00000038358, ENSG00000130520, ENSG00000123737, ENSG00000272886, ENSG00000175324, ENSG00000113300, ENSG00000171311	102	30	16792	54.87581699346405	2.5011559490195623E-10	1.1368905816766528E-11	1.642574964932919E-10
GOTERM_BP_ALL	GO:0016071tmRNA metabolic process	26	23.636363636363637	1.344976558124375E-13	ENSG00000105171, ENSG00000179409, ENSG00000080802, ENSG00000272886, ENSG00000153879, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000178607, ENSG00000172795, ENSG00000140694, ENSG00000113300, ENSG00000039123, ENSG00000089280, ENSG00000171824, ENSG00000164587, ENSG00000111596, ENSG00000171311	102	672	16792	6.3695144724556485	3.644885504527906E-10	1.5847323453499484E-11	2.3936408410918375E-10
GOTERM_BP_ALL	GO:0010033tresponse to organic substance	50	45.45454545454545	1.5245267556172523E-13	ENSG00000168209, ENSG00000109501, ENSG00000179218, ENSG00000170759, ENSG00000101199, ENSG00000149428, ENSG00000124783, ENSG00000151247, ENSG00000134001, ENSG00000051108, ENSG00000141543, ENSG00000174851, ENSG00000143870, ENSG00000146678, ENSG00000070669, ENSG00000116809, ENSG00000118217, ENSG00000111596, ENSG00000044574, ENSG00000112715, ENSG00000120742, ENSG00000157014, ENSG00000138073, ENSG00000172216, ENSG00000070540, ENSG00000187840, ENSG00000159720, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000100196, ENSG00000154832, ENSG00000128272, ENSG00000167658, ENSG00000138674, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000178607, ENSG00000106080, ENSG00000162772, ENSG00000184205, ENSG00000134109, ENSG00000113739, ENSG00000102580, ENSG00000100219, ENSG00000128965, ENSG00000172071, ENSG00000185745, ENSG00000128590	102	2822	16792	2.9168577423882383	4.1324754729288316E-10	1.7218670933516478E-11	2.7138291613937326E-10
GOTERM_BP_ALL	GO:0000291tnuclear-transcribed mRNA catabolic process, exonucleolytic	10	9.090909090909092	1.7904441173310427E-13	ENSG00000077348, ENSG00000130713, ENSG00000172795, ENSG00000038358, ENSG00000130520, ENSG00000123737, ENSG00000272886, ENSG00000175324, ENSG00000113300, ENSG00000171311	102	32	16792	51.44607843137255	4.854830981670943E-10	1.9419355012928463E-11	3.188227459816062E-10
GOTERM_BP_ALL	GO:0006950tresponse to stress	57	51.81818181818182	1.984736757763776E-13	ENSG00000168209, ENSG00000109501, ENSG00000179218, ENSG00000101199, ENSG00000149428, ENSG00000080802, ENSG00000153879, ENSG00000151929, ENSG00000077348, ENSG00000124783, ENSG00000151247, ENSG00000134001, ENSG00000051108, ENSG00000174851, ENSG00000143870, ENSG00000146678, ENSG00000113300, ENSG00000070669, ENSG00000116809, ENSG00000118217, ENSG00000111596, ENSG00000044574, ENSG00000140403, ENSG00000112715, ENSG00000120742, ENSG00000157014, ENSG00000138073, ENSG00000070540, ENSG00000172216, ENSG00000187840, ENSG00000159720, ENSG00000144867, ENSG00000204843, ENSG00000181163, ENSG00000100196, ENSG00000154832, ENSG00000128272, ENSG00000167658, ENSG00000138674, ENSG00000114867, ENSG00000108433, ENSG00000160691, ENSG00000108691, ENSG00000188486, ENSG00000106080, ENSG00000178607, ENSG00000162772, ENSG00000184205, ENSG00000134109, ENSG00000113739, ENSG00000100219, ENSG00000102580, ENSG00000128965, ENSG00000172071, ENSG00000185745, ENSG00000128590, ENSG00000164924	102	3677	16792	2.5520165096226144	5.381548540128733E-10	2.069822091499418E-11	3.534172954289261E-10
GOTERM_BP_ALL	GO:0036499tPERK-mediated unfolded protein response	9	8.181818181818182	2.464220850000538E-13	ENSG00000172071, ENSG00000044574, ENSG00000108691, ENSG00000162772, ENSG00000128272, ENSG00000134001, ENSG00000051108, ENSG00000146678, ENSG00000070669	102	21	16792	70.5546218487395	6.681788455864535E-10	2.474731530810459E-11	4.3880454825284687E-10
GOTERM_BP_ALL	GO:0044265tcellular macromolecule catabolic process	30	27.27272727272727	3.01761195116154E-13	ENSG00000109501, ENSG00000044574, ENSG00000157014, ENSG00000080802, ENSG00000272886, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000051108, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000178607, ENSG00000172795, ENSG00000140694, ENSG00000134109, ENSG00000113300, ENSG00000102580, ENSG00000100219, ENSG00000039123, ENSG00000128590, ENSG00000171824, ENSG00000164587, ENSG00000111596, ENSG00000171311	102	976	16792	5.060270009643202	8.180676136504417E-10	2.921674013833808E-11	5.372369216161132E-10
GOTERM_BP_ALL	GO:0006417tregulation of translation	19	17.272727272727273	1.9694590340100667E-12	ENSG00000196305, ENSG00000179218, ENSG00000120742, ENSG00000102580, ENSG00000113300, ENSG00000187840, ENSG00000172239, ENSG00000172071, ENSG00000177971, ENSG00000151247, ENSG00000181163, ENSG00000161960, ENSG00000167658, ENSG00000128272, ENSG00000134001, ENSG00000164587, ENSG00000114867, ENSG00000141543, ENSG00000111596	102	343	16792	9.119304864803064	5.339110153990134E-9	1.8410728497286755E-10	3.506284151910677E-9
GOTERM_BP_ALL	GO:0034248tregulation of cellular amide metabolic process	19	17.272727272727273	8.378182285757142E-12	ENSG00000196305, ENSG00000179218, ENSG00000120742, ENSG00000102580, ENSG00000113300, ENSG00000187840, ENSG00000172239, ENSG00000172071, ENSG00000177971, ENSG00000151247, ENSG00000181163, ENSG00000161960, ENSG00000167658, ENSG00000128272, ENSG00000134001, ENSG00000164587, ENSG00000114867, ENSG00000141543, ENSG00000111596	102	374	16792	8.363426654084094	2.27132648245032E-8	7.571088200819531E-10	1.491616830051612E-8
GOTERM_BP_ALL	GO:0000289tnuclear-transcribed mRNA poly(A) tail shortening	9	8.181818181818182	3.402682214535061E-11	ENSG00000172239, ENSG00000151247, ENSG00000161960, ENSG00000140694, ENSG00000114867, ENSG00000080802, ENSG00000141543, ENSG00000111596, ENSG00000113300	102	36	16792	41.156862745098046	9.224660013629205E-8	2.975696911100556E-9	6.057985224572349E-8
GOTERM_BP_ALL	GO:0009057tmacromolecule catabolic process	30	27.27272727272727	4.972552250010732E-11	ENSG00000109501, ENSG00000044574, ENSG00000157014, ENSG00000080802, ENSG00000272886, ENSG00000175324, ENSG00000077348, ENSG00000172239, ENSG00000151247, ENSG00000161960, ENSG00000130713, ENSG00000038358, ENSG00000051108, ENSG00000130520, ENSG00000114867, ENSG00000123737, ENSG00000141543, ENSG00000178607, ENSG00000172795, ENSG00000140694, ENSG00000134109, ENSG00000113300, ENSG00000102580, ENSG00000100219, ENSG00000039123, ENSG00000128590, ENSG00000171824, ENSG00000164587, ENSG00000111596, ENSG00000171311	102	1201	16792	4.112259391683401	1.348059759376241E-7	4.212686977034252E-9	8.85292839036822E-8
GOTERM_BP_ALL	GO:0022613tribonucleoprotein complex biogenesis	20	18.181818181818183	6.094147364992761E-11	ENSG00000105171, ENSG00000179409, ENSG00000113300, ENSG00000077348, ENSG00000145912, ENSG00000177971, ENSG00000181163, ENSG00000039123, ENSG00000166197, ENSG00000130713, ENSG00000114767, ENSG00000171824, ENSG00000164587, ENSG00000130520, ENSG00000123737, ENSG00000141543, ENSG00000198301, ENSG00000111596, ENSG00000171311, ENSG00000087269	102	480	16792	6.859477124183006	1.65212322600361E-7	5.006434378174163E-9	1.0849763310005756E-7
GOTERM_BP_ALL	GO:0006518tpeptide metabolic process	25	22.727272727272727	6.73506137216262E-11	ENSG00000179218, ENSG00000120742, ENSG00000187840, ENSG00000145912, ENSG00000172239, ENSG00000181163, ENSG00000151247, ENSG00000177971, ENSG00000161960, ENSG00000128272, ENSG00000167658, ENSG00000134001, ENSG00000114867, ENSG00000141543, ENSG00000196305, ENSG00000129128, ENSG00000113300, ENSG00000102580, ENSG00000128965, ENSG00000114902, ENSG00000172071, ENSG00000140612, ENSG00000113407, ENSG00000164587, ENSG00000111596	102	818	16792	5.031401313581667	1.8258737743970244E-7	5.3702174929171065E-9	1.199081167690963E-7
GOTERM_BP_ALL	GO:0042254tribosome biogenesis	17	15.454545454545453	1.5195812360698562E-10	ENSG00000105171, ENSG00000179409, ENSG00000077348, ENSG00000145912, ENSG00000177971, ENSG00000181163, ENSG00000039123, ENSG00000166197, ENSG00000130713, ENSG00000114767, ENSG00000171824, ENSG00000164587, ENSG00000123737, ENSG00000141543, ENSG00000198301, ENSG00000171311, ENSG00000087269	102	335	16792	8.354228855721392	4.119583588702014E-7	1.1770241226116696E-8	2.7053982387670317E-7
GOTERM_BP_ALL	GO:0043043tpeptide biosynthetic process	22	20.0	3.614396012759011E-10	ENSG00000196305, ENSG00000179218, ENSG00000120742, ENSG00000102580, ENSG00000187840, ENSG00000113300, ENSG00000145912, ENSG00000172071, ENSG00000128965, ENSG00000172239, ENSG00000177971, ENSG00000181163, ENSG00000151247, ENSG00000161960, ENSG00000167658, ENSG00000128272, ENSG00000134001, ENSG00000164587, ENSG00000113407, ENSG00000114867, ENSG00000141543, ENSG00000111596	102	667	16792	5.429990886909487	9.798624275303425E-7	2.7218413745089265E-8	6.434919264108885E-7
GOTERM_BP_ALL	GO:0090501tRNA phosphodiester bond hydrolysis	12	10.909090909090908	5.587959637105623E-10	ENSG00000145912, ENSG00000077348, ENSG00000178607, ENSG00000130713, ENSG00000172795, ENSG00000105171, ENSG00000171824, ENSG00000140694, ENSG00000123737, ENSG00000111596, ENSG00000113300, ENSG00000087269	102	136	16792	14.525951557093423	1.5148948345755642E-6	4.094313377223102E-8	9.948568635564925E-7
GOTERM_BP_ALL	GO:0043603tcellular amide metabolic process	26	23.636363636363637	6.409209081182529E-10	ENSG00000179218, ENSG00000120742, ENSG00000187840, ENSG00000145912, ENSG00000172239, ENSG00000181163, ENSG00000151247, ENSG00000177971, ENSG00000161960, ENSG00000128272, ENSG00000167658, ENSG00000134001, ENSG00000114867, ENSG00000141543, ENSG00000196305, ENSG00000129128, ENSG00000113300, ENSG00000102580, ENSG00000128965, ENSG00000114902, ENSG00000172071, ENSG00000140612, ENSG00000065911, ENSG00000113407, ENSG00000164587, ENSG00000111596	102	994	16792	4.30615062926579	1.7375349748993685E-6	4.572464329388737E-8	1.1410685063495407E-6
GOTERM_BP_ALL	GO:0006364trRNA processing	15	13.636363636363635	7.737111234957118E-10	ENSG00000105171, ENSG00000179409, ENSG00000077348, ENSG00000145912, ENSG00000177971, ENSG00000039123, ENSG00000166197, ENSG00000130713, ENSG00000114767, ENSG00000171824, ENSG00000164587, ENSG00000123737, ENSG00000141543, ENSG00000087269, ENSG00000171311	102	269	16792	9.179969385523725	2.097528580047303E-6	5.3782839071203625E-8	1.377482616859993E-6
GOTERM_BP_ALL	GO:0016072trRNA metabolic process	15	13.636363636363635	1.0808261695134914E-9	ENSG00000105171, ENSG00000179409, ENSG00000077348, ENSG00000145912, ENSG00000177971, ENSG00000039123, ENSG00000166197, ENSG00000130713, ENSG00000114767, ENSG00000171824, ENSG00000164587, ENSG00000123737, ENSG00000141543, ENSG00000087269, ENSG00000171311	102	276	16792	8.947144075021313	2.930115554078405E-6	7.325299344884684E-8	1.9242574089695097E-6
