Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa00030:Pentose phosphate pathway	5	2.525252525252525	0.0027674519183091425	ENSG00000141959, ENSG00000149925, ENSG00000105220, ENSG00000079739, ENSG00000160211	143	29	6879	8.293947431878467	0.4365387403556573	0.050814099722983896	3.4327792626812292
KEGG_PATHWAY	hsa01212:Fatty acid metabolism	6	3.0303030303030303	0.002930248107809756	ENSG00000099194, ENSG00000123983, ENSG00000170522, ENSG00000278540, ENSG00000012660, ENSG00000134824	143	48	6879	6.013111888111888	0.45526279094474686	0.04936108862658639	3.631294298899368
KEGG_PATHWAY	hsa00051:Fructose and mannose metabolism	5	2.525252525252525	0.003994429770021325	ENSG00000141959, ENSG00000111669, ENSG00000149925, ENSG00000159399, ENSG00000140263	143	32	6879	7.516389860139861	0.563297356104682	0.061742626168855286	4.9197389884372615
KEGG_PATHWAY	hsa04612:Antigen processing and presentation	7	3.535353535353535	0.0046504120865340105	ENSG00000131467, ENSG00000216490, ENSG00000179218, ENSG00000066136, ENSG00000100600, ENSG00000127022, ENSG00000170606	143	76	6879	4.430714022819286	0.6189713047411638	0.06659869020697251	5.706040294544323
KEGG_PATHWAY	hsa00670:One carbon pool by folate	4	2.0202020202020203	0.007589375381908389	ENSG00000182199, ENSG00000065911, ENSG00000228716, ENSG00000163738	143	20	6879	9.620979020979021	0.7934044984630695	0.09979506235733138	9.15591321577186
KEGG_PATHWAY	hsa04141:Protein processing in endoplasmic reticulum	10	5.05050505050505	0.008063282656211956	ENSG00000124783, ENSG00000044574, ENSG00000179218, ENSG00000175197, ENSG00000109332, ENSG00000127022, ENSG00000163902, ENSG00000087074, ENSG00000134109, ENSG00000100219	143	169	6879	2.8464434973310717	0.8128537932978399	0.09944277611964236	9.701197370980353
KEGG_PATHWAY	hsa00260:Glycine, serine and threonine metabolism	5	2.525252525252525	0.008175003005778352	ENSG00000182199, ENSG00000135069, ENSG00000146733, ENSG00000092621, ENSG00000116761	143	39	6879	6.167294244217322	0.8171667104034136	0.09511896387179397	9.829304627009138
KEGG_PATHWAY	hsa01040:Biosynthesis of unsaturated fatty acids	4	2.0202020202020203	0.011270835633671514	ENSG00000099194, ENSG00000170522, ENSG00000012660, ENSG00000134824	143	23	6879	8.366068713894801	0.9042783132646469	0.12221235560332167	13.313361192180839
KEGG_PATHWAY	hsa00480:Glutathione metabolism	5	2.525252525252525	0.020552650049291795	ENSG00000001084, ENSG00000104687, ENSG00000138413, ENSG00000171848, ENSG00000160211	143	51	6879	4.716166186754422	0.9864141513226562	0.20248031931521626	23.03012113013866
KEGG_PATHWAY	hsa00052:Galactose metabolism	4	2.0202020202020203	0.023272742707767666	ENSG00000141959, ENSG00000102393, ENSG00000159399, ENSG00000079739	143	30	6879	6.4139860139860145	0.9923603285580712	0.2162929851970702	25.681457292862177
KEGG_PATHWAY	hsa00500:Starch and sucrose metabolism	4	2.0202020202020203	0.02991116197491841	ENSG00000114480, ENSG00000105220, ENSG00000159399, ENSG00000079739	143	33	6879	5.830896376350921	0.9981379897581909	0.258691216460733	31.803036235933213
KEGG_PATHWAY	hsa04145:Phagosome	8	4.040404040404041	0.03521316900252322	ENSG00000100554, ENSG00000072274, ENSG00000179218, ENSG00000003056, ENSG00000160255, ENSG00000102879, ENSG00000127022, ENSG00000127824	143	150	6879	2.565594405594406	0.9994011846260594	0.286303913175632	36.35497716922937
KEGG_PATHWAY	hsa04110:Cell cycle	7	3.535353535353535	0.042787020850225815	ENSG00000073111, ENSG00000082701, ENSG00000164045, ENSG00000169679, ENSG00000124762, ENSG00000104738, ENSG00000166851	143	124	6879	2.7155989172118202	0.9998828409627616	0.3253520447176086	42.373564674450805
KEGG_PATHWAY	hsa01210:2-Oxocarboxylic acid metabolism	3	1.5151515151515151	0.04699663919557111	ENSG00000138413, ENSG00000060982, ENSG00000120053	143	17	6879	8.48909913615796	0.9999529513176587	0.339778781609841	45.48766216452486
KEGG_PATHWAY	hsa03018:RNA degradation	5	2.525252525252525	0.07426212807114484	ENSG00000141959, ENSG00000074800, ENSG00000144381, ENSG00000113013, ENSG00000159388	143	77	6879	3.123694487330851	0.9999998843828038	0.47213739422023915	62.19085607683559
KEGG_PATHWAY	hsa00900:Terpenoid backbone biosynthesis	3	1.5151515151515151	0.07469778050415521	ENSG00000113161, ENSG00000067064, ENSG00000112972	143	22	6879	6.559758423394787	0.9999998951167812	0.4610287299673871	62.414517280182366
