goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0006260	DNA replication	253	37	ATRX|1;BARD1|1;BRCA1|0;BRCA2|1;CCNA2|1;CDK1|1;CDC6|1;CDK2|0;CHEK1|1;EGFR|0;HMGA1|1;HUS1|1;LIG3|1;MCM2|1;MCM3|1;MCM5|1;MCM6|1;NASP|1;NUP98|1;ORC5|1;POLE|1;PRIM2|1;PURA|1;UPF1|1;RPA2|1;TOP1|1;WRN|1;SMC1A|1;CDC7|1;CDC45|1;EXO1|1;CHAF1A|1;DBF4|1;ORC6|1;POLA2|1;FBXO5|1;GINS2|1	3.483037156704362	10.62291280148423	0	0
GO:0006261	DNA-dependent DNA replication	139	24	ATRX|1;BRCA2|1;CDC6|1;CDK2|0;HMGA1|1;LIG3|1;MCM2|1;MCM3|1;MCM5|1;MCM6|1;ORC5|1;POLE|1;PRIM2|1;PURA|1;UPF1|1;RPA2|1;WRN|1;SMC1A|1;CDC7|1;CDC45|1;ORC6|1;POLA2|1;FBXO5|1;GINS2|1	1.9136053943948867	12.541770665100572	0	0
GO:0006725	cellular aromatic compound metabolic process	5282	133	ABL1|1;AMD1|1;BIRC5|1;APP|0;ATRX|1;BARD1|1;CCND1|1;BCL3|1;BRCA1|0;BRCA2|1;CCNA2|1;CCNT1|1;CDK1|1;CDC6|1;CDK2|0;CDK4|1;CDKN1B|1;CENPF|1;CHEK1|1;FOXN3|1;CKS1B|1;CKS2|1;MAPK14|1;DKC1|1;DR1|1;E2F1|1;E2F2|1;E2F3|1;E2F4|1;EGF|1;EGFR|0;ELAVL1|0;EWSR1|1;EZH2|1;FANCC|1;GSPT1|1;H2AFX|1;H2AFZ|1;HIF1A|1;HMGB3|1;HMGA1|1;HNRNPD|1;HNRNPU|1;HOXC10|1;HSPA8|1;HUS1|1;ILF3|1;KIF22|1;KPNB1|1;KPNA2|1;LIG3|1;SMAD3|1;MCM2|1;MCM3|1;MCM5|1;MCM6|1;MEIS1|1;MEIS2|1;MNAT1|1;MYBL2|1;MYC|1;NASP|1;NCL|1;NEK2|1;NOTCH2|1;NTRK1|0;NUMA1|1;NUP98|1;ORC5|1;CHMP1A|1;PLK1|1;PML|1;POLE|1;PRIM2|1;PURA|1;RAD21|1;RAD23B|1;ARID4A|1;RBL1|1;UPF1|1;RPA2|1;SFPQ|1;SRSF1|1;SRSF2|1;TRA2B|1;SMARCC1|1;SNRPD1|1;SS18|1;SUV39H1|1;TFDP1|1;TGFB1|1;TLE3|1;TMPO|1;TOP1|1;TOP2A|1;HIRA|1;UCK2|1;WRN|1;XPO1|1;TRIM25|0;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;CUL3|1;SAP30|1;PRPF4B|1;EXO1|1;AURKB|1;NOLC1|1;PTTG1|1;RPS6KA5|1;EFTUD2|0;CASP8AP2|1;CHAF1A|1;G3BP1|1;DDX39A|1;STAG1|1;TRAIP|1;PRMT5|1;SYNCRIP|1;CTCF|1;SRSF10|1;DBF4|1;CBX1|1;MTF2|1;PDS5B|1;ORC6|1;POLA2|1;FBXO5|1;GINS2|1;YTHDC1|1;EGLN3|0	72.7170049870057	1.8290082219938333	0	0
GO:0006974	cellular response to DNA damage stimulus	759	50	ABL1|1;ATRX|1;BARD1|1;CCND1|1;BCL3|1;BRCA1|0;BRCA2|1;CDK1|1;CDK2|0;CDKN1B|1;CHEK1|1;FOXN3|1;MAPK14|1;E2F1|1;E2F4|1;EGFR|0;FANCC|1;H2AFX|1;HMGA1|1;HUS1|1;KIF22|1;LIG3|1;MNAT1|1;MYC|1;PLK1|1;PML|1;POLE|1;RAD21|1;RAD23B|1;UPF1|1;RPA2|1;SFPQ|1;AURKA|1;SUV39H1|1;TFDP1|1;TOP2A|1;WRN|1;TRIM25|0;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;EXO1|1;PTTG1|1;CHAF1A|1;CBX1|1;PDS5B|1;FBXO5|1;GINS2|1;EGLN3|0	10.449111470113086	4.7850958565244275	0	0
GO:0006996	organelle organization	3455	124	ABL1|1;ATRX|1;CCND1|1;BRCA1|0;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25B|1;CDC27|1;CDK2|0;CDKN1B|1;CENPA|1;CENPE|1;CENPF|1;CHEK1|1;CKS2|1;DKC1|1;DMD|1;DR1|1;E2F1|1;E2F4|1;EFNA5|1;EGF|1;EZH2|1;H2AFX|1;H2AFZ|1;HIF1A|1;HMGB3|1;HMGA1|1;HNRNPD|1;HNRNPU|1;HUS1|1;INCENP|1;KIF5B|1;KIF11|1;KIF22|1;KPNB1|1;STMN1|1;LIG3|1;MARCKS|1;MAD2L1|1;SMAD3|1;MCM2|1;MCM6|1;MKI67|1;MNAT1|1;MYBL2|1;MYC|1;NASP|1;NEK2|1;NUMA1|1;NUP98|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;PRIM2|1;PURA|1;RAD21|1;RAD23B|1;ARID4A|1;RBL1|1;UPF1|1;RPA2|1;SFPQ|1;STIL|1;SMARCC1|1;SS18|1;AURKA|1;SUV39H1|1;TFDP1|1;TGFB1|1;TOP1|1;TOP2A|1;TTK|1;HIRA|1;WRN|1;XPO1|1;SMC1A|1;CDC45|1;CUL4A|1;CUL3|1;SAP30|1;PRC1|1;CCNB2|1;EXO1|1;BUB3|1;AURKB|1;NOLC1|1;PTTG1|1;RPS6KA5|1;KIF23|1;KIF20B|1;ESPL1|1;CHAF1A|1;SMC4|1;G3BP1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;SMC2|1;CTCF|1;PLK4|1;KIF2C|1;UBE2C|1;KATNA1|1;MTF2|1;TPX2|1;PDS5B|1;POLA2|1;KIF4A|1;FBXO5|1;UBE2S|1;RACGAP1|1;NUSAP1|1;GINS2|1;HIST1H2BK|1;H2AFV|1	47.56479595420384	2.6069700818098585	0	0
GO:0007017	microtubule-based process	676	55	ABL1|1;APP|0;ATRX|1;BRCA1|0;BRCA2|1;CCNF|1;CDK1|1;CDC20|1;CDK2|0;CDKN1B|1;CENPA|1;CENPE|1;CHEK1|1;E2F4|1;EFNA5|1;HIF1A|1;HNRNPU|1;HSPA8|1;KIF5B|1;KIF11|1;KIF22|1;KPNB1|1;STMN1|1;MYBL2|1;NEK2|1;NUMA1|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PURA|1;SFPQ|1;STIL|1;SS18|1;AURKA|1;TTK|1;XPO1|1;SMC1A|1;PRC1|1;AURKB|1;KIF23|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;TACC3|1;PLK4|1;KIF2C|1;KATNA1|1;TPX2|1;KIF4A|1;FBXO5|1;RACGAP1|1;NUSAP1|1;KIF15|1	9.30645501158952	5.909876524574327	0	0
GO:0007049	cell cycle	1642	129	ABL1|1;BIRC5|1;APP|0;ATRX|1;BARD1|1;CCND1|1;BRCA1|0;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CCNT1|1;CDK1|1;CDC6|1;CDC20|1;CDC25A|1;CDC25B|1;CDC27|1;CDK2|0;CDK4|1;CDKN1B|1;CDKN2C|1;CDKN3|1;CENPA|1;CENPE|1;CENPF|1;CHEK1|1;FOXN3|1;CKS1B|1;CKS2|1;MAPK14|1;E2F1|1;E2F2|1;E2F3|1;E2F4|1;EGF|1;EGFR|0;EZH2|1;GSPT1|1;H2AFX|1;HMMR|1;HNRNPU|1;HSPA8|1;HUS1|1;INCENP|1;KIF11|1;KIF22|1;KPNB1|1;STMN1|1;LIG3|1;MAD2L1|1;SMAD3|1;MCM2|1;MCM3|1;MCM5|1;MCM6|1;MEIS2|1;MKI67|1;MNAT1|1;MYBL2|1;MYC|1;NASP|1;NEK2|1;NOTCH2|1;NUMA1|1;ODF2|1;ORC5|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;POLE|1;PRIM2|1;RAD21|1;RBL1|1;UPF1|1;RPA2|1;SFPQ|1;STIL|1;AURKA|1;SUV39H1|1;TFDP1|1;TGFB1|1;TOP2A|1;TTK|1;HIRA|1;XPO1|1;CUL5|1;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;CUL3|1;CUL1|1;PRC1|1;CCNB2|1;EXO1|1;BUB3|1;AURKB|1;NOLC1|1;PTTG1|1;KIF23|1;KIF20B|1;ESPL1|1;CASP8AP2|1;CHAF1A|1;SMC4|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;SMC2|1;CTCF|1;PLK4|1;DBF4|1;KIF2C|1;UBE2C|1;KATNA1|1;TPX2|1;PDS5B|1;ORC6|1;POLA2|1;KIF4A|1;FBXO5|1;UBE2S|1;RACGAP1|1;NUSAP1|1;PBK|1;KIF15|1	22.60532415536981	5.706620224216361	0	0
GO:0007051	spindle organization	162	27	ATRX|1;CDC20|1;CENPE|1;HNRNPU|1;KIF11|1;KPNB1|1;STMN1|1;MYBL2|1;NEK2|1;NUMA1|1;CHMP1A|1;PLK1|1;STIL|1;AURKA|1;TTK|1;SMC1A|1;PRC1|1;AURKB|1;KIF23|1;ESPL1|1;STAG1|1;NDC80|1;TACC3|1;TPX2|1;KIF4A|1;FBXO5|1;RACGAP1|1	2.230245135913465	12.106292517006802	0	0
GO:0007052	mitotic spindle organization	107	24	CDC20|1;CENPE|1;HNRNPU|1;KIF11|1;KPNB1|1;STMN1|1;MYBL2|1;NEK2|1;NUMA1|1;CHMP1A|1;PLK1|1;STIL|1;AURKA|1;TTK|1;SMC1A|1;PRC1|1;AURKB|1;KIF23|1;STAG1|1;NDC80|1;TACC3|1;TPX2|1;KIF4A|1;RACGAP1|1	1.4730631453255603	16.29258058363532	0	0
GO:0007059	chromosome segregation	281	45	BIRC5|1;ATRX|1;BRCA1|0;BUB1|1;CDC6|1;CDC20|1;CDC27|1;CENPE|1;CENPF|1;HNRNPU|1;INCENP|1;KIF22|1;KPNB1|1;MAD2L1|1;MKI67|1;NEK2|1;NUMA1|1;CHMP1A|1;PLK1|1;RAD21|1;SFPQ|1;TOP1|1;TOP2A|1;TTK|1;HIRA|1;SMC1A|1;CUL3|1;PRC1|1;BUB3|1;AURKB|1;PTTG1|1;KIF23|1;ESPL1|1;SMC4|1;STAG1|1;NDC80|1;TACC3|1;SMC2|1;CTCF|1;KIF2C|1;PDS5B|1;KIF4A|1;FBXO5|1;RACGAP1|1;NUSAP1|1	3.8685116246400226	11.632380710291233	0	0
GO:0007088	regulation of mitotic nuclear division	173	40	ATRX|1;CCND1|1;BUB1|1;CCNA2|1;CCNF|1;CDC6|1;CDC20|1;CDC27|1;CDKN1B|1;CENPE|1;CENPF|1;CHEK1|1;EGF|1;HNRNPU|1;KIF11|1;MAD2L1|1;MKI67|1;NEK2|1;NUMA1|1;CHMP1A|1;PLK1|1;RAD21|1;AURKA|1;TGFB1|1;TTK|1;SMC1A|1;CUL3|1;CCNB2|1;BUB3|1;AURKB|1;PTTG1|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;UBE2C|1;FBXO5|1;NUSAP1|1	2.381681534031046	16.794856670992097	0	0
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	54	17	BUB1|1;CDC6|1;CDC20|1;CDC27|1;CENPE|1;CENPF|1;MAD2L1|1;PLK1|1;RAD21|1;TTK|1;CUL3|1;BUB3|1;AURKB|1;ESPL1|1;NDC80|1;TACC3|1;FBXO5|1	0.7434150453044883	22.86744142101285	0	0
GO:0007093	mitotic cell cycle checkpoint	159	25	CCND1|1;BRCA1|0;BUB1|1;CDK1|1;CDC6|1;CDC20|1;CDK2|0;CDKN1B|1;CENPF|1;FOXN3|1;E2F1|1;E2F4|1;HUS1|1;MAD2L1|1;PLK1|1;PML|1;RPA2|1;AURKA|1;TFDP1|1;TGFB1|1;TOP2A|1;TTK|1;BUB3|1;AURKB|1;NDC80|1	2.188944300063216	11.42103067642151	0	0
GO:0007346	regulation of mitotic cell cycle	561	74	ABL1|1;APP|0;ATRX|1;CCND1|1;BRCA1|0;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25A|1;CDC25B|1;CDC27|1;CDK2|0;CDK4|1;CDKN1B|1;CENPE|1;CENPF|1;CHEK1|1;FOXN3|1;CKS1B|1;CKS2|1;E2F1|1;E2F4|1;EGF|1;EGFR|0;EZH2|1;HMMR|1;HNRNPU|1;HUS1|1;INCENP|1;KIF11|1;MAD2L1|1;SMAD3|1;MEIS2|1;MKI67|1;NEK2|1;NUMA1|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;RAD21|1;RBL1|1;RPA2|1;AURKA|1;TFDP1|1;TGFB1|1;TOP2A|1;TTK|1;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;CUL3|1;CUL1|1;CCNB2|1;BUB3|1;AURKB|1;PTTG1|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;PLK4|1;UBE2C|1;TPX2|1;FBXO5|1;NUSAP1|1	7.723256303996629	9.58145076212303	0	0
GO:0008283	cell proliferation	1844	72	ABL1|1;BIRC5|1;APP|0;CCND1|1;BRCA1|0;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25A|1;CDC25B|1;CDC27|1;CDK2|0;CDK4|1;CDKN1B|1;CDKN2C|1;CDKN3|1;CENPF|1;CKS1B|1;CKS2|1;MAPK14|1;DKC1|1;E2F1|1;E2F3|1;E2F4|1;EGF|1;EGFR|0;EZH2|1;HIF1A|1;HMGA1|1;HNRNPU|1;HOXC10|1;SMAD3|1;MEIS1|1;MEIS2|1;MKI67|1;MNAT1|1;MYC|1;NASP|1;NTRK1|0;PAFAH1B1|1;PLK1|1;PML|1;PURA|1;STIL|1;TFDP1|1;TGFB1|1;TTK|1;CUL5|1;CDC7|1;CUL4A|1;CUL3|1;CUL1|1;PRC1|1;CCNB2|1;AURKB|1;NOLC1|1;KIF20B|1;TRAIP|1;PRMT5|1;TACC3|1;CTCF|1;KIF2C|1;TPX2|1;PDS5B|1;FBXO5|1;RACGAP1|1;KIF15|1;EGLN3|0	25.386247102619937	2.836181327194652	0	0
GO:0010389	regulation of G2/M transition of mitotic cell cycle	145	25	APP|0;CCND1|1;BRCA1|0;CDK1|1;CDC6|1;CDC25A|1;CDC25B|1;CDK2|0;CDK4|1;CENPF|1;FOXN3|1;HMMR|1;HUS1|1;NEK2|1;ODF2|1;PAFAH1B1|1;PLK1|1;RAD21|1;AURKA|1;CDC7|1;CUL1|1;AURKB|1;PLK4|1;TPX2|1;FBXO5|1	1.9962070660953855	12.523750879662208	0	0
GO:0010564	regulation of cell cycle process	660	74	APP|0;ATRX|1;CCND1|1;BRCA1|0;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25A|1;CDC25B|1;CDC27|1;CDK2|0;CDK4|1;CDKN1B|1;CENPE|1;CENPF|1;CHEK1|1;FOXN3|1;E2F1|1;E2F4|1;EGF|1;EZH2|1;HMMR|1;HNRNPU|1;HUS1|1;INCENP|1;KIF11|1;MAD2L1|1;MKI67|1;NEK2|1;NUMA1|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;RAD21|1;RBL1|1;RPA2|1;SFPQ|1;STIL|1;AURKA|1;TFDP1|1;TGFB1|1;TTK|1;XPO1|1;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;CUL3|1;CUL1|1;PRC1|1;CCNB2|1;BUB3|1;AURKB|1;PTTG1|1;KIF23|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;CTCF|1;PLK4|1;UBE2C|1;TPX2|1;FBXO5|1;RACGAP1|1;NUSAP1|1	9.086183887054858	8.144233147804576	0	0
GO:0010948	negative regulation of cell cycle process	266	37	ATRX|1;CCND1|1;BRCA1|0;BUB1|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDK2|0;CDK4|1;CDKN1B|1;CENPF|1;CHEK1|1;FOXN3|1;E2F1|1;E2F4|1;EZH2|1;HUS1|1;MAD2L1|1;NEK2|1;PLK1|1;PML|1;RAD21|1;RBL1|1;RPA2|1;AURKA|1;TFDP1|1;TTK|1;SMC1A|1;CDC7|1;CUL1|1;BUB3|1;AURKB|1;PTTG1|1;ESPL1|1;NDC80|1;FBXO5|1	3.662007445388776	10.103747890133496	0	0
GO:0010965	regulation of mitotic sister chromatid separation	56	18	BUB1|1;CDC6|1;CDC20|1;CDC27|1;CENPE|1;CENPF|1;MAD2L1|1;PLK1|1;RAD21|1;TTK|1;CUL3|1;BUB3|1;AURKB|1;PTTG1|1;ESPL1|1;NDC80|1;TACC3|1;FBXO5|1	0.7709489358713213	23.347849854227402	0	0
