goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0006261	DNA-dependent DNA replication	139	23	ATRX|1;BRCA2|1;CDC6|1;HMGA1|1;LIG3|1;MCM2|1;MCM3|1;MCM5|1;MCM6|1;ORC5|1;POLE|1;PRIM2|1;PURA|1;UPF1|1;RPA2|1;WRN|1;SMC1A|1;CDC7|1;CDC45|1;ORC6|1;POLA2|1;FBXO5|1;GINS2|1	1.7378661234810704	13.234621291730662	0	0
GO:0006974	cellular response to DNA damage stimulus	759	44	ABL1|1;ATRX|1;BARD1|1;CCND1|1;BCL3|1;BRCA2|1;CDK1|1;CDKN1B|1;CHEK1|1;MAPK14|1;E2F1|1;E2F4|1;FANCC|1;H2AFX|1;HMGA1|1;HUS1|1;KIF22|1;LIG3|1;MNAT1|1;MYC|1;PLK1|1;PML|1;POLE|1;RAD21|1;RAD23B|1;UPF1|1;RPA2|1;SFPQ|1;AURKA|1;SUV39H1|1;TFDP1|1;TOP2A|1;WRN|1;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;EXO1|1;PTTG1|1;CHAF1A|1;CBX1|1;PDS5B|1;FBXO5|1;GINS2|1	9.489499192245557	4.6367041198501875	0	0
GO:0006996	organelle organization	3455	122	ABL1|1;ATRX|1;CCND1|1;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25B|1;CDC27|1;CDKN1B|1;CENPA|1;CENPE|1;CENPF|1;CHEK1|1;CKS2|1;DKC1|1;DMD|1;DR1|1;E2F1|1;E2F4|1;EFNA5|1;EGF|1;EZH2|1;H2AFX|1;H2AFZ|1;HIF1A|1;HMGB3|1;HMGA1|1;HNRNPD|1;HNRNPU|1;HUS1|1;INCENP|1;KIF5B|1;KIF11|1;KIF22|1;KPNB1|1;STMN1|1;LIG3|1;MARCKS|1;MAD2L1|1;SMAD3|1;MCM2|1;MCM6|1;MKI67|1;MNAT1|1;MYBL2|1;MYC|1;NASP|1;NEK2|1;NUMA1|1;NUP98|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;PRIM2|1;PURA|1;RAD21|1;RAD23B|1;ARID4A|1;RBL1|1;UPF1|1;RPA2|1;SFPQ|1;STIL|1;SMARCC1|1;SS18|1;AURKA|1;SUV39H1|1;TFDP1|1;TGFB1|1;TOP1|1;TOP2A|1;TTK|1;HIRA|1;WRN|1;XPO1|1;SMC1A|1;CDC45|1;CUL4A|1;CUL3|1;SAP30|1;PRC1|1;CCNB2|1;EXO1|1;BUB3|1;AURKB|1;NOLC1|1;PTTG1|1;RPS6KA5|1;KIF23|1;KIF20B|1;ESPL1|1;CHAF1A|1;SMC4|1;G3BP1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;SMC2|1;CTCF|1;PLK4|1;KIF2C|1;UBE2C|1;KATNA1|1;MTF2|1;TPX2|1;PDS5B|1;POLA2|1;KIF4A|1;FBXO5|1;UBE2S|1;RACGAP1|1;NUSAP1|1;GINS2|1;HIST1H2BK|1;H2AFV|1	43.1966004073892	2.8242963300216264	0	0
GO:0007017	microtubule-based process	676	52	ABL1|1;ATRX|1;BRCA2|1;CCNF|1;CDK1|1;CDC20|1;CDKN1B|1;CENPA|1;CENPE|1;CHEK1|1;E2F4|1;EFNA5|1;HIF1A|1;HNRNPU|1;HSPA8|1;KIF5B|1;KIF11|1;KIF22|1;KPNB1|1;STMN1|1;MYBL2|1;NEK2|1;NUMA1|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PURA|1;SFPQ|1;STIL|1;SS18|1;AURKA|1;TTK|1;XPO1|1;SMC1A|1;PRC1|1;AURKB|1;KIF23|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;TACC3|1;PLK4|1;KIF2C|1;KATNA1|1;TPX2|1;KIF4A|1;FBXO5|1;RACGAP1|1;NUSAP1|1;KIF15|1	8.451780571749666	6.1525496974935185	0	0
GO:0007049	cell cycle	1642	123	ABL1|1;BIRC5|1;ATRX|1;BARD1|1;CCND1|1;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CCNT1|1;CDK1|1;CDC6|1;CDC20|1;CDC25A|1;CDC25B|1;CDC27|1;CDK4|1;CDKN1B|1;CDKN2C|1;CDKN3|1;CENPA|1;CENPE|1;CENPF|1;CHEK1|1;CKS1B|1;CKS2|1;MAPK14|1;E2F1|1;E2F2|1;E2F3|1;E2F4|1;EGF|1;EZH2|1;GSPT1|1;H2AFX|1;HMMR|1;HNRNPU|1;HSPA8|1;HUS1|1;INCENP|1;KIF11|1;KIF22|1;KPNB1|1;STMN1|1;LIG3|1;MAD2L1|1;SMAD3|1;MCM2|1;MCM3|1;MCM5|1;MCM6|1;MEIS2|1;MKI67|1;MNAT1|1;MYBL2|1;MYC|1;NASP|1;NEK2|1;NUMA1|1;ODF2|1;ORC5|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;POLE|1;PRIM2|1;RAD21|1;RBL1|1;UPF1|1;RPA2|1;SFPQ|1;STIL|1;AURKA|1;SUV39H1|1;TFDP1|1;TGFB1|1;TOP2A|1;TTK|1;HIRA|1;XPO1|1;CUL5|1;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;CUL3|1;CUL1|1;PRC1|1;CCNB2|1;EXO1|1;BUB3|1;AURKB|1;NOLC1|1;PTTG1|1;KIF23|1;KIF20B|1;ESPL1|1;CASP8AP2|1;CHAF1A|1;SMC4|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;SMC2|1;CTCF|1;PLK4|1;DBF4|1;KIF2C|1;UBE2C|1;KATNA1|1;TPX2|1;PDS5B|1;ORC6|1;POLA2|1;KIF4A|1;FBXO5|1;UBE2S|1;RACGAP1|1;NUSAP1|1;PBK|1;KIF15|1	20.52932499824401	5.991429333917257	0	0
GO:0007051	spindle organization	162	27	ATRX|1;CDC20|1;CENPE|1;HNRNPU|1;KIF11|1;KPNB1|1;STMN1|1;MYBL2|1;NEK2|1;NUMA1|1;CHMP1A|1;PLK1|1;STIL|1;AURKA|1;TTK|1;SMC1A|1;PRC1|1;AURKB|1;KIF23|1;ESPL1|1;STAG1|1;NDC80|1;TACC3|1;TPX2|1;KIF4A|1;FBXO5|1;RACGAP1|1	2.025426705064269	13.33052434456929	0	0
GO:0007052	mitotic spindle organization	107	24	CDC20|1;CENPE|1;HNRNPU|1;KIF11|1;KPNB1|1;STMN1|1;MYBL2|1;NEK2|1;NUMA1|1;CHMP1A|1;PLK1|1;STIL|1;AURKA|1;TTK|1;SMC1A|1;PRC1|1;AURKB|1;KIF23|1;STAG1|1;NDC80|1;TACC3|1;TPX2|1;KIF4A|1;RACGAP1|1	1.337781836060968	17.940144912317546	0	0
GO:0007059	chromosome segregation	281	44	BIRC5|1;ATRX|1;BUB1|1;CDC6|1;CDC20|1;CDC27|1;CENPE|1;CENPF|1;HNRNPU|1;INCENP|1;KIF22|1;KPNB1|1;MAD2L1|1;MKI67|1;NEK2|1;NUMA1|1;CHMP1A|1;PLK1|1;RAD21|1;SFPQ|1;TOP1|1;TOP2A|1;TTK|1;HIRA|1;SMC1A|1;CUL3|1;PRC1|1;BUB3|1;AURKB|1;PTTG1|1;KIF23|1;ESPL1|1;SMC4|1;STAG1|1;NDC80|1;TACC3|1;SMC2|1;CTCF|1;KIF2C|1;PDS5B|1;KIF4A|1;FBXO5|1;RACGAP1|1;NUSAP1|1	3.5132401489077756	12.524051341517053	0	0
GO:0007088	regulation of mitotic nuclear division	173	40	ATRX|1;CCND1|1;BUB1|1;CCNA2|1;CCNF|1;CDC6|1;CDC20|1;CDC27|1;CDKN1B|1;CENPE|1;CENPF|1;CHEK1|1;EGF|1;HNRNPU|1;KIF11|1;MAD2L1|1;MKI67|1;NEK2|1;NUMA1|1;CHMP1A|1;PLK1|1;RAD21|1;AURKA|1;TGFB1|1;TTK|1;SMC1A|1;CUL3|1;CCNB2|1;BUB3|1;AURKB|1;PTTG1|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;UBE2C|1;FBXO5|1;NUSAP1|1	2.1629556788649293	18.493212963564332	0	0
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	54	17	BUB1|1;CDC6|1;CDC20|1;CDC27|1;CENPE|1;CENPF|1;MAD2L1|1;PLK1|1;RAD21|1;TTK|1;CUL3|1;BUB3|1;AURKB|1;ESPL1|1;NDC80|1;TACC3|1;FBXO5|1	0.675142235021423	25.17987931751977	0	0
GO:0007093	mitotic cell cycle checkpoint	159	22	CCND1|1;BUB1|1;CDK1|1;CDC6|1;CDC20|1;CDKN1B|1;CENPF|1;E2F1|1;E2F4|1;HUS1|1;MAD2L1|1;PLK1|1;PML|1;RPA2|1;AURKA|1;TFDP1|1;TGFB1|1;TOP2A|1;TTK|1;BUB3|1;AURKB|1;NDC80|1	1.9879188031186346	11.06685039926507	0	0
GO:0007346	regulation of mitotic cell cycle	561	69	ABL1|1;ATRX|1;CCND1|1;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25A|1;CDC25B|1;CDC27|1;CDK4|1;CDKN1B|1;CENPE|1;CENPF|1;CHEK1|1;CKS1B|1;CKS2|1;E2F1|1;E2F4|1;EGF|1;EZH2|1;HMMR|1;HNRNPU|1;HUS1|1;INCENP|1;KIF11|1;MAD2L1|1;SMAD3|1;MEIS2|1;MKI67|1;NEK2|1;NUMA1|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;RAD21|1;RBL1|1;RPA2|1;AURKA|1;TFDP1|1;TGFB1|1;TOP2A|1;TTK|1;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;CUL3|1;CUL1|1;CCNB2|1;BUB3|1;AURKB|1;PTTG1|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;PLK4|1;UBE2C|1;TPX2|1;FBXO5|1;NUSAP1|1	7.013977663833673	9.837499248933485	0	0
GO:0010564	regulation of cell cycle process	660	70	ATRX|1;CCND1|1;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25A|1;CDC25B|1;CDC27|1;CDK4|1;CDKN1B|1;CENPE|1;CENPF|1;CHEK1|1;E2F1|1;E2F4|1;EGF|1;EZH2|1;HMMR|1;HNRNPU|1;HUS1|1;INCENP|1;KIF11|1;MAD2L1|1;MKI67|1;NEK2|1;NUMA1|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;RAD21|1;RBL1|1;RPA2|1;SFPQ|1;STIL|1;AURKA|1;TFDP1|1;TGFB1|1;TTK|1;XPO1|1;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;CUL3|1;CUL1|1;PRC1|1;CCNB2|1;BUB3|1;AURKB|1;PTTG1|1;KIF23|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;CTCF|1;PLK4|1;UBE2C|1;TPX2|1;FBXO5|1;RACGAP1|1;NUSAP1|1	8.251738428039616	8.483060946544091	0	0
GO:0010948	negative regulation of cell cycle process	266	34	ATRX|1;CCND1|1;BUB1|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDK4|1;CDKN1B|1;CENPF|1;CHEK1|1;E2F1|1;E2F4|1;EZH2|1;HUS1|1;MAD2L1|1;NEK2|1;PLK1|1;PML|1;RAD21|1;RBL1|1;RPA2|1;AURKA|1;TFDP1|1;TTK|1;SMC1A|1;CDC7|1;CUL1|1;BUB3|1;AURKB|1;PTTG1|1;ESPL1|1;NDC80|1;FBXO5|1	3.3257006391796025	10.223409647714792	0	0
GO:0010965	regulation of mitotic sister chromatid separation	56	18	BUB1|1;CDC6|1;CDC20|1;CDC27|1;CENPE|1;CENPF|1;MAD2L1|1;PLK1|1;RAD21|1;TTK|1;CUL3|1;BUB3|1;AURKB|1;PTTG1|1;ESPL1|1;NDC80|1;TACC3|1;FBXO5|1	0.7001475029851795	25.7088683788122	0	0
GO:0016043	cellular component organization	5638	136	ABL1|1;ATRX|1;CCND1|1;BCL3|1;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25B|1;CDC27|1;CDK4|1;CDKN1B|1;CDKN2C|1;CENPA|1;CENPE|1;CENPF|1;CHEK1|1;CKS2|1;MAPK14|1;DKC1|1;DMD|1;DR1|1;E2F1|1;E2F4|1;EFNA5|1;EGF|1;EZH2|1;FANCC|1;GSPT1|1;H2AFX|1;H2AFZ|1;HIF1A|1;HMGB3|1;HMGA1|1;HNRNPD|1;HNRNPU|1;HSPA8|1;HUS1|1;INCENP|1;KIF5B|1;KIF11|1;KIF22|1;KPNB1|1;STMN1|1;LIG3|1;MARCKS|1;MAD2L1|1;SMAD3|1;MCM2|1;MCM6|1;MKI67|1;MNAT1|1;MYBL2|1;MYC|1;NASP|1;NEK2|1;NUMA1|1;NUP98|1;ODF2|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;PRIM2|1;PURA|1;RAD21|1;RAD23B|1;ARID4A|1;RBL1|1;UPF1|1;RPA2|1;SFPQ|1;SRSF1|1;TRA2B|1;STIL|1;SLC12A2|1;SMARCC1|1;SNRPD1|1;SS18|1;AURKA|1;SUV39H1|1;TFDP1|1;TGFB1|1;TOP1|1;TOP2A|1;TTK|1;HIRA|1;WRN|1;XPO1|1;SMC1A|1;CDC45|1;CUL4A|1;CUL3|1;CUL1|1;SAP30|1;PRC1|1;CCNB2|1;EXO1|1;BUB3|1;AURKB|1;NOLC1|1;PTTG1|1;RPS6KA5|1;KIF23|1;KIF20B|1;ESPL1|1;CHAF1A|1;SMC4|1;G3BP1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;SMC2|1;CTCF|1;PLK4|1;SRSF10|1;KIF2C|1;UBE2C|1;KATNA1|1;MTF2|1;TPX2|1;PDS5B|1;POLA2|1;KIF4A|1;FBXO5|1;UBE2S|1;RACGAP1|1;NUSAP1|1;GINS2|1;HIST1H2BK|1;YTHDC1|1;H2AFV|1	70.48985038982931	1.9293557760142852	0	0
GO:0022402	cell cycle process	1194	107	ABL1|1;ATRX|1;BARD1|1;CCND1|1;BRCA2|1;BUB1|1;CCNA2|1;CCNF|1;CDK1|1;CDC6|1;CDC20|1;CDC25A|1;CDC25B|1;CDC27|1;CDK4|1;CDKN1B|1;CDKN2C|1;CDKN3|1;CENPA|1;CENPE|1;CENPF|1;CHEK1|1;CKS1B|1;CKS2|1;E2F1|1;E2F4|1;EGF|1;EZH2|1;GSPT1|1;HMMR|1;HNRNPU|1;HUS1|1;INCENP|1;KIF11|1;KIF22|1;KPNB1|1;STMN1|1;MAD2L1|1;SMAD3|1;MCM2|1;MCM3|1;MCM5|1;MCM6|1;MKI67|1;MNAT1|1;MYBL2|1;MYC|1;NASP|1;NEK2|1;NUMA1|1;ODF2|1;ORC5|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;POLE|1;PRIM2|1;RAD21|1;RBL1|1;UPF1|1;RPA2|1;SFPQ|1;STIL|1;AURKA|1;TFDP1|1;TGFB1|1;TOP2A|1;TTK|1;HIRA|1;XPO1|1;CUL5|1;SMC1A|1;CDC7|1;CDC45|1;CUL4A|1;CUL3|1;CUL1|1;PRC1|1;CCNB2|1;EXO1|1;BUB3|1;AURKB|1;PTTG1|1;KIF23|1;KIF20B|1;ESPL1|1;SMC4|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;SMC2|1;CTCF|1;PLK4|1;DBF4|1;KIF2C|1;UBE2C|1;TPX2|1;PDS5B|1;ORC6|1;POLA2|1;KIF4A|1;FBXO5|1;UBE2S|1;RACGAP1|1;NUSAP1|1	14.928144974362576	7.1676688686880095	0	0
GO:0030071	regulation of mitotic metaphase/anaphase transition	51	15	BUB1|1;CDC6|1;CDC20|1;CENPE|1;CENPF|1;MAD2L1|1;PLK1|1;RAD21|1;TTK|1;CUL3|1;BUB3|1;AURKB|1;ESPL1|1;NDC80|1;FBXO5|1	0.6376343330757884	23.52445472571051	0	0
GO:0033043	regulation of organelle organization	1179	69	ABL1|1;ATRX|1;CCND1|1;BUB1|1;CCNA2|1;CCNF|1;CDC6|1;CDC20|1;CDC27|1;CDKN1B|1;CENPE|1;CENPF|1;CHEK1|1;DKC1|1;E2F1|1;EFNA5|1;EGF|1;HIF1A|1;HMGA1|1;HNRNPD|1;HNRNPU|1;KIF5B|1;KIF11|1;STMN1|1;LIG3|1;MAD2L1|1;SMAD3|1;MCM2|1;MKI67|1;MNAT1|1;MYC|1;NEK2|1;NUMA1|1;PAFAH1B1|1;CHMP1A|1;PLK1|1;PML|1;RAD21|1;UPF1|1;SFPQ|1;STIL|1;AURKA|1;TFDP1|1;TGFB1|1;TOP2A|1;TTK|1;HIRA|1;XPO1|1;SMC1A|1;CDC45|1;CUL3|1;CCNB2|1;BUB3|1;AURKB|1;PTTG1|1;RPS6KA5|1;KIF20B|1;ESPL1|1;STAG1|1;NDC80|1;PRMT5|1;TACC3|1;CTCF|1;PLK4|1;UBE2C|1;MTF2|1;TPX2|1;FBXO5|1;NUSAP1|1	14.740605464634402	4.680947479772422	0	0
GO:0033044	regulation of chromosome organization	319	40	ATRX|1;BUB1|1;CDC6|1;CDC20|1;CDC27|1;CENPE|1;CENPF|1;CHEK1|1;DKC1|1;HMGA1|1;HNRNPD|1;HNRNPU|1;MAD2L1|1;MCM2|1;MKI67|1;MNAT1|1;MYC|1;NEK2|1;NUMA1|1;PLK1|1;PML|1;RAD21|1;UPF1|1;SFPQ|1;TGFB1|1;TOP2A|1;TTK|1;HIRA|1;CDC45|1;CUL3|1;BUB3|1;AURKB|1;PTTG1|1;RPS6KA5|1;ESPL1|1;NDC80|1;TACC3|1;CTCF|1;MTF2|1;FBXO5|1	3.9883402402191472	10.029234616603853	0	0
GO:0033045	regulation of sister chromatid segregation	76	23	ATRX|1;BUB1|1;CDC6|1;CDC20|1;CDC27|1;CENPE|1;CENPF|1;HNRNPU|1;MAD2L1|1;NUMA1|1;PLK1|1;RAD21|1;SFPQ|1;TTK|1;CUL3|1;BUB3|1;AURKB|1;PTTG1|1;ESPL1|1;NDC80|1;TACC3|1;CTCF|1;FBXO5|1	0.9502001826227435	24.205425783560024	0	0
