goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0030029	actin filament-based process	670	52	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;BIN1|1;CAV3|1;CNN3|1;DES|1;DMD|1;FLII|1;GRB2|0;GSN|1;ITGB1|1;ITGB5|1;KCNH2|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYH2|1;MYH3|1;MYH4|1;MYH7|1;MYH8|1;MYH9|1;MYH11|1;MYL1|1;MYL3|1;MYO1C|1;SMTN|1;SPTAN1|1;TGFB1|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1;PDLIM7|1;PICK1|1;SORBS3|1;EFS|1;SORBS1|1;LDB3|1;MYOZ1|1;MYL6B|1	7.717918100723468	6.737568256279577	0	0
GO:0030036	actin cytoskeleton organization	584	37	ACTA1|1;ACTC1|1;ACTN2|1;BIN1|1;CAV3|1;CNN3|1;FLII|1;GRB2|0;GSN|1;ITGB1|1;ITGB5|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYH3|1;MYH9|1;MYH11|1;MYO1C|1;SMTN|1;SPTAN1|1;TGFB1|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1;PDLIM7|1;PICK1|1;SORBS3|1;EFS|1;SORBS1|1;LDB3|1;MYOZ1|1	6.7272599564515	5.500010441029067	0	0
GO:0030048	actin filament-based movement	128	30	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;BIN1|1;CAV3|1;DES|1;DMD|1;KCNH2|1;MYBPC3|1;MYH2|1;MYH3|1;MYH4|1;MYH7|1;MYH8|1;MYH9|1;MYL1|1;MYL3|1;MYO1C|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;TCAP|1;MYL6B|1	1.4744679356606027	20.346322408536583	0	0
GO:0030049	muscle filament sliding	39	25	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;DES|1;DMD|1;MYBPC3|1;MYH2|1;MYH3|1;MYH4|1;MYH7|1;MYH8|1;MYL1|1;MYL3|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;TCAP|1;MYL6B|1	0.4492519491465899	55.648061288305186	0	0
GO:0030239	myofibril assembly	63	19	ACTA1|1;ACTC1|1;ACTN2|1;CAV3|1;ITGB1|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYH3|1;MYH11|1;TNNT1|1;TNNT2|1;TNNT3|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1;LDB3|1;MYOZ1|1	0.725714687082953	26.18108788230739	0	0
GO:0031032	actomyosin structure organization	175	24	ACTA1|1;ACTC1|1;ACTN2|1;CAV3|1;CNN3|1;ITGB1|1;ITGB5|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYH3|1;MYH9|1;MYH11|1;TNNT1|1;TNNT2|1;TNNT3|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1;SORBS3|1;SORBS1|1;LDB3|1;MYOZ1|1	2.0158741307859804	11.905505226480836	0	0
GO:0032501	multicellular organismal process	6115	130	ACHE|1;ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;AEBP1|1;AKT2|1;BIN1|1;APP|1;ATP2A1|1;ATP6AP1|1;BDKRB2|1;KLF5|1;CAMK2B|1;CAV3|1;CD36|1;CDKN1A|1;CHRNA1|1;CHRNG|1;CKB|1;CKMT2|1;CLU|1;COL1A1|1;COL3A1|1;COL6A2|1;COL6A3|1;COL15A1|1;CRYAB|1;CTF1|1;DES|1;DMD|1;DMPK|1;DTNA|1;HBEGF|1;ELAVL1|0;ERBB3|1;ACSL1|1;FGF2|1;FHL1|1;FKBP1B|1;FLII|1;GAA|1;GNAO1|1;GRB2|0;GSN|1;IFRD1|1;IGF1|1;IGFBP3|1;IGFBP7|1;ITGA7|1;ITGB1|1;ITGB5|1;KCNH2|1;KIFC3|1;ABLIM1|1;MB|1;MEF2A|1;MEF2C|1;MEF2D|1;MYBPC3|1;MYBPH|1;MYF6|1;MYH1|1;MYH2|1;MYH3|1;MYH4|1;MYH7|1;MYH8|1;MYH9|1;MYH11|1;MYL1|1;MYL3|1;MYLK|1;MYOG|1;NCAM1|1;NOS1|1;NOTCH1|1;NTRK1|0;PGAM2|1;PRNP|1;PTGIS|1;RB1|1;MAPK12|1;SCD|1;SGCA|1;SGCG|1;SMTN|1;SLN|1;SPARC|1;SPTAN1|1;SREBF1|0;SVIL|1;TAGLN|1;TEAD4|1;TGFB1|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;TSC2|1;TRIM25|0;ADAM12|1;CSRP3|1;SSPN|1;BHLHE40|1;TCAP|1;STC2|1;MYOM1|1;CACNA1H|1;MYOM2|1;PDLIM7|1;PICK1|1;HDAC5|1;SORBS3|1;SPEG|1;SORBS1|1;PTP4A3|1;SIRT2|1;LPIN1|1;PLXNB2|1;WWTR1|1;SH2B1|1;ANKRD2|1;MYOZ1|1;MYL6B|1	70.44040177003582	1.8455317791117405	0	0
GO:0033275	actin-myosin filament sliding	39	25	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;DES|1;DMD|1;MYBPC3|1;MYH2|1;MYH3|1;MYH4|1;MYH7|1;MYH8|1;MYL1|1;MYL3|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;TCAP|1;MYL6B|1	0.4492519491465899	55.648061288305186	0	0
GO:0042692	muscle cell differentiation	313	37	ACTA1|1;ACTC1|1;ACTN2|1;BIN1|1;CAV3|1;DMD|1;DMPK|1;IFRD1|1;IGF1|1;ITGB1|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYF6|1;MYH3|1;MYH9|1;MYH11|1;MYOG|1;NOS1|1;NOTCH1|1;RB1|1;MAPK12|1;TGFB1|1;TNNT1|1;TNNT2|1;TNNT3|1;ADAM12|1;CSRP3|1;TCAP|1;MYOM1|1;CACNA1H|1;MYOM2|1;HDAC5|1;SPEG|1;LDB3|1;ANKRD2|1;MYOZ1|1	3.6055348739200674	10.262000311696408	0	0
GO:0044057	regulation of system process	493	36	ACTN3|1;BIN1|1;APP|1;ATP2A1|1;BDKRB2|1;CAMK2B|1;CAV3|1;DES|1;DMD|1;DMPK|1;HBEGF|1;FKBP1B|1;GAA|1;GNAO1|1;IGF1|1;KCNH2|1;MEF2A|1;MYBPC3|1;MYBPH|1;MYH7|1;MYL3|1;MYOG|1;NOS1|1;NOTCH1|1;SGCA|1;SLN|1;SREBF1|0;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;CSRP3|1;CACNA1H|1	5.67900540844279	6.33913817840004	0	0
GO:0045214	sarcomere organization	44	14	ACTN2|1;CAV3|1;ITGB1|1;MEF2C|1;MYBPC3|1;MYH3|1;TNNT1|1;TNNT2|1;TNNT3|1;TCAP|1;MYOM1|1;MYOM2|1;LDB3|1;MYOZ1|1	0.5068483528833322	27.621674057649667	0	0
GO:0050879	multicellular organismal movement	52	18	ACTN3|1;ATP2A1|1;CAV3|1;CHRNA1|1;DMD|1;DMPK|1;GAA|1;MB|1;MYH3|1;MYH7|1;MYH8|1;TNNC2|1;TNNC1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TCAP|1	0.5990025988621198	30.049953095684803	0	0
GO:0050881	musculoskeletal movement	52	18	ACTN3|1;ATP2A1|1;CAV3|1;CHRNA1|1;DMD|1;DMPK|1;GAA|1;MB|1;MYH3|1;MYH7|1;MYH8|1;TNNC2|1;TNNC1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TCAP|1	0.5990025988621198	30.049953095684803	0	0
GO:0051146	striated muscle cell differentiation	238	33	ACTA1|1;ACTC1|1;ACTN2|1;CAV3|1;DMD|1;DMPK|1;IGF1|1;ITGB1|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYF6|1;MYH3|1;MYH9|1;MYH11|1;MYOG|1;NOS1|1;NOTCH1|1;RB1|1;TGFB1|1;TNNT1|1;TNNT2|1;TNNT3|1;ADAM12|1;CSRP3|1;TCAP|1;MYOM1|1;CACNA1H|1;MYOM2|1;HDAC5|1;LDB3|1;ANKRD2|1;MYOZ1|1	2.741588817868933	12.03681594589055	0	0
GO:0055001	muscle cell development	155	25	ACTA1|1;ACTC1|1;ACTN2|1;BIN1|1;CAV3|1;DMD|1;IGF1|1;ITGB1|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYF6|1;MYH3|1;MYH11|1;MYOG|1;NOTCH1|1;TNNT1|1;TNNT2|1;TNNT3|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1;LDB3|1;MYOZ1|1	1.7854885158390112	14.001770259638079	0	0
GO:0055002	striated muscle cell development	142	23	ACTA1|1;ACTC1|1;ACTN2|1;CAV3|1;DMD|1;IGF1|1;ITGB1|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYF6|1;MYH3|1;MYH11|1;MYOG|1;TNNT1|1;TNNT2|1;TNNT3|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1;LDB3|1;MYOZ1|1	1.6357378661234812	14.060932669185846	0	0
GO:0060047	heart contraction	217	28	ACTC1|1;BIN1|1;ATP2A1|1;CAV3|1;DES|1;DMD|1;DMPK|1;HBEGF|1;FKBP1B|1;GAA|1;GNAO1|1;KCNH2|1;MEF2A|1;MYBPC3|1;MYH7|1;MYL1|1;MYL3|1;NOS1|1;SGCG|1;SREBF1|0;TNNC1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;CSRP3|1;TCAP|1;CACNA1H|1	2.4996839221746154	11.201416207710464	0	0
GO:0060537	muscle tissue development	354	38	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;KLF5|1;CAV3|1;CHRNA1|1;COL3A1|1;ERBB3|1;FGF2|1;IFRD1|1;IGF1|1;ITGB1|1;MEF2A|1;MEF2C|1;MEF2D|1;MYBPC3|1;MYF6|1;MYH7|1;MYH11|1;MYL3|1;MYLK|1;MYOG|1;NOTCH1|1;RB1|1;SVIL|1;TGFB1|1;TNNC1|1;TNNI1|1;TNNT2|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1;SIRT2|1;ANKRD2|1;MYOZ1|1;MYL6B|1	4.077825384561354	9.318692297092463	0	0
GO:0061061	muscle structure development	571	66	ACHE|1;ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;AEBP1|1;BIN1|1;KLF5|1;CAV3|1;CHRNA1|1;COL3A1|1;COL6A3|1;CRYAB|1;CTF1|1;DMD|1;DMPK|1;HBEGF|1;ERBB3|1;FGF2|1;FHL1|1;IFRD1|1;IGF1|1;IGFBP3|1;ITGA7|1;ITGB1|1;MEF2A|1;MEF2C|1;MEF2D|1;MYBPC3|1;MYF6|1;MYH3|1;MYH7|1;MYH9|1;MYH11|1;MYL3|1;MYLK|1;MYOG|1;NOS1|1;NOTCH1|1;RB1|1;MAPK12|1;SGCA|1;SGCG|1;SMTN|1;SVIL|1;TAGLN|1;TEAD4|1;TGFB1|1;TNNC1|1;TNNI1|1;TNNT1|1;TNNT2|1;TNNT3|1;ADAM12|1;CSRP3|1;TCAP|1;MYOM1|1;CACNA1H|1;MYOM2|1;HDAC5|1;SPEG|1;LDB3|1;SIRT2|1;ANKRD2|1;MYOZ1|1;MYL6B|1	6.57750930673597	10.03419332792277	0	0
GO:0070252	actin-mediated cell contraction	106	28	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;BIN1|1;CAV3|1;DES|1;DMD|1;KCNH2|1;MYBPC3|1;MYH2|1;MYH3|1;MYH4|1;MYH7|1;MYH8|1;MYL1|1;MYL3|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;TCAP|1;MYL6B|1	1.2210437592189367	22.931201104463874	0	0
GO:0090257	regulation of muscle system process	210	26	ACTN3|1;BIN1|1;ATP2A1|1;CAMK2B|1;CAV3|1;DMD|1;DMPK|1;FKBP1B|1;IGF1|1;MEF2A|1;MYBPC3|1;MYBPH|1;MYH7|1;MYL3|1;MYOG|1;NOS1|1;NOTCH1|1;SGCA|1;SLN|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1	2.4190489569431763	10.748025551684087	0	0
GO:0097435	supramolecular fiber organization	590	40	ACTA1|1;ACTC1|1;ACTN2|1;AEBP1|1;BIN1|1;APP|1;CAV3|1;CD36|1;CLU|1;COL1A1|1;COL3A1|1;CRYAB|1;DES|1;GRB2|0;GSN|1;ITGB1|1;ITGB5|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYH3|1;MYH11|1;MYO1C|1;RB1|1;SPTAN1|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1;PICK1|1;SORBS3|1;EFS|1;SORBS1|1;LDB3|1;MYOZ1|1	6.796375640935591	5.88548987184787	0	0
GO:0060048	cardiac muscle contraction	119	19	ACTC1|1;BIN1|1;CAV3|1;DMD|1;FKBP1B|1;GAA|1;KCNH2|1;MYBPC3|1;MYH7|1;MYL1|1;MYL3|1;NOS1|1;TNNC1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;CSRP3|1;TCAP|1	1.3707944089344666	13.860575937692149	1.1102230246251565e-16	5.334789848933669e-14
GO:0008015	blood circulation	438	31	ACTC1|1;BIN1|1;ATP2A1|1;BDKRB2|1;CAV3|1;DES|1;DMD|1;DMPK|1;HBEGF|1;FKBP1B|1;GAA|1;GNAO1|1;KCNH2|1;MEF2A|1;MYBPC3|1;MYH7|1;MYL1|1;MYL3|1;NOS1|1;SGCG|1;SREBF1|0;TGFB1|1;TNNC1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;CSRP3|1;TCAP|1;CACNA1H|1;PTP4A3|1	5.045444967338625	6.144155807996436	2.220446049250313e-16	1.0355768530283004e-13
GO:0048738	cardiac muscle tissue development	190	22	ACTC1|1;ACTN2|1;CAV3|1;ERBB3|1;FGF2|1;IGF1|1;ITGB1|1;MEF2A|1;MEF2C|1;MYBPC3|1;MYH7|1;MYH11|1;MYL3|1;NOTCH1|1;TGFB1|1;TNNC1|1;TNNI1|1;TNNT2|1;CSRP3|1;TCAP|1;MYOM1|1;MYOM2|1	2.1886633419962074	10.051797175866493	3.3306690738754696e-16	1.5089834144126663e-13
GO:0009888	tissue development	1729	60	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;AKT2|1;KLF5|1;CAV3|1;CDKN1A|1;CHRNA1|1;CNN3|1;COL1A1|1;COL3A1|1;COL6A2|1;COL6A3|1;HBEGF|1;ENO3|1;ERBB3|1;FGF2|1;GAA|1;GRB2|0;GSN|1;IFRD1|1;IGF1|1;ITGA7|1;ITGB1|1;ITGB5|1;MEF2A|1;MEF2C|1;MEF2D|1;MYBPC3|1;MYF6|1;MYH7|1;MYH11|1;MYL3|1;MYLK|1;MYOG|1;NOTCH1|1;NTRK1|0;PTGIS|1;RB1|1;SGCA|1;SVIL|1;TAGLN|1;TGFB1|1;TNNC1|1;TNNI1|1;TNNT2|1;TSC2|1;CSRP3|1;BHLHE40|1;TCAP|1;STC2|1;MYOM1|1;MYOM2|1;SIRT2|1;PLXNB2|1;WWTR1|1;ANKRD2|1;MYOZ1|1;MYL6B|1	19.916836412165484	3.012526626133815	4.440892098500626e-16	1.9560896112756786e-13
GO:0006937	regulation of muscle contraction	141	19	ACTN3|1;BIN1|1;ATP2A1|1;CAV3|1;DMD|1;DMPK|1;FKBP1B|1;MYBPC3|1;MYBPH|1;MYH7|1;MYL3|1;NOS1|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1	1.6242185853761326	11.697932883584155	2.4424906541753444e-15	1.0467722784664442e-12
GO:0060415	muscle tissue morphogenesis	78	15	ACTC1|1;COL3A1|1;MYBPC3|1;MYF6|1;MYH7|1;MYL3|1;MYLK|1;NOTCH1|1;TGFB1|1;TNNC1|1;TNNI1|1;TNNT2|1;TCAP|1;MYOM1|1;MYOM2|1	0.8985038982931798	16.694418386491556	1.021405182655144e-14	4.2622163108848994e-12
GO:0007519	skeletal muscle tissue development	155	19	ACTA1|1;ACTN3|1;KLF5|1;CHRNA1|1;MEF2C|1;MEF2D|1;MYF6|1;MYL3|1;MYOG|1;NOTCH1|1;RB1|1;SVIL|1;TGFB1|1;CSRP3|1;MYOM1|1;MYOM2|1;ANKRD2|1;MYOZ1|1;MYL6B|1	1.7854885158390112	10.64134539732494	1.432187701766452e-14	5.8231283043360584e-12
GO:0043500	muscle adaptation	99	16	ACTA1|1;ACTN3|1;CAMK2B|1;CAV3|1;GSN|1;IGF1|1;MEF2A|1;MEF2C|1;MYH7|1;MYOG|1;NOTCH1|1;TNNC1|1;TNNI1|1;TNNT1|1;TCAP|1;MYOZ1|1	1.1404087939874974	14.030056664203006	2.2648549702353193e-14	8.978451315755364e-12
GO:0048644	muscle organ morphogenesis	84	15	ACTC1|1;COL3A1|1;MYBPC3|1;MYF6|1;MYH7|1;MYL3|1;MYLK|1;NOTCH1|1;TGFB1|1;TNNC1|1;TNNI1|1;TNNT2|1;TCAP|1;MYOM1|1;MYOM2|1	0.9676195827772706	15.501959930313587	3.2529534621517087e-14	1.2323364551036775e-11
GO:0060538	skeletal muscle organ development	162	19	ACTA1|1;ACTN3|1;KLF5|1;CHRNA1|1;MEF2C|1;MEF2D|1;MYF6|1;MYL3|1;MYOG|1;NOTCH1|1;RB1|1;SVIL|1;TGFB1|1;CSRP3|1;MYOM1|1;MYOM2|1;ANKRD2|1;MYOZ1|1;MYL6B|1	1.8661234810704503	10.181534176452875	3.26405569239796e-14	1.2323364551036775e-11
GO:0006928	movement of cell or subcellular component	1802	58	ACTA1|1;ACTC1|1;ACTN2|1;ACTN3|1;AKT2|1;BIN1|1;APP|1;CAMK2B|1;CAV3|1;COL1A1|1;COL3A1|1;DES|1;DMD|1;HBEGF|1;ERBB3|1;FGF2|1;GRB2|0;IGF1|1;IGFBP3|1;ITGB1|1;ITGB5|1;KCNH2|1;KIFC3|1;MEF2C|1;MYBPC3|1;MYH2|1;MYH3|1;MYH4|1;MYH7|1;MYH8|1;MYH9|1;MYL1|1;MYL3|1;MYLK|1;MYO1C|1;NCAM1|1;NOTCH1|1;NTRK1|0;SPARC|1;SPTAN1|1;TGFB1|1;TNNC2|1;TNNC1|1;TNNI1|1;TNNI2|1;TNNT1|1;TNNT2|1;TNNT3|1;TPM2|1;TPM3|1;TCAP|1;PDLIM7|1;HDAC5|1;EFS|1;PTP4A3|1;DAPK2|1;PLXNB2|1;MYL6B|1	20.757743906721924	2.794137949703581	5.3734794391857577e-14	1.9815642666783384e-11
