goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0010648	negative regulation of cell communication	1207	7	BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1	0.9325700639179603	7.506138434887399	7.528363441755559e-6	0.004263473539139925
GO:0080134	regulation of response to stress	1261	7	APP|1;BRCA1|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.9742923368687224	7.184701896042101	1.0089439558713664e-5	0.005516835968362847
GO:0051239	regulation of multicellular organismal process	2670	9	APP|1;BRCA1|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1;PCSK9|1	2.062934607009904	4.3627170582226755	1.0802336572690585e-5	0.005635871765261508
GO:0012501	programmed cell death	1901	8	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;PCSK9|1	1.4687785348036806	5.446702692362871	1.1291548634773108e-5	0.005635871765261508
GO:2000617	positive regulation of histone H3-K9 acetylation	7	2	BRCA1|1;GATA3|1	0.005408442789913606	369.79220779220776	1.1373393232538831e-5	0.005635871765261508
GO:0019538	protein metabolic process	5124	11	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1;PCSK9|1	3.9589801222167593	2.7784933645589383	1.3034979293169435e-5	0.006196248309092286
GO:0008088	axo-dendritic transport	63	3	APP|1;FLOT2|1;HSPB1|1	0.04867598510922245	61.63203463203463	1.3285769219217869e-5	0.006196248309092286
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	8	2	GATA3|1;SULF2|1	0.006181077474186978	323.5681818181818	1.5158132520731726e-5	0.006867500210892657
GO:0023052	signaling	5257	11	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1;PCSK9|1	4.061740535225118	2.7081985923530527	1.728406368006752e-5	0.00761314993818974
GO:0008219	cell death	2018	8	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;PCSK9|1	1.5591767928636653	5.130912694837372	1.7776051185136588e-5	0.007618239017370564
GO:0007154	cell communication	5304	11	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1;PCSK9|1	4.098054365385966	2.68420060331825	1.906369565696231e-5	0.00779951071283652
GO:0048518	positive regulation of biological process	5307	11	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1;PCSK9|1	4.100372269438786	2.6826832485396648	1.9182753219437743e-5	0.00779951071283652
GO:0042981	regulation of apoptotic process	1405	7	BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;PCSK9|1	1.0855517314040881	6.448333872533159	2.073330109564342e-5	0.008219198886840444
GO:0051173	positive regulation of nitrogen compound metabolic process	2901	9	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	2.241413219077053	4.01532386951208	2.2027061202356535e-5	0.008360227277786582
GO:0043067	regulation of programmed cell death	1419	7	BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;PCSK9|1	1.0963686169839153	6.384713947081811	2.2143504172733586e-5	0.008360227277786582
GO:0048585	negative regulation of response to stimulus	1429	7	BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1	1.1040949638266488	6.340034353330364	2.3199357368275386e-5	0.008555167669505646
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	78	3	APP|1;PLAUR|1;AFAP1L2|1	0.060265505373323036	49.77972027972027	2.5291339461719353e-5	0.009114653860101903
GO:0009967	positive regulation of signal transduction	1463	7	APP|1;EPHB4|1;GATA3|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1	1.1303645430919436	6.1926924749891255	2.711097567020815e-5	0.009553305360055348
GO:0031325	positive regulation of cellular metabolic process	3007	9	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	2.3233124956100304	3.873779363303806	2.9942009637795586e-5	0.010283845610282652
GO:1901184	regulation of ERBB signaling pathway	83	3	APP|1;PLAUR|1;AFAP1L2|1	0.06412867879468989	46.78094194961665	3.0481222405454034e-5	0.010283845610282652
GO:0010604	positive regulation of macromolecule metabolic process	3032	9	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	2.3426283627168645	3.8418385704005757	3.213616538699782e-5	0.010472903124207629
GO:0006935	chemotaxis	551	5	APP|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.4257217110346281	11.744761590496617	3.2451403090050235e-5	0.010472903124207629
GO:0042330	taxis	553	5	APP|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.42726698040317485	11.702285056715436	3.30229650129521e-5	0.010472903124207629
GO:0010941	regulation of cell death	1528	7	BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;PCSK9|1	1.1805857975697127	5.929259876249405	3.613780953692913e-5	0.011095352010730662
GO:0051248	negative regulation of protein metabolic process	984	6	APP|1;BRCA1|1;FLOT2|1;HSPB1|1;LYN|1;PLAUR|1	0.7602725293249983	7.8919068736141895	3.6680444368331067e-5	0.011095352010730662
GO:0051240	positive regulation of multicellular organismal process	1534	7	APP|1;BRCA1|1;GATA3|1;HSPB1|1;LYN|1;SULF2|1;AFAP1L2|1	1.185221605675353	5.906068507763423	3.708479892594596e-5	0.011095352010730662
GO:1902993	positive regulation of amyloid precursor protein catabolic process	13	2	APP|1;LYN|1	0.010044250895553839	199.11888111888112	4.213731035318524e-5	0.012148569641281061
GO:2000615	regulation of histone H3-K9 acetylation	13	2	BRCA1|1;GATA3|1	0.010044250895553839	199.11888111888112	4.213731035318524e-5	0.012148569641281061
GO:0002696	positive regulation of leukocyte activation	281	4	APP|1;FLOT2|1;GATA3|1;LYN|1	0.2171103462808176	18.42381106438046	4.3945983591031634e-5	0.012443776103624796
GO:0050867	positive regulation of cell activation	290	4	APP|1;FLOT2|1;GATA3|1;LYN|1	0.22406405843927796	17.852037617554856	4.970723852038006e-5	0.013594631603271314
GO:0009611	response to wounding	603	5	GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1	0.46589871461684346	10.731946328961254	5.0070018674519545e-5	0.013594631603271314
GO:0010647	positive regulation of cell communication	1608	7	APP|1;EPHB4|1;GATA3|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1	1.2423965723115826	5.634271822704658	5.058228319310132e-5	0.013594631603271314
GO:0023056	positive regulation of signaling	1614	7	APP|1;EPHB4|1;GATA3|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1	1.2470323804172228	5.613326574293117	5.183642514128284e-5	0.013699503224422035
GO:0043970	histone H3-K9 acetylation	15	2	BRCA1|1;GATA3|1	0.011589520264100584	172.56969696969696	5.667549520094184e-5	0.014732841432808766
GO:0009893	positive regulation of metabolic process	3257	9	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	2.5164711666783735	3.5764367655678675	5.912543606112486e-5	0.015121807090665433
GO:0007596	blood coagulation	308	4	GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.23797148275619864	16.808736717827628	6.287024562046106e-5	0.015723724442454772
GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	16	2	GATA3|1;SULF2|1	0.012362154948373956	161.7840909090909	6.474469339434741e-5	0.015723724442454772
GO:0050817	coagulation	311	4	GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.24028938680901876	16.646594562993275	6.529001195443307e-5	0.015723724442454772
GO:0010605	negative regulation of macromolecule metabolic process	2399	8	APP|1;BRCA1|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;PCSK9|1	1.85355060757182	4.31604077456516	6.544528051977139e-5	0.015723724442454772
GO:0007599	hemostasis	313	4	GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.24183465617756553	16.54022654661632	6.694069663726321e-5	0.015842964575777354
GO:0007173	epidermal growth factor receptor signaling pathway	113	3	APP|1;PLAUR|1;AFAP1L2|1	0.08730771932289107	34.36122284794851	7.669503109597464e-5	0.017850428674327054
GO:0051130	positive regulation of cellular component organization	1123	6	APP|1;BRCA1|1;GATA3|1;LYN|1;PLAUR|1;PCSK9|1	0.867668750438997	6.915081356755444	7.767418670168169e-5	0.017850428674327054
GO:1901564	organonitrogen compound metabolic process	6041	11	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1;PCSK9|1	4.667486127695442	2.356729018374441	7.98575015568126e-5	0.018090005745519677
GO:2000114	regulation of establishment of cell polarity	18	2	FLOT2|1;GATA3|1	0.0139074243169207	143.8080808080808	8.247991024812329e-5	0.018420900518373112
GO:0051716	cellular response to stimulus	6085	11	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1;AFAP1L2|1;PCSK9|1	4.7014820538034705	2.3396877567789645	8.649949220207453e-5	0.019013086980955295
GO:0018193	peptidyl-amino acid modification	1147	6	APP|1;BRCA1|1;EPHB4|1;GATA3|1;LYN|1;AFAP1L2|1	0.886211982861558	6.770389157485931	8.752950429524731e-5	0.019013086980955295
GO:0051098	regulation of binding	351	4	APP|1;GATA3|1;PLAUR|1;PCSK9|1	0.27119477417995363	14.74954674954675	1.0448758223680077e-4	0.022389994480120943
GO:0048519	negative regulation of biological process	4669	10	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;SULF2|1;PCSK9|1	3.607431340872375	2.7720555306762202	1.104460876631963e-4	0.0229854595968768
GO:0032101	regulation of response to external stimulus	712	5	APP|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.550115895202641	9.088993871297241	1.1074096406527012e-4	0.0229854595968768
GO:0032878	regulation of establishment or maintenance of cell polarity	21	2	FLOT2|1;GATA3|1	0.01622532836974082	123.26406926406925	1.1306463067140005e-4	0.0229854595968768
GO:0048261	negative regulation of receptor-mediated endocytosis	21	2	APP|1;PCSK9|1	0.01622532836974082	123.26406926406925	1.1306463067140005e-4	0.0229854595968768
GO:0009892	negative regulation of metabolic process	2602	8	APP|1;BRCA1|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;PCSK9|1	2.0103954484793145	3.979316609601006	1.199576505115374e-4	0.02407808182482846
GO:0038127	ERBB signaling pathway	134	3	APP|1;PLAUR|1;AFAP1L2|1	0.10353304769263189	28.976255088195384	1.2729756552842808e-4	0.025231968707303553
GO:0018108	peptidyl-tyrosine phosphorylation	372	4	APP|1;EPHB4|1;LYN|1;AFAP1L2|1	0.28742010254969447	13.916911045943303	1.3085387169176066e-4	0.025616664733533936
GO:0018212	peptidyl-tyrosine modification	375	4	APP|1;EPHB4|1;LYN|1;AFAP1L2|1	0.2897380066025146	13.805575757575758	1.3498190705130142e-4	0.025816561361753535
GO:0007155	cell adhesion	1239	6	APP|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1	0.9572943738147082	6.26766453885098	1.3513114668761705e-4	0.025816561361753535
GO:0022610	biological adhesion	1247	6	APP|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1	0.9634754512888952	6.2274549828679735	1.4009991065777605e-4	0.026447193848813746
GO:0001775	cell activation	1254	6	APP|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.9688838940788088	6.1926924749891255	1.4456765926618154e-4	0.02696952203510401
GO:0071495	cellular response to endogenous stimulus	1260	6	APP|1;BRCA1|1;GATA3|1;LYN|1;SULF2|1;PCSK9|1	0.973519702184449	6.1632034632034625	1.4848807939693565e-4	0.027378784592990795
GO:0006464	cellular protein modification process	3699	9	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	2.857975697127204	3.1490820614908204	1.7327863114835473e-4	0.030095985976148248
GO:0036211	protein modification process	3699	9	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	2.857975697127204	3.1490820614908204	1.7327863114835473e-4	0.030095985976148248
GO:0010970	transport along microtubule	149	3	APP|1;FLOT2|1;HSPB1|1	0.11512256795673247	26.059182428309942	1.7430021772113502e-4	0.030095985976148248
GO:0099111	microtubule-based transport	149	3	APP|1;FLOT2|1;HSPB1|1	0.11512256795673247	26.059182428309942	1.7430021772113502e-4	0.030095985976148248
GO:0010575	positive regulation of vascular endothelial growth factor production	26	2	BRCA1|1;SULF2|1	0.020088501791107678	99.55944055944056	1.7461251874917316e-4	0.030095985976148248
GO:0051569	regulation of histone H3-K4 methylation	26	2	BRCA1|1;GATA3|1	0.020088501791107678	99.55944055944056	1.7461251874917316e-4	0.030095985976148248
GO:0001932	regulation of protein phosphorylation	1303	6	APP|1;EPHB4|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1	1.006742993608204	5.9598130189074165	1.7916780908633356e-4	0.030549074717010658
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	28	2	GATA3|1;SULF2|1	0.021633771159654425	92.44805194805194	2.0291662631788387e-4	0.034230307909815794
GO:0035066	positive regulation of histone acetylation	29	2	BRCA1|1;GATA3|1	0.022406405843927796	89.26018808777428	2.1785562388998425e-4	0.03598475654191125
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	29	2	PLAUR|1;AFAP1L2|1	0.022406405843927796	89.26018808777428	2.1785562388998425e-4	0.03598475654191125
GO:0030335	positive regulation of cell migration	435	4	APP|1;GATA3|1;HSPB1|1;LYN|1	0.3360960876589169	11.901358411703239	2.3913518470786155e-4	0.03875701910424331
GO:0030705	cytoskeleton-dependent intracellular transport	167	3	APP|1;FLOT2|1;HSPB1|1	0.12902999227365317	23.250408274360367	2.4407937334536278e-4	0.03875701910424331
GO:0043066	negative regulation of apoptotic process	842	5	BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;PLAUR|1	0.6505584041581794	7.685705031310731	2.4478616254475227e-4	0.03875701910424331
GO:0010573	vascular endothelial growth factor production	31	2	BRCA1|1;SULF2|1	0.02395167521247454	83.50146627565982	2.4930415265389527e-4	0.03875701910424331
GO:0010574	regulation of vascular endothelial growth factor production	31	2	BRCA1|1;SULF2|1	0.02395167521247454	83.50146627565982	2.4930415265389527e-4	0.03875701910424331
GO:1901186	positive regulation of ERBB signaling pathway	31	2	PLAUR|1;AFAP1L2|1	0.02395167521247454	83.50146627565982	2.4930415265389527e-4	0.03875701910424331
GO:0043412	macromolecule modification	3875	9	APP|1;BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	2.9939594015593176	3.006052785923753	2.558404767871725e-4	0.039219616265391666
GO:0051099	positive regulation of binding	170	3	APP|1;GATA3|1;PLAUR|1	0.13134789632647328	22.840106951871658	2.5722646727632803e-4	0.039219616265391666
GO:0043069	negative regulation of programmed cell death	855	5	BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;PLAUR|1	0.6606026550537333	7.568846358320042	2.630664326210841e-4	0.039370863264001944
GO:0002694	regulation of leukocyte activation	446	4	APP|1;FLOT2|1;GATA3|1;LYN|1	0.34459506918592403	11.607827150428045	2.631841777123167e-4	0.039370863264001944
GO:2000758	positive regulation of peptidyl-lysine acetylation	32	2	BRCA1|1;GATA3|1	0.024724309896747912	80.89204545454545	2.658123439683857e-4	0.03939239568510927
GO:2000147	positive regulation of cell motility	451	4	APP|1;GATA3|1;HSPB1|1;LYN|1	0.34845824260729086	11.47913727071155	2.746762064034236e-4	0.040137544392978626
GO:0042325	regulation of phosphorylation	1408	6	APP|1;EPHB4|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1	1.0878696354569082	5.51536673553719	2.759029033760907e-4	0.040137544392978626
GO:0051171	regulation of nitrogen compound metabolic process	5172	10	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	3.9960665870618812	2.50246080292484	2.934669984065996e-4	0.04230460176121319
GO:0050878	regulation of body fluid levels	461	4	GATA3|1;HSPB1|1;LYN|1;PLAUR|1	0.3561845894500246	11.23013212384145	2.9874651413619446e-4	0.042390084827379444
GO:0043542	endothelial cell migration	179	3	EPHB4|1;GATA3|1;HSPB1|1	0.13830160848493364	21.69172168613509	2.994065397405876e-4	0.042390084827379444
GO:0051272	positive regulation of cellular component movement	463	4	APP|1;GATA3|1;HSPB1|1;LYN|1	0.35772985881857133	11.181621833889652	3.0373806494488065e-4	0.04262278314894666
GO:0051172	negative regulation of nitrogen compound metabolic process	2128	7	APP|1;BRCA1|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1	1.644166608133736	4.257476076555024	3.125336363696274e-4	0.04347233220976475
GO:0002573	myeloid leukocyte differentiation	184	3	APP|1;GATA3|1;LYN|1	0.1421647819063005	21.102272727272727	3.246648256169937e-4	0.044767044693988435
GO:0050870	positive regulation of T cell activation	187	3	FLOT2|1;GATA3|1;LYN|1	0.14448268595912062	20.763733592610595	3.4046238062523937e-4	0.04654062042736569
GO:0050865	regulation of cell activation	479	4	APP|1;FLOT2|1;GATA3|1;LYN|1	0.3700920137669453	10.808122983488328	3.4587388749884873e-4	0.04687625841084824
GO:0040017	positive regulation of locomotion	482	4	APP|1;GATA3|1;HSPB1|1;LYN|1	0.3724099178197654	10.740852508487363	3.5422144903174413e-4	0.04760075862115565
GO:0001934	positive regulation of protein phosphorylation	917	5	APP|1;EPHB4|1;LYN|1;PLAUR|1;AFAP1L2|1	0.7085060054786824	7.057103202141369	3.652025342140153e-4	0.048664004916232274
GO:0080090	regulation of primary metabolic process	5313	10	APP|1;BRCA1|1;EPHB4|1;FLOT2|1;GATA3|1;HSPB1|1;LYN|1;PLAUR|1;AFAP1L2|1;PCSK9|1	4.105008077544427	2.4360487996851634	3.7896078410415424e-4	0.04993439107815572
GO:0032269	negative regulation of cellular protein metabolic process	926	5	APP|1;BRCA1|1;HSPB1|1;LYN|1;PLAUR|1	0.7154597176371427	6.988513646181032	3.8225188277241084e-4	0.04993439107815572
GO:0060548	negative regulation of cell death	927	5	BRCA1|1;EPHB4|1;GATA3|1;HSPB1|1;PLAUR|1	0.716232352321416	6.980974796508777	3.8418337084789034e-4	0.04993439107815572
GO:0009719	response to endogenous stimulus	1497	6	APP|1;BRCA1|1;GATA3|1;LYN|1;SULF2|1;PCSK9|1	1.1566341223572383	5.187465840772454	3.8735396623623686e-4	0.04993716945209762
