goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0051239	regulation of multicellular organismal process	2670	73	ACVR2A|1;ANXA2|1;ANXA4|1;APP|0;ATP2B1|1;ATP2B4|1;BDNF|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;MAPK14|1;DAB2|1;DLG1|1;LPAR1|1;EGFR|0;ELAVL1|0;ERBB2|1;F3|1;EFEMP1|1;FYN|1;GJA1|1;ID1|1;IGF1R|1;IGFBP5|1;ITGB3|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MAP1B|1;MET|1;MYC|1;NEDD4|0;NFIB|1;NFKB1|1;NOTCH2|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PMP22|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;RGS4|1;RXRA|1;SDC2|1;SNAI2|1;TFPI|1;TGFBR2|1;TGFBR3|1;TRIM25|0;ATRN|1;BHLHE40|1;NRP1|1;KALRN|1;MAGI2|1;NR1D2|1;AKT3|1;CITED2|1;PIAS3|1;PDLIM5|1;CELF2|1;MGLL|1;ARHGEF9|1;DDAH1|1;NIPBL|1;SIPA1L1|1;ZMIZ1|1	23.629978225749806	3.0892961179478036	0	0
GO:0051270	regulation of cellular component movement	863	38	APP|0;BMPR1A|1;CAV1|1;CDKN1B|1;COL1A1|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;IGF1R|1;IGFBP5|1;ITGB3|1;SMAD3|1;SMAD7|1;MET|1;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;SNAI2|1;TGFBR2|1;TGFBR3|1;PIK3R3|1;NRP1|1;MAGI2|1;AKT3|1;CITED2|1;DLC1|1;NIPBL|1	7.63770457259254	4.975316816568266	0	0
GO:0051674	localization of cell	1379	47	APBB2|1;APP|0;ATP2B4|1;BMPR1A|1;CAV1|1;COL1A1|1;COL1A2|1;MAPK14|1;DAB2|1;DUSP1|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;FYN|1;ID1|1;IGF1R|1;IGFBP5|1;ITGB3|1;LAMC1|1;SMAD3|1;SMAD7|1;MAP1B|1;MET|1;ABCC1|1;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;SDC2|1;SNAI2|1;TGFBR2|1;TGFBR3|1;VAV2|1;CDC42BPA|1;PIK3R3|1;NRP1|1;MAGI2|1;AKT3|1;CITED2|1;DLC1|1;NIPBL|1	12.204396993748682	3.8510710544793216	0	0
GO:0072359	circulatory system development	956	43	ANXA2|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;COL1A2|1;COL11A1|1;MAPK14|1;EGFR|0;ERBB2|1;F3|1;FHL2|1;GJA1|1;ID1|1;ITGB3|1;LTBP1|1;SMAD3|1;SMAD7|1;NEDD4|0;NOTCH2|1;SERPINE1|1;PDGFRB|1;PPARG|1;PRKCA|1;MAP2K5|1;PTEN|1;PTPRM|1;RGS4|1;RXRA|1;SNAI2|1;TGFBR2|1;TGFBR3|1;VAV2|1;PIK3R3|1;NRP1|1;AKT3|1;CITED2|1;DLC1|1;PDLIM5|1;DDAH1|1;NIPBL|1;ZMIZ1|1	8.460771229893938	5.082279006442187	0	0
GO:2000026	regulation of multicellular organismal development	1751	56	ACVR2A|1;ANXA2|1;APP|0;BDNF|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;MAPK14|1;DAB2|1;DLG1|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;EFEMP1|1;FYN|1;ID1|1;LDLR|1;SMAD3|1;SMAD7|1;MAP1B|1;MYC|1;NEDD4|0;NFIB|1;NOTCH2|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PMP22|1;PPARG|1;PRKCA|1;MAP2K5|1;PTEN|1;PTPRM|1;RGS4|1;RXRA|1;SDC2|1;SNAI2|1;TGFBR2|1;TGFBR3|1;BHLHE40|1;NRP1|1;KALRN|1;MAGI2|1;NR1D2|1;AKT3|1;CITED2|1;PIAS3|1;PDLIM5|1;ARHGEF9|1;DDAH1|1;NIPBL|1;SIPA1L1|1;ZMIZ1|1	15.496663622954273	3.6136810711339553	0	0
GO:0007167	enzyme linked receptor protein signaling pathway	938	39	ACVR2A|1;APP|0;BDNF|1;BMPR1A|1;CAV1|1;COL1A1|1;COL1A2|1;MAPK14|1;DAB2|1;EGFR|0;ERBB2|1;F3|1;EFEMP1|1;FYN|1;ID1|1;IGF1R|1;IGFBP5|1;IRS1|1;ITGB3|1;LTBP1|1;SMAD3|1;SMAD7|1;MET|1;NEDD4|0;NTRK1|0;PDGFRB|1;PRKCA|1;PTEN|1;SDC2|1;TGFBR2|1;TGFBR3|1;VAV2|1;PIK3R3|1;NRP1|1;KALRN|1;MAGI2|1;CITED2|1;RBPMS|1;SIPA1L1|1	8.30146800590012	4.697964260330998	1.1102230246251565e-16	1.0355768530283004e-13
GO:0023051	regulation of signaling	3178	71	ACVR2A|1;ANXA2|1;APP|0;ATP2B1|1;ATP2B4|1;BDNF|1;BMPR1A|1;CACNA1A|1;CAV1|1;RUNX1|1;CDK2|0;COL1A1|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;DYRK1A|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;EFEMP1|1;FHL2|1;FYN|1;GJA1|1;GRK5|1;ID1|1;IGF1R|1;IGFBP5|1;INSIG1|1;IRS1|1;ITGB3|1;LTBP1|1;SMAD3|1;SMAD7|1;MET|1;MYC|1;NEDD4|0;NFKB1|1;NOTCH2|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PIK3CD|1;PLCB4|1;PPARG|1;PRKAR2B|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;RASA2|1;RGS4|1;SNAI2|1;TGFBR2|1;TGFBR3|1;VAV2|1;TRIM25|0;NRP1|1;KALRN|1;MAGI2|1;AKT3|1;CITED2|1;DLC1|1;RBPMS|1;MGLL|1;ARHGEF9|1;SIPA1L1|1;ATP2C1|1;MIOS|1;ZMIZ1|1	28.125869214019808	2.524366427922123	1.1102230246251565e-16	1.0355768530283004e-13
GO:0045595	regulation of cell differentiation	1562	49	ACVR2A|1;ANXA2|1;APP|0;BDNF|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;MAPK14|1;DAB2|1;LPAR1|1;EGFR|0;ERBB2|1;EFEMP1|1;FYN|1;ID1|1;IGFBP5|1;INSIG1|1;ITGB3|1;LDLR|1;SMAD3|1;SMAD7|1;MAP1B|1;MYC|1;NEDD4|0;NFKB1|1;NOTCH2|1;NTRK1|0;SERPINE1|1;PMP22|1;PPARG|1;PRKCA|1;PTEN|1;RGS4|1;SDC2|1;SNAI2|1;TGFBR2|1;BHLHE40|1;CDK13|1;NRP1|1;KALRN|1;MAGI2|1;NR1D2|1;PIAS3|1;PDLIM5|1;NIPBL|1;SIPA1L1|1;ZMIZ1|1	13.823979771019175	3.544565372030161	2.220446049250313e-16	1.8531375264716955e-13
GO:0048731	system development	4148	81	ACVR2A|1;ANXA2|1;APBB2|1;APP|0;ATP2B1|1;ATP2B4|1;ATRX|1;BDNF|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;COL1A2|1;COL11A1|1;MAPK14|1;DAB2|1;DLG1|1;DYRK1A|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;EFEMP1|1;FHL2|1;FYN|1;GJA1|1;ID1|1;IGFBP5|1;INSIG1|1;ITGB3|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MAP1B|1;MET|1;MGMT|1;MMP16|1;MYC|1;NEDD4|0;NFIB|1;NOTCH2|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PIK3CD|1;PMP22|1;PPARG|1;PRKCA|1;MAP2K5|1;PTEN|1;PTPRM|1;RGS4|1;RXRA|1;ATXN1|1;SCN8A|1;SDC2|1;SNAI2|1;TGFBR2|1;TGFBR3|1;VAV2|1;ATRN|1;PIK3R3|1;BHLHE40|1;CDK13|1;NRP1|1;SYNJ2|1;KALRN|1;MAGI2|1;NR1D2|1;AKT3|1;CITED2|1;DLC1|1;PIAS3|1;PDLIM5|1;ARHGEF9|1;DDAH1|1;NIPBL|1;SIPA1L1|1;ZMIZ1|1	36.71054295146449	2.206450613032098	2.220446049250313e-16	1.8531375264716955e-13
GO:0009966	regulation of signal transduction	2831	66	ACVR2A|1;APP|0;ATP2B4|1;BDNF|1;BMPR1A|1;CAV1|1;RUNX1|1;CDK2|0;COL1A1|1;MAPK14|1;DAB2|1;DLG1|1;DUSP1|1;DYRK1A|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;EFEMP1|1;FHL2|1;FYN|1;GJA1|1;GRK5|1;ID1|1;IGF1R|1;IGFBP5|1;INSIG1|1;IRS1|1;ITGB3|1;LTBP1|1;SMAD3|1;SMAD7|1;MET|1;MYC|1;NEDD4|0;NFKB1|1;NOTCH2|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;RASA2|1;RGS4|1;SNAI2|1;TGFBR2|1;TGFBR3|1;VAV2|1;TRIM25|0;NRP1|1;KALRN|1;MAGI2|1;AKT3|1;CITED2|1;DLC1|1;RBPMS|1;MGLL|1;ARHGEF9|1;SIPA1L1|1;ATP2C1|1;MIOS|1;ZMIZ1|1	25.05485706258341	2.6342197776319995	4.440892098500626e-16	3.0617054785184533e-13
GO:0035295	tube development	930	38	ANXA2|1;ATRX|1;BMPR1A|1;CAV1|1;RUNX1|1;MAPK14|1;DLG1|1;EGFR|0;ERBB2|1;F3|1;ID1|1;IGFBP5|1;ITGB3|1;SMAD3|1;SMAD7|1;MET|1;MYC|1;NEDD4|0;NFIB|1;SERPINE1|1;PDGFRB|1;PPARG|1;PRKCA|1;MAP2K5|1;PTEN|1;PTPRM|1;ATXN1|1;TGFBR2|1;TGFBR3|1;VAV2|1;PIK3R3|1;NRP1|1;AKT3|1;CITED2|1;DLC1|1;DDAH1|1;NIPBL|1;ZMIZ1|1	8.230666573013977	4.616880013654208	4.440892098500626e-16	3.0617054785184533e-13
GO:0070887	cellular response to chemical stimulus	2837	66	ACVR2A|1;ANXA2|1;APP|0;ATP2B1|1;ATP2B4|1;ATRX|1;BDNF|1;BMPR1A|1;CACNA1A|1;CAV1|1;RUNX1|1;CDK2|0;CDKN1B|1;COL1A1|1;COL1A2|1;MAPK14|1;DAB2|1;DUSP1|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;FHL2|1;FYN|1;NR3C1|1;ID1|1;IGF1R|1;IGFBP5|1;INSIG1|1;IRS1|1;ITGB3|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MET|1;MGMT|1;ABCC1|1;MT1E|1;MYC|1;NEDD4|0;NFKB1|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKAR2B|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;RNF4|0;RXRA|1;SNAI2|1;TFPI|1;TGFBR2|1;TGFBR3|1;TRIM25|0;PIK3R3|1;NRP1|1;MAGI2|1;NR1D2|1;CITED2|1;PIAS3|1;DDAH1|1	25.107958137248016	2.628648639575675	4.440892098500626e-16	3.0617054785184533e-13
GO:0071310	cellular response to organic substance	2367	60	ACVR2A|1;ANXA2|1;APP|0;ATP2B1|1;ATP2B4|1;BDNF|1;BMPR1A|1;CACNA1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;COL1A2|1;MAPK14|1;DAB2|1;DUSP1|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;FHL2|1;FYN|1;NR3C1|1;ID1|1;IGF1R|1;IGFBP5|1;INSIG1|1;IRS1|1;ITGB3|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MGMT|1;MYC|1;NEDD4|0;NFKB1|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKAR2B|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;RNF4|0;RXRA|1;SNAI2|1;TFPI|1;TGFBR2|1;TGFBR3|1;TRIM25|0;PIK3R3|1;NRP1|1;MAGI2|1;NR1D2|1;CITED2|1;PIAS3|1	20.948373955187186	2.864184118936971	4.440892098500626e-16	3.0617054785184533e-13
GO:0030334	regulation of cell migration	737	34	APP|0;BMPR1A|1;CAV1|1;COL1A1|1;MAPK14|1;DAB2|1;DUSP1|1;LPAR1|1;EGFR|0;F3|1;IGF1R|1;IGFBP5|1;ITGB3|1;SMAD3|1;SMAD7|1;MET|1;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;SNAI2|1;TGFBR2|1;PIK3R3|1;NRP1|1;MAGI2|1;AKT3|1;CITED2|1;DLC1|1;NIPBL|1	6.522582004635808	5.212659645495466	6.661338147750939e-16	4.2251535603554656e-13
GO:2000145	regulation of cell motility	787	35	APP|0;BMPR1A|1;CAV1|1;COL1A1|1;MAPK14|1;DAB2|1;DUSP1|1;LPAR1|1;EGFR|0;ERBB2|1;F3|1;IGF1R|1;IGFBP5|1;ITGB3|1;SMAD3|1;SMAD7|1;MET|1;SERPINE1|1;PDGFRB|1;PIK3CD|1;PPARG|1;PRKCA|1;PRKCE|1;MAP2K5|1;PTEN|1;PTPRM|1;SNAI2|1;TGFBR2|1;PIK3R3|1;NRP1|1;MAGI2|1;AKT3|1;CITED2|1;DLC1|1;NIPBL|1	6.9650909601741935	5.025060002823663	6.661338147750939e-16	4.2251535603554656e-13
GO:0048856	anatomical structure development	5048	89	ACVR2A|1;ANXA2|1;ANXA4|1;APBB2|1;APP|0;ATP2B1|1;ATP2B4|1;ATRX|1;BDNF|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;COL1A2|1;COL11A1|1;MAPK14|1;DAB2|1;DLG1|1;DYRK1A|1;LPAR1|1;EGFR|0;ELAVL1|0;ERBB2|1;F3|1;EFEMP1|1;FHL2|1;FYN|1;GJA1|1;ID1|1;IGFBP5|1;INSIG1|1;ITGB3|1;LAMC1|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MAP1B|1;MET|1;MGMT|1;MMP16|1;MYC|1;NEDD4|0;NFIB|1;NOTCH2|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PIK3CD|1;PMP22|1;PPARG|1;PRKCA|1;MAP2K5|1;PTEN|1;PTPRM|1;RGS4|1;RXRA|1;ATXN1|1;SCN8A|1;SDC2|1;SNAI2|1;TGFBR2|1;TGFBR3|1;TJP1|1;VAV2|1;ATRN|1;PIK3R3|1;BHLHE40|1;CDK13|1;NRP1|1;SYNJ2|1;KALRN|1;MAGI2|1;NR1D2|1;AKT3|1;CITED2|1;DLC1|1;PIAS3|1;CAP2|1;PDLIM5|1;ARHGEF9|1;SYNE1|1;PHF3|1;DDAH1|1;NIPBL|1;SIPA1L1|1;ATP2C1|1;ZMIZ1|1	44.675704151155436	1.9921342414408978	7.771561172376096e-16	4.739755596552606e-13
GO:0032502	developmental process	5388	92	ACVR2A|1;ANXA2|1;ANXA4|1;APBB2|1;APP|0;ATP2B1|1;ATP2B4|1;ATRX|1;BDNF|1;BMPR1A|1;CAV1|1;RUNX1|1;CDKN1B|1;COL1A1|1;COL1A2|1;COL11A1|1;MAPK14|1;DAB2|1;DLG1|1;DYRK1A|1;LPAR1|1;EGFR|0;ELAVL1|0;ERBB2|1;F3|1;EFEMP1|1;FHL2|1;FYN|1;GJA1|1;GRK5|1;ID1|1;IGF1R|1;IGFBP5|1;INSIG1|1;ITGB3|1;LAMC1|1;LDLR|1;LTBP1|1;SMAD3|1;SMAD7|1;MAP1B|1;MET|1;MGMT|1;MMP16|1;MYC|1;NEDD4|0;NFIB|1;NFKB1|1;NOTCH2|1;NTRK1|0;SERPINE1|1;PDGFRB|1;PIK3CD|1;PMP22|1;PPARG|1;PRKCA|1;MAP2K5|1;PTEN|1;PTPRM|1;RGS4|1;RXRA|1;ATXN1|1;SCN8A|1;SDC2|1;SNAI2|1;TGFBR2|1;TGFBR3|1;TJP1|1;VAV2|1;ATRN|1;PIK3R3|1;BHLHE40|1;CDK13|1;NRP1|1;SYNJ2|1;KALRN|1;MAGI2|1;NR1D2|1;AKT3|1;CITED2|1;DLC1|1;PIAS3|1;CAP2|1;PDLIM5|1;ARHGEF9|1;SYNE1|1;PHF3|1;DDAH1|1;NIPBL|1;SIPA1L1|1;ATP2C1|1;ZMIZ1|1	47.68476504881646	1.9293373870211288	8.881784197001252e-16	5.029944714708888e-13
