Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0001067~regulatory region nucleic acid binding	13	24.074074074074073	6.886206617620255E-6	ENSG00000137834, ENSG00000155090, ENSG00000101665, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223, ENSG00000168036, ENSG00000054267, ENSG00000196498	52	857	16881	4.924445740956826	0.0024072784614105336	1.4176528062748162E-4	0.009417708953596282
GOTERM_MF_ALL	GO:0019955~cytokine binding	6	11.11111111111111	9.716297607323447E-6	ENSG00000183691, ENSG00000204217, ENSG00000137801, ENSG00000106991, ENSG00000115170, ENSG00000106799	52	95	16881	20.503238866396764	0.003394944782494913	1.889110809327743E-4	0.013287957600716105
GOTERM_MF_ALL	GO:0000988~transcription factor activity, protein binding	11	20.37037037037037	1.2155592080946193E-5	ENSG00000177426, ENSG00000166949, ENSG00000064393, ENSG00000157933, ENSG00000117318, ENSG00000116478, ENSG00000136603, ENSG00000168036, ENSG00000171223, ENSG00000018408, ENSG00000196498	52	612	16881	5.834935897435897	0.0042454455942432245	2.2389509418563325E-4	0.016623666897319644
GOTERM_MF_ALL	GO:0050431~transforming growth factor beta binding	4	7.4074074074074066	1.4150074367206658E-5	ENSG00000137801, ENSG00000106991, ENSG00000115170, ENSG00000106799	52	16	16881	81.15865384615385	0.0049403173585107485	2.4759739611246445E-4	0.01935102360111074
GOTERM_MF_ALL	GO:0008134~transcription factor binding	10	18.51851851851852	1.9799786324206046E-5	ENSG00000125968, ENSG00000166949, ENSG00000064393, ENSG00000157933, ENSG00000117318, ENSG00000116478, ENSG00000136603, ENSG00000168036, ENSG00000171223, ENSG00000196498	52	512	16881	6.340519831730769	0.006906036785353731	3.299452617947507E-4	0.02707635328209612
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	15	27.77777777777778	2.1799052112346823E-5	ENSG00000101665, ENSG00000115306, ENSG00000166949, ENSG00000157933, ENSG00000106991, ENSG00000136603, ENSG00000168036, ENSG00000196498, ENSG00000137834, ENSG00000125968, ENSG00000137801, ENSG00000116478, ENSG00000198742, ENSG00000172531, ENSG00000115170	52	1306	16881	3.7285752149840965	0.007600718731339162	3.467467512757727E-4	0.029809986190254545
GOTERM_MF_ALL	GO:0003712~transcription cofactor activity	10	18.51851851851852	3.575799226276369E-5	ENSG00000177426, ENSG00000064393, ENSG00000157933, ENSG00000117318, ENSG00000116478, ENSG00000136603, ENSG00000168036, ENSG00000171223, ENSG00000018408, ENSG00000196498	52	552	16881	5.8810618729097	0.012437527639727497	5.440050650470374E-4	0.04889437147166387
GOTERM_MF_ALL	GO:0003700~transcription factor activity, sequence-specific DNA binding	14	25.925925925925924	5.392936914222729E-5	ENSG00000101665, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000107779, ENSG00000170365, ENSG00000136603, ENSG00000168036, ENSG00000171223, ENSG00000155090, ENSG00000137834, ENSG00000125968, ENSG00000117318, ENSG00000116478	52	1231	16881	3.6920264950321813	0.018698756117421556	7.861819712188245E-4	0.07373285729550538
GOTERM_MF_ALL	GO:0001071~nucleic acid binding transcription factor activity	14	25.925925925925924	5.438437767925062E-5	ENSG00000101665, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000107779, ENSG00000170365, ENSG00000136603, ENSG00000168036, ENSG00000171223, ENSG00000155090, ENSG00000137834, ENSG00000125968, ENSG00000117318, ENSG00000116478	52	1232	16881	3.68902972027972	0.018855027292076998	7.611121989414826E-4	0.07435473580601482
GOTERM_MF_ALL	GO:0000989~transcription factor activity, transcription factor binding	10	18.51851851851852	7.366722822320907E-5	ENSG00000177426, ENSG00000064393, ENSG00000157933, ENSG00000117318, ENSG00000116478, ENSG00000136603, ENSG00000168036, ENSG00000171223, ENSG00000018408, ENSG00000196498	52	606	16881	5.357006854531607	0.025454898697626627	9.91219172226887E-4	0.10070608794389146
GOTERM_MF_ALL	GO:0032403~protein complex binding	11	20.37037037037037	8.217414555781561E-5	ENSG00000101665, ENSG00000125968, ENSG00000137801, ENSG00000166949, ENSG00000115306, ENSG00000106991, ENSG00000116478, ENSG00000172531, ENSG00000198742, ENSG00000115170, ENSG00000136603	52	766	16881	4.661854790118498	0.028352439850724553	0.0010646969821050956	0.11232933256675182
GOTERM_MF_ALL	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	8	14.814814814814813	9.113397714264379E-5	ENSG00000137834, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	356	16881	7.295159896283492	0.031394959896691166	0.0011385779538971574	0.12457005152222145
GOTERM_MF_ALL	GO:0019199~transmembrane receptor protein kinase activity	5	9.25925925925926	1.0862308058652939E-4	ENSG00000204217, ENSG00000106991, ENSG00000107779, ENSG00000115170, ENSG00000106799	52	82	16881	19.794793621013135	0.03730645100894925	0.001310180383106374	0.14845926293447498
GOTERM_MF_ALL	GO:0000987~core promoter proximal region sequence-specific DNA binding	8	14.814814814814813	1.2802471703635143E-4	ENSG00000137834, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	376	16881	6.907119476268413	0.04382231431592165	0.0014926022767082214	0.17495469882113923
GOTERM_MF_ALL	GO:0001159~core promoter proximal region DNA binding	8	14.814814814814813	1.322994714570506E-4	ENSG00000137834, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	378	16881	6.870573870573871	0.045252029275943184	0.0014926873591755152	0.18079155097056043
GOTERM_MF_ALL	GO:0046983~protein dimerization activity	13	24.074074074074073	1.3547944641306925E-4	ENSG00000183691, ENSG00000105329, ENSG00000125968, ENSG00000166949, ENSG00000117318, ENSG00000106991, ENSG00000107779, ENSG00000115738, ENSG00000170365, ENSG00000115170, ENSG00000168036, ENSG00000018408, ENSG00000125845	52	1160	16881	3.638146551724138	0.04631420640636141	0.0014808093496293528	0.18513335981056311
GOTERM_MF_ALL	GO:0004702~receptor signaling protein serine/threonine kinase activity	5	9.25925925925926	1.7694848199057732E-4	ENSG00000204217, ENSG00000135341, ENSG00000107779, ENSG00000115170, ENSG00000106799	52	93	16881	17.45347394540943	0.060058320499193574	0.0018751321246014419	0.24173747606485163
GOTERM_MF_ALL	GO:0019899~enzyme binding	16	29.629629629629626	1.7738357765600198E-4	ENSG00000101665, ENSG00000106366, ENSG00000105329, ENSG00000166949, ENSG00000115306, ENSG00000157933, ENSG00000087074, ENSG00000170365, ENSG00000168036, ENSG00000196498, ENSG00000137834, ENSG00000140564, ENSG00000134982, ENSG00000116478, ENSG00000172531, ENSG00000168522	52	1789	16881	2.9033839274197017	0.06020147255341435	0.0018245029552986791	0.24233121217245301
GOTERM_MF_ALL	GO:0005114~type II transforming growth factor beta receptor binding	3	5.555555555555555	1.8611608744456876E-4	ENSG00000105329, ENSG00000106991, ENSG00000106799	52	7	16881	139.12912087912088	0.0630699879819705	0.0018596028839129586	0.2542469940631453
GOTERM_MF_ALL	GO:0005102~receptor binding	14	25.925925925925924	3.0535598409780747E-4	ENSG00000106366, ENSG00000101665, ENSG00000105329, ENSG00000108854, ENSG00000166949, ENSG00000106991, ENSG00000106799, ENSG00000168036, ENSG00000196498, ENSG00000137834, ENSG00000143768, ENSG00000137801, ENSG00000168522, ENSG00000125845	52	1462	16881	3.1086762075134167	0.10137630612990656	0.0029647883963643817	0.41682161277488694
GOTERM_MF_ALL	GO:0005024~transforming growth factor beta-activated receptor activity	3	5.555555555555555	3.965118486261319E-4	ENSG00000106991, ENSG00000115170, ENSG00000106799	52	10	16881	97.39038461538462	0.1296037124238486	0.003744503366823637	0.5409400835388656
GOTERM_MF_ALL	GO:0001012~RNA polymerase II regulatory region DNA binding	9	16.666666666666664	4.194907845974686E-4	ENSG00000137834, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223, ENSG00000196498	52	604	16881	4.8372707590422825	0.13657874503548229	0.0038570838065797863	0.5722057286793536
GOTERM_MF_ALL	GO:0042802~identical protein binding	13	24.074074074074073	5.805059746245251E-4	ENSG00000137834, ENSG00000183691, ENSG00000105329, ENSG00000125968, ENSG00000108854, ENSG00000137801, ENSG00000101966, ENSG00000166949, ENSG00000106991, ENSG00000107779, ENSG00000170365, ENSG00000115170, ENSG00000018408	52	1358	16881	3.107695139911635	0.18391444827130432	0.005197627058546983	0.7910311030901229
GOTERM_MF_ALL	GO:0003690~double-stranded DNA binding	10	18.51851851851852	6.110241384384194E-4	ENSG00000137834, ENSG00000155090, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000168036, ENSG00000171223	52	805	16881	4.032728141423794	0.19259010190498427	0.005333819684275265	0.8324560190045571
GOTERM_MF_ALL	GO:0033613~activating transcription factor binding	4	7.4074074074074066	7.496027215777981E-4	ENSG00000166949, ENSG00000064393, ENSG00000116478, ENSG00000168036	52	59	16881	22.009126466753585	0.2308423584430177	0.006381001581549528	1.020358981168712
GOTERM_MF_ALL	GO:0070491~repressing transcription factor binding	4	7.4074074074074066	7.873816957476703E-4	ENSG00000157933, ENSG00000116478, ENSG00000136603, ENSG00000168036	52	60	16881	21.642307692307696	0.24095342910058914	0.0065426020612895375	1.0715273775797285
GOTERM_MF_ALL	GO:0000976~transcription regulatory region sequence-specific DNA binding	9	16.666666666666664	0.0010234629021946572	ENSG00000137834, ENSG00000155090, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	692	16881	4.222126500666962	0.30120331829247704	0.008300139929303896	1.3907243125785507
GOTERM_MF_ALL	GO:1990837~sequence-specific double-stranded DNA binding	9	16.666666666666664	0.0013797080856597429	ENSG00000137834, ENSG00000155090, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	725	16881	4.029946949602122	0.38321283485734237	0.010922440970748237	1.8705839869291752
GOTERM_MF_ALL	GO:0042803~protein homodimerization activity	9	16.666666666666664	0.001441414040543153	ENSG00000183691, ENSG00000105329, ENSG00000125968, ENSG00000166949, ENSG00000106991, ENSG00000107779, ENSG00000170365, ENSG00000115170, ENSG00000018408	52	730	16881	4.002344573234984	0.39640923796586125	0.011156386463849421	1.9534812112634858
GOTERM_MF_ALL	GO:0004871~signal transducer activity	14	25.925925925925924	0.0017907033756391889	ENSG00000159128, ENSG00000101665, ENSG00000144136, ENSG00000166949, ENSG00000106991, ENSG00000107779, ENSG00000170365, ENSG00000106799, ENSG00000168036, ENSG00000137834, ENSG00000204217, ENSG00000135341, ENSG00000100614, ENSG00000115170	52	1763	16881	2.577926611108687	0.4659725359494027	0.01354456624625977	2.42150236329286
GOTERM_MF_ALL	GO:0008013~beta-catenin binding	4	7.4074074074074066	0.0019448116231449877	ENSG00000039068, ENSG00000101665, ENSG00000166949, ENSG00000134982	52	82	16881	15.835834896810507	0.49406487464747406	0.01439216921216413	2.627336611706621
GOTERM_MF_ALL	GO:0000977~RNA polymerase II regulatory region sequence-specific DNA binding	8	14.814814814814813	0.0020790827217546408	ENSG00000137834, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	601	16881	4.321259439395879	0.5173369342065666	0.015061187945670795	2.806347278322452
GOTERM_MF_ALL	GO:0004674~protein serine/threonine kinase activity	7	12.962962962962962	0.002341292363137855	ENSG00000204217, ENSG00000064393, ENSG00000135341, ENSG00000106991, ENSG00000107779, ENSG00000115170, ENSG00000106799	52	453	16881	5.016428935303107	0.5597502571857105	0.01660373770717183	3.155046876749523
GOTERM_MF_ALL	GO:0098772~molecular function regulator	12	22.22222222222222	0.0025963113487236333	ENSG00000137936, ENSG00000140564, ENSG00000106366, ENSG00000105329, ENSG00000129757, ENSG00000101966, ENSG00000115306, ENSG00000157933, ENSG00000134982, ENSG00000087074, ENSG00000168522, ENSG00000125845	52	1397	16881	2.7885578987941195	0.5974317629963246	0.018033232913680086	3.493071365926226
GOTERM_MF_ALL	GO:0047485~protein N-terminus binding	4	7.4074074074074066	0.003418247431878516	ENSG00000105329, ENSG00000125968, ENSG00000116478, ENSG00000196498	52	100	16881	12.985384615384616	0.6983343655118441	0.023224800447059768	4.57510967568756
GOTERM_MF_ALL	GO:0001948~glycoprotein binding	4	7.4074074074074066	0.003714892891695418	ENSG00000039068, ENSG00000105329, ENSG00000137801, ENSG00000107779	52	103	16881	12.607169529499629	0.7281849983502808	0.024739482136876823	4.962859318336776
GOTERM_MF_ALL	GO:0001085~RNA polymerase II transcription factor binding	4	7.4074074074074066	0.0038171587640076455	ENSG00000166949, ENSG00000064393, ENSG00000116478, ENSG00000168036	52	104	16881	12.485946745562131	0.7377775127401247	0.024939624004017502	5.09619367890023
GOTERM_MF_ALL	GO:0003682~chromatin binding	7	12.962962962962962	0.003965623365010994	ENSG00000137834, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000136603, ENSG00000168036, ENSG00000196498	52	504	16881	4.508814102564102	0.7511058453924061	0.025425403012462544	5.289453447893466
GOTERM_MF_ALL	GO:0019901~protein kinase binding	7	12.962962962962962	0.00510716055206911	ENSG00000166949, ENSG00000157933, ENSG00000134982, ENSG00000087074, ENSG00000170365, ENSG00000168522, ENSG00000168036	52	531	16881	4.27955236853542	0.8333878020233774	0.032058268167420745	6.763278768922043
GOTERM_MF_ALL	GO:0001102~RNA polymerase II activating transcription factor binding	3	5.555555555555555	0.005868716631531357	ENSG00000166949, ENSG00000064393, ENSG00000168036	52	38	16881	25.629048582995953	0.8725590078513712	0.03611909317972617	7.734662433754613
GOTERM_MF_ALL	GO:0030617~transforming growth factor beta receptor, inhibitory cytoplasmic mediator activity	2	3.7037037037037033	0.006033347174638797	ENSG00000137834, ENSG00000101665	52	2	16881	324.6346153846154	0.8797361829404368	0.03647715260072926	7.943415860161485
GOTERM_MF_ALL	GO:0019900~kinase binding	7	12.962962962962962	0.008762145035260925	ENSG00000166949, ENSG00000157933, ENSG00000134982, ENSG00000087074, ENSG00000170365, ENSG00000168522, ENSG00000168036	52	595	16881	3.819230769230769	0.9540529403613722	0.05172243028860013	11.340422470727685
GOTERM_MF_ALL	GO:0030234~enzyme regulator activity	9	16.666666666666664	0.009479061855501443	ENSG00000140564, ENSG00000106366, ENSG00000105329, ENSG00000129757, ENSG00000101966, ENSG00000157933, ENSG00000134982, ENSG00000087074, ENSG00000125845	52	996	16881	2.9334453197405006	0.9643318068605796	0.054933450404229034	12.213415625457158
GOTERM_MF_ALL	GO:0019902~phosphatase binding	4	7.4074074074074066	0.011260287683050098	ENSG00000166949, ENSG00000172531, ENSG00000087074, ENSG00000168036	52	154	16881	8.432067932067932	0.9810026853071245	0.063923080906794	14.34805217193954
GOTERM_MF_ALL	GO:0005025~transforming growth factor beta receptor activity, type I	2	3.7037037037037033	0.01203100259751239	ENSG00000115170, ENSG00000106799	52	4	16881	162.3173076923077	0.9855402493404242	0.06709224833241423	15.256685535807456
GOTERM_MF_ALL	GO:0050839~cell adhesion molecule binding	6	11.11111111111111	0.012445950219389046	ENSG00000039068, ENSG00000137801, ENSG00000115306, ENSG00000134982, ENSG00000104067, ENSG00000168036	52	461	16881	4.225179375938596	0.9875173726377968	0.06825888905952249	15.742179442448856
GOTERM_MF_ALL	GO:0004672~protein kinase activity	7	12.962962962962962	0.013351153061894093	ENSG00000204217, ENSG00000064393, ENSG00000135341, ENSG00000106991, ENSG00000107779, ENSG00000115170, ENSG00000106799	52	652	16881	3.4853409627182628	0.9909444582519521	0.07195278791097437	16.792345359169303
GOTERM_MF_ALL	GO:0005488~binding	50	92.5925925925926	0.013538304343883041	ENSG00000197323, ENSG00000101665, ENSG00000108854, ENSG00000115306, ENSG00000101966, ENSG00000064393, ENSG00000107779, ENSG00000087074, ENSG00000171223, ENSG00000168036, ENSG00000140564, ENSG00000204217, ENSG00000117318, ENSG00000116478, ENSG00000125845, ENSG00000183691, ENSG00000106366, ENSG00000119681, ENSG00000106991, ENSG00000054267, ENSG00000168461, ENSG00000196498, ENSG00000137834, ENSG00000155090, ENSG00000137936, ENSG00000039068, ENSG00000124225, ENSG00000134982, ENSG00000168522, ENSG00000018408, ENSG00000105329, ENSG00000166949, ENSG00000170365, ENSG00000136603, ENSG00000106799, ENSG00000125968, ENSG00000129757, ENSG00000137801, ENSG00000135341, ENSG00000109332, ENSG00000100614, ENSG00000104067, ENSG00000067560, ENSG00000177426, ENSG00000157933, ENSG00000143768, ENSG00000198742, ENSG00000172531, ENSG00000115738, ENSG00000115170	52	14381	16881	1.128692773049911	0.9915261809522096	0.0718327567836492	17.007948741230827
GOTERM_MF_ALL	GO:0045296~cadherin binding	5	9.25925925925926	0.013711836537460071	ENSG00000039068, ENSG00000115306, ENSG00000134982, ENSG00000104067, ENSG00000168036	52	307	16881	5.287208719619143	0.9920322187738879	0.07164756025409369	17.20739978756054
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	14	25.925925925925924	0.013811375190633099	ENSG00000119681, ENSG00000105329, ENSG00000064393, ENSG00000106991, ENSG00000107779, ENSG00000106799, ENSG00000168461, ENSG00000039068, ENSG00000204217, ENSG00000137801, ENSG00000109332, ENSG00000135341, ENSG00000115170, ENSG00000067560	52	2241	16881	2.028060961795901	0.9923087646773195	0.07109855628242312	17.321604977526594
GOTERM_MF_ALL	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	7	12.962962962962962	0.014303341492003302	ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000107779, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	662	16881	3.4326923076923075	0.9935412346372138	0.07249627114111579	17.883918923431906
GOTERM_MF_ALL	GO:0043565~sequence-specific DNA binding	9	16.666666666666664	0.0149600536567251	ENSG00000137834, ENSG00000155090, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000116478, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	1080	16881	2.705288461538461	0.9948850077217083	0.07464890362875265	18.629012919231336
GOTERM_MF_ALL	GO:0030618~transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity	2	3.7037037037037033	0.015016510618478699	ENSG00000166949, ENSG00000170365	52	5	16881	129.85384615384615	0.9949865952300877	0.0738771685659334	18.69277458448796
GOTERM_MF_ALL	GO:0098821~BMP receptor activity	2	3.7037037037037033	0.015016510618478699	ENSG00000204217, ENSG00000107779	52	5	16881	129.85384615384615	0.9949865952300877	0.0738771685659334	18.69277458448796
GOTERM_MF_ALL	GO:0005518~collagen binding	3	5.555555555555555	0.016010976610912594	ENSG00000101665, ENSG00000137801, ENSG00000166949	52	64	16881	15.217247596153847	0.9964796257696136	0.07753208616447727	19.80834528299158
GOTERM_MF_ALL	GO:0003677~DNA binding	15	27.77777777777778	0.01713411275642672	ENSG00000197323, ENSG00000101665, ENSG00000177426, ENSG00000166949, ENSG00000157933, ENSG00000064393, ENSG00000170365, ENSG00000136603, ENSG00000054267, ENSG00000168036, ENSG00000171223, ENSG00000196498, ENSG00000137834, ENSG00000155090, ENSG00000116478	52	2562	16881	1.9006710502612143	0.9976395667250005	0.08166764986749409	21.05118778477264
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	5	9.25925925925926	0.01978580489184374	ENSG00000177426, ENSG00000157933, ENSG00000170365, ENSG00000136603, ENSG00000171223	52	343	16881	4.73228302309935	0.9990830500496573	0.09257580260633524	23.91501297319668
GOTERM_MF_ALL	GO:0016301~kinase activity	8	14.814814814814813	0.0203503788319725	ENSG00000129757, ENSG00000204217, ENSG00000064393, ENSG00000135341, ENSG00000106991, ENSG00000107779, ENSG00000115170, ENSG00000106799	52	924	16881	2.8106893106893107	0.999250500744217	0.09387388606153946	24.51218320903612
GOTERM_MF_ALL	GO:0017002~activin-activated receptor activity	2	3.7037037037037033	0.02096101606911297	ENSG00000204217, ENSG00000115170	52	7	16881	92.75274725274726	0.9993974476338512	0.0953378586688981	25.153183877591
GOTERM_MF_ALL	GO:0016740~transferase activity	14	25.925925925925924	0.027573144949371707	ENSG00000197323, ENSG00000108854, ENSG00000101966, ENSG00000064393, ENSG00000106991, ENSG00000107779, ENSG00000106799, ENSG00000129757, ENSG00000204217, ENSG00000109332, ENSG00000135341, ENSG00000198742, ENSG00000168522, ENSG00000115170	52	2453	16881	1.8527862272256892	0.9999437748769623	0.12232767248521936	31.77838808725786
GOTERM_MF_ALL	GO:0004857~enzyme inhibitor activity	5	9.25925925925926	0.029663576162536898	ENSG00000140564, ENSG00000106366, ENSG00000129757, ENSG00000101966, ENSG00000157933	52	389	16881	4.172681431678861	0.9999735261636734	0.1294897156494701	33.75707348712539
GOTERM_MF_ALL	GO:0036122~BMP binding	2	3.7037037037037033	0.02981188193659562	ENSG00000204217, ENSG00000106991	52	10	16881	64.92692307692307	0.9999749052412662	0.12852622009013392	33.89541060662374
