goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0009611	response to wounding	603	37	DST|1;CD44|1;CD59|1;COL1A1|1;COL1A2|1;COL3A1|1;COL5A1|1;COMP|1;DCN|1;EGFR|0;FAP|1;FBLN1|1;FGF2|1;FLNA|1;FN1|1;TNC|1;ITGA2|1;ITGA5|1;ITGB3|1;JUN|1;LGALS1|1;LOX|1;MATN2|1;SERPINE1|1;PDGFRB|1;SERPINE2|1;PLAUR|1;SDC1|1;SDC4|1;SPARC|1;SPP1|1;TGFB1|1;THBS1|1;TIMP1|1;TNFAIP3|1;TPM1|1;WNT5A|1	6.649645290440401	5.564206568009212	0	0
GO:0009653	anatomical structure morphogenesis	2318	90	ACTA2|1;APLP1|1;APP|0;AREG|1;RHOB|1;BDNF|1;BMP1|1;SERPINH1|1;CD44|1;CDH2|1;CDH11|1;COL1A1|1;COL1A2|1;COL3A1|1;COL4A1|1;COL4A2|1;COL5A1|1;COL5A2|1;COL6A2|1;COL6A3|1;COL7A1|1;COL8A2|1;COL12A1|1;COMP|1;CTNNB1|0;DAB2|1;DCN|1;ECT2|0;EGFR|0;ELN|1;FAP|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GPC1|1;TNC|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;JUN|1;LAMA3|1;LAMC1|1;LOX|1;LOXL2|1;LRP1|1;MATN2|1;MMP2|1;MMP9|0;MMP14|1;NOTCH2|1;OTX1|0;SERPINE1|1;PDGFRB|1;SERPINE2|1;PMP22|1;SAT1|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SGCD|1;SNAI2|1;SPARC|1;SPP1|1;TGFB1|1;TGFBI|1;TGFBR3|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TNFAIP3|1;TPM1|1;VEGFA|1;WNT5A|1;ADAM12|1;PLOD3|1;SLIT2|1;BASP1|1;CAP2|1;FERMT2|1;DKK1|1;CTHRC1|1;LAMA1|1	25.56198637353375	3.520853140473613	0	0
GO:0009887	animal organ morphogenesis	904	52	ACTA2|1;APLP1|1;AREG|1;BMP1|1;SERPINH1|1;CDH2|1;COL1A1|1;COL1A2|1;COL3A1|1;COL5A1|1;COL5A2|1;COL6A2|1;COL6A3|1;COL7A1|1;COL8A2|1;COL12A1|1;COMP|1;CTNNB1|0;DAB2|1;DCN|1;EGFR|0;ELN|1;FBN1|1;FBN2|1;FGF2|1;TNC|1;ITGA2|1;JUN|1;MATN2|1;MMP2|1;MMP14|1;NOTCH2|1;OTX1|0;SERPINE1|1;PDGFRB|1;SDC1|1;SFRP4|1;SNAI2|1;TGFB1|1;TGFBR3|1;TGM2|1;THY1|1;TNFAIP3|1;TPM1|1;VEGFA|1;WNT5A|1;PLOD3|1;SLIT2|1;BASP1|1;DKK1|1;CTHRC1|1;LAMA1|1	9.96895413359556	5.216194126599403	0	0
GO:0009888	tissue development	1729	74	ACTA2|1;AREG|1;RHOB|1;BMP1|1;SERPINH1|1;CD44|1;CDH2|1;COL1A1|1;COL3A1|1;COL4A1|1;COL4A2|1;COL5A1|1;COL5A2|1;COL6A2|1;COL6A3|1;COL7A1|1;COL12A1|1;COMP|1;CTNNB1|0;DAB2|1;DCN|1;EGFR|0;FBN2|1;FGF2|1;FLNA|1;FN1|1;GPC1|1;TNC|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;JUN|1;LAMA3|1;LAMC1|1;LAMC2|1;LOXL2|1;LUM|1;MATN2|1;MEST|1;MMP2|1;MMP9|0;MMP14|1;SERPINE1|1;PDGFRB|1;SERPINE2|1;PLOD1|1;PTHLH|1;RGS4|1;SDC1|1;SDC4|1;SFRP4|1;SGCB|1;SGCD|1;SNAI2|1;SPP1|1;TAGLN|1;TGFB1|1;TGFBI|1;TGFBR3|1;TGM2|1;TIMP1|1;TPM1|1;VEGFA|1;VIM|1;WNT5A|1;PLOD3|1;SLIT2|1;BASP1|1;DKK1|1;CTHRC1|1;LAMA1|1	19.066727540914517	3.8811064898895946	0	0
GO:0016043	cellular component organization	5638	121	APP|0;FAS|1;AREG|1;RHOB|1;BDNF|1;BGN|1;BMP1|1;DST|1;SERPINH1|1;CD44|1;CD59|1;CDH2|1;CDH6|1;CDH11|1;COL1A1|1;COL1A2|1;COL3A1|1;COL4A1|1;COL4A2|1;COL5A1|1;COL5A2|1;COL6A2|1;COL6A3|1;COL7A1|1;COL8A2|1;COL12A1|1;COMP|1;VCAN|1;CTNNB1|0;DAB2|1;DCN|1;GADD45A|1;ECT2|0;EGFR|0;ELAVL1|0;ELN|1;FAP|1;FBLN1|1;FBLN2|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FMOD|1;FN1|1;GEM|1;GJA1|1;GPC1|1;TNC|1;IGFBP2|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;JUN|1;LAMA3|1;LAMC1|1;LAMC2|1;LGALS1|1;LOX|1;LOXL2|1;LRP1|1;LUM|1;MATN2|1;MCM7|1;MMP1|1;MMP2|1;MMP3|1;MMP9|0;MMP14|1;SERPINE1|1;PDGFRB|1;PFN2|1;SERPINE2|1;PLAUR|1;PLOD1|1;PLOD2|1;PMP22|1;PRSS2|1;PVR|1;RGS4|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SNAI2|1;SPARC|1;SPOCK1|1;SPP1|1;TGFB1|1;TGFBI|1;TGFBR3|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TIMP1|1;TNFAIP3|1;TPM1|1;TPM2|1;TPM4|1;VCAM1|1;VEGFA|1;VIM|1;WIPF1|1;WNT5A|1;ADAM12|1;GAN|0;PLOD3|1;SLIT2|1;CAP2|1;FBLN5|1;FERMT2|1;NID2|1;DKK1|1;PMEPA1|1;CTHRC1|1;LAMA1|1	62.17363208541125	1.9461626406798274	0	0
GO:0016477	cell migration	1250	60	APP|0;RHOB|1;CD44|1;CDH2|1;COL1A1|1;COL1A2|1;COL3A1|1;COL5A1|1;CTNNB1|0;DAB2|1;DCN|1;EGFR|0;FAP|1;FGF2|1;FLNA|1;FN1|1;GPC1|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;JUN|1;LAMA3|1;LAMC1|1;LAMC2|1;LOXL2|1;LRP1|1;MATN2|1;MMP1|1;MMP3|1;MMP9|0;MMP14|1;SERPINE1|1;PDGFRB|1;PFN2|1;SERPINE2|1;CXCL6|1;SDC1|1;SDC4|1;CXCL12|1;SNAI2|1;SPARC|1;SPOCK1|1;TGFB1|1;TGFBR3|1;THBS1|1;THY1|1;TIMP1|1;TNFAIP3|1;TPM1|1;VCAM1|1;VEGFA|1;WNT5A|1;SLIT2|1;CTHRC1|1;LRRC15|1;LAMA1|1	13.78450516260448	4.352713375796179	0	0
GO:0022610	biological adhesion	1247	70	APLP1|1;APP|0;RHOB|1;DST|1;CD44|1;CDH2|1;CDH6|1;CDH11|1;COL1A1|1;COL3A1|1;COL5A1|1;COL6A2|1;COL6A3|1;COL7A1|1;COL8A2|1;COL12A1|1;COMP|1;VCAN|1;CTNNB1|0;EGFR|0;FAP|1;FBLN1|1;FBLN2|1;FBN1|1;FLNA|1;FN1|1;TNC|1;IGFBP2|1;IL15|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;LAMA3|1;LAMC1|1;LAMC2|1;LGALS1|1;LOXL2|1;MMP14|1;NT5E|1;SERPINE1|1;SERPINE2|1;PRSS2|1;PVR|1;SDC4|1;CXCL12|1;SNAI2|1;SPOCK1|1;SPP1|1;TGFB1|1;TGFBI|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TPM1|1;VCAM1|1;VEGFA|1;WNT5A|1;ADAM12|1;EDIL3|1;FSTL3|1;FBLN5|1;FERMT2|1;NID2|1;NTM|1;LRRC15|1;LAMA1|1	13.751422350214229	5.090382523151105	0	0
GO:0030154	cell differentiation	3562	91	ACTA2|1;APP|0;AREG|1;RHOB|1;BDNF|1;BMP1|1;SERPINH1|1;CDH2|1;CDH11|1;COL1A1|1;COL3A1|1;COL4A1|1;COL4A2|1;COL5A1|1;COL5A2|1;COL6A2|1;COL6A3|1;COL7A1|1;COL12A1|1;COMP|1;VCAN|1;CTNNB1|0;DAB2|1;ECT2|0;EGFR|0;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GAS1|1;GPC1|1;TNC|1;IGFBP3|1;IL15|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;JUN|1;LAMA3|1;LAMC1|1;LGALS1|1;LOXL2|1;LRP1|1;MATN2|1;MMP2|1;MMP9|0;MMP14|1;GADD45B|1;NOTCH2|1;SERPINE1|1;PDGFRB|1;SERPINE2|1;PMP22|1;PTHLH|1;RGS4|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SGCB|1;SGCD|1;SNAI2|1;SPOCK1|1;SPP1|1;TAGLN|1;TGFB1|1;TGFBI|1;TGFBR3|1;THBS1|1;THY1|1;TPM1|1;TPM4|1;VCAM1|1;VEGFA|1;VIM|1;WNT5A|1;ADAM12|1;PLOD3|1;SLIT2|1;FSTL3|1;BASP1|1;FERMT2|1;DKK1|1;NTM|1;CTHRC1|1;LAMA1|1	39.28032591135773	2.316681389185922	0	0
GO:0030198	extracellular matrix organization	312	64	APP|0;BGN|1;BMP1|1;SERPINH1|1;CD44|1;COL1A1|1;COL1A2|1;COL3A1|1;COL4A1|1;COL4A2|1;COL5A1|1;COL5A2|1;COL6A2|1;COL6A3|1;COL7A1|1;COL8A2|1;COL12A1|1;COMP|1;VCAN|1;DCN|1;ELN|1;FAP|1;FBLN1|1;FBLN2|1;FBN1|1;FBN2|1;FGF2|1;FMOD|1;FN1|1;TNC|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;LAMA3|1;LAMC1|1;LAMC2|1;LOX|1;LOXL2|1;LRP1|1;LUM|1;MMP1|1;MMP2|1;MMP3|1;MMP9|0;MMP14|1;SERPINE1|1;PLOD1|1;PLOD2|1;PRSS2|1;SPARC|1;SPP1|1;TGFB1|1;TGFBI|1;THBS1|1;TIMP1|1;VCAM1|1;ADAM12|1;PLOD3|1;FBLN5|1;NID2|1;LAMA1|1	3.4406124885860785	18.60133921280418	0	0
GO:0030199	collagen fibril organization	44	15	SERPINH1|1;COL1A1|1;COL1A2|1;COL3A1|1;COL5A1|1;COL5A2|1;COL12A1|1;COMP|1;FMOD|1;LOX|1;LOXL2|1;LUM|1;PLOD1|1;PLOD2|1;PLOD3|1	0.4852145817236777	30.914157498552406	0	0
GO:0030334	regulation of cell migration	737	40	APP|0;RHOB|1;COL1A1|1;COL3A1|1;DAB2|1;DCN|1;EGFR|0;FGF2|1;FLNA|1;FN1|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB3|1;JUN|1;LAMA3|1;LAMC2|1;LRP1|1;MMP3|1;MMP9|0;MMP14|1;SERPINE1|1;PDGFRB|1;PFN2|1;SERPINE2|1;SDC4|1;CXCL12|1;SNAI2|1;SPARC|1;TGFB1|1;THBS1|1;THY1|1;TIMP1|1;TPM1|1;VEGFA|1;WNT5A|1;SLIT2|1;LRRC15|1;LAMA1|1	8.127344243871601	4.921656915192423	0	0
GO:0031589	cell-substrate adhesion	304	28	CD44|1;COL1A1|1;COL3A1|1;CTNNB1|0;FBLN1|1;FBLN2|1;FLNA|1;FN1|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;LAMC1|1;LGALS1|1;MMP14|1;SERPINE1|1;SDC4|1;SPOCK1|1;THBS1|1;THY1|1;VCAM1|1;VEGFA|1;EDIL3|1;FBLN5|1;FERMT2|1;NID2|1	3.35239165554541	8.352246061012403	0	0
GO:0032501	multicellular organismal process	6115	125	ACTA2|1;APLP1|1;APP|0;AREG|1;RHOB|1;BDNF|1;BGN|1;BMP1|1;SERPINH1|1;CD44|1;CD59|1;CDH2|1;CDH11|1;COL1A1|1;COL1A2|1;COL3A1|1;COL4A1|1;COL4A2|1;COL5A1|1;COL5A2|1;COL6A2|1;COL6A3|1;COL7A1|1;COL8A2|1;COL12A1|1;COMP|1;COPA|1;VCAN|1;CTNNB1|0;DAB2|1;DCN|1;ECT2|0;EGFR|0;ELAVL1|0;ELN|1;FAP|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GJA1|1;GPC1|1;TNC|1;IGFBP2|1;IGFBP3|1;IL15|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;JUN|1;LAMA3|1;LAMC2|1;LGALS1|1;LOX|1;LOXL1|1;LOXL2|1;LRP1|1;LUM|1;MATN2|1;MMP2|1;MMP9|0;MMP14|1;GADD45B|1;NNMT|1;NOTCH2|1;OTX1|0;SERPINE1|1;PCOLCE|1;PDGFRB|1;PFN2|1;SERPINE2|1;PLAUR|1;PMP22|1;PPIB|1;PRSS2|1;PTHLH|1;RGS4|1;SAT1|1;CXCL6|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SGCB|1;SGCD|1;SGCG|1;SLC6A8|1;SNAI2|1;SPARC|1;SPOCK1|1;SPP1|1;TAGLN|1;TGFB1|1;TGFBI|1;TGFBR3|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TIMP1|1;TIMP3|1;TNFAIP3|1;TPM1|1;TPM2|1;TPM4|1;VCAM1|1;VEGFA|1;VIM|1;WNT5A|1;TRIM25|0;ADAM12|1;PLOD3|1;SLIT2|1;EDIL3|1;FSTL3|1;BASP1|1;DKK1|1;NTM|1;CTHRC1|1;LAMA1|1	67.43379925546112	1.8536698418319784	0	0
GO:0032502	developmental process	5388	120	ACTA2|1;APLP1|1;APP|0;AREG|1;RHOB|1;BDNF|1;BMP1|1;SERPINH1|1;CD44|1;CDH2|1;CDH11|1;COL1A1|1;COL1A2|1;COL3A1|1;COL4A1|1;COL4A2|1;COL5A1|1;COL5A2|1;COL6A2|1;COL6A3|1;COL7A1|1;COL8A2|1;COL12A1|1;COMP|1;VCAN|1;CTNNB1|0;DAB2|1;DCN|1;ECT2|0;EGFR|0;ELAVL1|0;ELN|1;FAP|1;FBLN1|1;FBN1|1;FBN2|1;FGF2|1;FLNA|1;FN1|1;GAS1|1;GJA1|1;GPC1|1;TNC|1;IGFBP2|1;IGFBP3|1;IL15|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;JUN|1;LAMA3|1;LAMC1|1;LAMC2|1;LGALS1|1;LOX|1;LOXL1|1;LOXL2|1;LRP1|1;LUM|1;MATN2|1;MEST|1;MMP2|1;MMP9|0;MMP14|1;GADD45B|1;NNMT|1;NOTCH2|1;OTX1|0;SERPINE1|1;PCOLCE|1;PDGFRB|1;SERPINE2|1;PLOD1|1;PMP22|1;PPIB|1;PTHLH|1;RGS4|1;SAT1|1;SDC1|1;SDC4|1;CXCL12|1;SFRP4|1;SGCB|1;SGCD|1;SGCG|1;SNAI2|1;SPARC|1;SPOCK1|1;SPP1|1;TAGLN|1;TGFB1|1;TGFBI|1;TGFBR3|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TIMP1|1;TNFAIP3|1;TPM1|1;TPM4|1;VCAM1|1;VEGFA|1;VIM|1;WNT5A|1;ADAM12|1;PLOD3|1;SLIT2|1;EDIL3|1;FSTL3|1;BASP1|1;CAP2|1;FERMT2|1;DKK1|1;NTM|1;CTHRC1|1;LAMA1|1	59.416731052890356	2.019633155065042	0	0
GO:0032963	collagen metabolic process	86	18	SERPINH1|1;COL1A1|1;COL5A1|1;FAP|1;ITGA2|1;ITGB1|1;MMP1|1;MMP2|1;MMP3|1;MMP9|0;MMP14|1;PDGFRB|1;PLOD1|1;PLOD2|1;PRSS2|1;TGFB1|1;VIM|1;PLOD3|1	0.9483739551871883	18.979854836320545	0	0
GO:0035239	tube morphogenesis	760	45	AREG|1;RHOB|1;CDH2|1;COL3A1|1;COL4A1|1;COL4A2|1;COL8A2|1;COMP|1;CTNNB1|0;DCN|1;EGFR|0;FAP|1;FGF2|1;FN1|1;TNC|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;JUN|1;LOX|1;LOXL2|1;LRP1|1;MMP2|1;MMP14|1;SERPINE1|1;PDGFRB|1;SAT1|1;SDC4|1;SGCD|1;SPARC|1;TGFB1|1;TGFBI|1;TGFBR3|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TNFAIP3|1;VEGFA|1;WNT5A|1;ADAM12|1;SLIT2|1;CTHRC1|1;LAMA1|1	8.380979138863523	5.36930103922226	0	0
GO:0035295	tube development	930	50	AREG|1;RHOB|1;CDH2|1;COL3A1|1;COL4A1|1;COL4A2|1;COL8A2|1;COMP|1;CTNNB1|0;DCN|1;EGFR|0;FAP|1;FGF2|1;FN1|1;TNC|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;JUN|1;LOX|1;LOXL2|1;LRP1|1;MMP2|1;MMP14|1;SERPINE1|1;PDGFRB|1;SERPINE2|1;SAT1|1;SDC1|1;SDC4|1;SGCD|1;SPARC|1;TGFB1|1;TGFBI|1;TGFBR3|1;TGM2|1;THBS1|1;THBS2|1;THY1|1;TNFAIP3|1;VEGFA|1;WNT5A|1;ADAM12|1;PLOD3|1;SLIT2|1;FSTL3|1;BASP1|1;CTHRC1|1;LAMA1|1	10.255671840977733	4.875351003355935	0	0
GO:0035987	endodermal cell differentiation	43	15	COL4A2|1;COL5A1|1;COL5A2|1;COL7A1|1;COL12A1|1;CTNNB1|0;FN1|1;ITGA5|1;ITGAV|1;ITGB5|1;LAMA3|1;MMP2|1;MMP9|0;MMP14|1;DKK1|1	0.47418697759359413	31.633091393867577	0	0
GO:0040011	locomotion	1585	65	APP|0;RHOB|1;BDNF|1;DST|1;CD44|1;CDH2|1;COL1A1|1;COL1A2|1;COL3A1|1;COL5A1|1;CTNNB1|0;DAB2|1;DCN|1;EGFR|0;FAP|1;FBLN1|1;FGF2|1;FLNA|1;FN1|1;GPC1|1;IGFBP3|1;ITGA2|1;ITGA5|1;ITGAV|1;ITGB1|1;ITGB3|1;ITGB5|1;JUN|1;LAMA3|1;LAMC1|1;LAMC2|1;LOXL2|1;LRP1|1;MATN2|1;MMP1|1;MMP3|1;MMP9|0;MMP14|1;SERPINE1|1;PDGFRB|1;PFN2|1;SERPINE2|1;PLAUR|1;CXCL6|1;SDC1|1;SDC4|1;CXCL12|1;SNAI2|1;SPARC|1;SPOCK1|1;TGFB1|1;TGFBR3|1;THBS1|1;THY1|1;TIMP1|1;TNFAIP3|1;TPM1|1;VCAM1|1;VEGFA|1;WNT5A|1;TRIM25|0;SLIT2|1;CTHRC1|1;LRRC15|1;LAMA1|1	17.47875254618248	3.7188008599730757	0	0
