Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0042592~homeostatic process	44	22.564102564102566	9.940359100013346E-9	ENSG00000115657, ENSG00000072274, ENSG00000172331, ENSG00000112992, ENSG00000196660, ENSG00000005893, ENSG00000170385, ENSG00000073921, ENSG00000165272, ENSG00000197993, ENSG00000145335, ENSG00000130656, ENSG00000082641, ENSG00000144659, ENSG00000102575, ENSG00000155962, ENSG00000110911, ENSG00000197061, ENSG00000159346, ENSG00000102145, ENSG00000004939, ENSG00000118689, ENSG00000158578, ENSG00000105610, ENSG00000167815, ENSG00000149577, ENSG00000182512, ENSG00000204613, ENSG00000118777, ENSG00000147454, ENSG00000047597, ENSG00000109572, ENSG00000162367, ENSG00000001084, ENSG00000087274, ENSG00000175567, ENSG00000104267, ENSG00000151414, ENSG00000166947, ENSG00000086232, ENSG00000112077, ENSG00000163554, ENSG00000023909, ENSG00000169877	176	1645	16792	2.5519756838905776	2.976099240048491E-5	1.8600879743146947E-6	1.789534683771521E-5
GOTERM_BP_ALL	GO:0048872~homeostasis of number of cells	16	8.205128205128204	1.3029277339331663E-8	ENSG00000172331, ENSG00000204613, ENSG00000130656, ENSG00000162367, ENSG00000082641, ENSG00000144659, ENSG00000087274, ENSG00000110911, ENSG00000166947, ENSG00000102145, ENSG00000118689, ENSG00000158578, ENSG00000105610, ENSG00000112077, ENSG00000163554, ENSG00000169877	176	224	16792	6.8149350649350655	3.9008895694636614E-5	2.294683047243673E-6	2.3456238196217782E-5
GOTERM_BP_ALL	GO:0030099~myeloid cell differentiation	19	9.743589743589745	2.006935489997964E-8	ENSG00000072274, ENSG00000172331, ENSG00000204613, ENSG00000130656, ENSG00000162367, ENSG00000082641, ENSG00000087274, ENSG00000144659, ENSG00000104267, ENSG00000197061, ENSG00000110911, ENSG00000166947, ENSG00000102145, ENSG00000158578, ENSG00000118689, ENSG00000086232, ENSG00000105610, ENSG00000112077, ENSG00000169877	176	343	16792	5.285051683010867	6.008584378125459E-5	3.33819715081507E-6	3.613028780602434E-5
GOTERM_BP_ALL	GO:0055072~iron ion homeostasis	10	5.128205128205128	5.717098253456177E-8	ENSG00000115657, ENSG00000072274, ENSG00000118777, ENSG00000110911, ENSG00000166947, ENSG00000147454, ENSG00000073921, ENSG00000158578, ENSG00000086232, ENSG00000112077	176	72	16792	13.251262626262626	1.711552777730052E-4	9.008902920104589E-6	1.0292325868244134E-4
GOTERM_BP_ALL	GO:0048821~erythrocyte development	7	3.5897435897435894	2.2769587508316858E-7	ENSG00000162367, ENSG00000172331, ENSG00000110911, ENSG00000102145, ENSG00000166947, ENSG00000130656, ENSG00000112077	176	26	16792	25.687062937062937	6.814892081679069E-4	3.4085495450919545E-5	4.099136738489051E-4
GOTERM_BP_ALL	GO:0055076~transition metal ion homeostasis	11	5.641025641025641	2.4298478781286536E-7	ENSG00000115657, ENSG00000072274, ENSG00000170385, ENSG00000118777, ENSG00000110911, ENSG00000166947, ENSG00000147454, ENSG00000073921, ENSG00000158578, ENSG00000086232, ENSG00000112077	176	111	16792	9.454954954954955	7.272319817458461E-4	3.464209248205119E-5	4.37437762579318E-4
GOTERM_BP_ALL	GO:0020027~hemoglobin metabolic process	6	3.076923076923077	3.2039524057383314E-7	ENSG00000087274, ENSG00000166947, ENSG00000158578, ENSG00000086232, ENSG00000121691, ENSG00000169877	176	15	16792	38.16363636363636	9.588035577567933E-4	4.360193594932227E-5	5.767969517012084E-4
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	48	24.615384615384617	1.073076262923061E-6	ENSG00000115657, ENSG00000172331, ENSG00000112992, ENSG00000144908, ENSG00000073921, ENSG00000145335, ENSG00000130830, ENSG00000167363, ENSG00000077498, ENSG00000188690, ENSG00000159388, ENSG00000090013, ENSG00000082641, ENSG00000144659, ENSG00000102575, ENSG00000155962, ENSG00000110911, ENSG00000158578, ENSG00000100354, ENSG00000148218, ENSG00000143224, ENSG00000256269, ENSG00000106605, ENSG00000130313, ENSG00000115317, ENSG00000147454, ENSG00000126088, ENSG00000130821, ENSG00000119711, ENSG00000080819, ENSG00000075643, ENSG00000040531, ENSG00000070669, ENSG00000163655, ENSG00000066926, ENSG00000063854, ENSG00000143198, ENSG00000001084, ENSG00000175567, ENSG00000173598, ENSG00000086232, ENSG00000121691, ENSG00000088826, ENSG00000160282, ENSG00000163554, ENSG00000023909, ENSG00000110801, ENSG00000197208	176	2221	16792	2.0619704473824236	0.0032076365613432634	1.3967685537019658E-4	0.0019318113334887421
GOTERM_BP_ALL	GO:0015669~gas transport	6	3.076923076923077	1.199351487961512E-6	ENSG00000104267, ENSG00000244734, ENSG00000086506, ENSG00000130656, ENSG00000223609, ENSG00000112077	176	19	16792	30.12918660287081	0.003584421078870359	1.496079954601548E-4	0.0021591366710094206
GOTERM_BP_ALL	GO:0048534~hematopoietic or lymphoid organ development	25	12.82051282051282	1.8525346380302904E-6	ENSG00000072274, ENSG00000172331, ENSG00000100225, ENSG00000073921, ENSG00000130656, ENSG00000077498, ENSG00000082641, ENSG00000144659, ENSG00000110911, ENSG00000197061, ENSG00000102145, ENSG00000158578, ENSG00000118689, ENSG00000105610, ENSG00000182512, ENSG00000204613, ENSG00000075340, ENSG00000162367, ENSG00000087274, ENSG00000104267, ENSG00000166947, ENSG00000086232, ENSG00000163554, ENSG00000112077, ENSG00000169877	176	778	16792	3.065844823556906	0.005531140445762528	2.2183514469620302E-4	0.0033350133804010973
GOTERM_BP_ALL	GO:0030097~hemopoiesis	24	12.307692307692308	2.675400732896148E-6	ENSG00000072274, ENSG00000172331, ENSG00000182512, ENSG00000204613, ENSG00000075340, ENSG00000100225, ENSG00000073921, ENSG00000130656, ENSG00000162367, ENSG00000082641, ENSG00000087274, ENSG00000144659, ENSG00000104267, ENSG00000197061, ENSG00000110911, ENSG00000166947, ENSG00000102145, ENSG00000158578, ENSG00000118689, ENSG00000086232, ENSG00000105610, ENSG00000112077, ENSG00000163554, ENSG00000169877	176	739	16792	3.0985361053020046	0.007978164661261555	3.0803564378889536E-4	0.004816338999658054
GOTERM_BP_ALL	GO:0002520~immune system development	25	12.82051282051282	4.6736944255902535E-6	ENSG00000072274, ENSG00000172331, ENSG00000100225, ENSG00000073921, ENSG00000130656, ENSG00000077498, ENSG00000082641, ENSG00000144659, ENSG00000110911, ENSG00000197061, ENSG00000102145, ENSG00000158578, ENSG00000118689, ENSG00000105610, ENSG00000182512, ENSG00000204613, ENSG00000075340, ENSG00000162367, ENSG00000087274, ENSG00000104267, ENSG00000166947, ENSG00000086232, ENSG00000163554, ENSG00000112077, ENSG00000169877	176	821	16792	2.9052707341379698	0.01389562581443382	5.181277184099775E-4	0.008413586068845014
GOTERM_BP_ALL	GO:0071705~nitrogen compound transport	23	11.794871794871794	6.730678288610881E-6	ENSG00000115657, ENSG00000149577, ENSG00000187010, ENSG00000118777, ENSG00000165272, ENSG00000047597, ENSG00000196517, ENSG00000117394, ENSG00000130821, ENSG00000145335, ENSG00000151012, ENSG00000040531, ENSG00000175567, ENSG00000104267, ENSG00000244734, ENSG00000173598, ENSG00000102931, ENSG00000130227, ENSG00000129657, ENSG00000112077, ENSG00000197208, ENSG00000110801, ENSG00000188672	176	725	16792	3.026771159874608	0.01995002979613225	7.194453112234767E-4	0.012116357139446698
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	63	32.30769230769231	8.429175850114283E-6	ENSG00000115657, ENSG00000072274, ENSG00000172331, ENSG00000196660, ENSG00000170385, ENSG00000073921, ENSG00000165272, ENSG00000197993, ENSG00000196517, ENSG00000151012, ENSG00000198336, ENSG00000102145, ENSG00000118689, ENSG00000167815, ENSG00000149577, ENSG00000182512, ENSG00000118777, ENSG00000047597, ENSG00000223609, ENSG00000162367, ENSG00000001084, ENSG00000104267, ENSG00000151414, ENSG00000244734, ENSG00000166947, ENSG00000123405, ENSG00000163554, ENSG00000110801, ENSG00000119950, ENSG00000159082, ENSG00000112992, ENSG00000005893, ENSG00000100225, ENSG00000132819, ENSG00000145335, ENSG00000130656, ENSG00000082641, ENSG00000144659, ENSG00000102575, ENSG00000155962, ENSG00000110911, ENSG00000197061, ENSG00000159346, ENSG00000004939, ENSG00000158578, ENSG00000105610, ENSG00000102931, ENSG00000204613, ENSG00000075340, ENSG00000147454, ENSG00000117394, ENSG00000109572, ENSG00000166167, ENSG00000125730, ENSG00000087274, ENSG00000175567, ENSG00000104765, ENSG00000173599, ENSG00000086232, ENSG00000112077, ENSG00000197208, ENSG00000023909, ENSG00000169877	176	3548	16792	1.6941298554883673	0.024921266424167143	8.698648569585021E-4	0.015173720377581468
GOTERM_BP_ALL	GO:0009636~response to toxic substance	12	6.153846153846154	8.945536761134556E-6	ENSG00000167815, ENSG00000066926, ENSG00000143198, ENSG00000155962, ENSG00000170385, ENSG00000115317, ENSG00000244734, ENSG00000148218, ENSG00000121691, ENSG00000151012, ENSG00000080819, ENSG00000070669	176	202	16792	5.667866786678667	0.026427571522065763	8.923701626282199E-4	0.016103173075598942
GOTERM_BP_ALL	GO:0097067~cellular response to thyroid hormone stimulus	5	2.564102564102564	1.0516094502336809E-5	ENSG00000001084, ENSG00000164733, ENSG00000102145, ENSG00000135363, ENSG00000023909	176	14	16792	34.074675324675326	0.03099485013921477	0.0010151409274680168	0.018930136155614896
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	69	35.38461538461539	1.0720299249642699E-5	ENSG00000197324, ENSG00000072274, ENSG00000172331, ENSG00000144908, ENSG00000073921, ENSG00000167363, ENSG00000130830, ENSG00000114166, ENSG00000188690, ENSG00000143797, ENSG00000172270, ENSG00000007541, ENSG00000075413, ENSG00000133742, ENSG00000101577, ENSG00000034152, ENSG00000167815, ENSG00000256269, ENSG00000106605, ENSG00000130313, ENSG00000182512, ENSG00000115317, ENSG00000137575, ENSG00000118777, ENSG00000126088, ENSG00000070669, ENSG00000006007, ENSG00000163655, ENSG00000001084, ENSG00000143198, ENSG00000104267, ENSG00000088826, ENSG00000163554, ENSG00000110801, ENSG00000112992, ENSG00000159082, ENSG00000072682, ENSG00000145335, ENSG00000164398, ENSG00000077498, ENSG00000090013, ENSG00000082641, ENSG00000144659, ENSG00000102575, ENSG00000109854, ENSG00000110911, ENSG00000159346, ENSG00000158578, ENSG00000148218, ENSG00000143224, ENSG00000115993, ENSG00000164733, ENSG00000107789, ENSG00000117394, ENSG00000080819, ENSG00000119711, ENSG00000125730, ENSG00000166167, ENSG00000075643, ENSG00000040531, ENSG00000066926, ENSG00000063854, ENSG00000173599, ENSG00000173598, ENSG00000026652, ENSG00000121691, ENSG00000160282, ENSG00000197208, ENSG00000023909	176	4063	16792	1.6202872933121517	0.03158711446026219	0.0010025205151052985	0.019297693843156605
GOTERM_BP_ALL	GO:0019725~cellular homeostasis	24	12.307692307692308	1.8806160319099056E-5	ENSG00000167815, ENSG00000115657, ENSG00000072274, ENSG00000112992, ENSG00000182512, ENSG00000005893, ENSG00000170385, ENSG00000118777, ENSG00000165272, ENSG00000197993, ENSG00000047597, ENSG00000109572, ENSG00000145335, ENSG00000001084, ENSG00000175567, ENSG00000087274, ENSG00000155962, ENSG00000104267, ENSG00000110911, ENSG00000004939, ENSG00000158578, ENSG00000118689, ENSG00000112077, ENSG00000023909	176	833	16792	2.74888137073011	0.05475031877369296	0.0017047928672286883	0.03385078814520659
GOTERM_BP_ALL	GO:0061515~myeloid cell development	7	3.5897435897435894	2.0061136305071125E-5	ENSG00000162367, ENSG00000172331, ENSG00000110911, ENSG00000102145, ENSG00000166947, ENSG00000130656, ENSG00000112077	176	54	16792	12.367845117845118	0.058295402708878674	0.0017650183014432663	0.03610933963511531
GOTERM_BP_ALL	GO:0050801~ion homeostasis	21	10.76923076923077	4.191150138961755E-5	ENSG00000115657, ENSG00000196660, ENSG00000072274, ENSG00000170385, ENSG00000118777, ENSG00000073921, ENSG00000147454, ENSG00000197993, ENSG00000047597, ENSG00000109572, ENSG00000145335, ENSG00000001084, ENSG00000155962, ENSG00000104267, ENSG00000110911, ENSG00000166947, ENSG00000004939, ENSG00000158578, ENSG00000086232, ENSG00000112077, ENSG00000023909	176	699	16792	2.866367538041358	0.11793159105886897	0.003578885178648239	0.07542521694899884
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	132	67.6923076923077	5.525227622409179E-5	ENSG00000072274, ENSG00000144908, ENSG00000073921, ENSG00000130830, ENSG00000167363, ENSG00000114166, ENSG00000122741, ENSG00000188690, ENSG00000138756, ENSG00000118689, ENSG00000133742, ENSG00000109787, ENSG00000135363, ENSG00000043093, ENSG00000113580, ENSG00000133606, ENSG00000130560, ENSG00000034152, ENSG00000167815, ENSG00000256269, ENSG00000106605, ENSG00000120158, ENSG00000115317, ENSG00000138433, ENSG00000126088, ENSG00000187735, ENSG00000070669, ENSG00000162367, ENSG00000001084, ENSG00000065970, ENSG00000101928, ENSG00000088826, ENSG00000110801, ENSG00000099785, ENSG00000112992, ENSG00000159082, ENSG00000132819, ENSG00000101782, ENSG00000159388, ENSG00000082641, ENSG00000144659, ENSG00000143321, ENSG00000155962, ENSG00000109854, ENSG00000110911, ENSG00000266412, ENSG00000112146, ENSG00000100354, ENSG00000102931, ENSG00000143224, ENSG00000164068, ENSG00000153113, ENSG00000123240, ENSG00000034677, ENSG00000068971, ENSG00000119711, ENSG00000075643, ENSG00000040531, ENSG00000066926, ENSG00000063854, ENSG00000175567, ENSG00000087274, ENSG00000173599, ENSG00000173598, ENSG00000026652, ENSG00000198900, ENSG00000149218, ENSG00000160282, ENSG00000115657, ENSG00000172331, ENSG00000165406, ENSG00000162722, ENSG00000143797, ENSG00000114126, ENSG00000172270, ENSG00000102145, ENSG00000007541, ENSG00000075413, ENSG00000136451, ENSG00000101577, ENSG00000130313, ENSG00000182512, ENSG00000118777, ENSG00000137575, ENSG00000003756, ENSG00000135070, ENSG00000163655, ENSG00000006007, ENSG00000100897, ENSG00000143198, ENSG00000104267, ENSG00000244734, ENSG00000189060, ENSG00000151414, ENSG00000166947, ENSG00000123405, ENSG00000163554, ENSG00000119950, ENSG00000179262, ENSG00000072682, ENSG00000100225, ENSG00000130656, ENSG00000164398, ENSG00000145335, ENSG00000101844, ENSG00000077498, ENSG00000090013, ENSG00000102575, ENSG00000197061, ENSG00000159346, ENSG00000158578, ENSG00000148218, ENSG00000105610, ENSG00000115993, ENSG00000164733, ENSG00000147454, ENSG00000107789, ENSG00000112576, ENSG00000117394, ENSG00000080819, ENSG00000125730, ENSG00000166167, ENSG00000104765, ENSG00000007968, ENSG00000004897, ENSG00000086232, ENSG00000121691, ENSG00000108799, ENSG00000118985, ENSG00000023909, ENSG00000197208, ENSG00000169877	176	10202	16792	1.2344638306214468	0.1524707145707197	0.004584732470040875	0.09942240705623773
GOTERM_BP_ALL	GO:0097066~response to thyroid hormone	5	2.564102564102564	5.938913870482983E-5	ENSG00000001084, ENSG00000164733, ENSG00000102145, ENSG00000135363, ENSG00000023909	176	21	16792	22.716450216450216	0.16290386755942066	0.004794318000132969	0.10686262896292265
GOTERM_BP_ALL	GO:0048513~animal organ development	55	28.205128205128204	6.223212537359808E-5	ENSG00000197324, ENSG00000115657, ENSG00000072274, ENSG00000172331, ENSG00000073921, ENSG00000165272, ENSG00000197993, ENSG00000151012, ENSG00000138756, ENSG00000187266, ENSG00000114126, ENSG00000172270, ENSG00000102145, ENSG00000118689, ENSG00000149577, ENSG00000182512, ENSG00000115317, ENSG00000137575, ENSG00000047597, ENSG00000070669, ENSG00000162367, ENSG00000104267, ENSG00000166947, ENSG00000163554, ENSG00000110801, ENSG00000159082, ENSG00000143061, ENSG00000100225, ENSG00000130656, ENSG00000077498, ENSG00000159388, ENSG00000100592, ENSG00000082641, ENSG00000144659, ENSG00000102575, ENSG00000110911, ENSG00000197061, ENSG00000266412, ENSG00000159346, ENSG00000076864, ENSG00000158578, ENSG00000105610, ENSG00000204613, ENSG00000164733, ENSG00000075340, ENSG00000107789, ENSG00000166167, ENSG00000040531, ENSG00000175567, ENSG00000087274, ENSG00000086232, ENSG00000121691, ENSG00000108799, ENSG00000112077, ENSG00000169877	176	3129	16792	1.6770533716842442	0.1699993385355748	0.004891386993247981	0.11197548843162597
GOTERM_BP_ALL	GO:0006082~organic acid metabolic process	24	12.307692307692308	7.021626419767869E-5	ENSG00000172331, ENSG00000112992, ENSG00000118777, ENSG00000144908, ENSG00000107789, ENSG00000117394, ENSG00000145335, ENSG00000167363, ENSG00000164398, ENSG00000119711, ENSG00000077498, ENSG00000125730, ENSG00000040531, ENSG00000070669, ENSG00000188690, ENSG00000163655, ENSG00000063854, ENSG00000001084, ENSG00000172270, ENSG00000159346, ENSG00000173599, ENSG00000101577, ENSG00000160282, ENSG00000023909	176	907	16792	2.5246065951688883	0.18960611849719233	0.005376134431774204	0.12633293257395817
GOTERM_BP_ALL	GO:1990267~response to transition metal nanoparticle	9	4.615384615384616	7.284446132378588E-5	ENSG00000066926, ENSG00000196660, ENSG00000170385, ENSG00000104267, ENSG00000110911, ENSG00000172270, ENSG00000148218, ENSG00000145335, ENSG00000080819	176	132	16792	6.505165289256198	0.19595839300124074	0.00543776805132401	0.13105865062673638
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	26	13.333333333333334	8.997143350258398E-5	ENSG00000115657, ENSG00000072274, ENSG00000196660, ENSG00000170385, ENSG00000073921, ENSG00000197993, ENSG00000165272, ENSG00000145335, ENSG00000155962, ENSG00000110911, ENSG00000159346, ENSG00000004939, ENSG00000158578, ENSG00000118689, ENSG00000149577, ENSG00000118777, ENSG00000147454, ENSG00000047597, ENSG00000109572, ENSG00000001084, ENSG00000175567, ENSG00000104267, ENSG00000166947, ENSG00000086232, ENSG00000112077, ENSG00000023909	176	1049	16792	2.364762977727706	0.23615209788576308	0.006548866737805414	0.16184920591083563
GOTERM_BP_ALL	GO:0010035~response to inorganic substance	16	8.205128205128204	1.2028254808178076E-4	ENSG00000167815, ENSG00000196660, ENSG00000170385, ENSG00000165272, ENSG00000145335, ENSG00000080819, ENSG00000066926, ENSG00000001084, ENSG00000175567, ENSG00000104267, ENSG00000244734, ENSG00000110911, ENSG00000172270, ENSG00000118689, ENSG00000148218, ENSG00000121691	176	469	16792	3.2548943593719715	0.302426649722323	0.008538283110629985	0.21631999616829045
GOTERM_BP_ALL	GO:0046685~response to arsenic-containing substance	5	2.564102564102564	1.6585339035230513E-4	ENSG00000066926, ENSG00000001084, ENSG00000148218, ENSG00000080819, ENSG00000188690	176	27	16792	17.66835016835017	0.3914074201568435	0.011482548678317106	0.2981605638231022
GOTERM_BP_ALL	GO:0006979~response to oxidative stress	14	7.179487179487179	2.551262545571149E-4	ENSG00000167815, ENSG00000115317, ENSG00000100225, ENSG00000145335, ENSG00000151012, ENSG00000082641, ENSG00000001084, ENSG00000175567, ENSG00000244734, ENSG00000110911, ENSG00000118689, ENSG00000148218, ENSG00000121691, ENSG00000023909	176	394	16792	3.390170742962621	0.5341750976796932	0.01721253899202635	0.4583017834247416
GOTERM_BP_ALL	GO:0010288~response to lead ion	4	2.051282051282051	3.7217242053163294E-4	ENSG00000066926, ENSG00000148218, ENSG00000121691, ENSG00000080819	176	14	16792	27.259740259740262	0.6719179769095	0.02446230768840385	0.667895826177678
GOTERM_BP_ALL	GO:0010038~response to metal ion	12	6.153846153846154	3.9464488751822274E-4	ENSG00000066926, ENSG00000001084, ENSG00000196660, ENSG00000170385, ENSG00000104267, ENSG00000110911, ENSG00000172270, ENSG00000165272, ENSG00000148218, ENSG00000145335, ENSG00000121691, ENSG00000080819	176	308	16792	3.717237308146399	0.6932738669344867	0.02536409104663262	0.708089447171889
GOTERM_BP_ALL	GO:0055080~cation homeostasis	18	9.230769230769232	4.0737388876935053E-4	ENSG00000115657, ENSG00000072274, ENSG00000170385, ENSG00000118777, ENSG00000073921, ENSG00000147454, ENSG00000197993, ENSG00000047597, ENSG00000109572, ENSG00000145335, ENSG00000155962, ENSG00000104267, ENSG00000110911, ENSG00000166947, ENSG00000004939, ENSG00000158578, ENSG00000086232, ENSG00000112077	176	643	16792	2.670861020783261	0.7047479624516504	0.025621912715676487	0.7308493650809211
