Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006790tsulfur compound metabolic process	8	17.391304347826086	3.422258502338589E-5	ENSG00000023572, ENSG00000001084, ENSG00000104687, ENSG00000142168, ENSG00000008394, ENSG00000136810, ENSG00000160211, ENSG00000023909	43	372	16792	8.398099524881221	0.054547638552922884	0.0015568916920033482	0.057455953763818624
GOTERM_BP_ALL	GO:0015949tnucleobase-containing small molecule interconversion	4	8.695652173913043	4.08158434031167E-5	ENSG00000198431, ENSG00000104687, ENSG00000136810, ENSG00000173221	43	27	16792	57.853574504737296	0.06470990202980231	0.001806434877763885	0.06852174151699142
GOTERM_BP_ALL	GO:0046916tcellular transition metal ion homeostasis	5	10.869565217391305	4.891490900412832E-5	ENSG00000171867, ENSG00000103415, ENSG00000142168, ENSG00000087086, ENSG00000177556	43	81	16792	24.10565604364054	0.07704379737298794	0.002107604736418245	0.08211322206633787
GOTERM_BP_ALL	GO:0031667tresponse to nutrient levels	8	17.391304347826086	5.7750863590678895E-5	ENSG00000001084, ENSG00000129355, ENSG00000142168, ENSG00000181019, ENSG00000121691, ENSG00000160211, ENSG00000005381, ENSG00000023909	43	404	16792	7.73290352291043	0.09031455011828271	0.002424144151490726	0.09693933298469126
GOTERM_BP_ALL	GO:0033554tcellular response to stress	15	32.608695652173914	6.166649648698495E-5	ENSG00000167815, ENSG00000023572, ENSG00000271303, ENSG00000129355, ENSG00000142168, ENSG00000269858, ENSG00000136810, ENSG00000160211, ENSG00000005381, ENSG00000115694, ENSG00000117450, ENSG00000172939, ENSG00000181019, ENSG00000104884, ENSG00000008394	43	1773	16792	3.3038208790776373	0.09613431143949269	0.0025236727757422805	0.1035088282493768
GOTERM_BP_ALL	GO:0055086tnucleobase-containing small molecule metabolic process	10	21.73913043478261	6.336074407395706E-5	ENSG00000198431, ENSG00000104687, ENSG00000158864, ENSG00000065518, ENSG00000184983, ENSG00000121691, ENSG00000136810, ENSG00000160211, ENSG00000067057, ENSG00000173221	43	728	16792	5.364170713007923	0.09864090541701931	0.002529759377001728	0.10635124445735888
GOTERM_BP_ALL	GO:0043523tregulation of neuron apoptotic process	6	13.043478260869565	1.1469854386343674E-4	ENSG00000001084, ENSG00000142168, ENSG00000181019, ENSG00000269858, ENSG00000160211, ENSG00000023909	43	193	16792	12.14025786239306	0.17138669756529168	0.004466227451992655	0.19244391329270583
GOTERM_BP_ALL	GO:0065008tregulation of biological quality	21	45.65217391304348	1.1726529387107083E-4	ENSG00000182511, ENSG00000167815, ENSG00000023572, ENSG00000198431, ENSG00000104687, ENSG00000142168, ENSG00000269858, ENSG00000087086, ENSG00000136810, ENSG00000177556, ENSG00000123131, ENSG00000160211, ENSG00000184470, ENSG00000001084, ENSG00000117450, ENSG00000171867, ENSG00000103415, ENSG00000104884, ENSG00000117592, ENSG00000173221, ENSG00000023909	43	3548	16792	2.31137096562754	0.174865674078572	0.004460003272084068	0.1967464798297014
GOTERM_BP_ALL	GO:0055076ttransition metal ion homeostasis	5	10.869565217391305	1.6678492040373972E-4	ENSG00000171867, ENSG00000103415, ENSG00000142168, ENSG00000087086, ENSG00000177556	43	111	16792	17.590613869683636	0.23919887061377654	0.006193994075050058	0.27972061621944766
GOTERM_BP_ALL	GO:0046686tresponse to cadmium ion	4	8.695652173913043	1.6748010685597512E-4	ENSG00000001084, ENSG00000171867, ENSG00000142168, ENSG00000121691	43	43	16792	36.32666306111411	0.24006538655188747	0.006081938220641847	0.2808849953997883
GOTERM_BP_ALL	GO:0008219tcell death	15	32.608695652173914	1.8136222217090056E-4	ENSG00000167815, ENSG00000023572, ENSG00000129355, ENSG00000142168, ENSG00000269858, ENSG00000136810, ENSG00000160211, ENSG00000005381, ENSG00000115694, ENSG00000001084, ENSG00000171867, ENSG00000181019, ENSG00000104884, ENSG00000121691, ENSG00000023909	43	1958	16792	2.9916621136898116	0.25716374386247354	0.006441763190277117	0.3041337010259437
GOTERM_BP_ALL	GO:0006915tapoptotic process	14	30.434782608695656	2.252938247106078E-4	ENSG00000167815, ENSG00000023572, ENSG00000129355, ENSG00000142168, ENSG00000269858, ENSG00000005381, ENSG00000160211, ENSG00000115694, ENSG00000001084, ENSG00000171867, ENSG00000181019, ENSG00000104884, ENSG00000121691, ENSG00000023909	43	1747	16792	3.129457808069648	0.30878072843278903	0.007826619358743958	0.37767340448905395
GOTERM_BP_ALL	GO:0010941tregulation of cell death	13	28.26086956521739	2.284798651904885E-4	ENSG00000167815, ENSG00000129355, ENSG00000142168, ENSG00000269858, ENSG00000136810, ENSG00000171223, ENSG00000005381, ENSG00000160211, ENSG00000001084, ENSG00000171867, ENSG00000181019, ENSG00000121691, ENSG00000023909	43	1509	16792	3.364248616826175	0.312381627419241	0.007772166093437893	0.3830047212261434
GOTERM_BP_ALL	GO:0008152tmetabolic process	39	84.78260869565217	2.468227891489291E-4	ENSG00000129355, ENSG00000104687, ENSG00000175806, ENSG00000136810, ENSG00000171223, ENSG00000103222, ENSG00000123131, ENSG00000005381, ENSG00000067057, ENSG00000160211, ENSG00000152804, ENSG00000115694, ENSG00000117450, ENSG00000172939, ENSG00000107438, ENSG00000158864, ENSG00000103415, ENSG00000181019, ENSG00000008394, ENSG00000117592, ENSG00000167815, ENSG00000182511, ENSG00000023572, ENSG00000198431, ENSG00000271303, ENSG00000142168, ENSG00000269858, ENSG00000184470, ENSG00000001084, ENSG00000171867, ENSG00000211445, ENSG00000167468, ENSG00000065518, ENSG00000104884, ENSG00000184983, ENSG00000121691, ENSG00000064932, ENSG00000023909, ENSG00000173221	43	11075	16792	1.3751651005302115	0.33275133055829464	0.008222994178514353	0.4136933802552867
GOTERM_BP_ALL	GO:0042542tresponse to hydrogen peroxide	5	10.869565217391305	2.6314988306604304E-4	ENSG00000115694, ENSG00000023572, ENSG00000142168, ENSG00000121691, ENSG00000136810	43	125	16792	15.62046511627907	0.3503746175470669	0.008590080936706324	0.44100197211216496
GOTERM_BP_ALL	GO:0060548tnegative regulation of cell death	10	21.73913043478261	3.0781588604837613E-4	ENSG00000167815, ENSG00000001084, ENSG00000171867, ENSG00000129355, ENSG00000142168, ENSG00000181019, ENSG00000121691, ENSG00000136810, ENSG00000005381, ENSG00000023909	43	897	16792	4.353529854035415	0.39624566945996875	0.009845097001189074	0.5156740576867103
GOTERM_BP_ALL	GO:0044237tcellular metabolic process	37	80.43478260869566	4.011353143409908E-4	ENSG00000129355, ENSG00000104687, ENSG00000175806, ENSG00000136810, ENSG00000171223, ENSG00000103222, ENSG00000123131, ENSG00000005381, ENSG00000067057, ENSG00000160211, ENSG00000152804, ENSG00000115694, ENSG00000117450, ENSG00000172939, ENSG00000107438, ENSG00000158864, ENSG00000103415, ENSG00000181019, ENSG00000008394, ENSG00000117592, ENSG00000167815, ENSG00000182511, ENSG00000023572, ENSG00000198431, ENSG00000142168, ENSG00000269858, ENSG00000001084, ENSG00000171867, ENSG00000211445, ENSG00000167468, ENSG00000104884, ENSG00000065518, ENSG00000184983, ENSG00000121691, ENSG00000064932, ENSG00000023909, ENSG00000173221	43	10202	16792	1.4162840847439855	0.48190294056472116	0.012566388268588913	0.6715144080309043
GOTERM_BP_ALL	GO:0012501tprogrammed cell death	14	30.434782608695656	4.0160057231682626E-4	ENSG00000167815, ENSG00000023572, ENSG00000129355, ENSG00000142168, ENSG00000269858, ENSG00000005381, ENSG00000160211, ENSG00000115694, ENSG00000001084, ENSG00000171867, ENSG00000181019, ENSG00000104884, ENSG00000121691, ENSG00000023909	43	1852	16792	2.9520317444371895	0.4822980274479881	0.01234497060185824	0.67229079793657
GOTERM_BP_ALL	GO:1901214tregulation of neuron death	6	13.043478260869565	4.325864270417644E-4	ENSG00000001084, ENSG00000142168, ENSG00000181019, ENSG00000269858, ENSG00000160211, ENSG00000023909	43	257	16792	9.1170029861551	0.5079439036560669	0.013046782991031458	0.7239849756970118
GOTERM_BP_ALL	GO:0042493tresponse to drug	7	15.217391304347828	5.156529187586848E-4	ENSG00000171867, ENSG00000142168, ENSG00000008394, ENSG00000121691, ENSG00000171223, ENSG00000103222, ENSG00000023909	43	411	16792	6.651049623719799	0.5706028849576148	0.015252898203198084	0.8624412777731627
GOTERM_BP_ALL	GO:0070997tneuron death	6	13.043478260869565	6.082671271961134E-4	ENSG00000001084, ENSG00000142168, ENSG00000181019, ENSG00000269858, ENSG00000160211, ENSG00000023909	43	277	16792	8.458735622533792	0.6311086601970997	0.017650464966982304	1.0165977192095221
GOTERM_BP_ALL	GO:0006796tphosphate-containing compound metabolic process	18	39.130434782608695	6.884020883107218E-4	ENSG00000182511, ENSG00000129355, ENSG00000142168, ENSG00000136810, ENSG00000160211, ENSG00000067057, ENSG00000123131, ENSG00000152804, ENSG00000115694, ENSG00000117450, ENSG00000172939, ENSG00000171867, ENSG00000158864, ENSG00000167468, ENSG00000104884, ENSG00000065518, ENSG00000184983, ENSG00000121691	43	3083	16792	2.279990042921045	0.676539915810564	0.019606635777215997	1.1498004953994778
GOTERM_BP_ALL	GO:0016310tphosphorylation	15	32.608695652173914	7.017717709403181E-4	ENSG00000182511, ENSG00000129355, ENSG00000142168, ENSG00000136810, ENSG00000067057, ENSG00000123131, ENSG00000152804, ENSG00000115694, ENSG00000117450, ENSG00000172939, ENSG00000171867, ENSG00000158864, ENSG00000104884, ENSG00000065518, ENSG00000184983	43	2229	16792	2.6279382766283765	0.6835555960694171	0.019642584385054507	1.1720075738966385
GOTERM_BP_ALL	GO:0006793tphosphorus metabolic process	18	39.130434782608695	7.045347169002337E-4	ENSG00000182511, ENSG00000129355, ENSG00000142168, ENSG00000136810, ENSG00000160211, ENSG00000067057, ENSG00000123131, ENSG00000152804, ENSG00000115694, ENSG00000117450, ENSG00000172939, ENSG00000171867, ENSG00000158864, ENSG00000167468, ENSG00000104884, ENSG00000065518, ENSG00000184983, ENSG00000121691	43	3089	16792	2.275561444585815	0.6849863685634212	0.01938821661671064	1.176596249475803
