Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0031146~SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	4	12.5	1.1231843796987431E-5	ENSG00000100387, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	24	16792	87.45833333333333	0.007274153807807493	6.634833855408973E-4	0.016768924806331853
GOTERM_BP_DIRECT	GO:0007386~compartment pattern specification	3	9.375	1.9744881119576755E-5	ENSG00000106003, ENSG00000198719, ENSG00000148400	32	4	16792	393.5625	0.012752291028061857	0.0010689532148673297	0.02947697639504865
GOTERM_BP_DIRECT	GO:0030182~neuron differentiation	5	15.625	2.6904494838007242E-5	ENSG00000155760, ENSG00000157240, ENSG00000163251, ENSG00000105989, ENSG00000114251	32	95	16792	27.61842105263158	0.017336126618075376	0.0013443384049796059	0.040163503986490046
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	8	25.0	2.7761318393953774E-5	ENSG00000112033, ENSG00000072803, ENSG00000157240, ENSG00000148737, ENSG00000114315, ENSG00000163909, ENSG00000114251, ENSG00000148400	32	499	16792	8.412825651302605	0.017883269407685365	0.0012881059238342152	0.04144233796379293
GOTERM_BP_DIRECT	GO:0001756~somitogenesis	4	12.5	4.97730300775402E-5	ENSG00000108773, ENSG00000106003, ENSG00000198719, ENSG00000114251	32	39	16792	53.82051282051282	0.031835506380693435	0.002154560576205111	0.07429022244858086
GOTERM_BP_DIRECT	GO:0014807~regulation of somitogenesis	3	9.375	6.886870373155059E-5	ENSG00000106003, ENSG00000198719, ENSG00000148400	32	7	16792	224.89285714285714	0.04377897880977766	0.0027939769944355097	0.10277837024194048
GOTERM_BP_DIRECT	GO:0002315~marginal zone B cell differentiation	3	9.375	6.886870373155059E-5	ENSG00000106003, ENSG00000134250, ENSG00000198719	32	7	16792	224.89285714285714	0.04377897880977766	0.0027939769944355097	0.10277837024194048
GOTERM_BP_DIRECT	GO:0042987~amyloid precursor protein catabolic process	3	9.375	9.171925645828895E-5	ENSG00000143801, ENSG00000117362, ENSG00000205155	32	8	16792	196.78125	0.05787776426953917	0.003500930982873074	0.1368583274399815
GOTERM_BP_DIRECT	GO:2000737~negative regulation of stem cell differentiation	3	9.375	1.1778905156552357E-4	ENSG00000114315, ENSG00000101384, ENSG00000148400	32	9	16792	174.91666666666669	0.07370951331548992	0.004244709701151095	0.17572630543488676
GOTERM_BP_DIRECT	GO:0061314~Notch signaling involved in heart development	3	9.375	1.1778905156552357E-4	ENSG00000134250, ENSG00000101384, ENSG00000148400	32	9	16792	174.91666666666669	0.07370951331548992	0.004244709701151095	0.17572630543488676
GOTERM_BP_DIRECT	GO:0045665~negative regulation of neuron differentiation	4	12.5	1.4779610035838358E-4	ENSG00000135144, ENSG00000074181, ENSG00000101384, ENSG00000198719	32	56	16792	37.48214285714286	0.09160372114412807	0.005043793201028102	0.2204469401481779
GOTERM_BP_DIRECT	GO:0006367~transcription initiation from RNA polymerase II promoter	5	15.625	1.6786133624066828E-4	ENSG00000112033, ENSG00000074181, ENSG00000134250, ENSG00000184384, ENSG00000148400	32	152	16792	17.261513157894736	0.10337631150141202	0.005441094691016168	0.2503404870749293
GOTERM_BP_DIRECT	GO:0032092~positive regulation of protein binding	4	12.5	1.9069499587023877E-4	ENSG00000137486, ENSG00000148737, ENSG00000106003, ENSG00000114251	32	61	16792	34.40983606557377	0.11658797462469539	0.005885638382678526	0.284348316025429
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	5	15.625	2.1946037489261233E-4	ENSG00000100387, ENSG00000157240, ENSG00000148737, ENSG00000114251, ENSG00000148400	32	163	16792	16.096625766871163	0.13295543219115957	0.006463787399135668	0.32717528764091286
GOTERM_BP_DIRECT	GO:0060317~cardiac epithelial to mesenchymal transition	3	9.375	2.5403715892049534E-4	ENSG00000105989, ENSG00000163909, ENSG00000148400	32	13	16792	121.09615384615384	0.15222934237827823	0.0071545068578314774	0.37863178331916103
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	8	25.0	2.762351597511444E-4	ENSG00000112033, ENSG00000164105, ENSG00000110092, ENSG00000148737, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000148400	32	720	16792	5.830555555555556	0.16437694423463345	0.007454478924242336	0.4116533503750408
GOTERM_BP_DIRECT	GO:0030324~lung development	4	12.5	3.6557710864369356E-4	ENSG00000105989, ENSG00000114315, ENSG00000114251, ENSG00000148400	32	76	16792	27.61842105263158	0.21153602872275123	0.009461696437047862	0.5444544731276313
GOTERM_BP_DIRECT	GO:0035567~non-canonical Wnt signaling pathway	3	9.375	4.4090251334980636E-4	ENSG00000157240, ENSG00000163251, ENSG00000114251	32	17	16792	92.60294117647058	0.24922541893051553	0.010964440979997936	0.6562924957783656
GOTERM_BP_DIRECT	GO:0001709~cell fate determination	3	9.375	4.954450319017314E-4	ENSG00000134250, ENSG00000101384, ENSG00000198719	32	18	16792	87.45833333333334	0.2753880968639676	0.011859451766567441	0.7372002514513532
GOTERM_BP_DIRECT	GO:0031293~membrane protein intracellular domain proteolysis	3	9.375	4.954450319017314E-4	ENSG00000143801, ENSG00000117362, ENSG00000205155	32	18	16792	87.45833333333334	0.2753880968639676	0.011859451766567441	0.7372002514513532
GOTERM_BP_DIRECT	GO:0043161~proteasome-mediated ubiquitin-dependent protein catabolic process	5	15.625	5.05173303325841E-4	ENSG00000100387, ENSG00000137486, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	203	16792	12.92487684729064	0.27995791344136356	0.01166166995876683	0.7516245970090041
GOTERM_BP_DIRECT	GO:0060716~labyrinthine layer blood vessel development	3	9.375	5.530960903424082E-4	ENSG00000163251, ENSG00000105989, ENSG00000114315	32	19	16792	82.85526315789474	0.30205286566666756	0.012323842684362818	0.8226523416648424
GOTERM_BP_DIRECT	GO:0060071~Wnt signaling pathway, planar cell polarity pathway	4	12.5	6.401375898364362E-4	ENSG00000155760, ENSG00000157240, ENSG00000163251, ENSG00000114251	32	92	16792	22.815217391304348	0.34046660251903904	0.013778287310107662	0.9515377738900432
GOTERM_BP_DIRECT	GO:0051403~stress-activated MAPK cascade	3	9.375	6.77680183067693E-4	ENSG00000055130, ENSG00000072803, ENSG00000113558	32	21	16792	74.96428571428571	0.35637655900875387	0.01411369473694768	1.0070801689696207
GOTERM_BP_DIRECT	GO:0006509~membrane protein ectodomain proteolysis	3	9.375	7.445914641472501E-4	ENSG00000143801, ENSG00000117362, ENSG00000205155	32	22	16792	71.55681818181819	0.3837883128642824	0.01501626211149798	1.1060000289991656
GOTERM_BP_DIRECT	GO:0045662~negative regulation of myoblast differentiation	3	9.375	8.145677785966372E-4	ENSG00000112033, ENSG00000198719, ENSG00000148400	32	23	16792	68.44565217391305	0.41120948308517047	0.015922923356409657	1.2093524872670347
GOTERM_BP_DIRECT	GO:0060412~ventricular septum morphogenesis	3	9.375	0.0012981880081061848	ENSG00000114315, ENSG00000163909, ENSG00000148400	32	29	16792	54.28448275862069	0.5701721071896677	0.02452858621984788	1.92089154483287
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	6	18.75	0.0023369401295490677	ENSG00000155760, ENSG00000112033, ENSG00000072803, ENSG00000157240, ENSG00000114251, ENSG00000148400	32	515	16792	6.113592233009709	0.7814605591242623	0.04252063378883264	3.43304916035323
GOTERM_BP_DIRECT	GO:0007223~Wnt signaling pathway, calcium modulating pathway	3	9.375	0.0023422966965583572	ENSG00000163251, ENSG00000148737, ENSG00000114251	32	39	16792	40.36538461538461	0.7822219179583336	0.04145721035601302	3.4407902672717428
GOTERM_BP_DIRECT	GO:0007275~multicellular organism development	6	18.75	0.002457620781363691	ENSG00000105989, ENSG00000134250, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	521	16792	6.043186180422265	0.797986286939776	0.04230656686502854	3.607311895622478
GOTERM_BP_DIRECT	GO:0030514~negative regulation of BMP signaling pathway	3	9.375	0.0031079112997171284	ENSG00000157240, ENSG00000114251, ENSG00000148400	32	45	16792	34.983333333333334	0.8677799998425622	0.05185176512551304	4.541291386168456
GOTERM_BP_DIRECT	GO:0003151~outflow tract morphogenesis	3	9.375	0.00324545483485189	ENSG00000157240, ENSG00000114315, ENSG00000163909	32	46	16792	34.22282608695652	0.8791223358459416	0.05273735414330838	4.737753312554482
GOTERM_BP_DIRECT	GO:0035914~skeletal muscle cell differentiation	3	9.375	0.0036749230117207494	ENSG00000164105, ENSG00000163909, ENSG00000148400	32	49	16792	32.12755102040816	0.908653917788212	0.0580729953071194	5.348763969805292
GOTERM_BP_DIRECT	GO:0046331~lateral inhibition	2	6.25	0.003688935992645832	ENSG00000114315, ENSG00000198719	32	2	16792	524.75	0.9094852069850421	0.05690783754664397	5.368638705050999
GOTERM_BP_DIRECT	GO:0072070~loop of Henle development	2	6.25	0.003688935992645832	ENSG00000101384, ENSG00000198719	32	2	16792	524.75	0.9094852069850421	0.05690783754664397	5.368638705050999
GOTERM_BP_DIRECT	GO:0000209~protein polyubiquitination	4	12.5	0.0046429456440265785	ENSG00000100387, ENSG00000055130, ENSG00000072803, ENSG00000113558	32	184	16792	11.407608695652174	0.9514393835141206	0.06948998411443796	6.712599827985477
GOTERM_BP_DIRECT	GO:0030097~hemopoiesis	3	9.375	0.005285831024076074	ENSG00000134250, ENSG00000101384, ENSG00000198719	32	59	16792	26.68220338983051	0.9680921364990902	0.076988899940164	7.608197546170469
GOTERM_BP_DIRECT	GO:2000974~negative regulation of pro-B cell differentiation	2	6.25	0.005528462078697607	ENSG00000114315, ENSG00000148400	32	3	16792	349.8333333333333	0.9727709368863565	0.07863319522758372	7.944114507260746
GOTERM_BP_DIRECT	GO:0072017~distal tubule development	2	6.25	0.005528462078697607	ENSG00000101384, ENSG00000148400	32	3	16792	349.8333333333333	0.9727709368863565	0.07863319522758372	7.944114507260746
GOTERM_BP_DIRECT	GO:0072014~proximal tubule development	2	6.25	0.005528462078697607	ENSG00000163909, ENSG00000198719	32	3	16792	349.8333333333333	0.9727709368863565	0.07863319522758372	7.944114507260746
GOTERM_BP_DIRECT	GO:0061309~cardiac neural crest cell development involved in outflow tract morphogenesis	2	6.25	0.005528462078697607	ENSG00000114315, ENSG00000101384	32	3	16792	349.8333333333333	0.9727709368863565	0.07863319522758372	7.944114507260746
GOTERM_BP_DIRECT	GO:0007416~synapse assembly	3	9.375	0.005640523864536282	ENSG00000157240, ENSG00000163251, ENSG00000114251	32	61	16792	25.807377049180328	0.9746941478550969	0.07845611539818031	8.098876399958232
GOTERM_BP_DIRECT	GO:0001947~heart looping	3	9.375	0.005640523864536282	ENSG00000198719, ENSG00000114251, ENSG00000148400	32	61	16792	25.807377049180328	0.9746941478550969	0.07845611539818031	8.098876399958232
GOTERM_BP_DIRECT	GO:0008285~negative regulation of cell proliferation	5	15.625	0.005792730783562373	ENSG00000055130, ENSG00000163251, ENSG00000134250, ENSG00000198719, ENSG00000148400	32	396	16792	6.625631313131313	0.9770909424606333	0.07881261260851069	8.308691600438989
GOTERM_BP_DIRECT	GO:0038061~NIK/NF-kappaB signaling	3	9.375	0.006573690654433204	ENSG00000055130, ENSG00000072803, ENSG00000113558	32	66	16792	23.852272727272727	0.986253968808436	0.08717662729629316	9.378222692792892
GOTERM_BP_DIRECT	GO:0001938~positive regulation of endothelial cell proliferation	3	9.375	0.007165042379651289	ENSG00000105989, ENSG00000154229, ENSG00000114251	32	69	16792	22.81521739130435	0.990665541126903	0.09278506628371552	10.180327453102144
GOTERM_BP_DIRECT	GO:0072006~nephron development	2	6.25	0.007364701144339167	ENSG00000101384, ENSG00000198719	32	4	16792	262.375	0.9918094185641758	0.09340235543547182	10.449643782255425
GOTERM_BP_DIRECT	GO:0071300~cellular response to retinoic acid	3	9.375	0.007367343582500546	ENSG00000155760, ENSG00000105989, ENSG00000114251	32	70	16792	22.489285714285717	0.9918235787222914	0.09165408967026867	10.453203065267026
GOTERM_BP_DIRECT	GO:0016485~protein processing	3	9.375	0.007779664355037119	ENSG00000143801, ENSG00000117362, ENSG00000205155	32	72	16792	21.864583333333336	0.9937586232001123	0.0947465180250614	11.00697217386678
GOTERM_BP_DIRECT	GO:0030216~keratinocyte differentiation	3	9.375	0.00863491241813014	ENSG00000101384, ENSG00000114251, ENSG00000148400	32	76	16792	20.713815789473685	0.9964366922967608	0.10273597328013961	12.145444522887116
GOTERM_BP_DIRECT	GO:0038031~non-canonical Wnt signaling pathway via JNK cascade	2	6.25	0.00919765886818765	ENSG00000155760, ENSG00000114251	32	5	16792	209.9	0.997536425721149	0.1071381688456361	12.887122184876121
GOTERM_BP_DIRECT	GO:0014031~mesenchymal cell development	2	6.25	0.00919765886818765	ENSG00000163909, ENSG00000148400	32	5	16792	209.9	0.997536425721149	0.1071381688456361	12.887122184876121
GOTERM_BP_DIRECT	GO:0043085~positive regulation of catalytic activity	3	9.375	0.009760579198804211	ENSG00000143801, ENSG00000117362, ENSG00000205155	32	81	16792	19.435185185185183	0.9982973030336215	0.11136223462321926	13.623181030333809
GOTERM_BP_DIRECT	GO:1903955~positive regulation of protein targeting to mitochondrion	3	9.375	0.010948049859092531	ENSG00000108773, ENSG00000163251, ENSG00000114315	32	86	16792	18.305232558139533	0.999219420147566	0.1219919514141089	15.156893804509464
GOTERM_BP_DIRECT	GO:0048013~ephrin receptor signaling pathway	3	9.375	0.010948049859092531	ENSG00000143801, ENSG00000117362, ENSG00000205155	32	86	16792	18.305232558139533	0.999219420147566	0.1219919514141089	15.156893804509464
GOTERM_BP_DIRECT	GO:1904953~Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation	2	6.25	0.011027340917988446	ENSG00000157240, ENSG00000114251	32	6	16792	174.91666666666666	0.9992590558380845	0.12076835200711666	15.258394101529005
GOTERM_BP_DIRECT	GO:0009887~organ morphogenesis	3	9.375	0.012452968850444153	ENSG00000055130, ENSG00000106003, ENSG00000134250	32	92	16792	17.11141304347826	0.9997098904533552	0.13315852077269896	17.064117541967892
GOTERM_BP_DIRECT	GO:0007221~positive regulation of transcription of Notch receptor target	2	6.25	0.012853752953883581	ENSG00000184384, ENSG00000148400	32	7	16792	149.92857142857144	0.9997771697299265	0.13496428696428187	17.565254038007783
GOTERM_BP_DIRECT	GO:0034351~negative regulation of glial cell apoptotic process	2	6.25	0.012853752953883581	ENSG00000154229, ENSG00000198719	32	7	16792	149.92857142857144	0.9997771697299265	0.13496428696428187	17.565254038007783
GOTERM_BP_DIRECT	GO:0060253~negative regulation of glial cell proliferation	2	6.25	0.012853752953883581	ENSG00000114315, ENSG00000148400	32	7	16792	149.92857142857144	0.9997771697299265	0.13496428696428187	17.565254038007783
GOTERM_BP_DIRECT	GO:0008595~anterior/posterior axis specification, embryo	2	6.25	0.012853752953883581	ENSG00000163251, ENSG00000114251	32	7	16792	149.92857142857144	0.9997771697299265	0.13496428696428187	17.565254038007783
GOTERM_BP_DIRECT	GO:0002223~stimulatory C-type lectin receptor signaling pathway	3	9.375	0.016003885712651073	ENSG00000055130, ENSG00000072803, ENSG00000113558	32	105	16792	14.992857142857142	0.9999720938940332	0.16284001472070675	21.4069052244136
GOTERM_BP_DIRECT	GO:0048103~somatic stem cell division	2	6.25	0.01649678957236586	ENSG00000155760, ENSG00000148400	32	9	16792	116.61111111111111	0.9999798507797073	0.1649016272756081	21.992674613305695
GOTERM_BP_DIRECT	GO:0003208~cardiac ventricle morphogenesis	2	6.25	0.01649678957236586	ENSG00000163909, ENSG00000148400	32	9	16792	116.61111111111111	0.9999798507797073	0.1649016272756081	21.992674613305695
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	4	12.5	0.017539618878065197	ENSG00000143801, ENSG00000117362, ENSG00000205155, ENSG00000148400	32	300	16792	6.996666666666667	0.9999898893314169	0.17184592059936066	23.218577991196675
GOTERM_BP_DIRECT	GO:0060411~cardiac septum morphogenesis	2	6.25	0.018313425425580912	ENSG00000101384, ENSG00000148400	32	10	16792	104.95	0.9999939416607351	0.17615708197620972	24.11658678148123
GOTERM_BP_DIRECT	GO:0008593~regulation of Notch signaling pathway	2	6.25	0.018313425425580912	ENSG00000135144, ENSG00000106003	32	10	16792	104.95	0.9999939416607351	0.17615708197620972	24.11658678148123
GOTERM_BP_DIRECT	GO:0003323~type B pancreatic cell development	2	6.25	0.020126813805227232	ENSG00000198719, ENSG00000114251	32	11	16792	95.40909090909092	0.9999981785476786	0.18923401348942193	26.182792542262877
GOTERM_BP_DIRECT	GO:0030857~negative regulation of epithelial cell differentiation	2	6.25	0.020126813805227232	ENSG00000110092, ENSG00000198719	32	11	16792	95.40909090909092	0.9999981785476786	0.18923401348942193	26.182792542262877
GOTERM_BP_DIRECT	GO:0048715~negative regulation of oligodendrocyte differentiation	2	6.25	0.020126813805227232	ENSG00000114315, ENSG00000148400	32	11	16792	95.40909090909092	0.9999981785476786	0.18923401348942193	26.182792542262877
GOTERM_BP_DIRECT	GO:0048711~positive regulation of astrocyte differentiation	2	6.25	0.020126813805227232	ENSG00000114315, ENSG00000148400	32	11	16792	95.40909090909092	0.9999981785476786	0.18923401348942193	26.182792542262877
GOTERM_BP_DIRECT	GO:0003181~atrioventricular valve morphogenesis	2	6.25	0.020126813805227232	ENSG00000163909, ENSG00000148400	32	11	16792	95.40909090909092	0.9999981785476786	0.18923401348942193	26.182792542262877
GOTERM_BP_DIRECT	GO:0032495~response to muramyl dipeptide	2	6.25	0.020126813805227232	ENSG00000101384, ENSG00000148400	32	11	16792	95.40909090909092	0.9999981785476786	0.18923401348942193	26.182792542262877
GOTERM_BP_DIRECT	GO:0090179~planar cell polarity pathway involved in neural tube closure	2	6.25	0.021936960326434805	ENSG00000157240, ENSG00000114251	32	12	16792	87.45833333333333	0.9999994524158193	0.20170520943072512	28.192856471871018
GOTERM_BP_DIRECT	GO:0001934~positive regulation of protein phosphorylation	3	9.375	0.022871650210418117	ENSG00000137486, ENSG00000157240, ENSG00000110092	32	127	16792	12.395669291338583	0.9999997058634597	0.20655625982217551	29.21066913800606
GOTERM_BP_DIRECT	GO:0045598~regulation of fat cell differentiation	2	6.25	0.02374387059130583	ENSG00000112033, ENSG00000114315	32	13	16792	80.73076923076923	0.999999835391278	0.21074201847651353	30.148300812124884
GOTERM_BP_DIRECT	GO:0003198~epithelial to mesenchymal transition involved in endocardial cushion formation	2	6.25	0.02374387059130583	ENSG00000163909, ENSG00000148400	32	13	16792	80.73076923076923	0.999999835391278	0.21074201847651353	30.148300812124884
GOTERM_BP_DIRECT	GO:0070986~left/right axis specification	2	6.25	0.02374387059130583	ENSG00000198719, ENSG00000148400	32	13	16792	80.73076923076923	0.999999835391278	0.21074201847651353	30.148300812124884
GOTERM_BP_DIRECT	GO:0010812~negative regulation of cell-substrate adhesion	2	6.25	0.025547550191535533	ENSG00000155760, ENSG00000148400	32	14	16792	74.96428571428572	0.9999999505206877	0.22203233413340773	32.05060661651121
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	3	9.375	0.026329704994515944	ENSG00000055130, ENSG00000072803, ENSG00000113558	32	137	16792	11.490875912408761	0.9999999706405164	0.2251250982142179	32.86040945558446
GOTERM_BP_DIRECT	GO:0007050~cell cycle arrest	3	9.375	0.027769015576948827	ENSG00000055130, ENSG00000148737, ENSG00000134250	32	141	16792	11.164893617021278	0.9999999887760045	0.23301875172245823	34.3271157187954
GOTERM_BP_DIRECT	GO:0003203~endocardial cushion morphogenesis	2	6.25	0.029145239726447898	ENSG00000163909, ENSG00000148400	32	16	16792	65.59375	0.9999999955303672	0.2401669686341703	35.701527546474956
GOTERM_BP_DIRECT	GO:0008283~cell proliferation	4	12.5	0.029411243138277504	ENSG00000055130, ENSG00000112033, ENSG00000108773, ENSG00000148737	32	366	16792	5.7349726775956285	0.999999996259613	0.2391331135763518	35.9640661005067
GOTERM_BP_DIRECT	GO:0050852~T cell receptor signaling pathway	3	9.375	0.030362770352514185	ENSG00000055130, ENSG00000072803, ENSG00000113558	32	148	16792	10.636824324324325	0.9999999980228785	0.24297264267854624	36.89503375188783
GOTERM_BP_DIRECT	GO:0021537~telencephalon development	2	6.25	0.03093926080283337	ENSG00000108773, ENSG00000114315	32	17	16792	61.73529411764705	0.9999999986567736	0.2440939914082434	37.4529087071096
GOTERM_BP_DIRECT	GO:0045807~positive regulation of endocytosis	2	6.25	0.03273007349529571	ENSG00000198719, ENSG00000114251	32	18	16792	58.30555555555556	0.9999999995963589	0.2534584357882115	39.15668547685303
GOTERM_BP_DIRECT	GO:0035066~positive regulation of histone acetylation	2	6.25	0.03273007349529571	ENSG00000137486, ENSG00000108773	32	18	16792	58.30555555555556	0.9999999995963589	0.2534584357882115	39.15668547685303
GOTERM_BP_DIRECT	GO:0048844~artery morphogenesis	2	6.25	0.03808331669431873	ENSG00000074181, ENSG00000114315	32	21	16792	49.976190476190474	0.9999999999890516	0.28573731544543957	43.99512776630188
GOTERM_BP_DIRECT	GO:0031016~pancreas development	2	6.25	0.03808331669431873	ENSG00000148737, ENSG00000114315	32	21	16792	49.976190476190474	0.9999999999890516	0.28573731544543957	43.99512776630188
GOTERM_BP_DIRECT	GO:1904886~beta-catenin destruction complex disassembly	2	6.25	0.039861351229227175	ENSG00000157240, ENSG00000163251	32	22	16792	47.70454545454546	0.999999999996711	0.2938307560841221	45.5210543042685
GOTERM_BP_DIRECT	GO:0060045~positive regulation of cardiac muscle cell proliferation	2	6.25	0.039861351229227175	ENSG00000105989, ENSG00000148400	32	22	16792	47.70454545454546	0.999999999996711	0.2938307560841221	45.5210543042685
GOTERM_BP_DIRECT	GO:0046427~positive regulation of JAK-STAT cascade	2	6.25	0.039861351229227175	ENSG00000114315, ENSG00000148400	32	22	16792	47.70454545454546	0.999999999996711	0.2938307560841221	45.5210543042685
GOTERM_BP_DIRECT	GO:0038095~Fc-epsilon receptor signaling pathway	3	9.375	0.04250067442551932	ENSG00000055130, ENSG00000072803, ENSG00000113558	32	178	16792	8.844101123595506	0.9999999999994504	0.3069264115845206	47.71476230947963
GOTERM_BP_DIRECT	GO:0002053~positive regulation of mesenchymal cell proliferation	2	6.25	0.04694173691390008	ENSG00000105989, ENSG00000114251	32	26	16792	40.36538461538461	0.9999999999999732	0.3301224464035041	51.22098043844081
GOTERM_BP_DIRECT	GO:0033077~T cell differentiation in thymus	2	6.25	0.048703922657005565	ENSG00000155760, ENSG00000163251	32	27	16792	38.870370370370374	0.999999999999992	0.3368910001053814	52.55042036317976
GOTERM_BP_DIRECT	GO:0006513~protein monoubiquitination	2	6.25	0.050462955070193743	ENSG00000100387, ENSG00000055130	32	28	16792	37.48214285714286	0.9999999999999976	0.3434250765333524	53.84370342849507
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	4	12.5	0.05073341412982593	ENSG00000143801, ENSG00000112033, ENSG00000134250, ENSG00000114251	32	455	16792	4.613186813186814	0.999999999999998	0.3415129539495879	54.0396092218475
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	4	12.5	0.0537810763590607	ENSG00000105989, ENSG00000114315, ENSG00000198719, ENSG00000148400	32	466	16792	4.5042918454935625	0.9999999999999998	0.35480685445046245	56.19419736522635
GOTERM_BP_DIRECT	GO:0030901~midbrain development	2	6.25	0.055721186832814656	ENSG00000108773, ENSG00000114315	32	31	16792	33.854838709677416	0.9999999999999999	0.36173368816916185	57.51629219770664
GOTERM_BP_DIRECT	GO:0030513~positive regulation of BMP signaling pathway	2	6.25	0.055721186832814656	ENSG00000114315, ENSG00000148400	32	31	16792	33.854838709677416	0.9999999999999999	0.36173368816916185	57.51629219770664
GOTERM_BP_DIRECT	GO:1903146~regulation of mitophagy	2	6.25	0.05921100779113669	ENSG00000108773, ENSG00000163251	32	33	16792	31.8030303030303	1.0	0.3764370112382548	59.80119577882412
GOTERM_BP_DIRECT	GO:0002088~lens development in camera-type eye	2	6.25	0.05921100779113669	ENSG00000105989, ENSG00000114251	32	33	16792	31.8030303030303	1.0	0.3764370112382548	59.80119577882412
GOTERM_BP_DIRECT	GO:0001837~epithelial to mesenchymal transition	2	6.25	0.06095123446159992	ENSG00000114251, ENSG00000148400	32	34	16792	30.867647058823525	1.0	0.38177772823776135	60.897239343207985
