goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0010604	positive regulation of macromolecule metabolic process	3032	28	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;RBX1|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	8.305682376905247	3.3711859820039236	1.9278134644196143e-11	2.1835241503787017e-8
GO:0009966	regulation of signal transduction	2831	27	JAG1|1;APP|0;ARRB1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;RBX1|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;EPN1|0;TNIP2|0;MAML2|1	7.755074805085341	3.4815911746325026	3.241495960537577e-11	3.4266934297496246e-8
GO:2000026	regulation of multicellular organismal development	1751	22	JAG1|1;APP|0;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;HEYL|1;DLL1|1;EPN1|0;MIB1|0	4.796586359485847	4.58659520567002	5.2807980210900496e-11	5.086546386704406e-8
GO:0016055	Wnt signaling pathway	428	13	APP|0;CCND1|1;GSK3B|0;NOTCH1|1;SKP1|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;RBX1|1;FBXW11|1	1.1724380136264663	11.088006230529595	5.453193452353844e-11	5.086546386704406e-8
GO:0198738	cell-cell signaling by wnt	431	13	APP|0;CCND1|1;GSK3B|0;NOTCH1|1;SKP1|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;RBX1|1;FBXW11|1	1.180656037086465	11.010827532869296	5.948153081192231e-11	5.239992411581401e-8
GO:0051716	cellular response to stimulus	6085	36	JAG1|1;APP|0;ARRB1|1;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;PSEN2|1;SKP1|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;RBX1|1;ST3GAL6|1;DTX4|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;EPN1|0;APH1A|1;PSENEN|1;MIB1|0;TNIP2|0;MAML2|1	16.668890918030485	2.159711775488275	8.882250490671595e-11	7.412939264767341e-8
GO:0009893	positive regulation of metabolic process	3257	28	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;RBX1|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	8.922034136405141	3.138297788589468	1.166831076204744e-10	8.877718289602128e-8
GO:0045665	negative regulation of neuron differentiation	202	10	JAG1|1;APP|0;DTX1|1;GSK3B|0;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;DLL1|1;MIB1|0	0.5533469129732388	18.07184564610307	1.1757084195096468e-10	8.877718289602128e-8
GO:0072359	circulatory system development	956	17	JAG1|1;EP300|0;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;HEYL|1;DLL1|1;EPN1|0;MIB1|0	2.618810142586219	6.491497693380539	1.2449863362462565e-10	8.97352196993495e-8
GO:0044260	cellular macromolecule metabolic process	7260	38	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;PSEN2|1;SKP1|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;SAP30|1;RBX1|1;ST3GAL6|1;CCT2|0;DTX4|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;APH1A|1;PSENEN|1;MIB1|0;TNIP2|0;MAML2|1	19.8876167731966	1.910736738009465	1.4417123050947112e-10	9.748626390582159e-8
GO:0035282	segmentation	95	8	EP300|0;HES1|1;LFNG|1;NOTCH1|1;WNT5A|1;FZD5|1;DLL1|1;MIB1|0	0.2602374095666222	30.741160593792166	1.5116941032289333e-10	9.748626390582159e-8
GO:0009967	positive regulation of signal transduction	1463	20	JAG1|1;APP|0;ARRB1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD7|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	4.007656107325982	4.990448148342885	1.536959448600328e-10	9.748626390582159e-8
GO:1903508	positive regulation of nucleic acid-templated transcription	1512	20	JAG1|1;APP|0;ARRB1|1;DTX1|1;EP300|0;HES1|1;NOTCH1|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	4.141883823839292	4.828720662053995	2.784571462299823e-10	1.654945051410695e-7
GO:1902680	positive regulation of RNA biosynthetic process	1513	20	JAG1|1;APP|0;ARRB1|1;DTX1|1;EP300|0;HES1|1;NOTCH1|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	4.144623164992625	4.8255291745047195	2.8179047983911687e-10	1.654945051410695e-7
GO:0010646	regulation of cell communication	3150	27	JAG1|1;APP|0;ARRB1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;RBX1|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;EPN1|0;TNIP2|0;MAML2|1	8.628924632998526	3.1290109890109887	4.2426084867486225e-10	2.3360340212040487e-7
GO:0030857	negative regulation of epithelial cell differentiation	35	6	JAG1|1;CCND1|1;GSK3B|0;HES1|1;NOTCH1|1;DLL1|1	0.09587694036665029	62.58021978021977	4.3265580007556537e-10	2.3360340212040487e-7
GO:0001756	somitogenesis	66	7	EP300|0;HES1|1;LFNG|1;NOTCH1|1;WNT5A|1;DLL1|1;MIB1|0	0.1807965161199691	38.71756021756021	4.539743025944176e-10	2.3360340212040487e-7
GO:0010033	response to organic substance	2893	26	JAG1|1;APP|0;ARRB1|1;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;PPARD|1;PRKCA|1;SKP1|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;RBX1|1;ST3GAL6|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0	7.924913956591979	3.2807927180550753	4.566882427781138e-10	2.3360340212040487e-7
GO:0023051	regulation of signaling	3178	27	JAG1|1;APP|0;ARRB1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;RBX1|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;EPN1|0;TNIP2|0;MAML2|1	8.705626185291846	3.1014426102531827	5.239768618992002e-10	2.5964690934798806e-7
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	518	13	APP|0;CCND1|1;GSK3B|0;NOTCH1|1;SKP1|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;RBX1|1;FBXW11|1	1.4189787174264241	9.161518661518661	5.754514642575259e-10	2.743730840369744e-7
GO:0051239	regulation of multicellular organismal process	2670	25	JAG1|1;APP|0;ARRB1|1;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;DTX4|1;HEYL|1;DLL1|1;TBK1|0;EPN1|0;MIB1|0	7.314040879398751	3.4180831652741763	5.883007414553276e-10	2.743730840369744e-7
GO:0051254	positive regulation of RNA metabolic process	1594	20	JAG1|1;APP|0;ARRB1|1;DTX1|1;EP300|0;HES1|1;NOTCH1|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	4.366509798412587	4.580317215198018	7.178914129823966e-10	3.252458324474818e-7
GO:0060411	cardiac septum morphogenesis	71	7	JAG1|1;HES1|1;NOTCH1|1;NOTCH2|1;WNT5A|1;FZD1|1;HEYL|1	0.19449322188663343	35.99097146984471	7.676128621625367e-10	3.3811214320309287e-7
GO:0010647	positive regulation of cell communication	1608	20	JAG1|1;APP|0;ARRB1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD7|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	4.4048605745592475	4.540438831483607	8.391849437572318e-10	3.5964745008536285e-7
GO:0023056	positive regulation of signaling	1614	20	JAG1|1;APP|0;ARRB1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD7|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	4.421296621479245	4.523559876719728	8.968238374151838e-10	3.7423514710243605e-7
GO:0045893	positive regulation of transcription, DNA-templated	1429	19	JAG1|1;APP|0;ARRB1|1;EP300|0;HES1|1;NOTCH1|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	3.9145185081126646	4.853725933502	9.212601792540909e-10	3.7457494006236203e-7
GO:0007221	positive regulation of transcription of Notch receptor target	18	5	EP300|0;NOTCH1|1;NOTCH3|1;HEYL|1;MAML2|1	0.04930814075999158	101.40313390313389	9.86873249786413e-10	3.912212280465788e-7
GO:0010556	regulation of macromolecule biosynthetic process	3560	28	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;SAP30|1;RBX1|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	9.752054505865	2.871189858830308	1.0614787937512915e-9	4.105333959149812e-7
GO:0019219	regulation of nucleobase-containing compound metabolic process	3572	28	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;HES1|1;HSP90AA1|0;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;SAP30|1;RBX1|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	9.784926599704995	2.8615442042093773	1.1531477994708439e-9	4.3536820610021836e-7
GO:0050768	negative regulation of neurogenesis	258	10	JAG1|1;APP|0;DTX1|1;GSK3B|0;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;DLL1|1;MIB1|0	0.7067500175598792	14.149274498111707	1.2852748865199715e-9	4.7396753198946947e-7
GO:0048513	animal organ development	3043	26	JAG1|1;APP|0;ARRB1|1;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;SAP30|1;HEYL|1;DLL1|1;EPN1|0;APH1A|1;MIB1|0	8.335815129591909	3.1190710921240004	1.4505163736799886e-9	5.227463213055359e-7
GO:0051093	negative regulation of developmental process	827	15	JAG1|1;APP|0;CCND1|1;DTX1|1;GSK3B|0;HES1|1;LFNG|1;NOTCH1|1;NOTCH3|1;PPARD|1;WNT5A|1;FZD7|1;DLL1|1;EPN1|0;MIB1|0	2.2654351338062795	6.621244535392056	1.7264638607628058e-9	6.083674986692403e-7
GO:0034645	cellular macromolecule biosynthetic process	4293	30	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;SAP30|1;RBX1|1;ST3GAL6|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	11.75999157125799	2.5510222365568276	2.1740709232886957e-9	7.49440057186714e-7
GO:0031326	regulation of cellular biosynthetic process	3683	28	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;SAP30|1;RBX1|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	10.088993467724944	2.7753016284105065	2.4431536793656505e-9	8.242784658234282e-7
GO:0051961	negative regulation of nervous system development	277	10	JAG1|1;APP|0;DTX1|1;GSK3B|0;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;DLL1|1;MIB1|0	0.7587974994732036	13.178746644450616	2.555183176156106e-9	8.36352620311159e-7
GO:0045664	regulation of neuron differentiation	586	13	JAG1|1;APP|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;FZD1|1;HEYL|1;DLL1|1;MIB1|0	1.605253915853059	8.098407281001137	2.584428226981572e-9	8.36352620311159e-7
GO:0071310	cellular response to organic substance	2367	23	APP|0;ARRB1|1;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;PPARD|1;PRKCA|1;SKP1|1;WNT5A|1;FZD1|1;FZD7|1;CUL1|1;RBX1|1;ST3GAL6|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0	6.484020509938892	3.5471818703757863	2.648568364627124e-9	8.399669711578461e-7
GO:0061053	somite development	85	7	EP300|0;HES1|1;LFNG|1;NOTCH1|1;WNT5A|1;DLL1|1;MIB1|0	0.23284399803329356	30.0630467571644	2.7713191741440824e-9	8.616629047922101e-7
GO:0032092	positive regulation of protein binding	86	7	APP|0;ARRB1|1;EP300|0;GSK3B|0;LFNG|1;TCF7L2|1;WNT5A|1	0.2355833391866264	29.713476446034583	3.0109287285640107e-9	9.181595547853753e-7
GO:2000112	regulation of cellular macromolecule biosynthetic process	3447	27	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;SAP30|1;RBX1|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	9.442508955538386	2.8594095199839322	3.581310137334981e-9	1.0714874499569962e-6
GO:0009889	regulation of biosynthetic process	3747	28	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;SAP30|1;RBX1|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	10.264311301538246	2.7278985581627695	3.720832753018044e-9	1.0926156474927246e-6
GO:0045595	regulation of cell differentiation	1562	19	JAG1|1;APP|0;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD1|1;FZD7|1;HEYL|1;DLL1|1;MIB1|0	4.278850881505935	4.440444531993828	4.149690591148669e-9	1.1963935218880808e-6
GO:0045596	negative regulation of cell differentiation	615	13	JAG1|1;APP|0;CCND1|1;DTX1|1;GSK3B|0;HES1|1;NOTCH1|1;NOTCH3|1;PPARD|1;WNT5A|1;FZD7|1;DLL1|1;MIB1|0	1.684694809299712	7.716531165311653	4.631408589972352e-9	1.2884116186564563e-6
GO:0030182	neuron differentiation	1209	17	JAG1|1;APP|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;NOTCH1|1;NOTCH3|1;PRKCA|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;HEYL|1;DLL1|1;MIB1|0	3.311863454379434	5.133061865071791	4.674957310157879e-9	1.2884116186564563e-6
GO:0009059	macromolecule biosynthetic process	4421	30	JAG1|1;APP|0;ARRB1|1;CCND1|1;CCT6A|0;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;SAP30|1;RBX1|1;ST3GAL6|1;CCT2|0;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	12.110627238884597	2.4771631896716717	4.7126110791495535e-9	1.2884116186564563e-6
GO:0010721	negative regulation of cell development	296	10	JAG1|1;APP|0;DTX1|1;GSK3B|0;HES1|1;NOTCH1|1;NOTCH3|1;WNT5A|1;DLL1|1;MIB1|0	0.8108449813865282	12.332813582813582	4.837956257830456e-9	1.3002622437358904e-6
GO:0007507	heart development	504	12	JAG1|1;EP300|0;HES1|1;NOTCH1|1;NOTCH2|1;PPARD|1;WNT5A|1;FZD1|1;FZD7|1;HEYL|1;DLL1|1;MIB1|0	1.3806279412797642	8.691697191697191	5.563349114723337e-9	1.45645626247211e-6
GO:0050896	response to stimulus	7411	37	JAG1|1;APP|0;ARRB1|1;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;HSP90AA1|0;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;PSEN2|1;SKP1|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;RBX1|1;ST3GAL6|1;CCT2|0;DTX4|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;EPN1|0;APH1A|1;PSENEN|1;MIB1|0;TNIP2|0;MAML2|1	20.301257287349863	1.822547218445208	5.6028146566688974e-9	1.45645626247211e-6
GO:0050793	regulation of developmental process	2238	22	JAG1|1;APP|0;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;HEYL|1;DLL1|1;EPN1|0;MIB1|0	6.130645501158952	3.5885291354460254	6.343847891443488e-9	1.6224902583003127e-6
GO:0010628	positive regulation of gene expression	1818	20	JAG1|1;APP|0;ARRB1|1;EP300|0;GSK3B|0;HES1|1;NOTCH1|1;NOTCH3|1;PPARD|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;FBXW11|1;HEYL|1;DLL1|1;TBK1|0;TNIP2|0;MAML2|1	4.980122216759149	4.015965699134016	7.342035424073856e-9	1.8203156739327736e-6
GO:0048523	negative regulation of cellular process	4167	29	JAG1|1;APP|0;ARRB1|1;CCND1|1;DTX1|1;EP300|0;GSK3B|0;HES1|1;LFNG|1;NOTCH1|1;NOTCH2|1;NOTCH3|1;PPARD|1;PRKCA|1;SKP1|1;TCF7L2|1;WNT5A|1;FZD5|1;FZD1|1;FZD7|1;CUL1|1;SAP30|1;RBX1|1;FBXW11|1;HEYL|1;DLL1|1;EPN1|0;MIB1|0;TNIP2|0	11.41483458593805	2.5405536787826204	7.3469258454750275e-9	1.8203156739327736e-6
