Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0072358~cardiovascular system development	15	46.875	3.1368792685087813E-10	ENSG00000112033, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000148737, ENSG00000163251, ENSG00000154229, ENSG00000101384, ENSG00000198719, ENSG00000148400, ENSG00000114251	32	945	16792	8.329365079365079	7.622614632829539E-7	7.622617248514985E-8	5.515906953412753E-7
GOTERM_BP_ALL	GO:0072359~circulatory system development	15	46.875	3.1368792685087813E-10	ENSG00000112033, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000148737, ENSG00000163251, ENSG00000154229, ENSG00000101384, ENSG00000198719, ENSG00000148400, ENSG00000114251	32	945	16792	8.329365079365079	7.622614632829539E-7	7.622617248514985E-8	5.515906953412753E-7
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	17	53.125	3.237772008786342E-10	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1369	16792	6.516252739225712	7.867783528014982E-7	7.152533043619513E-8	5.693317151056476E-7
GOTERM_BP_ALL	GO:0016055~Wnt signaling pathway	12	37.5	3.5892424636591453E-10	ENSG00000100387, ENSG00000155760, ENSG00000055130, ENSG00000072803, ENSG00000113558, ENSG00000157240, ENSG00000163251, ENSG00000105989, ENSG00000110092, ENSG00000148737, ENSG00000114251, ENSG00000148400	32	468	16792	13.455128205128204	8.721854832804965E-7	7.268215262978828E-8	6.311343891951537E-7
GOTERM_BP_ALL	GO:0045165~cell fate commitment	10	31.25	3.666903583159219E-10	ENSG00000155760, ENSG00000105989, ENSG00000148737, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	243	16792	21.594650205761315	8.910571409614931E-7	6.85428851454617E-8	6.447903877493388E-7
GOTERM_BP_ALL	GO:0198738~cell-cell signaling by wnt	12	37.5	3.6713435621276063E-10	ENSG00000100387, ENSG00000155760, ENSG00000055130, ENSG00000072803, ENSG00000113558, ENSG00000157240, ENSG00000163251, ENSG00000105989, ENSG00000110092, ENSG00000148737, ENSG00000114251, ENSG00000148400	32	469	16792	13.42643923240938	8.921360069580331E-7	6.372402694410084E-8	6.455710743757948E-7
GOTERM_BP_ALL	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	18	56.25	5.119217893064121E-10	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000154229, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1658	16792	5.696924004825091	1.2439692935739544E-6	8.293133435532951E-8	9.0016626375089E-7
GOTERM_BP_ALL	GO:0051254~positive regulation of RNA metabolic process	17	53.125	5.284449483756611E-10	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1415	16792	6.304416961130742	1.284120415223633E-6	8.025757425311753E-8	9.292206115674162E-7
GOTERM_BP_ALL	GO:0044700~single organism signaling	29	90.625	9.145098254471342E-10	ENSG00000135144, ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000110042, ENSG00000113558, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000148737, ENSG00000163251, ENSG00000106003, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	6207	16792	2.4517077493152892	2.2222563487162006E-6	1.3072109839029622E-7	1.6080792253347909E-6
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	18	56.25	9.852304018331803E-10	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000154229, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1729	16792	5.462984384037015	2.394107135539336E-6	1.3300610235411625E-7	1.7324348178249238E-6
GOTERM_BP_ALL	GO:0023052~signaling	29	90.625	1.1445341769547064E-9	ENSG00000135144, ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000110042, ENSG00000113558, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000148737, ENSG00000163251, ENSG00000106003, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	6260	16792	2.430950479233227	2.7812140799277074E-6	1.463798812162409E-7	2.0125553112926298E-6
GOTERM_BP_ALL	GO:0007154~cell communication	29	90.625	1.2191056950793162E-9	ENSG00000135144, ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000110042, ENSG00000113558, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000148737, ENSG00000163251, ENSG00000106003, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	6275	16792	2.4251394422310755	2.96242247765921E-6	1.4812133231068003E-7	2.1436823760545565E-6
GOTERM_BP_ALL	GO:1905114~cell surface receptor signaling pathway involved in cell-cell signaling	12	37.5	1.2570392034970986E-9	ENSG00000100387, ENSG00000155760, ENSG00000055130, ENSG00000072803, ENSG00000113558, ENSG00000157240, ENSG00000163251, ENSG00000105989, ENSG00000110092, ENSG00000148737, ENSG00000114251, ENSG00000148400	32	527	16792	11.94876660341556	3.0546007152576493E-6	1.4545738846738487E-7	2.210384941747634E-6
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	18	56.25	1.2991045771141384E-9	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000154229, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1760	16792	5.366761363636364	3.1568192013775587E-6	1.434919980614069E-7	2.2843528957317005E-6
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	18	56.25	1.3817805410232546E-9	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000154229, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1767	16792	5.345500848896434	3.357721171770578E-6	1.459881114884709E-7	2.429730794339946E-6
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	17	53.125	1.4749074437042136E-9	ENSG00000100387, ENSG00000112033, ENSG00000072803, ENSG00000157240, ENSG00000105989, ENSG00000114315, ENSG00000137486, ENSG00000155760, ENSG00000055130, ENSG00000113558, ENSG00000163251, ENSG00000148737, ENSG00000110092, ENSG00000154229, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1517	16792	5.880520764667106	3.584018606783701E-6	1.4933436509600995E-7	2.593485559643227E-6
GOTERM_BP_ALL	GO:0060411~cardiac septum morphogenesis	7	21.875	1.4950867714278466E-9	ENSG00000157240, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000101384, ENSG00000114251, ENSG00000148400	32	63	16792	58.30555555555555	3.6330541354212542E-6	1.453224188763258E-7	2.628968953644062E-6
GOTERM_BP_ALL	GO:0045995~regulation of embryonic development	8	25.0	1.616879008953778E-9	ENSG00000155760, ENSG00000157240, ENSG00000105989, ENSG00000114315, ENSG00000106003, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	118	16792	35.57627118644068	3.929008167258274E-6	1.5111598417050232E-7	2.8431291210218035E-6
GOTERM_BP_ALL	GO:0003206~cardiac chamber morphogenesis	8	25.0	1.616879008953778E-9	ENSG00000157240, ENSG00000105989, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000101384, ENSG00000114251, ENSG00000148400	32	118	16792	35.57627118644068	3.929008167258274E-6	1.5111598417050232E-7	2.8431291210218035E-6
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	27	84.375	2.3907998387825396E-9	ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000113558, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000108773, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000148737, ENSG00000163251, ENSG00000106003, ENSG00000184384, ENSG00000154229, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	5285	16792	2.6808420056764426	5.809626867137041E-6	2.1517196735487687E-7	4.203996029072954E-6
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	18	56.25	2.4815793803962598E-9	ENSG00000100387, ENSG00000112033, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000163251, ENSG00000148737, ENSG00000110092, ENSG00000164105, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1835	16792	5.14741144414169	6.03021973466511E-6	2.1536561667367948E-7	4.363623207215284E-6
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	17	53.125	3.1315508489406727E-9	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1597	16792	5.585942391984972	7.609639493866283E-6	2.6240232586793866E-7	5.506536571164844E-6
GOTERM_BP_ALL	GO:0061061~muscle structure development	12	37.5	4.030191560889478E-9	ENSG00000112033, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000164105, ENSG00000148737, ENSG00000114315, ENSG00000163909, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	589	16792	10.691001697792869	9.793317443551608E-6	3.2644545999716E-7	7.086711428794246E-6
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	21	65.625	4.2978251226511734E-9	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000055130, ENSG00000113558, ENSG00000163251, ENSG00000148737, ENSG00000110092, ENSG00000154229, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	2839	16792	3.881560408594576	1.0443660469872107E-5	3.3689397571645685E-7	7.557319803286333E-6
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	21	65.625	4.784249970870388E-9	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000055130, ENSG00000113558, ENSG00000163251, ENSG00000148737, ENSG00000110092, ENSG00000154229, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	2856	16792	3.8584558823529416	1.1625659939951127E-5	3.6330391894878744E-7	8.412652052758318E-6
GOTERM_BP_ALL	GO:0003007~heart morphogenesis	9	28.125	6.595849967339922E-9	ENSG00000157240, ENSG00000105989, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	230	16792	20.533695652173915	1.6027787051342557E-5	4.856942911191098E-7	1.1598179450178492E-5
GOTERM_BP_ALL	GO:0010628~positive regulation of gene expression	17	53.125	7.2631053812384766E-9	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1692	16792	5.272310874704491	1.7649190290014438E-5	5.190982781400066E-7	1.277148493628033E-5
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	17	53.125	9.291567065025876E-9	ENSG00000135144, ENSG00000112033, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000155760, ENSG00000148737, ENSG00000110092, ENSG00000163251, ENSG00000106003, ENSG00000154229, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	1721	16792	5.183468913422429	2.257825319551543E-5	6.451000230667248E-7	1.633834308956139E-5
GOTERM_BP_ALL	GO:0003205~cardiac chamber development	8	25.0	1.0881597276188895E-8	ENSG00000157240, ENSG00000105989, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000101384, ENSG00000114251, ENSG00000148400	32	155	16792	27.083870967741934	2.6441931964327203E-5	7.345075513365273E-7	1.9134260798026048E-5
GOTERM_BP_ALL	GO:0050896~response to stimulus	31	96.875	1.151719670394416E-8	ENSG00000135144, ENSG00000064225, ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000110042, ENSG00000113558, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000108773, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000163251, ENSG00000148737, ENSG00000106003, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	8329	16792	1.9530856045143477	2.798639664169933E-5	7.563993968950911E-7	2.025190228849283E-5
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	31	96.875	1.4096665058085484E-8	ENSG00000135144, ENSG00000064225, ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000110042, ENSG00000113558, ENSG00000164105, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000108773, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000055130, ENSG00000163251, ENSG00000148737, ENSG00000154229, ENSG00000184384, ENSG00000091073, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	8387	16792	1.9395791105281983	3.425430963888143E-5	9.014442340360418E-7	2.4787653063462756E-5
GOTERM_BP_ALL	GO:0007507~heart development	11	34.375	1.5570775784834463E-8	ENSG00000112033, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	511	16792	11.295988258317026	3.78362696299428E-5	9.7017864320037E-7	2.7379737088661926E-5
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	21	65.625	1.565881357655456E-8	ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000055130, ENSG00000113558, ENSG00000163251, ENSG00000148737, ENSG00000110092, ENSG00000154229, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	3052	16792	3.6106651376146788	3.805019336822202E-5	9.512724798987904E-7	2.7534543223239893E-5
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	20	62.5	1.840573046747134E-8	ENSG00000135144, ENSG00000100387, ENSG00000112033, ENSG00000072803, ENSG00000157240, ENSG00000105989, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000148737, ENSG00000110092, ENSG00000106003, ENSG00000154229, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	2728	16792	3.8471407624633427	4.472492532581196E-5	1.0908756370442418E-6	3.2364736168855046E-5
GOTERM_BP_ALL	GO:0003279~cardiac septum development	7	21.875	1.9555416654300297E-8	ENSG00000157240, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000101384, ENSG00000114251, ENSG00000148400	32	96	16792	38.263020833333336	4.7518533808355023E-5	1.131419903988018E-6	3.438635015617919E-5
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	18	56.25	2.4201788877499683E-8	ENSG00000135144, ENSG00000112033, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000155760, ENSG00000148737, ENSG00000110092, ENSG00000163251, ENSG00000106003, ENSG00000154229, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	2129	16792	4.43658994833255	5.880861845930507E-5	1.3676815706631373E-6	4.255655462470642E-5
GOTERM_BP_ALL	GO:0010467~gene expression	26	81.25	2.532366549223376E-8	ENSG00000135144, ENSG00000100387, ENSG00000143801, ENSG00000072803, ENSG00000157240, ENSG00000117362, ENSG00000155760, ENSG00000137486, ENSG00000164105, ENSG00000110092, ENSG00000101384, ENSG00000112033, ENSG00000108773, ENSG00000105989, ENSG00000114315, ENSG00000074181, ENSG00000134250, ENSG00000163909, ENSG00000205155, ENSG00000148737, ENSG00000163251, ENSG00000184384, ENSG00000154229, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	5306	16792	2.5713343384847342	6.153461460700616E-5	1.398556020659747E-6	4.452926798403922E-5
GOTERM_BP_ALL	GO:0060070~canonical Wnt signaling pathway	9	28.125	3.415032385297858E-8	ENSG00000100387, ENSG00000155760, ENSG00000157240, ENSG00000163251, ENSG00000105989, ENSG00000110092, ENSG00000148737, ENSG00000114251, ENSG00000148400	32	284	16792	16.629401408450704	8.298184531518871E-5	1.8441158218251985E-6	6.0050106642783874E-5
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	22	68.75	4.0418536844475414E-8	ENSG00000135144, ENSG00000100387, ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000164105, ENSG00000148737, ENSG00000110092, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	3605	16792	3.2023578363384186	9.821222339601032E-5	2.1351509060796303E-6	7.107216110080472E-5
GOTERM_BP_ALL	GO:0048646~anatomical structure formation involved in morphogenesis	14	43.75	4.4399822675179706E-8	ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000163909, ENSG00000155760, ENSG00000163251, ENSG00000106003, ENSG00000154229, ENSG00000101384, ENSG00000198719, ENSG00000148400, ENSG00000114251	32	1151	16792	6.382710686359688	1.0788575148767965E-4	2.295562717802291E-6	7.807287185634948E-5
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	22	68.75	4.4771530101021267E-8	ENSG00000135144, ENSG00000100387, ENSG00000112033, ENSG00000072803, ENSG00000108773, ENSG00000157240, ENSG00000105989, ENSG00000074181, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000163251, ENSG00000164105, ENSG00000148737, ENSG00000110092, ENSG00000101384, ENSG00000184384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	3625	16792	3.1846896551724138	1.0878890275789477E-4	2.266556195951175E-6	7.872648385420788E-5
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	22	68.75	4.7349006712065855E-8	ENSG00000135144, ENSG00000100387, ENSG00000112033, ENSG00000072803, ENSG00000157240, ENSG00000105989, ENSG00000114315, ENSG00000134250, ENSG00000163909, ENSG00000137486, ENSG00000155760, ENSG00000055130, ENSG00000113558, ENSG00000163251, ENSG00000148737, ENSG00000110092, ENSG00000106003, ENSG00000154229, ENSG00000101384, ENSG00000198719, ENSG00000114251, ENSG00000148400	32	3636	16792	3.1750550055005498	1.15051470114369E-4	2.3481215093434926E-6	8.325872983272475E-5
