goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0019538	protein metabolic process	5124	94	A2M|1;ALB|0;ANXA1|1;APOA1|1;APOC1|1;APOC3|1;APP|0;ARF4|1;CFB|1;SERPING1|1;C1QA|1;C1R|1;C1S|1;C3|1;CAPN5|1;C8A|1;C8B|1;C8G|1;C9|1;CLU|1;COMP|1;CPB2|1;CPN1|1;CTSB|1;CTSE|1;CFD|1;DPP4|1;EGFR|0;ELAVL1|0;F2|1;F3|1;F8|1;F9|1;F10|1;F11|1;F12|1;F13B|1;FGA|1;FGG|1;FN1|1;FYN|1;GP1BA|1;GP9|1;GSN|1;CFH|1;HNRNPL|0;HPN|1;HRG|1;CFI|1;ITGA2|1;ITGB3|1;ITIH1|1;LAMP2|1;LRP1|1;LTA4H|1;MBL2|1;MEP1A|1;MMP1|1;MMP2|1;MMP3|1;MMP7|1;MMP8|1;MMP9|1;MMP10|1;MMP14|1;MMP15|1;OLR1|1;FURIN|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PECAM1|1;SERPINA1|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;RAC1|1;TF|1;THBS1|1;TIMP1|1;TIMP3|1;VWF|1;RGN|1;MASP2|1;DUSP14|1;PRSS23|1;MSRB2|1;FBXO7|0;BCAN|0;VKORC1|0;TMEM67|0;TMPRSS6|1	39.2298939383297	2.3961318923719284	0	0
GO:0022617	extracellular matrix disassembly	66	17	A2M|1;DPP4|1;GSN|1;LRP1|1;MMP1|1;MMP2|1;MMP3|1;MMP7|1;MMP8|1;MMP9|1;MMP10|1;MMP14|1;MMP15|1;FURIN|1;PLG|1;TIMP1|1;TMPRSS6|1	0.5053030835147854	33.64317486794551	0	0
GO:0030162	regulation of proteolysis	673	38	A2M|1;APP|0;CFB|1;SERPING1|1;C1QA|1;C1R|1;C1S|1;C3|1;C8A|1;C8B|1;C8G|1;C9|1;CLU|1;CPB2|1;CPN1|1;F2|1;F3|1;F12|1;FN1|1;FYN|1;GSN|1;CFH|1;HPN|1;HRG|1;CFI|1;ITIH1|1;MMP9|1;MMP14|1;FURIN|1;SERPINE1|1;SERPINB2|1;SERPINA1|1;PLAT|1;PROS1|1;THBS1|1;TIMP1|1;TIMP3|1;RGN|1	5.152560230385615	7.37497444006707	0	0
GO:0030193	regulation of blood coagulation	74	23	SERPING1|1;CD9|1;CPB2|1;F2|1;F3|1;F11|1;F12|1;FGA|1;FGG|1;GP1BA|1;HRG|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;THBD|1;THBS1|1;VKORC1|0;TMPRSS6|1	0.5665519421226382	40.59645425241756	0	0
GO:0030195	negative regulation of blood coagulation	50	21	SERPING1|1;CD9|1;CPB2|1;F2|1;F11|1;F12|1;FGA|1;FGG|1;GP1BA|1;HRG|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;THBD|1;THBS1|1;TMPRSS6|1	0.38280536629907985	54.858165137614684	0	0
GO:0030198	extracellular matrix organization	312	33	A2M|1;APP|0;COMP|1;CPB2|1;DPP4|1;FGA|1;FGG|1;FN1|1;GSN|1;HPN|1;ITGA2|1;ITGB3|1;LRP1|1;MMP1|1;MMP2|1;MMP3|1;MMP7|1;MMP8|1;MMP9|1;MMP10|1;MMP14|1;MMP15|1;FURIN|1;SERPINE1|1;PDGFB|1;PECAM1|1;PLG|1;SPARC|1;THBS1|1;TIMP1|1;VWF|1;BCAN|0;TMPRSS6|1	2.388705485706258	13.815014114326042	0	0
GO:0030449	regulation of complement activation	48	18	A2M|1;CFB|1;SERPING1|1;C1QA|1;C1R|1;C1S|1;C3|1;C8A|1;C8B|1;C8G|1;C9|1;CLU|1;CPB2|1;CPN1|1;F2|1;CFH|1;CFI|1;PROS1|1	0.36749315164711666	48.98050458715596	0	0
GO:0030574	collagen catabolic process	34	12	CTSB|1;MMP1|1;MMP2|1;MMP3|1;MMP7|1;MMP8|1;MMP9|1;MMP10|1;MMP14|1;MMP15|1;FURIN|1;TMPRSS6|1	0.2603076490833743	46.09929843497032	0	0
GO:0031347	regulation of defense response	642	32	A2M|1;ANXA1|1;APOA1|1;APP|0;CFB|1;SERPING1|1;C1QA|1;C1R|1;C1S|1;C3|1;C8A|1;C8B|1;C8G|1;C9|1;CLU|1;CPB2|1;CPN1|1;EGFR|0;F2|1;F12|1;FGA|1;FGG|1;FYN|1;CFH|1;CFI|1;ITGA2|1;MMP3|1;MMP8|1;MMP9|1;SERPINE1|1;PROC|1;PROS1|1	4.9152209032801855	6.5103889793935235	0	0
GO:0031638	zymogen activation	48	14	C1R|1;CPB2|1;F9|1;F11|1;F12|1;FGA|1;FGG|1;HPN|1;MMP14|1;FURIN|1;SERPINE1|1;PLAT|1;PLAU|1;THBS1|1	0.36749315164711666	38.09594801223242	0	0
GO:0032101	regulation of response to external stimulus	712	46	A2M|1;ANXA1|1;APOA1|1;APP|0;CFB|1;SERPING1|1;C1QA|1;C1R|1;C1S|1;C3|1;C8A|1;C8B|1;C8G|1;C9|1;CD9|1;CLU|1;CPB2|1;CPN1|1;EGFR|0;F2|1;F3|1;F11|1;F12|1;FGA|1;FGG|1;GP1BA|1;CFH|1;HRG|1;CFI|1;ITGA2|1;MMP3|1;MMP8|1;MMP9|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;RAC1|1;THBD|1;THBS1|1;VKORC1|0;TMPRSS6|1	5.4511484160988974	8.438588805277806	0	0
GO:0032940	secretion by cell	1366	46	A2M|1;ALB|0;ANXA1|1;APOA1|1;APP|0;SERPING1|1;C3|1;CD9|1;CLU|1;COMP|1;CPB2|1;CTSB|1;CFD|1;DPP4|1;EGFR|0;F8|1;FGA|1;FGG|1;FN1|1;GSN|1;HRG|1;ITGB3|1;LAMP2|1;LTA4H|1;MMP8|1;MMP9|1;OLR1|1;FURIN|1;SERPINE1|1;PDGFB|1;PECAM1|1;PF4|1;SERPINA1|1;PLAU|1;PLG|1;PROS1|1;RAC1|1;S100A13|1;SPARC|1;TF|1;THBS1|1;TIMP1|1;TIMP3|1;VWF|1;KLF7|1;WDR1|1	10.458242607290861	4.3984445310086375	0	0
GO:0042060	wound healing	499	45	A2M|1;ANXA1|1;SERPING1|1;CD9|1;COMP|1;CPB2|1;CSRP1|1;EGFR|0;F2|1;F3|1;F8|1;F9|1;F10|1;F11|1;F12|1;F13B|1;FGA|1;FGG|1;FN1|1;FYN|1;GP1BA|1;GP9|1;GSN|1;HRG|1;ITGA2|1;ITGB3|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PECAM1|1;PF4|1;SERPINA1|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;RAC1|1;SPARC|1;THBD|1;THBS1|1;TIMP1|1;VWF|1;VKORC1|0;TMPRSS6|1	3.820397555664817	11.7788788586347	0	0
GO:0042730	fibrinolysis	27	18	SERPING1|1;CPB2|1;F2|1;F11|1;F12|1;FGA|1;FGG|1;GP1BA|1;HRG|1;SERPINE1|1;SERPINB2|1;PLAT|1;PLAU|1;PLG|1;PROS1|1;THBD|1;THBS1|1;TMPRSS6|1	0.20671489780150312	87.07645259938838	0	0
GO:0043062	extracellular structure organization	363	38	A2M|1;ALB|0;APOA1|1;APOC1|1;APOC2|1;APOC3|1;APP|0;COMP|1;CPB2|1;DPP4|1;FGA|1;FGG|1;FN1|1;GSN|1;HPN|1;ITGA2|1;ITGB3|1;LRP1|1;MMP1|1;MMP2|1;MMP3|1;MMP7|1;MMP8|1;MMP9|1;MMP10|1;MMP14|1;MMP15|1;FURIN|1;SERPINE1|1;PDGFB|1;PECAM1|1;PLG|1;SPARC|1;THBS1|1;TIMP1|1;VWF|1;BCAN|0;TMPRSS6|1	2.7791669593313197	13.673161978416358	0	0
GO:0045055	regulated exocytosis	747	39	A2M|1;ALB|0;APOA1|1;APP|0;SERPING1|1;C3|1;CD9|1;CLU|1;CTSB|1;CFD|1;F8|1;FGA|1;FGG|1;FN1|1;GSN|1;HRG|1;ITGB3|1;LAMP2|1;LTA4H|1;MMP8|1;MMP9|1;OLR1|1;SERPINE1|1;PDGFB|1;PECAM1|1;PF4|1;SERPINA1|1;PLAU|1;PLG|1;PROS1|1;RAC1|1;S100A13|1;SPARC|1;TF|1;THBS1|1;TIMP1|1;TIMP3|1;VWF|1;WDR1|1	5.719112172508253	6.819240263807524	0	0
GO:0046903	secretion	1483	47	A2M|1;ALB|0;ANXA1|1;APOA1|1;APP|0;SERPING1|1;C3|1;CD9|1;CLU|1;COMP|1;CPB2|1;CTSB|1;CFD|1;DPP4|1;EGFR|0;F8|1;FGA|1;FGG|1;FN1|1;GSN|1;HRG|1;ITGB3|1;LAMP2|1;LTA4H|1;MMP7|1;MMP8|1;MMP9|1;OLR1|1;FURIN|1;SERPINE1|1;PDGFB|1;PECAM1|1;PF4|1;SERPINA1|1;PLAU|1;PLG|1;PROS1|1;RAC1|1;S100A13|1;SPARC|1;TF|1;THBS1|1;TIMP1|1;TIMP3|1;VWF|1;KLF7|1;WDR1|1	11.354007164430708	4.139507692688389	0	0
GO:0050727	regulation of inflammatory response	334	29	A2M|1;ANXA1|1;APOA1|1;APP|0;CFB|1;SERPING1|1;C1QA|1;C1R|1;C1S|1;C3|1;C8A|1;C8B|1;C8G|1;C9|1;CLU|1;CPB2|1;CPN1|1;EGFR|0;F2|1;F12|1;CFH|1;CFI|1;ITGA2|1;MMP3|1;MMP8|1;MMP9|1;SERPINE1|1;PROC|1;PROS1|1	2.5571398468778535	11.340795473273637	0	0
GO:0050817	coagulation	311	38	A2M|1;SERPING1|1;CD9|1;COMP|1;CPB2|1;CSRP1|1;F2|1;F3|1;F8|1;F9|1;F10|1;F11|1;F12|1;F13B|1;FGA|1;FGG|1;FYN|1;GP1BA|1;GP9|1;HRG|1;ITGA2|1;ITGB3|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PF4|1;SERPINA1|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;RAC1|1;THBD|1;THBS1|1;VWF|1;VKORC1|0;TMPRSS6|1	2.381049378380277	15.959349833328416	0	0
GO:0050818	regulation of coagulation	76	23	SERPING1|1;CD9|1;CPB2|1;F2|1;F3|1;F11|1;F12|1;FGA|1;FGG|1;GP1BA|1;HRG|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;THBD|1;THBS1|1;VKORC1|0;TMPRSS6|1	0.5818641567746013	39.528126508932885	0	0
GO:0050819	negative regulation of coagulation	51	21	SERPING1|1;CD9|1;CPB2|1;F2|1;F11|1;F12|1;FGA|1;FGG|1;GP1BA|1;HRG|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;THBD|1;THBS1|1;TMPRSS6|1	0.39046147362506145	53.782514840798704	0	0
GO:0050878	regulation of body fluid levels	461	38	A2M|1;SERPING1|1;CD9|1;COMP|1;CPB2|1;CSRP1|1;F2|1;F3|1;F8|1;F9|1;F10|1;F11|1;F12|1;F13B|1;FGA|1;FGG|1;FYN|1;GP1BA|1;GP9|1;HRG|1;ITGA2|1;ITGB3|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PF4|1;SERPINA1|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;RAC1|1;THBD|1;THBS1|1;VWF|1;VKORC1|0;TMPRSS6|1	3.5294654772775162	10.766502815976438	0	0
GO:0050896	response to stimulus	7411	98	A2M|1;ALB|0;ANXA1|1;APOA1|1;APOC2|1;APOC3|1;APP|0;ARF4|1;CFB|1;SERPING1|1;C1QA|1;C1R|1;C1S|1;C3|1;CAPN5|1;C8A|1;C8B|1;C8G|1;C9|1;CD9|1;CLU|1;COMP|1;CPB2|1;CPN1|1;CSRP1|1;CTSB|1;CFD|1;DPP4|1;EGFR|0;F2|1;F3|1;F8|1;F9|1;F10|1;F11|1;F12|1;F13B|1;FGA|1;FGG|1;FN1|1;FYN|1;GNB2|1;GP1BA|1;GP9|1;GSN|1;CFH|1;HNRNPL|0;HPN|1;HRG|1;CFI|1;ITGA2|1;ITGB3|1;LAMP2|1;LRP1|1;LTA4H|1;MBL2|1;MMP1|1;MMP2|1;MMP3|1;MMP7|1;MMP8|1;MMP9|1;MMP10|1;MMP14|1;MMP15|1;OLR1|1;FURIN|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PECAM1|1;PF4|1;SERPINA1|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;RABIF|1;RAC1|1;S100A13|1;SPARC|1;TF|1;THBD|1;THBS1|1;TIMP1|1;TIMP3|1;VWF|1;KLF7|1;RGN|1;MASP2|1;DUSP14|1;MSRB2|1;FBXO7|0;GNG12|1;VKORC1|0;TMEM67|0;TMPRSS6|1	56.73941139284962	1.7271945124963017	0	0
GO:0051241	negative regulation of multicellular organismal process	1051	40	ANXA1|1;APOA1|1;APOC1|1;APOC2|1;APOC3|1;APP|0;SERPING1|1;CD9|1;CPB2|1;EGFR|0;F2|1;F11|1;F12|1;FGA|1;FGG|1;FN1|1;GP1BA|1;HPN|1;HRG|1;LRP1|1;MMP8|1;FURIN|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PF4|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;RAC1|1;SPARC|1;THBD|1;THBS1|1;TIMP1|1;KLF7|1;RGN|1;FBXO7|0;TMPRSS6|1	8.046568799606659	4.9710629457310205	0	0
GO:0051604	protein maturation	293	34	A2M|1;CFB|1;SERPING1|1;C1QA|1;C1R|1;C1S|1;C3|1;C8A|1;C8B|1;C8G|1;C9|1;CLU|1;COMP|1;CPB2|1;CPN1|1;CTSE|1;F2|1;F3|1;F9|1;F11|1;F12|1;FGA|1;FGG|1;GSN|1;CFH|1;HPN|1;CFI|1;MMP14|1;FURIN|1;SERPINE1|1;PLAT|1;PLAU|1;PROS1|1;THBS1|1	2.243239446512608	15.156652158937908	0	0
GO:0061041	regulation of wound healing	122	24	ANXA1|1;SERPING1|1;CD9|1;CPB2|1;F2|1;F3|1;F11|1;F12|1;FGA|1;FGG|1;GP1BA|1;HRG|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;THBD|1;THBS1|1;VKORC1|0;TMPRSS6|1	0.9340450937697549	25.694690930967063	0	0
GO:0061045	negative regulation of wound healing	71	21	SERPING1|1;CD9|1;CPB2|1;F2|1;F11|1;F12|1;FGA|1;FGG|1;GP1BA|1;HRG|1;SERPINE1|1;SERPINB2|1;PDGFB|1;PLAT|1;PLAU|1;PLG|1;PROC|1;PROS1|1;THBD|1;THBS1|1;TMPRSS6|1	0.5435836201446934	38.63251066029203	0	0
