Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044421~extracellular region part	94	47.0	6.269984194830254E-16	ENSG00000275302, ENSG00000177889, ENSG00000181374, ENSG00000165471, ENSG00000128342, ENSG00000166278, ENSG00000113643, ENSG00000026103, ENSG00000115866, ENSG00000146648, ENSG00000138755, ENSG00000163737, ENSG00000154096, ENSG00000114013, ENSG00000101017, ENSG00000182866, ENSG00000108688, ENSG00000160255, ENSG00000124882, ENSG00000163083, ENSG00000122641, ENSG00000005844, ENSG00000102245, ENSG00000197561, ENSG00000168811, ENSG00000150782, ENSG00000102962, ENSG00000081237, ENSG00000042493, ENSG00000198918, ENSG00000019582, ENSG00000172349, ENSG00000113302, ENSG00000087085, ENSG00000164326, ENSG00000145839, ENSG00000000938, ENSG00000160223, ENSG00000164136, ENSG00000254087, ENSG00000167768, ENSG00000104432, ENSG00000170889, ENSG00000132507, ENSG00000227507, ENSG00000271503, ENSG00000054219, ENSG00000137078, ENSG00000077238, ENSG00000204287, ENSG00000180210, ENSG00000103653, ENSG00000156234, ENSG00000109471, ENSG00000095752, ENSG00000172156, ENSG00000105329, ENSG00000126759, ENSG00000122862, ENSG00000015285, ENSG00000169194, ENSG00000239672, ENSG00000092969, ENSG00000172724, ENSG00000166710, ENSG00000100985, ENSG00000112799, ENSG00000136754, ENSG00000184371, ENSG00000166501, ENSG00000136244, ENSG00000125538, ENSG00000102265, ENSG00000111679, ENSG00000204592, ENSG00000108691, ENSG00000196776, ENSG00000163131, ENSG00000232810, ENSG00000111537, ENSG00000136634, ENSG00000105372, ENSG00000090339, ENSG00000173762, ENSG00000204257, ENSG00000206503, ENSG00000090861, ENSG00000159110, ENSG00000113520, ENSG00000140105, ENSG00000117560, ENSG00000145425, ENSG00000196924, ENSG00000187210	199	3878	18224	2.2197838081588968	2.8976820942716586E-13	2.631228568361621E-14	9.43689570931383E-13
GOTERM_CC_ALL	GO:0005887~integral component of plasma membrane	58	28.999999999999996	7.806076211302352E-16	ENSG00000100385, ENSG00000159128, ENSG00000096996, ENSG00000174130, ENSG00000026103, ENSG00000198851, ENSG00000154096, ENSG00000101017, ENSG00000137462, ENSG00000124882, ENSG00000160255, ENSG00000181104, ENSG00000121807, ENSG00000102245, ENSG00000005844, ENSG00000140749, ENSG00000081237, ENSG00000164342, ENSG00000153283, ENSG00000140030, ENSG00000027697, ENSG00000254087, ENSG00000164136, ENSG00000054219, ENSG00000137078, ENSG00000077238, ENSG00000168394, ENSG00000204287, ENSG00000189430, ENSG00000163519, ENSG00000104365, ENSG00000104998, ENSG00000121989, ENSG00000105369, ENSG00000172116, ENSG00000163823, ENSG00000136244, ENSG00000010327, ENSG00000178562, ENSG00000127191, ENSG00000160654, ENSG00000160791, ENSG00000196776, ENSG00000143753, ENSG00000153563, ENSG00000232810, ENSG00000196735, ENSG00000090339, ENSG00000186810, ENSG00000206503, ENSG00000159110, ENSG00000100365, ENSG00000109943, ENSG00000117560, ENSG00000158473, ENSG00000147168, ENSG00000174125, ENSG00000116824	199	1635	18224	3.248634610360672	3.3806291099836017E-13	2.8199664825478976E-14	1.099120794378905E-12
GOTERM_CC_ALL	GO:0042101~T cell receptor complex	11	5.5	1.5345200233491511E-15	ENSG00000111679, ENSG00000163519, ENSG00000115085, ENSG00000160654, ENSG00000153563, ENSG00000172116, ENSG00000010610, ENSG00000198821, ENSG00000167286, ENSG00000142867, ENSG00000198851	199	19	18224	53.01877810103147	6.761258219967203E-13	5.1958437552457326E-14	2.19824158875781E-12
GOTERM_CC_ALL	GO:0031226~intrinsic component of plasma membrane	58	28.999999999999996	4.149735476602255E-15	ENSG00000100385, ENSG00000159128, ENSG00000096996, ENSG00000174130, ENSG00000026103, ENSG00000198851, ENSG00000154096, ENSG00000101017, ENSG00000137462, ENSG00000124882, ENSG00000160255, ENSG00000181104, ENSG00000121807, ENSG00000102245, ENSG00000005844, ENSG00000140749, ENSG00000081237, ENSG00000164342, ENSG00000153283, ENSG00000140030, ENSG00000027697, ENSG00000254087, ENSG00000164136, ENSG00000054219, ENSG00000137078, ENSG00000077238, ENSG00000168394, ENSG00000204287, ENSG00000189430, ENSG00000163519, ENSG00000104365, ENSG00000104998, ENSG00000121989, ENSG00000105369, ENSG00000172116, ENSG00000163823, ENSG00000136244, ENSG00000010327, ENSG00000178562, ENSG00000127191, ENSG00000160654, ENSG00000160791, ENSG00000196776, ENSG00000143753, ENSG00000153563, ENSG00000232810, ENSG00000196735, ENSG00000090339, ENSG00000186810, ENSG00000206503, ENSG00000159110, ENSG00000100365, ENSG00000109943, ENSG00000117560, ENSG00000158473, ENSG00000147168, ENSG00000174125, ENSG00000116824	199	1701	18224	3.122585295672956	1.7869039581341895E-12	1.27675647831893E-13	5.795364188543317E-12
GOTERM_CC_ALL	GO:0005576~extracellular region	102	51.0	7.0657837331216144E-15	ENSG00000275302, ENSG00000165471, ENSG00000113643, ENSG00000138755, ENSG00000154096, ENSG00000182866, ENSG00000160255, ENSG00000163083, ENSG00000005844, ENSG00000122641, ENSG00000168811, ENSG00000198918, ENSG00000081237, ENSG00000087085, ENSG00000113302, ENSG00000000938, ENSG00000164326, ENSG00000254087, ENSG00000164136, ENSG00000104432, ENSG00000167768, ENSG00000170889, ENSG00000054219, ENSG00000137078, ENSG00000156234, ENSG00000172156, ENSG00000126759, ENSG00000122862, ENSG00000095752, ENSG00000169194, ENSG00000015285, ENSG00000239672, ENSG00000112799, ENSG00000136754, ENSG00000166501, ENSG00000111679, ENSG00000108691, ENSG00000163131, ENSG00000111537, ENSG00000153563, ENSG00000180644, ENSG00000105372, ENSG00000090339, ENSG00000173762, ENSG00000204257, ENSG00000090861, ENSG00000159110, ENSG00000196924, ENSG00000117560, ENSG00000145425, ENSG00000140105, ENSG00000141429, ENSG00000177889, ENSG00000181374, ENSG00000128342, ENSG00000166278, ENSG00000026103, ENSG00000115866, ENSG00000146648, ENSG00000163737, ENSG00000101017, ENSG00000114013, ENSG00000124882, ENSG00000108688, ENSG00000181104, ENSG00000102245, ENSG00000197561, ENSG00000150782, ENSG00000102962, ENSG00000042493, ENSG00000172349, ENSG00000019582, ENSG00000145839, ENSG00000160223, ENSG00000162711, ENSG00000132507, ENSG00000227507, ENSG00000271503, ENSG00000077238, ENSG00000204287, ENSG00000103653, ENSG00000180210, ENSG00000109471, ENSG00000105329, ENSG00000172116, ENSG00000092969, ENSG00000172724, ENSG00000166710, ENSG00000100985, ENSG00000145649, ENSG00000184371, ENSG00000136244, ENSG00000125538, ENSG00000102265, ENSG00000204592, ENSG00000196776, ENSG00000232810, ENSG00000136634, ENSG00000206503, ENSG00000113520, ENSG00000116824, ENSG00000187210	199	4623	18224	2.020537469958488	3.090860900556436E-12	2.0605739337042905E-13	1.0036416142611415E-11
GOTERM_CC_ALL	GO:0042611~MHC protein complex	11	5.5	4.5376647836593804E-13	ENSG00000204287, ENSG00000204632, ENSG00000204592, ENSG00000204257, ENSG00000019582, ENSG00000241106, ENSG00000206503, ENSG00000204252, ENSG00000196735, ENSG00000242574, ENSG00000166710	199	30	18224	33.5785594639866	1.9738044532147114E-10	1.2336243138122427E-11	6.406097874389616E-10
GOTERM_CC_ALL	GO:0045121~membrane raft	22	11.0	3.0844555677806013E-12	ENSG00000115085, ENSG00000103653, ENSG00000104365, ENSG00000081237, ENSG00000232810, ENSG00000105369, ENSG00000174130, ENSG00000026103, ENSG00000146648, ENSG00000154096, ENSG00000254087, ENSG00000182866, ENSG00000090339, ENSG00000137462, ENSG00000181104, ENSG00000010610, ENSG00000117560, ENSG00000174125, ENSG00000142867, ENSG00000043462, ENSG00000096968, ENSG00000127191	199	277	18224	7.2733341799248965	1.3417233990509203E-9	7.892486664218268E-11	4.35466107617799E-9
GOTERM_CC_ALL	GO:0098857~membrane microdomain	22	11.0	3.3013288415489325E-12	ENSG00000115085, ENSG00000103653, ENSG00000104365, ENSG00000081237, ENSG00000232810, ENSG00000105369, ENSG00000174130, ENSG00000026103, ENSG00000146648, ENSG00000154096, ENSG00000254087, ENSG00000182866, ENSG00000090339, ENSG00000137462, ENSG00000181104, ENSG00000010610, ENSG00000117560, ENSG00000174125, ENSG00000142867, ENSG00000043462, ENSG00000096968, ENSG00000127191	199	278	18224	7.247171107335237	1.436091245921034E-9	7.9782846995613E-11	4.660938301981332E-9
GOTERM_CC_ALL	GO:0098796~membrane protein complex	41	20.5	5.137677225173874E-12	ENSG00000204287, ENSG00000231925, ENSG00000163519, ENSG00000104365, ENSG00000096996, ENSG00000121989, ENSG00000105369, ENSG00000174130, ENSG00000172116, ENSG00000026103, ENSG00000146648, ENSG00000242574, ENSG00000166710, ENSG00000198851, ENSG00000204267, ENSG00000101017, ENSG00000137462, ENSG00000160255, ENSG00000241106, ENSG00000010610, ENSG00000136244, ENSG00000005844, ENSG00000127191, ENSG00000204632, ENSG00000111679, ENSG00000115085, ENSG00000204592, ENSG00000160654, ENSG00000019582, ENSG00000153563, ENSG00000204252, ENSG00000196735, ENSG00000254087, ENSG00000204257, ENSG00000206503, ENSG00000100365, ENSG00000198821, ENSG00000167286, ENSG00000174125, ENSG00000142867, ENSG00000168394	199	1074	18224	3.4959901930509156	2.234885609908588E-9	1.176255759460787E-10	7.253486700165013E-9
GOTERM_CC_ALL	GO:0098589~membrane region	23	11.5	4.61545912971689E-11	ENSG00000103653, ENSG00000115085, ENSG00000104365, ENSG00000081237, ENSG00000232810, ENSG00000105369, ENSG00000174130, ENSG00000026103, ENSG00000146648, ENSG00000154096, ENSG00000254087, ENSG00000182866, ENSG00000090339, ENSG00000137462, ENSG00000132507, ENSG00000181104, ENSG00000010610, ENSG00000117560, ENSG00000174125, ENSG00000142867, ENSG00000043462, ENSG00000096968, ENSG00000127191	199	354	18224	5.949975868040769	2.0077266293938578E-8	1.0038633257991592E-9	6.516220896202185E-8
GOTERM_CC_ALL	GO:0098805~whole membrane	42	21.0	1.849808498692888E-9	ENSG00000204287, ENSG00000103653, ENSG00000104365, ENSG00000105369, ENSG00000174130, ENSG00000172116, ENSG00000026103, ENSG00000239672, ENSG00000146648, ENSG00000242574, ENSG00000154096, ENSG00000166710, ENSG00000182866, ENSG00000137462, ENSG00000181104, ENSG00000241106, ENSG00000135341, ENSG00000010610, ENSG00000010327, ENSG00000043462, ENSG00000096968, ENSG00000127191, ENSG00000204632, ENSG00000115085, ENSG00000204592, ENSG00000081237, ENSG00000164342, ENSG00000019582, ENSG00000232810, ENSG00000204252, ENSG00000196735, ENSG00000254087, ENSG00000090339, ENSG00000204257, ENSG00000132507, ENSG00000206503, ENSG00000100365, ENSG00000185507, ENSG00000117560, ENSG00000158473, ENSG00000174125, ENSG00000142867	199	1363	18224	2.821915889056434	8.046663869665238E-7	3.8317461648063045E-8	2.6116033668976968E-6
GOTERM_CC_ALL	GO:0042613~MHC class II protein complex	8	4.0	2.3873464123867626E-9	ENSG00000204287, ENSG00000204257, ENSG00000019582, ENSG00000241106, ENSG00000206503, ENSG00000204252, ENSG00000196735, ENSG00000242574	199	22	18224	33.30105070808588	1.0384951597552927E-6	4.7204348874174684E-8	3.3705120583427117E-6
GOTERM_CC_ALL	GO:0016020~membrane	144	72.0	3.6002934644567564E-9	ENSG00000159128, ENSG00000107581, ENSG00000113643, ENSG00000138755, ENSG00000154096, ENSG00000198851, ENSG00000115607, ENSG00000204267, ENSG00000182866, ENSG00000160255, ENSG00000163682, ENSG00000121807, ENSG00000005844, ENSG00000121594, ENSG00000081237, ENSG00000164342, ENSG00000113302, ENSG00000087085, ENSG00000000938, ENSG00000126583, ENSG00000164136, ENSG00000254087, ENSG00000167768, ENSG00000170889, ENSG00000054219, ENSG00000137078, ENSG00000168394, ENSG00000189430, ENSG00000231925, ENSG00000156234, ENSG00000104998, ENSG00000122862, ENSG00000105369, ENSG00000015285, ENSG00000169194, ENSG00000239672, ENSG00000162645, ENSG00000166313, ENSG00000113263, ENSG00000112799, ENSG00000136754, ENSG00000163823, ENSG00000181163, ENSG00000241106, ENSG00000100453, ENSG00000135341, ENSG00000166501, ENSG00000010327, ENSG00000164163, ENSG00000100353, ENSG00000111679, ENSG00000115085, ENSG00000160654, ENSG00000160791, ENSG00000111537, ENSG00000143753, ENSG00000153563, ENSG00000104814, ENSG00000204252, ENSG00000196735, ENSG00000180644, ENSG00000082074, ENSG00000105372, ENSG00000090339, ENSG00000173762, ENSG00000204257, ENSG00000186810, ENSG00000090861, ENSG00000159110, ENSG00000100365, ENSG00000109943, ENSG00000117560, ENSG00000196924, ENSG00000158473, ENSG00000174125, ENSG00000142867, ENSG00000141429, ENSG00000100385, ENSG00000096996, ENSG00000174130, ENSG00000115866, ENSG00000026103, ENSG00000146648, ENSG00000102034, ENSG00000101017, ENSG00000114013, ENSG00000137462, ENSG00000124882, ENSG00000181104, ENSG00000102245, ENSG00000043462, ENSG00000137265, ENSG00000204632, ENSG00000140749, ENSG00000134460, ENSG00000019582, ENSG00000172349, ENSG00000153283, ENSG00000066336, ENSG00000140030, ENSG00000160223, ENSG00000027697, ENSG00000142208, ENSG00000132507, ENSG00000140986, ENSG00000227507, ENSG00000185507, ENSG00000114686, ENSG00000198821, ENSG00000077238, ENSG00000204287, ENSG00000180210, ENSG00000103653, ENSG00000163519, ENSG00000118971, ENSG00000104365, ENSG00000105329, ENSG00000121989, ENSG00000158092, ENSG00000172116, ENSG00000242574, ENSG00000180353, ENSG00000166710, ENSG00000145649, ENSG00000184371, ENSG00000010610, ENSG00000136244, ENSG00000096968, ENSG00000127191, ENSG00000113532, ENSG00000178562, ENSG00000072694, ENSG00000134539, ENSG00000204592, ENSG00000196776, ENSG00000232810, ENSG00000112576, ENSG00000012048, ENSG00000206503, ENSG00000113520, ENSG00000147168, ENSG00000167286, ENSG00000187210, ENSG00000116824	199	9462	18224	1.393702819742339	1.566126452301475E-6	6.809250541195411E-8	5.082979348536298E-6
