Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0035883~enteroendocrine cell differentiation	6	15.0	2.131363586470947E-9	ENSG00000007372, ENSG00000162992, ENSG00000125820, ENSG00000173404, ENSG00000163623, ENSG00000139515	40	24	16792	104.95	4.273374974106403E-6	2.0349446050449416E-7	3.665566228328032E-6
GOTERM_BP_ALL	GO:0009749~response to glucose	9	22.5	3.31733539229908E-9	ENSG00000162992, ENSG00000125820, ENSG00000115263, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000143627, ENSG00000106633, ENSG00000139515	40	164	16792	23.03780487804878	6.651235381238685E-6	3.023298407178743E-7	5.705226591157242E-6
GOTERM_BP_ALL	GO:0009746~response to hexose	9	22.5	4.205404390576588E-9	ENSG00000162992, ENSG00000125820, ENSG00000115263, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000143627, ENSG00000106633, ENSG00000139515	40	169	16792	22.35621301775148	8.431800207819862E-6	3.666014873893175E-7	7.232547116764465E-6
GOTERM_BP_ALL	GO:0034284~response to monosaccharide	9	22.5	5.2923812980394904E-9	ENSG00000162992, ENSG00000125820, ENSG00000115263, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000143627, ENSG00000106633, ENSG00000139515	40	174	16792	21.713793103448275	1.0611168257734782E-5	4.421342587601629E-7	9.101953957202369E-6
GOTERM_BP_ALL	GO:0009306~protein secretion	12	30.0	5.93773035484846E-9	ENSG00000016082, ENSG00000006071, ENSG00000162992, ENSG00000115263, ENSG00000152254, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000106633, ENSG00000139515, ENSG00000163581, ENSG00000254647	40	469	16792	10.741151385927505	1.1905078435736627E-5	4.7620585863494824E-7	1.0211839318596816E-5
GOTERM_BP_ALL	GO:0046903~secretion	16	40.0	8.806940877992104E-9	ENSG00000006071, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000019505, ENSG00000254647, ENSG00000111424, ENSG00000100604, ENSG00000016082, ENSG00000162992, ENSG00000136854, ENSG00000152254, ENSG00000125798, ENSG00000106633, ENSG00000139515, ENSG00000163581	40	1098	16792	6.1173041894353375	1.76577605683903E-5	6.791504028047513E-7	1.5146370424545808E-5
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	18	45.0	1.2063935168055036E-8	ENSG00000006071, ENSG00000157005, ENSG00000115263, ENSG00000175426, ENSG00000135100, ENSG00000163623, ENSG00000019505, ENSG00000254647, ENSG00000121351, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000136854, ENSG00000152254, ENSG00000125798, ENSG00000106633, ENSG00000139515, ENSG00000163581	40	1517	16792	4.981147000659196	2.418789765823437E-5	8.958584946094916E-7	2.0747820328459454E-5
GOTERM_BP_ALL	GO:0009743~response to carbohydrate	9	22.5	1.459016452259516E-8	ENSG00000162992, ENSG00000125820, ENSG00000115263, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000143627, ENSG00000106633, ENSG00000139515	40	198	16792	19.081818181818182	2.9252852205008395E-5	1.0447594570583973E-6	2.5092484434718898E-5
GOTERM_BP_ALL	GO:0032940~secretion by cell	15	37.5	1.5444072063092532E-8	ENSG00000006071, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000019505, ENSG00000254647, ENSG00000100604, ENSG00000016082, ENSG00000162992, ENSG00000136854, ENSG00000152254, ENSG00000125798, ENSG00000106633, ENSG00000163581, ENSG00000139515	40	966	16792	6.5186335403726705	3.096488521980856E-5	1.0677706244743845E-6	2.6561053079188213E-5
GOTERM_BP_ALL	GO:0042593~glucose homeostasis	9	22.5	1.8421465353096423E-8	ENSG00000007372, ENSG00000162992, ENSG00000150907, ENSG00000115263, ENSG00000152254, ENSG00000135100, ENSG00000106633, ENSG00000139515, ENSG00000254647	40	204	16792	18.520588235294117	3.693435628315811E-5	1.2311671878650898E-6	3.168163852373951E-5
GOTERM_BP_ALL	GO:0033500~carbohydrate homeostasis	9	22.5	1.8421465353096423E-8	ENSG00000007372, ENSG00000162992, ENSG00000150907, ENSG00000115263, ENSG00000152254, ENSG00000135100, ENSG00000106633, ENSG00000139515, ENSG00000254647	40	204	16792	18.520588235294117	3.693435628315811E-5	1.2311671878650898E-6	3.168163852373951E-5
GOTERM_BP_ALL	GO:0051594~detection of glucose	4	10.0	4.62574025661329E-8	ENSG00000125798, ENSG00000163623, ENSG00000106633, ENSG00000139515	40	4	16792	419.80000000000007	9.274179352192213E-5	2.9918050183930234E-6	7.955447349772271E-5
GOTERM_BP_ALL	GO:0034287~detection of monosaccharide stimulus	4	10.0	4.62574025661329E-8	ENSG00000125798, ENSG00000163623, ENSG00000106633, ENSG00000139515	40	4	16792	419.80000000000007	9.274179352192213E-5	2.9918050183930234E-6	7.955447349772271E-5
GOTERM_BP_ALL	GO:0009732~detection of hexose stimulus	4	10.0	4.62574025661329E-8	ENSG00000125798, ENSG00000163623, ENSG00000106633, ENSG00000139515	40	4	16792	419.80000000000007	9.274179352192213E-5	2.9918050183930234E-6	7.955447349772271E-5
GOTERM_BP_ALL	GO:0009730~detection of carbohydrate stimulus	4	10.0	4.62574025661329E-8	ENSG00000125798, ENSG00000163623, ENSG00000106633, ENSG00000139515	40	4	16792	419.80000000000007	9.274179352192213E-5	2.9918050183930234E-6	7.955447349772271E-5
GOTERM_BP_ALL	GO:0071705~nitrogen compound transport	13	32.5	5.118079680722432E-8	ENSG00000006071, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000254647, ENSG00000100604, ENSG00000016082, ENSG00000162992, ENSG00000152254, ENSG00000125798, ENSG00000106633, ENSG00000163581, ENSG00000139515	40	725	16792	7.527448275862069	1.0261223526031316E-4	3.2067917412614833E-6	8.802182904776856E-5
GOTERM_BP_ALL	GO:0002067~glandular epithelial cell differentiation	6	15.0	7.398798523506501E-8	ENSG00000007372, ENSG00000162992, ENSG00000125820, ENSG00000173404, ENSG00000163623, ENSG00000139515	40	47	16792	53.59148936170212	1.483349130685374E-4	4.495320677255776E-6	1.272460958934296E-4
GOTERM_BP_ALL	GO:0003309~type B pancreatic cell differentiation	5	12.5	1.7630533549610486E-7	ENSG00000007372, ENSG00000125820, ENSG00000173404, ENSG00000163623, ENSG00000139515	40	22	16792	95.40909090909092	3.534297577058032E-4	1.0396776209731229E-5	3.0321337950445226E-4
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	17	42.5	1.8775399689137694E-7	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000254647, ENSG00000111424, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000077264, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000106633, ENSG00000139515	40	1597	16792	4.468753913587977	3.763759519288534E-4	1.0755564990971855E-5	3.2290298246362426E-4
GOTERM_BP_ALL	GO:0006006~glucose metabolic process	8	20.0	2.494665950042144E-7	ENSG00000150907, ENSG00000115263, ENSG00000152254, ENSG00000125798, ENSG00000143627, ENSG00000106633, ENSG00000139515, ENSG00000254647	40	191	16792	17.58324607329843	5.000555160048492E-4	1.3893808631815219E-5	4.290372968562828E-4
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	24	60.0	2.9285127908538363E-7	ENSG00000007372, ENSG00000006071, ENSG00000115263, ENSG00000175426, ENSG00000079689, ENSG00000135100, ENSG00000163623, ENSG00000019505, ENSG00000254647, ENSG00000121351, ENSG00000111424, ENSG00000100604, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125851, ENSG00000136854, ENSG00000077264, ENSG00000152254, ENSG00000125798, ENSG00000204103, ENSG00000106633, ENSG00000139515, ENSG00000163581	40	3548	16792	2.839684329199549	5.869945518526265E-4	1.5869249774147498E-5	5.036509076461471E-4
GOTERM_BP_ALL	GO:0009725~response to hormone	13	32.5	3.0356847676469736E-7	ENSG00000006071, ENSG00000157005, ENSG00000115263, ENSG00000163623, ENSG00000254647, ENSG00000111424, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000143627, ENSG00000135363, ENSG00000106633, ENSG00000139515	40	854	16792	6.3903981264637	6.084696955572788E-4	1.6017105629262396E-5	5.22082492049325E-4
GOTERM_BP_ALL	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	17	42.5	3.147845390270508E-7	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000254647, ENSG00000111424, ENSG00000100604, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000077264, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000139515	40	1658	16792	4.304342581423402	6.309439711019715E-4	1.6183025464022727E-5	5.413720270963651E-4
GOTERM_BP_ALL	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	14	35.0	3.3150746279480753E-7	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000111424, ENSG00000016082, ENSG00000162992, ENSG00000150907, ENSG00000125820, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000139515	40	1041	16792	5.645725264169068	6.644517272322847E-4	1.6616676269398667E-5	5.701323305351558E-4
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	17	42.5	5.586743921601997E-7	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000254647, ENSG00000111424, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000077264, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000106633, ENSG00000139515	40	1729	16792	4.127588201272411	0.0011195153438463556	2.732017482753868E-5	9.608162196528269E-4
GOTERM_BP_ALL	GO:0003310~pancreatic A cell differentiation	4	10.0	6.434484009119797E-7	ENSG00000007372, ENSG00000162992, ENSG00000125820, ENSG00000173404	40	8	16792	209.90000000000003	0.0012892826189571105	3.071653916253414E-5	0.0011066110139568153
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	12	30.0	6.62181314806921E-7	ENSG00000016082, ENSG00000006071, ENSG00000162992, ENSG00000115263, ENSG00000152254, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000106633, ENSG00000139515, ENSG00000163581, ENSG00000254647	40	746	16792	6.752815013404826	0.0013267930065468114	3.087566230708383E-5	0.0011388279525959
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	17	42.5	7.114118120302782E-7	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000254647, ENSG00000111424, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000077264, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000106633, ENSG00000139515	40	1760	16792	4.0548863636363635	0.001425364392317774	3.2417228879033644E-5	0.0012234947078915148
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	17	42.5	7.507824336217037E-7	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000254647, ENSG00000111424, ENSG00000100604, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000077264, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000139515	40	1767	16792	4.03882286361064	0.001504186919713546	3.3450981494209664E-5	0.0012912043712898225
GOTERM_BP_ALL	GO:0019318~hexose metabolic process	8	20.0	9.002297222551993E-7	ENSG00000150907, ENSG00000115263, ENSG00000152254, ENSG00000125798, ENSG00000143627, ENSG00000106633, ENSG00000139515, ENSG00000254647	40	231	16792	14.53852813852814	0.0018033334422542513	3.9237521611612536E-5	0.0015482236843000763
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	17	42.5	1.1196225086459272E-6	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000111424, ENSG00000109911, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000106331, ENSG00000173404, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000139515	40	1820	16792	3.9212087912087914	0.0022423266076204706	4.7761505902577106E-5	0.0019255340747093008
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	17	42.5	1.25049051540521E-6	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000111424, ENSG00000109911, ENSG00000162992, ENSG00000016082, ENSG00000150907, ENSG00000125820, ENSG00000106331, ENSG00000173404, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000139515	40	1835	16792	3.8891553133514987	0.0025040945623271416	5.22326993861455E-5	0.002150599444739054
GOTERM_BP_ALL	GO:0005996~monosaccharide metabolic process	8	20.0	1.2634210257040527E-6	ENSG00000150907, ENSG00000115263, ENSG00000152254, ENSG00000125798, ENSG00000143627, ENSG00000106633, ENSG00000139515, ENSG00000254647	40	243	16792	13.820576131687243	0.0025299550124789905	5.169582202557699E-5	0.0021728371694118565
GOTERM_BP_ALL	GO:0015031~protein transport	17	42.5	1.4998287848421081E-6	ENSG00000006071, ENSG00000143742, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000144867, ENSG00000254647, ENSG00000114902, ENSG00000016082, ENSG00000162992, ENSG00000136854, ENSG00000152254, ENSG00000125798, ENSG00000140319, ENSG00000106633, ENSG00000139515, ENSG00000163581	40	1860	16792	3.8368817204301076	0.0030026419950609506	6.014137080934123E-5	0.002579407359426522
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	12	30.0	1.6781885465581774E-6	ENSG00000016082, ENSG00000006071, ENSG00000162992, ENSG00000115263, ENSG00000152254, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000106633, ENSG00000139515, ENSG00000163581, ENSG00000254647	40	820	16792	6.143414634146341	0.0033591163615779296	6.597372283900782E-5	0.0028861465243390505
GOTERM_BP_ALL	GO:0090277~positive regulation of peptide hormone secretion	6	15.0	1.8649407023385148E-6	ENSG00000016082, ENSG00000115263, ENSG00000163623, ENSG00000106633, ENSG00000139515, ENSG00000254647	40	89	16792	28.30112359550562	0.00373222745591284	7.190529151446245E-5	0.003207317792719433
GOTERM_BP_ALL	GO:0002793~positive regulation of peptide secretion	6	15.0	2.319345584007398E-6	ENSG00000016082, ENSG00000115263, ENSG00000163623, ENSG00000106633, ENSG00000139515, ENSG00000254647	40	93	16792	27.083870967741934	0.00463949741611458	8.773753364521575E-5	0.003988786867570315
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	15	37.5	2.6186593271542167E-6	ENSG00000006071, ENSG00000157005, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000254647, ENSG00000111424, ENSG00000162992, ENSG00000150907, ENSG00000125820, ENSG00000106331, ENSG00000125798, ENSG00000143627, ENSG00000106633, ENSG00000139515	40	1466	16792	4.295361527967258	0.005236659467892091	9.722525156852235E-5	0.004503532671329413
GOTERM_BP_ALL	GO:0032879~regulation of localization	19	47.5	2.774895553045339E-6	ENSG00000007372, ENSG00000006071, ENSG00000157005, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000019505, ENSG00000254647, ENSG00000100604, ENSG00000162992, ENSG00000016082, ENSG00000136854, ENSG00000077264, ENSG00000173404, ENSG00000152254, ENSG00000125798, ENSG00000106633, ENSG00000139515, ENSG00000163581	40	2473	16792	3.225313384553174	0.005548224736308671	1.0115258015241935E-4	0.004772219448245796
GOTERM_BP_ALL	GO:0002065~columnar/cuboidal epithelial cell differentiation	6	15.0	3.487428064165689E-6	ENSG00000007372, ENSG00000162992, ENSG00000125820, ENSG00000173404, ENSG00000163623, ENSG00000139515	40	101	16792	24.938613861386138	0.006967916172409994	1.2485480251434034E-4	0.005997586457573423
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	17	42.5	4.51981775257378E-6	ENSG00000006071, ENSG00000143742, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000144867, ENSG00000254647, ENSG00000114902, ENSG00000016082, ENSG00000162992, ENSG00000136854, ENSG00000152254, ENSG00000125798, ENSG00000140319, ENSG00000106633, ENSG00000139515, ENSG00000163581	40	2021	16792	3.5312221672439383	0.009021316598687101	1.589742933686411E-4	0.00777299791869801
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	15	37.5	4.828793835418306E-6	ENSG00000007372, ENSG00000163623, ENSG00000121351, ENSG00000122859, ENSG00000254647, ENSG00000111424, ENSG00000016082, ENSG00000162992, ENSG00000150907, ENSG00000125820, ENSG00000106331, ENSG00000077264, ENSG00000173404, ENSG00000125798, ENSG00000204103	40	1544	16792	4.078367875647668	0.009635037715659767	1.669128791107477E-4	0.00830434158218818
GOTERM_BP_ALL	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	11	27.500000000000004	5.683937175258494E-6	ENSG00000007372, ENSG00000111424, ENSG00000016082, ENSG00000150907, ENSG00000106331, ENSG00000173404, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000139515, ENSG00000122859	40	748	16792	6.173529411764706	0.01133163428058348	1.9313942117038518E-4	0.009774910782323065
GOTERM_BP_ALL	GO:1903508~positive regulation of nucleic acid-templated transcription	14	35.0	6.128703785982577E-6	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000111424, ENSG00000016082, ENSG00000162992, ENSG00000150907, ENSG00000125820, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000139515	40	1349	16792	4.356708673091179	0.012212898480198353	2.0478050870942344E-4	0.010539757051442056
GOTERM_BP_ALL	GO:0045893~positive regulation of transcription, DNA-templated	14	35.0	6.128703785982577E-6	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000111424, ENSG00000016082, ENSG00000162992, ENSG00000150907, ENSG00000125820, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000139515	40	1349	16792	4.356708673091179	0.012212898480198353	2.0478050870942344E-4	0.010539757051442056
GOTERM_BP_ALL	GO:0046887~positive regulation of hormone secretion	6	15.0	7.1801913878625934E-6	ENSG00000016082, ENSG00000115263, ENSG00000163623, ENSG00000106633, ENSG00000139515, ENSG00000254647	40	117	16792	21.528205128205126	0.014293203679831779	2.3597765153282602E-4	0.012347933753531493
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	14	35.0	7.20248814388329E-6	ENSG00000007372, ENSG00000115263, ENSG00000135100, ENSG00000163623, ENSG00000122859, ENSG00000111424, ENSG00000016082, ENSG00000162992, ENSG00000150907, ENSG00000125820, ENSG00000125798, ENSG00000135363, ENSG00000204103, ENSG00000139515	40	1369	16792	4.293060628195763	0.01433726902990673	2.3289288808336917E-4	0.012386275740661201
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	12	30.0	7.835544322381426E-6	ENSG00000016082, ENSG00000006071, ENSG00000162992, ENSG00000115263, ENSG00000152254, ENSG00000135100, ENSG00000125798, ENSG00000163623, ENSG00000106633, ENSG00000139515, ENSG00000163581, ENSG00000254647	40	962	16792	5.236590436590436	0.015587564439917379	2.493391941948975E-4	0.013474887152131743
