goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0010942	positive regulation of cell death	629	17	RHOB|1;ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;FOS|1;DNAJA1|1;LYN|1;MSX1|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PPIF|1	3.4460911708927444	4.933125433125433	3.793772063165335e-8	5.4688948732375195e-5
GO:0032870	cellular response to hormone stimulus	645	17	ARRB2|1;ASNS|1;CCND3|1;CCNE1|1;CDC5L|1;FKBP4|1;FOS|1;FOSB|1;NR4A1|1;HNRNPU|1;DNAJA1|1;ICAM1|1;JUNB|1;LYN|1;PRKACA|1;PRKCD|1;RXRB|1	3.533750087799396	4.81075332935798	5.467041774842585e-8	7.224240118639906e-5
GO:0043065	positive regulation of apoptotic process	576	16	RHOB|1;ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;DNAJA1|1;LYN|1;MSX1|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PPIF|1	3.155721008639461	5.070156695156695	7.006832936085061e-8	8.546719220576985e-5
GO:0043068	positive regulation of programmed cell death	580	16	RHOB|1;ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;DNAJA1|1;LYN|1;MSX1|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PPIF|1	3.1776357378661237	5.035190097259062	7.707218330210708e-8	8.729525790153656e-5
GO:0009628	response to abiotic stimulus	1047	21	RHOB|1;ARRB2|1;ASNS|1;BAK1|1;BMP2|1;CASP3|1;FEN1|1;FKBP4|1;FOS|1;FOSB|1;H2AFX|1;DNAJA1|1;HSPA2|1;DNAJB1|1;ICAM1|1;JUNB|1;LYN|1;MMP14|1;NFKBIA|1;PRKACA|1;POLE3|1	5.7361803750790195	3.660972742634634	1.236443940566545e-7	1.307086104370914e-4
GO:0051726	regulation of cell cycle	1064	21	RHOB|1;ASNS|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDK2|1;CDKN1C|1;CDKN2B|1;FEN1|1;H2AFX|1;NR4A1|1;HNRNPU|1;HSPA2|1;JUNB|1;MSX1|1;PRKACA|1;TUBA4A|1	5.829317974292337	3.60247975708502	1.623263824468424e-7	1.6087559040372373e-4
GO:0009636	response to toxic substance	465	14	RHOB|1;ASNS|1;BAK1|1;CASP3|1;EPHX1|1;FOS|1;ICAM1|1;LYN|1;MSX1|1;NTRK3|1;PRKCD|1;SOD2|1;PPIF|1;SIGMAR1|1	2.5475872725995647	5.49539564378274	1.9533419948203345e-7	1.822008471286238e-4
GO:0010604	positive regulation of macromolecule metabolic process	3032	37	ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;MARK2|1;FOS|1;FOSB|1;H2AFX|1;NR4A1|1;HNRNPU|1;HSPA2|1;ICAM1|1;IL6ST|1;JUNB|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;RFC4|1;RXRB|1;SQSTM1|1;DDX21|1;LHX2|1	16.611364753810495	2.2273907381097353	2.41711179516102e-7	2.1293412075482386e-4
GO:0051173	positive regulation of nitrogen compound metabolic process	2901	36	ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;MARK2|1;FOS|1;FOSB|1;H2AFX|1;NR4A1|1;HNRNPU|1;HSPA2|1;ICAM1|1;IL6ST|1;JUNB|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;RFC4|1;RXRB|1;SQSTM1|1;LHX2|1	15.893657371637284	2.265054490493994	2.608645299773116e-7	2.177120448342226e-4
GO:0010941	regulation of cell death	1528	25	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;FOS|1;DNAJA1|1;ICAM1|1;IL6ST|1;LYN|1;MSX1|1;NFKBIA|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PARP2|1;PPIF|1;SIGMAR1|1	8.371426564585237	2.9863488387703043	2.908880700758232e-7	2.2085436201805622e-4
GO:0007049	cell cycle	1642	26	RHOB|1;ASNS|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDC34|1;CDK2|1;CDKN1C|1;CDKN2B|1;FEN1|1;H2AFX|1;NR4A1|1;HNRNPU|1;HSPA2|1;JUNB|1;MSX1|1;PRKACA|1;PRKCD|1;RFC4|1;TUBA4A|1;POLE3|1;KLHDC3|1	8.99599634754513	2.890174583840844	2.924854387575948e-7	2.2085436201805622e-4
GO:0050896	response to stimulus	7411	62	NAT1|1;ALDOA|1;SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;BSG|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDC34|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;AP2S1|1;COL2A1|1;MARK2|1;EPHX1|1;FEN1|1;FKBP4|1;FOS|1;FOSB|1;H2AFX|1;NR4A1|1;HNRNPU|1;DNAJA1|1;HSPA2|1;DNAJB1|1;ICAM1|1;IL6ST|1;JUNB|1;KCNH2|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;PTPRD|1;RFC4|1;RRAD|1;RXRB|1;SOD2|1;SQSTM1|1;DDX21|1;LHX2|1;PARP2|1;PPIF|1;SIGMAR1|1;STIP1|1;PDAP1|1;POLE3|1;KLHDC3|1	40.602514574699725	1.5269990208594986	4.524547018158742e-7	3.261170093951962e-4
GO:0031325	positive regulation of cellular metabolic process	3007	36	ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;MARK2|1;FOS|1;FOSB|1;H2AFX|1;NR4A1|1;HNRNPU|1;HSPA2|1;ICAM1|1;IL6ST|1;JUNB|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;RFC4|1;RXRB|1;SQSTM1|1;LHX2|1	16.47439769614385	2.1852088716072755	6.562106775742649e-7	4.5241446583891816e-4
GO:0048545	response to steroid hormone	372	12	ARRB2|1;CASP3|1;CCNE1|1;FKBP4|1;FOS|1;FOSB|1;NR4A1|1;HNRNPU|1;DNAJA1|1;ICAM1|1;NTRK3|1;RXRB|1	2.0380698180796517	5.887923904052936	7.795697967161175e-7	5.01457713204756e-4
GO:0048522	positive regulation of cellular process	4719	47	RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDC34|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;MARK2|1;FEN1|1;FOS|1;FOSB|1;H2AFX|1;NR4A1|1;HNRNPU|1;DNAJA1|1;HSPA2|1;ICAM1|1;IL6ST|1;JUNB|1;KCNH2|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;PTPRD|1;RFC4|1;RXRB|1;SOD2|1;SQSTM1|1;DDX21|1;LHX2|1;PARP2|1;PPIF|1	25.853901805155584	1.8179074228025276	7.905936072472031e-7	5.01457713204756e-4
GO:0009266	response to temperature stimulus	189	9	ARRB2|1;FKBP4|1;FOS|1;DNAJA1|1;HSPA2|1;DNAJB1|1;LYN|1;NFKBIA|1;PRKACA|1	1.035470955959823	8.691697191697193	8.769258061924745e-7	5.348235580305411e-4
GO:0043067	regulation of programmed cell death	1419	23	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LYN|1;MSX1|1;NFKBIA|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PPIF|1;SIGMAR1|1	7.774250193158672	2.958484667786993	1.2109454223807603e-6	7.111837615811746e-4
GO:0048523	negative regulation of cellular process	4167	43	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDC34|1;CDK2|1;CDKN1C|1;CDKN2B|1;COL2A1|1;FKBP4|1;FOSB|1;H2AFX|1;NR4A1|1;HNRNPU|1;DNAJA1|1;HSPA2|1;DNAJB1|1;ICAM1|1;IL6ST|1;JUNB|1;KCNH2|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;SOD2|1;SQSTM1|1;LHX2|1;PARP2|1;PPIF|1;POLE3|1	22.8296691718761	1.8835139342698737	1.5461350831857956e-6	8.566080963185278e-4
GO:0009893	positive regulation of metabolic process	3257	37	ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;MARK2|1;FOS|1;FOSB|1;H2AFX|1;NR4A1|1;HNRNPU|1;HSPA2|1;ICAM1|1;IL6ST|1;JUNB|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PSMC3|1;RFC4|1;RXRB|1;SQSTM1|1;DDX21|1;LHX2|1	17.844068272810283	2.073518181746613	1.5666036951023088e-6	8.566080963185278e-4
GO:0042493	response to drug	920	18	SLC25A4|1;RHOB|1;ASNS|1;BAK1|1;CASP3|1;CDK2|1;FOS|1;FOSB|1;ICAM1|1;JUNB|1;KCNH2|1;LYN|1;MSX1|1;NFKBIA|1;NTRK3|1;PRKCD|1;PPIF|1;SIGMAR1|1	5.040387722132472	3.571153846153846	1.7286353513057406e-6	9.136990255218377e-4
GO:0042326	negative regulation of phosphorylation	405	12	ARRB2|1;ATF3|1;BAK1|1;CASP3|1;CDKN1C|1;CDKN2B|1;HNRNPU|1;DNAJA1|1;LYN|1;NTRK3|1;PRKCD|1;PPIF|1	2.2188663341996206	5.408167141500475	1.900413981514859e-6	9.720924033832619e-4
GO:0000302	response to reactive oxygen species	211	9	RHOB|1;BAK1|1;CASP3|1;CDK2|1;FOS|1;PRKCD|1;SOD2|1;PPIF|1;SIGMAR1|1	1.1560019667064692	7.78545388261028	2.189309948219531e-6	0.0010848714952786595
GO:0010035	response to inorganic substance	503	13	RHOB|1;BAK1|1;BSG|1;CASP3|1;CDK2|1;FOS|1;FOSB|1;ICAM1|1;JUNB|1;PRKCD|1;SOD2|1;PPIF|1;SIGMAR1|1	2.7557772002528624	4.717362491716369	3.0877047445532213e-6	0.0014836889131630434
GO:0042981	regulation of apoptotic process	1405	22	RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LYN|1;MSX1|1;NFKBIA|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PPIF|1;SIGMAR1|1	7.697548640865351	2.858052742038507	3.94184095231509e-6	0.0018384050582605995
GO:0008219	cell death	2018	27	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;FEN1|1;FOS|1;DNAJA1|1;ICAM1|1;IL6ST|1;LYN|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKCD|1;SOD2|1;SQSTM1|1;PARP2|1;PPIF|1;SIGMAR1|1	11.055980894851444	2.4421170999466337	4.484854006392425e-6	0.0020288771514570783
GO:0006950	response to stress	3399	37	RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC5L|1;CDK2|1;CDKN2B|1;CEBPG|1;FEN1|1;FKBP4|1;FOS|1;H2AFX|1;DNAJA1|1;HSPA2|1;DNAJB1|1;ICAM1|1;IL6ST|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;PRKACA|1;PRKCD|1;RFC4|1;SOD2|1;SQSTM1|1;DDX21|1;PARP2|1;PPIF|1;SIGMAR1|1;POLE3|1;KLHDC3|1	18.62204116035682	1.9868928266986516	4.6061409757491845e-6	0.0020288771514570783
GO:0012501	programmed cell death	1901	26	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;FEN1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LYN|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKCD|1;SOD2|1;SQSTM1|1;PARP2|1;PPIF|1;SIGMAR1|1	10.414975064971554	2.496405400666316	4.869915811833714e-6	0.002077428707348907
GO:0006915	apoptotic process	1782	25	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CDC34|1;COL2A1|1;FEN1|1;DNAJA1|1;ICAM1|1;IL6ST|1;LYN|1;MSX1|1;NFKBIA|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PARP2|1;PPIF|1;SIGMAR1|1	9.763011870478332	2.5606851995740882	5.084335517935301e-6	0.002077428707348907
GO:0048519	negative regulation of biological process	4669	45	SLC25A4|1;RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDC34|1;CDK2|1;CDKN1C|1;CDKN2B|1;CEBPG|1;COL2A1|1;FKBP4|1;FOSB|1;H2AFX|1;NR4A1|1;HNRNPU|1;DNAJA1|1;HSPA2|1;DNAJB1|1;ICAM1|1;IL6ST|1;JUNB|1;KCNH2|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;RRAD|1;SOD2|1;SQSTM1|1;LHX2|1;PARP2|1;PPIF|1;POLE3|1	25.579967689822297	1.7591890867752935	5.109397716251962e-6	0.002077428707348907
GO:2001233	regulation of apoptotic signaling pathway	372	11	ARRB2|1;ATF3|1;BAK1|1;BID|1;COL2A1|1;DNAJA1|1;ICAM1|1;MSX1|1;PRKCD|1;SOD2|1;PPIF|1	2.0380698180796517	5.397263578715191	5.41885190075142e-6	0.002148168364755382
GO:0022414	reproductive process	1236	20	ALDOA|1;ARRB2|1;BAK1|1;BSG|1;CASP3|1;CCNE1|1;CDK2|1;CDKN1C|1;FKBP4|1;FOS|1;FOSB|1;H2AFX|1;DNAJA1|1;HSPA2|1;ICAM1|1;JUNB|1;MMP14|1;MSX1|1;PRKACA|1;KLHDC3|1	6.771651331038843	2.9534893369844823	7.547880133129681e-6	0.0029191886651472525
GO:0000003	reproduction	1239	20	ALDOA|1;ARRB2|1;BAK1|1;BSG|1;CASP3|1;CCNE1|1;CDK2|1;CDKN1C|1;FKBP4|1;FOS|1;FOSB|1;H2AFX|1;DNAJA1|1;HSPA2|1;ICAM1|1;JUNB|1;MMP14|1;MSX1|1;PRKACA|1;KLHDC3|1	6.78808737795884	2.9463380310837937	7.827242015423508e-6	0.0029551565866326322
GO:0060548	negative regulation of cell death	927	17	SLC25A4|1;ARRB2|1;ASNS|1;BID|1;CASP3|1;COL2A1|1;DNAJA1|1;ICAM1|1;IL6ST|1;MSX1|1;NFKBIA|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PARP2|1;PPIF|1	5.078738498279132	3.34728791524908	8.440871471782074e-6	0.0031127185797220546
GO:0097190	apoptotic signaling pathway	558	13	ARRB2|1;ATF3|1;BAK1|1;BID|1;CASP3|1;COL2A1|1;DNAJA1|1;ICAM1|1;MSX1|1;PRKCD|1;SOD2|1;PARP2|1;PPIF|1	3.057104727119478	4.252389486260453	9.518014423948173e-6	0.0034301626072851406
GO:0043069	negative regulation of programmed cell death	855	16	SLC25A4|1;ARRB2|1;ASNS|1;BID|1;CASP3|1;COL2A1|1;DNAJA1|1;ICAM1|1;IL6ST|1;MSX1|1;NFKBIA|1;NTRK3|1;PRKCD|1;SOD2|1;SQSTM1|1;PPIF|1	4.6842733721992	3.4156845104213525	1.2716657973310674e-5	0.004481067677395275
GO:0006974	cellular response to DNA damage stimulus	759	15	BAK1|1;BID|1;CASP3|1;CDC5L|1;CDK2|1;CEBPG|1;FEN1|1;H2AFX|1;DNAJA1|1;LYN|1;MSX1|1;PRKCD|1;RFC4|1;PARP2|1;POLE3|1	4.158319870759289	3.6072261072261074	1.3079093929890817e-5	0.004508591140136493
GO:0007166	cell surface receptor signaling pathway	2546	30	ARRB2|1;ATF3|1;BAK1|1;BID|1;BMP2|1;BSG|1;CASP3|1;CCND3|1;CCNE1|1;CDKN1C|1;CDKN2B|1;AP2S1|1;COL2A1|1;MARK2|1;FOS|1;ICAM1|1;IL6ST|1;JUNB|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PTPRD|1;SOD2|1;SQSTM1|1;PARP2|1	13.94872515277095	2.1507341833343405	1.4109109355175953e-5	0.004760173341383513
GO:0042325	regulation of phosphorylation	1408	21	ARRB2|1;ATF3|1;BAK1|1;BMP2|1;CASP3|1;CCND3|1;CCNE1|1;CDKN1C|1;CDKN2B|1;MARK2|1;HNRNPU|1;DNAJA1|1;HSPA2|1;ICAM1|1;IL6ST|1;LYN|1;NTRK3|1;PRKACA|1;PRKCD|1;SQSTM1|1;PPIF|1	7.713984687785349	2.7223284527972025	1.4834411982578288e-5	0.0049006098084946655
GO:0007165	signal transduction	4848	45	RHOB|1;ARRB2|1;ASNS|1;ATF3|1;BAK1|1;BID|1;BMP2|1;BSG|1;CASP3|1;CCND3|1;CCNE1|1;CDC5L|1;CDC34|1;CDK2|1;CDKN1C|1;CDKN2B|1;AP2S1|1;COL2A1|1;MARK2|1;FKBP4|1;FOS|1;NR4A1|1;DNAJA1|1;ICAM1|1;IL6ST|1;JUNB|1;LYN|1;MMP14|1;MSX1|1;NFKBIA|1;NTRK3|1;FURIN|1;PRKACA|1;PRKCD|1;PTPRD|1;RRAD|1;RXRB|1;SOD2|1;SQSTM1|1;DDX21|1;PARP2|1;PPIF|1;SIGMAR1|1;PDAP1|1;KLHDC3|1	26.56065182271546	1.694235529322163	1.5440677195055486e-5	0.004947696038765494
GO:0001836	release of cytochrome c from mitochondria	58	5	ARRB2|1;BAK1|1;BID|1;SOD2|1;PPIF|1	0.31776357378661235	15.73496905393457	1.5832143646643537e-5	0.004947696038765494
GO:0051128	regulation of cellular component organization	2292	28	ALDOA|1;RHOB|1;ARRB2|1;BAK1|1;BID|1;CCND3|1;CCNE1|1;CDC34|1;CDKN1C|1;AP2S1|1;MARK2|1;FEN1|1;FKBP4|1;HNRNPU|1;HSPA2|1;DNAJB1|1;ICAM1|1;LYN|1;MMP14|1;MSX1|1;NTRK3|1;PRKACA|1;PRKCD|1;PSMC3|1;PTPRD|1;SQSTM1|1;PARP2|1;PPIF|1	12.557139846877854	2.229807132948494	1.6160785041963166e-5	0.004947696038765494
GO:0034614	cellular response to reactive oxygen species	148	7	RHOB|1;CDK2|1;FOS|1;PRKCD|1;SOD2|1;PPIF|1;SIGMAR1|1	0.8108449813865282	8.632969507969507	1.622502327147668e-5	0.004947696038765494
GO:0045936	negative regulation of phosphate metabolic process	508	12	ARRB2|1;ATF3|1;BAK1|1;CASP3|1;CDKN1C|1;CDKN2B|1;HNRNPU|1;DNAJA1|1;LYN|1;NTRK3|1;PRKCD|1;PPIF|1	2.783170611786191	4.311629315566323	1.9024207107642965e-5	0.005691827398224425
GO:0010563	negative regulation of phosphorus metabolic process	509	12	ARRB2|1;ATF3|1;BAK1|1;CASP3|1;CDKN1C|1;CDKN2B|1;HNRNPU|1;DNAJA1|1;LYN|1;NTRK3|1;PRKCD|1;PPIF|1	2.7886492940928567	4.30315853105637	1.9398643090529077e-5	0.0056963756201207335
GO:0051098	regulation of binding	351	10	ARRB2|1;BAK1|1;BMP2|1;CEBPG|1;MARK2|1;MSX1|1;NFKBIA|1;PRKACA|1;PRKCD|1;LHX2|1	1.9230174896396715	5.2001607129812255	2.071366141853659e-5	0.005971936892976994
