goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0006468	protein phosphorylation	1753	60	APP|0;AREG|1;ATF3|1;CCND1|1;CD44|1;CDKN1A|1;MAP3K8|1;CSF1|1;GADD45A|1;HBEGF|1;DUSP2|1;DUSP4|1;DUSP5|1;GPR183|1;EFNA1|1;EGFR|0;EGR1|1;F2RL1|1;HES1|1;ICAM1|1;IL1B|1;IL6ST|1;IL12B|1;JUN|1;LIF|1;MMP9|0;MYC|1;GADD45B|1;NFKB1|1;PER1|1;PLAUR|1;MAP2K3|1;PTGS2|1;CCL2|1;CCL5|1;SDC4|1;SGK1|1;STAT5A|1;TLR2|1;TNF|1;TNFAIP3|1;UBC|0;VEGFA|1;ZFP36|1;IRS2|1;RIPK2|1;CFLAR|1;SPHK1|1;SQSTM1|1;SOCS3|1;KLF4|1;TRIB1|1;TNIP1|1;PLK2|1;COPS5|0;IL23A|1;PMEPA1|1;CCNL1|1;TNIP2|1;ZC3H12A|1	18.838870548570625	3.18490430969878	0	0
GO:0006915	apoptotic process	1782	71	BIRC2|1;BIRC3|1;APP|0;RHOB|1;ATF3|1;BCL2A1|1;BCL3|1;BCL6|1;CD44|1;CDKN1A|1;CEBPB|1;GADD45A|1;EFNA1|1;EGFR|0;EGR1|1;F3|1;B4GALT1|1;ICAM1|1;IFIT2|1;IL1B|1;IL6ST|1;IL7R|1;IL12B|1;TNFRSF9|1;IRF1|1;JUN|1;SMAD3|1;MCL1|1;MMP9|0;MYC|1;GADD45B|1;NFE2L2|1;NFKB1|1;NFKBIA|1;NR4A2|1;SERPINE1|1;SERPINB2|1;PLAUR|1;PTGS2|1;RELA|1;CCL2|1;CCL5|1;SGK1|1;SOD2|1;TLR2|1;TNF|1;TNFAIP3|1;TRAF1|1;UBC|0;VEGFA|1;ZFP36|1;BTG2|1;NR4A3|1;FOSL1|1;IRS2|1;TNFSF9|1;RIPK2|1;CFLAR|1;IER3|1;SPHK1|1;SQSTM1|1;SOCS3|1;KLF4|1;PLK2|1;COPS5|0;PHLDA1|1;PPP1R15A|1;TNFAIP8|1;DRAM1|1;TNIP2|1;ZC3H12A|1	19.150523284399803	3.707470492873543	0	0
GO:0006950	response to stress	3399	97	ABCA1|1;BIRC2|1;BIRC3|1;APP|0;AREG|1;RHOB|1;ATF3|1;ATP2B1|1;CCND1|1;BCL2A1|1;BCL3|1;BCL6|1;CD44|1;CDKN1A|1;CEBPB|1;MAP3K8|1;CSF1|1;GADD45A|1;HBEGF|1;EGFR|0;EGR1|1;F2RL1|1;F3|1;FOS|1;B4GALT1|1;CXCL2|1;HNRNPL|0;TNC|1;ICAM1|1;ID2|1;IFIT2|1;IFNGR2|1;IL1B|1;IL6ST|1;IL12B|1;IRF1|1;JUN|1;SMAD3|1;MCL1|1;MMP9|0;MYC|1;GADD45B|1;NFE2L2|1;NFKB1|1;NFKBIA|1;NR4A2|1;OLR1|1;SERPINE1|1;SERPINB2|1;PER1|1;PLAU|1;PLAUR|1;MAP2K3|1;PTGS2|1;REL|1;RELA|1;RELB|1;CCL2|1;CCL5|1;CXCL6|1;SDC4|1;SGK1|1;SOD2|1;TLR2|1;TNF|1;TNFAIP3|1;TNFAIP6|1;UBC|0;VEGFA|1;ZFP36|1;TRIM25|0;BTG2|1;NR4A3|1;FOSL1|1;RIPK2|1;CFLAR|1;IER3|1;SPHK1|1;SQSTM1|1;SOCS3|1;KLF4|1;TANK|1;TRIB1|1;TNIP1|1;KLF2|1;PLK2|1;EHD1|1;COPS5|0;DNAJB4|1;KDM6B|1;DDX58|1;PPP1R15A|1;MAFF|1;IL23A|1;IFIH1|1;TNIP2|1;ZC3H12A|1	36.52784996839222	2.6555080598484366	0	0
GO:0006952	defense response	1356	58	BIRC2|1;BIRC3|1;APP|0;BCL3|1;BCL6|1;CD44|1;CEBPB|1;CSF1|1;EGFR|0;EGR1|1;F2RL1|1;F3|1;FOS|1;B4GALT1|1;CXCL2|1;ICAM1|1;IFIT2|1;IFNGR2|1;IL1B|1;IL6ST|1;IL12B|1;IRF1|1;JUN|1;SMAD3|1;MMP9|0;NFE2L2|1;NFKB1|1;NFKBIA|1;OLR1|1;SERPINE1|1;PER1|1;MAP2K3|1;PTGS2|1;REL|1;RELA|1;RELB|1;CCL2|1;CCL5|1;CXCL6|1;TLR2|1;TNF|1;TNFAIP3|1;TNFAIP6|1;UBC|0;TRIM25|0;FOSL1|1;RIPK2|1;SPHK1|1;SOCS3|1;KLF4|1;TANK|1;TNIP1|1;KDM6B|1;DDX58|1;IL23A|1;IFIH1|1;TNIP2|1;ZC3H12A|1	14.572452061529816	3.9801125956774057	0	0
GO:0006954	inflammatory response	656	47	BIRC2|1;BIRC3|1;APP|0;BCL6|1;CD44|1;CEBPB|1;CSF1|1;EGFR|0;F2RL1|1;F3|1;FOS|1;B4GALT1|1;CXCL2|1;ICAM1|1;IL1B|1;IL6ST|1;IL12B|1;JUN|1;SMAD3|1;MMP9|0;NFE2L2|1;NFKB1|1;NFKBIA|1;OLR1|1;SERPINE1|1;PER1|1;MAP2K3|1;PTGS2|1;REL|1;RELA|1;RELB|1;CCL2|1;CCL5|1;CXCL6|1;TLR2|1;TNF|1;TNFAIP3|1;TNFAIP6|1;RIPK2|1;SPHK1|1;SOCS3|1;KLF4|1;TNIP1|1;KDM6B|1;IL23A|1;TNIP2|1;ZC3H12A|1	7.049799817377256	6.666855970030289	0	0
GO:0006955	immune response	1746	59	BIRC2|1;BIRC3|1;APP|0;BCL3|1;BCL6|1;CD44|1;CEBPB|1;CSF1|1;GPR183|1;EGR1|1;F2RL1|1;FOS|1;GEM|1;B4GALT1|1;CXCL2|1;ICAM1|1;IFIT2|1;IFNGR2|1;IL1B|1;IL6ST|1;IL7R|1;IL12B|1;IRF1|1;JUN|1;LIF|1;SMAD3|1;MMP9|0;NFIL3|1;NFKB1|1;NFKB2|1;NFKBIA|1;OLR1|1;PLAU|1;PLAUR|1;RELA|1;RELB|1;CCL2|1;CCL5|1;CXCL6|1;SLC2A3|1;TLR2|1;TNF|1;TNFAIP3|1;TNFAIP6|1;UBC|0;TRIM25|0;NR4A3|1;TNFSF9|1;RIPK2|1;SOCS3|1;TANK|1;TNIP1|1;KDM6B|1;DDX58|1;IL23A|1;IFIH1|1;TNIP2|1;ZC3H12A|1;RNF19B|1	18.7636440261291	3.1443785608936206	0	0
GO:0007154	cell communication	5304	115	ABCA1|1;BIRC2|1;BIRC3|1;APP|0;AREG|1;RHOB|1;ATF3|1;ATP2B1|1;CCND1|1;BCL2A1|1;BCL3|1;BCL6|1;CD44|1;CDKN1A|1;CEBPB|1;CEBPD|1;KLF6|1;MAP3K8|1;CSF1|1;GADD45A|1;RCAN1|1;HBEGF|1;DUSP2|1;DUSP4|1;DUSP5|1;GPR183|1;EFNA1|1;EGFR|0;EGR1|1;F2RL1|1;F3|1;FOS|1;GEM|1;CXCL2|1;NR4A1|1;HNRNPL|0;HES1|1;TNC|1;ICAM1|1;IFIT2|1;IFNGR2|1;IL1B|1;IL6ST|1;IL7R|1;IL12B|1;TNFRSF9|1;IRF1|1;JUN|1;JUNB|1;LIF|1;LIFR|0;SMAD3|1;MCL1|1;MMP9|0;MYC|1;GADD45B|1;NFE2L2|1;NFKB1|1;NFKB2|1;NFKBIA|1;NR4A2|1;SERPINE1|1;SERPINB2|1;PER1|1;PLAU|1;PLAUR|1;MAP2K3|1;PTGS2|1;PTPRE|1;REL|1;RELA|1;RELB|1;CCL2|1;CCL5|1;CXCL6|1;SGK1|1;SOD2|1;STAT5A|1;TLR2|1;TNF|1;TNFAIP3|1;TNFAIP6|1;TRAF1|1;UBC|0;VEGFA|1;ZFP36|1;TRIM25|0;BTG2|1;NR4A3|1;FOSL1|1;BHLHE40|1;IRS2|1;TNFSF9|1;RIPK2|1;CFLAR|1;IER3|1;SPHK1|1;SQSTM1|1;SOCS3|1;KLF4|1;LITAF|1;TANK|1;TRIB1|1;TNIP1|1;NFAT5|1;PLK2|1;COPS5|0;DDX58|1;PPP1R15A|1;TIPARP|1;IL23A|1;PMEPA1|1;IFIH1|1;TNIP2|1;ZC3H12A|1	57.00021071855025	2.0175364011869203	0	0
GO:0007165	signal transduction	4848	111	ABCA1|1;BIRC2|1;BIRC3|1;APP|0;AREG|1;RHOB|1;ATF3|1;CCND1|1;BCL2A1|1;BCL3|1;BCL6|1;CD44|1;CDKN1A|1;CEBPB|1;CEBPD|1;KLF6|1;MAP3K8|1;CSF1|1;GADD45A|1;RCAN1|1;HBEGF|1;DUSP2|1;DUSP4|1;DUSP5|1;GPR183|1;EFNA1|1;EGFR|0;EGR1|1;F2RL1|1;F3|1;FOS|1;GEM|1;CXCL2|1;NR4A1|1;HES1|1;ICAM1|1;IFIT2|1;IFNGR2|1;IL1B|1;IL6ST|1;IL7R|1;IL12B|1;TNFRSF9|1;IRF1|1;JUN|1;JUNB|1;LIF|1;LIFR|0;SMAD3|1;MCL1|1;MMP9|0;MYC|1;GADD45B|1;NFE2L2|1;NFKB1|1;NFKB2|1;NFKBIA|1;NR4A2|1;SERPINE1|1;SERPINB2|1;PER1|1;PLAU|1;PLAUR|1;MAP2K3|1;PTGS2|1;PTPRE|1;REL|1;RELA|1;RELB|1;CCL2|1;CCL5|1;CXCL6|1;SGK1|1;SOD2|1;STAT5A|1;TLR2|1;TNF|1;TNFAIP3|1;TNFAIP6|1;TRAF1|1;UBC|0;VEGFA|1;ZFP36|1;TRIM25|0;BTG2|1;NR4A3|1;BHLHE40|1;IRS2|1;TNFSF9|1;RIPK2|1;CFLAR|1;IER3|1;SPHK1|1;SQSTM1|1;SOCS3|1;KLF4|1;LITAF|1;TANK|1;TRIB1|1;TNIP1|1;NFAT5|1;PLK2|1;COPS5|0;DDX58|1;PPP1R15A|1;TIPARP|1;IL23A|1;PMEPA1|1;IFIH1|1;TNIP2|1;ZC3H12A|1	52.099740113788016	2.1305288617097005	0	0
GO:0007166	cell surface receptor signaling pathway	2546	80	ABCA1|1;BIRC2|1;BIRC3|1;APP|0;AREG|1;ATF3|1;CCND1|1;BCL2A1|1;BCL6|1;CD44|1;CDKN1A|1;CEBPD|1;KLF6|1;MAP3K8|1;CSF1|1;HBEGF|1;EFNA1|1;EGFR|0;EGR1|1;F2RL1|1;F3|1;FOS|1;GEM|1;CXCL2|1;HES1|1;ICAM1|1;IFIT2|1;IFNGR2|1;IL1B|1;IL6ST|1;IL7R|1;IL12B|1;TNFRSF9|1;IRF1|1;JUN|1;JUNB|1;LIF|1;LIFR|0;SMAD3|1;MCL1|1;MMP9|0;MYC|1;NFKB1|1;NFKBIA|1;NR4A2|1;SERPINE1|1;SERPINB2|1;PLAUR|1;PTGS2|1;PTPRE|1;RELA|1;RELB|1;CCL2|1;CCL5|1;CXCL6|1;SOD2|1;STAT5A|1;TLR2|1;TNF|1;TNFAIP3|1;TRAF1|1;UBC|0;VEGFA|1;TRIM25|0;NR4A3|1;BHLHE40|1;IRS2|1;TNFSF9|1;RIPK2|1;CFLAR|1;SPHK1|1;SQSTM1|1;SOCS3|1;KLF4|1;TRIB1|1;TIPARP|1;IL23A|1;PMEPA1|1;TNIP2|1;ZC3H12A|1	27.360960876589168	2.9238739224414565	0	0
GO:0008219	cell death	2018	74	BIRC2|1;BIRC3|1;APP|0;RHOB|1;ATF3|1;BCL2A1|1;BCL3|1;BCL6|1;CD44|1;CDKN1A|1;CEBPB|1;GADD45A|1;EFNA1|1;EGFR|0;EGR1|1;F3|1;FOS|1;FOSL2|1;B4GALT1|1;ICAM1|1;IFIT2|1;IL1B|1;IL6ST|1;IL7R|1;IL12B|1;TNFRSF9|1;IRF1|1;JUN|1;SMAD3|1;MCL1|1;MMP9|0;MYC|1;GADD45B|1;NFE2L2|1;NFKB1|1;NFKBIA|1;NR4A2|1;SERPINE1|1;SERPINB2|1;PLAUR|1;PTGS2|1;REL|1;RELA|1;CCL2|1;CCL5|1;SGK1|1;SOD2|1;TLR2|1;TNF|1;TNFAIP3|1;TRAF1|1;UBC|0;VEGFA|1;ZFP36|1;BTG2|1;NR4A3|1;FOSL1|1;IRS2|1;TNFSF9|1;RIPK2|1;CFLAR|1;IER3|1;SPHK1|1;SQSTM1|1;SOCS3|1;KLF4|1;PLK2|1;COPS5|0;PHLDA1|1;PPP1R15A|1;TNFAIP8|1;DRAM1|1;TNIP2|1;ZC3H12A|1	21.68673175528552	3.4122246189523056	0	0
GO:0008283	cell proliferation	1844	63	BIRC2|1;APP|0;AREG|1;ATF3|1;CCND1|1;BCL6|1;KLF9|1;CDKN1A|1;CEBPB|1;CSF1|1;HBEGF|1;GPR183|1;EGFR|0;EGR1|1;F2RL1|1;F3|1;FOSL2|1;B4GALT1|1;NR4A1|1;HES1|1;TNC|1;ID2|1;IL1B|1;IL6ST|1;IL7R|1;IL12B|1;TNFRSF9|1;IRF1|1;JUN|1;JUNB|1;LIF|1;LIFR|0;MXD1|1;SMAD3|1;MMP9|0;MYC|1;NFKBIA|1;PLAU|1;PTGS2|1;RELA|1;SAT1|1;CCL2|1;CCL5|1;SDC4|1;SGK1|1;SOD2|1;STAT5A|1;TLR2|1;TNF|1;TNFAIP3|1;VEGFA|1;ZFP36|1;BTG2|1;NR4A3|1;FOSL1|1;IRS2|1;TNFSF9|1;RIPK2|1;CFLAR|1;SPHK1|1;KLF4|1;TRIB1|1;IL23A|1	19.81681534031046	3.179118285058058	0	0
GO:0008284	positive regulation of cell proliferation	827	41	AREG|1;ATF3|1;CCND1|1;BCL6|1;CDKN1A|1;CSF1|1;HBEGF|1;GPR183|1;EGFR|0;EGR1|1;F3|1;FOSL2|1;B4GALT1|1;NR4A1|1;HES1|1;TNC|1;ID2|1;IL1B|1;IL6ST|1;IL7R|1;IL12B|1;JUN|1;LIF|1;LIFR|0;MMP9|0;MYC|1;PTGS2|1;RELA|1;CCL5|1;STAT5A|1;TNF|1;TNFAIP3|1;VEGFA|1;NR4A3|1;FOSL1|1;IRS2|1;TNFSF9|1;RIPK2|1;CFLAR|1;SPHK1|1;IL23A|1	8.887476294163095	4.6132331207372115	0	0
GO:0009059	macromolecule biosynthetic process	4421	98	ABCA1|1;BIRC2|1;APP|0;ATF3|1;CCND1|1;BCL3|1;BCL6|1;KLF9|1;CDKN1A|1;CEBPB|1;CEBPD|1;KLF6|1;RCAN1|1;HBEGF|1;EFNA1|1;EGFR|0;EGR1|1;ELAVL1|0;F2RL1|1;FOS|1;FOSB|1;FOSL2|1;B4GALT1|1;NR4A1|1;HNRNPL|0;HES1|1;ICAM1|1;ID2|1;IL1B|1;IL12B|1;IRF1|1;JUN|1;JUNB|1;LIF|1;MXD1|1;SMAD3|1;MYC|1;NFE2L2|1;NFIL3|1;NFKB1|1;NFKB2|1;NFKBIA|1;NFKBIE|1;NR4A2|1;SERPINE1|1;PER1|1;MAP2K3|1;REL|1;RELA|1;RELB|1;CCL2|1;CCL5|1;SDC4|1;SGK1|1;SOD2|1;STAT5A|1;TGIF1|1;TLR2|1;TNF|1;TNFAIP3|1;TRAF1|1;UBC|0;VEGFA|1;ZFP36|1;TRIM25|0;BTG2|1;NR4A3|1;FOSL1|1;BHLHE40|1;IRS2|1;RIPK2|1;CFLAR|1;TSC22D1|1;SPHK1|1;SQSTM1|1;MSC|1;KLF4|1;B4GALT5|1;LITAF|1;IER2|1;GFPT2|1;EIF1|1;TRIB1|1;TNIP1|1;KLF2|1;NFAT5|1;COPS5|0;DNAJB4|1;XRN2|0;PHLDA1|1;KDM6B|1;DDX58|1;PPP1R15A|1;MAFF|1;IL23A|1;CCNL1|1;TNIP2|1;ZC3H12A|1	47.51092224485495	2.0626835971514446	0	0
GO:0009605	response to external stimulus	2057	76	ABCA1|1;BIRC2|1;BIRC3|1;APP|0;ATF3|1;ATP2B1|1;CCND1|1;BCL3|1;BCL6|1;CDKN1A|1;CEBPB|1;CSF1|1;GADD45A|1;HBEGF|1;GPR183|1;EFNA1|1;EGFR|0;F2RL1|1;F3|1;FOS|1;FOSB|1;CXCL2|1;NR4A1|1;HNRNPL|0;TNC|1;ICAM1|1;ID2|1;IFIT2|1;IFNGR2|1;IL1B|1;IL6ST|1;IL12B|1;IRF1|1;JUN|1;JUNB|1;SMAD3|1;MMP9|0;NFE2L2|1;NFKB1|1;NFKB2|1;NFKBIA|1;NR4A2|1;SERPINE1|1;SERPINB2|1;PER1|1;PLAU|1;PLAUR|1;PTGS2|1;RELA|1;CCL2|1;CCL5|1;CXCL6|1;TLR2|1;TNF|1;TNFAIP3|1;TNFAIP6|1;VEGFA|1;ZFP36|1;TRIM25|0;BTG2|1;NR4A3|1;FOSL1|1;BHLHE40|1;IRS2|1;RIPK2|1;CFLAR|1;SOCS3|1;KLF4|1;LITAF|1;TRIB1|1;TNIP1|1;DDX58|1;IL23A|1;IFIH1|1;TNIP2|1;ZC3H12A|1	22.105850951745452	3.438003819255785	0	0
GO:0009607	response to biotic stimulus	820	41	ABCA1|1;BIRC2|1;BIRC3|1;BCL3|1;CEBPB|1;F2RL1|1;FOS|1;CXCL2|1;ICAM1|1;IFIT2|1;IFNGR2|1;IL1B|1;IL12B|1;IRF1|1;JUN|1;JUNB|1;SMAD3|1;NFKB1|1;NFKB2|1;NFKBIA|1;SERPINE1|1;PTGS2|1;RELA|1;CCL2|1;CCL5|1;CXCL6|1;TLR2|1;TNF|1;TNFAIP3|1;ZFP36|1;TRIM25|0;FOSL1|1;RIPK2|1;CFLAR|1;LITAF|1;TRIB1|1;DDX58|1;IL23A|1;IFIH1|1;TNIP2|1;ZC3H12A|1	8.81224977172157	4.652614379084968	0	0
