goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0071702	organic substance transport	2456	61	ABCA1|1;AP1G1|1;ARCN1|1;ARF1|1;ATP6V1B1|1;CD63|1;AP2M1|1;AP2S1|1;AP3S1|1;CLTA|1;CLTC|1;COPB1|1;EGFR|1;ICA1|1;LAMP2|1;LMAN1|1;PPT1|1;MAPK1|1;RAB2A|1;RAB5A|1;SNX2|1;VAMP7|1;TSG101|1;STAM|1;STX7|1;AP3B1|1;USO1|1;VAMP4|1;STX16|1;GBF1|1;SNAP23|1;NAPG|1;NAPA|1;ZW10|1;COPB2|1;VAMP3|1;RAB9A|1;SCAMP1|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;TOM1L1|1;DNM1L|1;SCAMP3|1;BET1|1;ARFGEF2|1;ARFGEF1|1;YKT6|1;TMED2|1;TMED10|1;VPS45|1;COPE|1;SEC31A|1;MON2|1;STX12|1;ARFGAP3|1;ARFIP1|1;RAB14|1;ATP6V1H|1;RAB22A|1	12.76561073259816	4.778463112950083	0	0
GO:0071705	nitrogen compound transport	2130	61	ABCA1|1;AP1G1|1;ARCN1|1;ARF1|1;ATP6V1B1|1;CD63|1;AP2M1|1;AP2S1|1;AP3S1|1;CLTA|1;CLTC|1;COPB1|1;EGFR|1;ICA1|1;LAMP2|1;LMAN1|1;PPT1|1;MAPK1|1;RAB2A|1;RAB5A|1;SNX2|1;VAMP7|1;TSG101|1;STAM|1;STX7|1;AP3B1|1;USO1|1;VAMP4|1;STX16|1;GBF1|1;SNAP23|1;NAPG|1;NAPA|1;ZW10|1;COPB2|1;VAMP3|1;RAB9A|1;SCAMP1|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;TOM1L1|1;DNM1L|1;SCAMP3|1;BET1|1;ARFGEF2|1;ARFGEF1|1;YKT6|1;TMED2|1;TMED10|1;VPS45|1;COPE|1;SEC31A|1;MON2|1;STX12|1;ARFGAP3|1;ARFIP1|1;RAB14|1;ATP6V1H|1;RAB22A|1	11.071152630469903	5.509814744321786	0	0
GO:0010256	endomembrane system organization	367	21	ABCA1|1;CAV2|1;LMAN1|1;MAPK1|1;RAB2A|1;SH3GL2|1;SOD1|1;TSG101|1;STAM|1;USO1|1;VAMP4|1;STX16|1;GBF1|1;ZW10|1;VPS4B|1;DNM1L|1;ARFGEF2|1;ARFGEF1|1;TMED2|1;TMED10|1;RAB22A|1	1.907564795954204	11.008800353487002	1.1102230246251565e-16	6.070622931545209e-14
GO:0051656	establishment of organelle localization	475	23	ARF1|1;AP3S1|1;LMAN1|1;RAB5A|1;VAMP7|1;AP3B1|1;USO1|1;GBF1|1;SNAP23|1;NAPA|1;ZW10|1;VAMP3|1;VPS4B|1;SEC22B|1;GOSR2|1;SEC24D|1;DNM1L|1;BET1|1;YKT6|1;TMED2|1;TMED10|1;SEC31A|1;ARFGAP3|1	2.468919013837185	9.315817923186344	1.1102230246251565e-16	6.070622931545209e-14
GO:0061025	membrane fusion	133	15	CAV2|1;VAMP7|1;STX7|1;USO1|1;VAMP4|1;STX16|1;SNAP23|1;NAPG|1;NAPA|1;VAMP3|1;SEC22B|1;GOSR2|1;DNM1L|1;YKT6|1;STX12|1	0.6912973238744118	21.69833367201788	2.220446049250313e-16	1.1736537667654073e-13
GO:0006890	retrograde vesicle-mediated transport, Golgi to ER	85	13	ARCN1|1;COPB1|1;GBF1|1;NAPA|1;ZW10|1;COPB2|1;SEC22B|1;TMED2|1;TMED10|1;RER1|1;COPE|1;ARFGAP3|1;ERGIC3|1	0.4418065603708647	29.42464228934817	4.440892098500626e-16	2.2715879356749815e-13
GO:0006901	vesicle coating	69	12	LMAN1|1;USO1|1;GBF1|1;NAPA|1;SEC22B|1;GOSR2|1;SEC24D|1;BET1|1;TMED2|1;TMED10|1;SEC31A|1;ARFGAP3|1	0.35864297253634897	33.45945945945946	1.1102230246251565e-15	5.501502031712846e-13
GO:0019884	antigen processing and presentation of exogenous antigen	123	14	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;AP3B1|1;SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	0.6393200814778395	21.89826411777631	1.7763568394002505e-15	8.53566375829387e-13
GO:0048199	vesicle targeting, to, from or within Golgi	73	12	LMAN1|1;USO1|1;GBF1|1;NAPA|1;SEC22B|1;GOSR2|1;SEC24D|1;BET1|1;TMED2|1;TMED10|1;SEC31A|1;ARFGAP3|1	0.37943386949497787	31.626064420584967	2.220446049250313e-15	1.0355768530283005e-12
GO:0006892	post-Golgi vesicle-mediated transport	100	13	AP1G1|1;ARF1|1;VAMP7|1;VAMP4|1;GBF1|1;SNAP23|1;VAMP3|1;SCAMP1|1;GOSR2|1;SCAMP3|1;ARFGEF2|1;MON2|1;RAB14|1	0.5197724239657231	25.01094594594595	3.3306690738754696e-15	1.4670672084567589e-12
GO:0016197	endosomal transport	197	16	ABCA1|1;CLTC|1;LMAN1|1;SNX2|1;TSG101|1;STAM|1;AP3B1|1;VAMP4|1;STX16|1;GBF1|1;VAMP3|1;RAB9A|1;VPS4B|1;GOSR2|1;YKT6|1;RAB14|1	1.0239516752124747	15.625737412539442	3.3306690738754696e-15	1.4670672084567589e-12
GO:0048194	Golgi vesicle budding	78	12	LMAN1|1;USO1|1;GBF1|1;NAPA|1;SEC22B|1;GOSR2|1;SEC24D|1;BET1|1;TMED2|1;TMED10|1;SEC31A|1;ARFGAP3|1	0.4054224906932641	29.598752598752593	5.10702591327572e-15	2.1887056731571105e-12
GO:0016482	cytosolic transport	147	14	AP1G1|1;CLTC|1;LMAN1|1;MAPK1|1;RAB5A|1;SNX2|1;STX16|1;GBF1|1;VAMP3|1;RAB9A|1;GOSR2|1;YKT6|1;MON2|1;RAB14|1	0.764065463229613	18.323037323037322	2.2426505097428162e-14	9.358344508682062e-12
GO:0002478	antigen processing and presentation of exogenous peptide antigen	116	13	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	0.6029360118002388	21.561160298229264	2.4202861936828413e-14	9.84063542903303e-12
GO:0048002	antigen processing and presentation of peptide antigen	128	13	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	0.6653087026761256	19.53980152027027	8.870681966755001e-14	3.516560098670851e-11
GO:0019882	antigen processing and presentation	163	14	AP2B1|1;AP1G1|1;ARF1|1;AP2M1|1;AP2S1|1;CLTA|1;CLTC|1;SH3GL2|1;AP3B1|1;SNAP23|1;VAMP3|1;SEC22B|1;SEC24D|1;SEC31A|1	0.8472290510641287	16.524456972309732	9.525713551283843e-14	3.684127799578241e-11
GO:0032940	secretion by cell	1366	31	ABCA1|1;AP1G1|1;ARF1|1;CD63|1;COPB1|1;EGFR|1;GNAS|1;ICA1|1;LAMP2|1;PPT1|1;MAPK1|1;RAB5A|1;SOD1|1;VAMP7|1;TSG101|1;STAM|1;SNAP23|1;NAPA|1;VAMP3|1;RAB9A|1;SCAMP1|1;VPS4B|1;DNM1L|1;ARFGEF2|1;ARFGEF1|1;YKT6|1;TMED10|1;VPS45|1;ARFGAP3|1;ARFIP1|1;RAB14|1	7.100091311371778	4.3661410312215585	2.2426505097428162e-13	8.467073603093294e-11
GO:0046903	secretion	1483	32	ABCA1|1;AP1G1|1;ARF1|1;CD63|1;COPB1|1;EGFR|1;GNAS|1;ICA1|1;LAMP2|1;PPT1|1;MAPK1|1;RAB5A|1;SOD1|1;VAMP7|1;TPD52|1;TSG101|1;STAM|1;SNAP23|1;NAPA|1;VAMP3|1;RAB9A|1;SCAMP1|1;VPS4B|1;DNM1L|1;ARFGEF2|1;ARFGEF1|1;YKT6|1;TMED10|1;VPS45|1;ARFGAP3|1;ARFIP1|1;RAB14|1	7.708225047411674	4.151409669953162	3.0675462170393075e-13	1.1312111712463325e-10
