Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006023taminoglycan biosynthetic process	29	14.646464646464647	7.193115178702213E-30	ENSG00000117411, ENSG00000015532, ENSG00000138604, ENSG00000115884, ENSG00000151348, ENSG00000121578, ENSG00000123989, ENSG00000164100, ENSG00000162512, ENSG00000109956, ENSG00000149541, ENSG00000183196, ENSG00000147257, ENSG00000076716, ENSG00000169439, ENSG00000063660, ENSG00000176022, ENSG00000175040, ENSG00000188157, ENSG00000027847, ENSG00000182197, ENSG00000086062, ENSG00000153936, ENSG00000175264, ENSG00000033100, ENSG00000038427, ENSG00000179913, ENSG00000011465, ENSG00000171004	194	113	16792	22.213666636255816	2.7542438019250777E-26	2.5038580017500703E-27	1.3304304860411745E-26
GOTERM_BP_ALL	GO:1901137tcarbohydrate derivative biosynthetic process	56	28.28282828282828	2.62577755688602E-29	ENSG00000117411, ENSG00000151348, ENSG00000123989, ENSG00000160211, ENSG00000033011, ENSG00000170425, ENSG00000149925, ENSG00000164100, ENSG00000162512, ENSG00000183196, ENSG00000147257, ENSG00000004864, ENSG00000113552, ENSG00000169439, ENSG00000175040, ENSG00000188157, ENSG00000140650, ENSG00000198380, ENSG00000117448, ENSG00000140835, ENSG00000166796, ENSG00000182197, ENSG00000128039, ENSG00000100504, ENSG00000086062, ENSG00000038427, ENSG00000011465, ENSG00000179913, ENSG00000171004, ENSG00000138271, ENSG00000111669, ENSG00000104522, ENSG00000169764, ENSG00000170191, ENSG00000162433, ENSG00000015532, ENSG00000138604, ENSG00000115884, ENSG00000121578, ENSG00000173540, ENSG00000135318, ENSG00000033170, ENSG00000109956, ENSG00000149541, ENSG00000076716, ENSG00000063660, ENSG00000176022, ENSG00000159921, ENSG00000027847, ENSG00000153936, ENSG00000175264, ENSG00000147224, ENSG00000147853, ENSG00000033100, ENSG00000178802, ENSG00000128242	194	756	16792	6.411607483772432	1.0054102265316569E-25	8.378418554430475E-27	4.8566086103936943E-26
GOTERM_BP_ALL	GO:0016051tcarbohydrate biosynthetic process	34	17.17171717171717	3.3916225668027165E-29	ENSG00000158571, ENSG00000111669, ENSG00000169764, ENSG00000146701, ENSG00000183048, ENSG00000185950, ENSG00000151348, ENSG00000105679, ENSG00000033011, ENSG00000160211, ENSG00000033170, ENSG00000102144, ENSG00000014641, ENSG00000162688, ENSG00000149925, ENSG00000004864, ENSG00000136872, ENSG00000164708, ENSG00000125166, ENSG00000074800, ENSG00000104812, ENSG00000111674, ENSG00000182197, ENSG00000086062, ENSG00000153936, ENSG00000177156, ENSG00000169299, ENSG00000173599, ENSG00000130957, ENSG00000111713, ENSG00000171314, ENSG00000120053, ENSG00000179913, ENSG00000128989	194	196	16792	15.01493793393646	1.2986522808287602E-25	9.989632929452002E-27	6.273106919488628E-26
GOTERM_BP_ALL	GO:0044281tsmall molecule metabolic process	83	41.91919191919192	7.135422905274782E-28	ENSG00000168209, ENSG00000113643, ENSG00000146701, ENSG00000122884, ENSG00000105679, ENSG00000122882, ENSG00000083444, ENSG00000160194, ENSG00000160211, ENSG00000170425, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000128973, ENSG00000082212, ENSG00000197713, ENSG00000004864, ENSG00000113552, ENSG00000136872, ENSG00000130313, ENSG00000140650, ENSG00000164708, ENSG00000125166, ENSG00000166347, ENSG00000143252, ENSG00000074800, ENSG00000198380, ENSG00000117448, ENSG00000147383, ENSG00000196557, ENSG00000166796, ENSG00000086062, ENSG00000128039, ENSG00000001084, ENSG00000162813, ENSG00000091140, ENSG00000117308, ENSG00000128989, ENSG00000145730, ENSG00000120053, ENSG00000138271, ENSG00000173221, ENSG00000158571, ENSG00000111669, ENSG00000162433, ENSG00000240972, ENSG00000170191, ENSG00000164904, ENSG00000065833, ENSG00000112715, ENSG00000107902, ENSG00000183048, ENSG00000137700, ENSG00000185950, ENSG00000108479, ENSG00000136810, ENSG00000115677, ENSG00000067057, ENSG00000135318, ENSG00000033170, ENSG00000134333, ENSG00000129521, ENSG00000116761, ENSG00000156958, ENSG00000100253, ENSG00000067992, ENSG00000159921, ENSG00000013275, ENSG00000007350, ENSG00000138413, ENSG00000142168, ENSG00000159399, ENSG00000111674, ENSG00000177156, ENSG00000175264, ENSG00000147224, ENSG00000169299, ENSG00000147852, ENSG00000147853, ENSG00000173599, ENSG00000178802, ENSG00000130957, ENSG00000171314	194	1951	16792	3.682319931095341	2.732153430429714E-24	1.9515381645926528E-25	1.319759788093206E-24
GOTERM_BP_ALL	GO:0044262tcellular carbohydrate metabolic process	35	17.67676767676768	1.1258109355927507E-25	ENSG00000158571, ENSG00000168209, ENSG00000111669, ENSG00000169764, ENSG00000137700, ENSG00000108479, ENSG00000185950, ENSG00000151348, ENSG00000033011, ENSG00000044446, ENSG00000127415, ENSG00000162688, ENSG00000197713, ENSG00000156958, ENSG00000100253, ENSG00000067992, ENSG00000159921, ENSG00000164708, ENSG00000138413, ENSG00000104812, ENSG00000146674, ENSG00000160180, ENSG00000159399, ENSG00000182197, ENSG00000100504, ENSG00000086062, ENSG00000153936, ENSG00000169299, ENSG00000100994, ENSG00000130957, ENSG00000111713, ENSG00000171314, ENSG00000128989, ENSG00000120053, ENSG00000179913	194	271	16792	11.178909727241601	4.310730072384643E-22	2.873820048256428E-23	2.0822872330279704E-22
GOTERM_BP_ALL	GO:0044724tsingle-organism carbohydrate catabolic process	26	13.131313131313133	2.3396229323678802E-23	ENSG00000158571, ENSG00000168209, ENSG00000111669, ENSG00000164708, ENSG00000007350, ENSG00000074800, ENSG00000108479, ENSG00000105679, ENSG00000159399, ENSG00000067057, ENSG00000111674, ENSG00000033170, ENSG00000100504, ENSG00000134333, ENSG00000044446, ENSG00000169299, ENSG00000102144, ENSG00000162688, ENSG00000149925, ENSG00000100994, ENSG00000130957, ENSG00000197713, ENSG00000171314, ENSG00000117308, ENSG00000136872, ENSG00000100253	194	135	16792	16.67017945780832	8.958416208036613E-20	5.599010130022883E-21	4.327340238176018E-20
GOTERM_BP_ALL	GO:0016052tcarbohydrate catabolic process	27	13.636363636363635	3.0060395152804174E-23	ENSG00000158571, ENSG00000168209, ENSG00000111669, ENSG00000108479, ENSG00000105679, ENSG00000122882, ENSG00000067057, ENSG00000033170, ENSG00000134333, ENSG00000044446, ENSG00000102144, ENSG00000149925, ENSG00000162688, ENSG00000197713, ENSG00000136872, ENSG00000100253, ENSG00000007350, ENSG00000164708, ENSG00000074800, ENSG00000159399, ENSG00000111674, ENSG00000100504, ENSG00000169299, ENSG00000100994, ENSG00000130957, ENSG00000117308, ENSG00000171314	194	153	16792	15.274711946634325	1.151012530400872E-19	6.770661943534541E-21	5.559936847966702E-20
GOTERM_BP_ALL	GO:0006790tsulfur compound metabolic process	37	18.68686868686869	3.1648469168590974E-23	ENSG00000117411, ENSG00000015532, ENSG00000183048, ENSG00000138604, ENSG00000151348, ENSG00000169902, ENSG00000121578, ENSG00000123989, ENSG00000136810, ENSG00000160211, ENSG00000127415, ENSG00000164100, ENSG00000109956, ENSG00000149541, ENSG00000183196, ENSG00000116761, ENSG00000063660, ENSG00000067992, ENSG00000176022, ENSG00000175040, ENSG00000007350, ENSG00000138413, ENSG00000142168, ENSG00000117448, ENSG00000140835, ENSG00000182197, ENSG00000153936, ENSG00000086062, ENSG00000175264, ENSG00000001084, ENSG00000162813, ENSG00000033100, ENSG00000038427, ENSG00000091140, ENSG00000171004, ENSG00000011465, ENSG00000179913	194	372	16792	8.609134242323467	1.2118198844653484E-19	6.732332691474158E-21	5.853665230204811E-20
GOTERM_BP_ALL	GO:0006006tglucose metabolic process	29	14.646464646464647	3.8508336668166606E-23	ENSG00000158571, ENSG00000111669, ENSG00000146701, ENSG00000137700, ENSG00000183048, ENSG00000185950, ENSG00000105679, ENSG00000160211, ENSG00000067057, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000004864, ENSG00000113552, ENSG00000136872, ENSG00000067992, ENSG00000007350, ENSG00000164708, ENSG00000125166, ENSG00000074800, ENSG00000159399, ENSG00000117448, ENSG00000111674, ENSG00000169299, ENSG00000173599, ENSG00000130957, ENSG00000171314, ENSG00000120053, ENSG00000128989	194	191	16792	13.14211691045501	1.4744842110240994E-19	7.760443215916312E-21	7.12245860065729E-20
GOTERM_BP_ALL	GO:0046496tnicotinamide nucleotide metabolic process	25	12.626262626262626	4.9550483862372867E-23	ENSG00000158571, ENSG00000168209, ENSG00000111669, ENSG00000130313, ENSG00000164708, ENSG00000138413, ENSG00000074800, ENSG00000065833, ENSG00000146701, ENSG00000108479, ENSG00000105679, ENSG00000159399, ENSG00000067057, ENSG00000111674, ENSG00000160211, ENSG00000177156, ENSG00000134333, ENSG00000169299, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000091140, ENSG00000197713, ENSG00000171314, ENSG00000136872	194	123	16792	17.59282541279021	1.897288027090257E-19	9.486440135451285E-21	9.164801715365562E-20
GOTERM_BP_ALL	GO:0019362tpyridine nucleotide metabolic process	25	12.626262626262626	4.9550483862372867E-23	ENSG00000158571, ENSG00000168209, ENSG00000111669, ENSG00000130313, ENSG00000164708, ENSG00000138413, ENSG00000074800, ENSG00000065833, ENSG00000146701, ENSG00000108479, ENSG00000105679, ENSG00000159399, ENSG00000067057, ENSG00000111674, ENSG00000160211, ENSG00000177156, ENSG00000134333, ENSG00000169299, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000091140, ENSG00000197713, ENSG00000171314, ENSG00000136872	194	123	16792	17.59282541279021	1.897288027090257E-19	9.486440135451285E-21	9.164801715365562E-20
GOTERM_BP_ALL	GO:0072524tpyridine-containing compound metabolic process	25	12.626262626262626	2.423733397064999E-22	ENSG00000158571, ENSG00000168209, ENSG00000111669, ENSG00000130313, ENSG00000164708, ENSG00000138413, ENSG00000074800, ENSG00000065833, ENSG00000146701, ENSG00000108479, ENSG00000105679, ENSG00000159399, ENSG00000067057, ENSG00000111674, ENSG00000160211, ENSG00000177156, ENSG00000134333, ENSG00000169299, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000091140, ENSG00000197713, ENSG00000171314, ENSG00000136872	194	131	16792	16.518454395215233	9.28047517736188E-19	4.419273893981849E-20	4.482910006834062E-19
GOTERM_BP_ALL	GO:0055114toxidation-reduction process	54	27.27272727272727	4.741716271414728E-22	ENSG00000146701, ENSG00000122884, ENSG00000105679, ENSG00000083444, ENSG00000160194, ENSG00000160211, ENSG00000143149, ENSG00000152952, ENSG00000044446, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000116260, ENSG00000082212, ENSG00000004864, ENSG00000136872, ENSG00000164708, ENSG00000166347, ENSG00000074800, ENSG00000143252, ENSG00000198380, ENSG00000147383, ENSG00000117448, ENSG00000166796, ENSG00000128039, ENSG00000100504, ENSG00000100994, ENSG00000111713, ENSG00000091140, ENSG00000145730, ENSG00000173221, ENSG00000158571, ENSG00000111669, ENSG00000104522, ENSG00000169764, ENSG00000072682, ENSG00000065833, ENSG00000164904, ENSG00000137700, ENSG00000183048, ENSG00000185950, ENSG00000136810, ENSG00000067057, ENSG00000134333, ENSG00000162688, ENSG00000129521, ENSG00000100253, ENSG00000138413, ENSG00000104812, ENSG00000142168, ENSG00000159399, ENSG00000111674, ENSG00000169299, ENSG00000171314	194	983	16792	4.754895071892272	1.815603160324699E-18	8.252741637839541E-20	8.770225037305506E-19
GOTERM_BP_ALL	GO:0006733toxidoreduction coenzyme metabolic process	25	12.626262626262626	1.0631826618289013E-21	ENSG00000158571, ENSG00000168209, ENSG00000111669, ENSG00000130313, ENSG00000164708, ENSG00000138413, ENSG00000074800, ENSG00000065833, ENSG00000146701, ENSG00000108479, ENSG00000105679, ENSG00000159399, ENSG00000067057, ENSG00000111674, ENSG00000160211, ENSG00000177156, ENSG00000134333, ENSG00000169299, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000091140, ENSG00000197713, ENSG00000171314, ENSG00000136872	194	139	16792	15.567751983979827	4.070926412142863E-18	1.7699680052795057E-19	1.96645068289144E-18
GOTERM_BP_ALL	GO:0046364tmonosaccharide biosynthetic process	21	10.606060606060606	1.119618817506478E-21	ENSG00000158571, ENSG00000111669, ENSG00000164708, ENSG00000125166, ENSG00000074800, ENSG00000146701, ENSG00000183048, ENSG00000105679, ENSG00000111674, ENSG00000160211, ENSG00000177156, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000173599, ENSG00000130957, ENSG00000171314, ENSG00000004864, ENSG00000120053, ENSG00000128989, ENSG00000136872	194	80	16792	22.721134020618557	4.287020452232304E-18	1.78625852176346E-19	2.070834361121322E-18
GOTERM_BP_ALL	GO:0046365tmonosaccharide catabolic process	19	9.595959595959595	4.5590459048004105E-21	ENSG00000158571, ENSG00000111669, ENSG00000164708, ENSG00000007350, ENSG00000074800, ENSG00000108479, ENSG00000105679, ENSG00000159399, ENSG00000111674, ENSG00000067057, ENSG00000033170, ENSG00000102144, ENSG00000169299, ENSG00000149925, ENSG00000130957, ENSG00000197713, ENSG00000117308, ENSG00000171314, ENSG00000136872	194	61	16792	26.960283927666048	1.7456586769480772E-17	6.982634707792309E-19	8.43235998356692E-18
GOTERM_BP_ALL	GO:0006091tgeneration of precursor metabolites and energy	35	17.67676767676768	6.6842310728593366E-21	ENSG00000158571, ENSG00000168209, ENSG00000111669, ENSG00000169764, ENSG00000146701, ENSG00000137700, ENSG00000185950, ENSG00000108479, ENSG00000105679, ENSG00000122882, ENSG00000160194, ENSG00000067057, ENSG00000134333, ENSG00000044446, ENSG00000102144, ENSG00000014641, ENSG00000162688, ENSG00000149925, ENSG00000004864, ENSG00000113552, ENSG00000136872, ENSG00000164708, ENSG00000138413, ENSG00000074800, ENSG00000143252, ENSG00000104812, ENSG00000198380, ENSG00000159399, ENSG00000111674, ENSG00000100504, ENSG00000169299, ENSG00000100994, ENSG00000111713, ENSG00000091140, ENSG00000171314	194	379	16792	7.99336289203819	2.55939207779784E-17	9.843815683837847E-19	1.236307854683933E-17
