goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0009201	ribonucleoside triphosphate biosynthetic process	109	16	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;LDHC|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;SLC25A13|1;ECD|1;GAPDHS|1	0.8038912692280678	19.903189165574485	0	0
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	103	16	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;LDHC|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;SLC25A13|1;ECD|1;GAPDHS|1	0.7596403736742291	21.06259824318077	0	0
GO:0016051	carbohydrate biosynthetic process	189	24	AGL|1;ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;EXT1|1;EXT2|1;G6PD|1;GOT1|1;GOT2|1;MDH1|1;MDH2|1;PC|1;PGAM1|1;PGAM2|1;PGK1|1;TALDO1|1;TPI1|1;UGP2|1;IRS2|1;SLC25A13|1;AKR1A1|1;GAPDHS|1;PGM2|1	1.3939032099459157	17.217838246409674	0	0
GO:0016052	carbohydrate catabolic process	143	22	AGL|1;ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALE|1;GALK1|1;GALK2|1;HK2|1;LDHA|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PYGB|1;PYGL|1;RPE|1;TPI1|1;AKR1A1|1;ECD|1;GAPDHS|1;PGM2|1	1.054646344033153	20.86007326007326	0	0
GO:0016053	organic acid biosynthetic process	372	26	ALDOA|1;ALDOB|1;VCAN|1;CTH|1;DCN|1;ENO1|1;ENO2|1;GALK1|1;GOT1|1;GOT2|1;HK2|1;LDHA|1;LDHC|1;MIF|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;TPI1|1;UGP2|1;AKR1A1|1;ECD|1;GAPDHS|1;NANP|1	2.7435555243379928	9.476753712237583	0	0
GO:0019318	hexose metabolic process	220	28	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;G6PD|1;GALE|1;GALK1|1;GALK2|1;GOT1|1;GOT2|1;HK2|1;IGFBP3|1;MDH1|1;MDH2|1;MPI|1;PC|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PMM2|1;TPI1|1;IRS2|1;SLC25A13|1;AKR1A1|1;GAPDHS|1;PGM2|1	1.6225328369740817	17.256969696969698	0	0
GO:0019319	hexose biosynthetic process	77	15	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GOT1|1;GOT2|1;MDH1|1;MDH2|1;PC|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;SLC25A13|1;GAPDHS|1	0.5678864929409285	26.413729128014843	0	0
GO:0019320	hexose catabolic process	49	15	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALE|1;GALK1|1;GALK2|1;HK2|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;GAPDHS|1;PGM2|1	0.3613823136896818	41.50728862973761	0	0
GO:0019362	pyridine nucleotide metabolic process	139	24	ALDOA|1;ALDOB|1;DLD|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;HK2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;NT5E|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;RPE|1;TALDO1|1;TPI1|1;ECD|1;PGLS|1;GAPDHS|1;PGM2|1	1.0251457469972607	23.411305241521067	0	0
GO:0019637	organophosphate metabolic process	1048	39	AK4|1;ALDOA|1;ALDOB|1;CDK1|1;DLD|1;EGFR|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;GFPT1|1;HK2|1;IDH1|1;LDHA|1;LDHC|1;MDH1|1;MDH2|1;MET|1;MPI|1;NT5E|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PRPS1|1;PYGL|1;RPE|1;TALDO1|1;TPI1|1;UGP2|1;IRS2|1;SLC25A13|1;AKR1A1|1;BPNT1|1;ECD|1;PGLS|1;GAPDHS|1;PGM2|1	7.729156423403807	5.04582878953108	0	0
GO:0019674	NAD metabolic process	66	15	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;HK2|1;LDHA|1;MDH1|1;MDH2|1;NT5E|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;GAPDHS|1	0.48675985109222447	30.816017316017316	0	0
GO:0019693	ribose phosphate metabolic process	475	29	AK4|1;ALDOA|1;ALDOB|1;CDK1|1;DLD|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;HK2|1;LDHA|1;LDHC|1;NT5E|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PRPS1|1;PYGL|1;RPE|1;TALDO1|1;TPI1|1;SLC25A13|1;BPNT1|1;ECD|1;PGLS|1;GAPDHS|1;PGM2|1	3.5031958980122218	8.278155388471177	0	0
GO:0019752	carboxylic acid metabolic process	884	40	ALDOA|1;ALDOB|1;ALDH7A1|1;CD44|1;VCAN|1;CTH|1;DCN|1;DLD|1;ENO1|1;ENO2|1;GALK1|1;GFPT1|1;GCLC|1;GOT1|1;GOT2|1;HK2|1;HMMR|1;IDH1|1;LDHA|1;LDHC|1;MDH1|1;MDH2|1;MIF|1;PC|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;RARS|1;TPI1|1;UGP2|1;IRS2|1;AKR1A1|1;ECD|1;GAPDHS|1;EGLN3|1;NANP|1	6.519631944932219	6.135315664727429	0	0
GO:0043436	oxoacid metabolic process	963	44	ALDOA|1;ALDOB|1;ALDH7A1|1;CD44|1;VCAN|1;CTH|1;DCN|1;DLD|1;ENO1|1;ENO2|1;GALK1|1;GFPT1|1;GCLC|1;GOT1|1;GOT2|1;HK2|1;HMMR|1;IDH1|1;LDHA|1;LDHC|1;CHST6|1;MDH1|1;MDH2|1;MIF|1;PC|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;RARS|1;TPI1|1;UGP2|1;IRS2|1;B4GALT4|1;AKR1A1|1;BPNT1|1;ECD|1;GAPDHS|1;XYLT2|1;EGLN3|1;NANP|1	7.1022687363910935	6.19520348118479	0	0
GO:0044281	small molecule metabolic process	1783	66	AK4|1;ALDOA|1;ALDOB|1;ALDH7A1|1;CD44|1;CDK1|1;VCAN|1;CTH|1;DCN|1;DLD|1;ENO1|1;ENO2|1;G6PD|1;GALE|1;GALK1|1;GALK2|1;GFPT1|1;GCLC|1;GLRX|1;GOT1|1;GOT2|1;HDLBP|1;HK2|1;HMMR|1;IDH1|1;IGFBP3|1;LDHA|1;LDHC|1;CHST6|1;MDH1|1;MDH2|1;MIF|1;MPI|1;NT5E|1;PC|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;PMM2|1;PRPS1|1;RARS|1;RPE|1;SOD1|1;TALDO1|1;TPI1|1;TSTA3|1;TXN|1;UGP2|1;IRS2|1;B4GALT4|1;SLC25A13|1;AKR1A1|1;BPNT1|1;ECD|1;PGLS|1;GAPDHS|1;GMPPB|1;CLN6|1;PGM2|1;XYLT2|1;EGLN3|1;NANP|1	13.149891128749035	5.01905296049996	0	0
GO:0044283	small molecule biosynthetic process	672	35	ALDOA|1;ALDOB|1;VCAN|1;CTH|1;DCN|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;GOT1|1;GOT2|1;HK2|1;LDHA|1;LDHC|1;MDH1|1;MDH2|1;MIF|1;NT5E|1;PC|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;PRPS1|1;SOD1|1;TALDO1|1;TPI1|1;UGP2|1;SLC25A13|1;AKR1A1|1;ECD|1;GAPDHS|1;NANP|1	4.956100302029922	7.062003968253968	0	0
GO:0046031	ADP metabolic process	83	15	AK4|1;ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;ECD|1;GAPDHS|1	0.6121373884947672	24.504302925989673	0	0
GO:0046364	monosaccharide biosynthetic process	83	18	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;G6PD|1;GOT1|1;GOT2|1;MDH1|1;MDH2|1;PC|1;PGAM1|1;PGAM2|1;PGK1|1;TALDO1|1;TPI1|1;SLC25A13|1;AKR1A1|1;GAPDHS|1	0.6121373884947672	29.405163511187606	0	0
GO:0046365	monosaccharide catabolic process	58	17	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALE|1;GALK1|1;GALK2|1;HK2|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;RPE|1;TPI1|1;AKR1A1|1;GAPDHS|1;PGM2|1	0.4277586570204397	39.742036124794744	0	0
GO:0046390	ribose phosphate biosynthetic process	227	22	AK4|1;ALDOA|1;ALDOB|1;DLD|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;HK2|1;LDHA|1;LDHC|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PRPS1|1;PYGL|1;TPI1|1;SLC25A13|1;ECD|1;GAPDHS|1	1.6741588817868933	13.140927207887561	0	0
GO:0046394	carboxylic acid biosynthetic process	371	26	ALDOA|1;ALDOB|1;VCAN|1;CTH|1;DCN|1;ENO1|1;ENO2|1;GALK1|1;GOT1|1;GOT2|1;HK2|1;LDHA|1;LDHC|1;MIF|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;TPI1|1;UGP2|1;AKR1A1|1;ECD|1;GAPDHS|1;NANP|1	2.7361803750790195	9.502297522782698	0	0
GO:0046496	nicotinamide nucleotide metabolic process	139	24	ALDOA|1;ALDOB|1;DLD|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;HK2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;NT5E|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;RPE|1;TALDO1|1;TPI1|1;ECD|1;PGLS|1;GAPDHS|1;PGM2|1	1.0251457469972607	23.411305241521067	0	0
GO:0051186	cofactor metabolic process	511	32	ALDOA|1;ALDOB|1;DLD|1;EGFR|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;GCLC|1;GOT1|1;GOT2|1;HK2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;NT5E|1;PC|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;RPE|1;SOD1|1;TALDO1|1;TPI1|1;AKR1A1|1;ECD|1;PGLS|1;GAPDHS|1;PGM2|1	3.768701271335253	8.490988724256827	0	0
GO:0055086	nucleobase-containing small molecule metabolic process	670	38	AK4|1;ALDOA|1;ALDOB|1;CDK1|1;DLD|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;GFPT1|1;GLRX|1;HK2|1;IDH1|1;LDHA|1;LDHC|1;MDH1|1;MDH2|1;MPI|1;NT5E|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PMM2|1;PRPS1|1;RPE|1;TALDO1|1;TPI1|1;TSTA3|1;UGP2|1;SLC25A13|1;BPNT1|1;ECD|1;PGLS|1;GAPDHS|1;GMPPB|1;PGM2|1	4.9413500035119755	7.690206112295665	0	0
GO:0055114	oxidation-reduction process	884	36	AGL|1;ALDOA|1;ALDOB|1;ALDH7A1|1;CDK1|1;DLD|1;ENO1|1;ENO2|1;G6PD|1;GFPT1|1;GLRX|1;HK2|1;IDH1|1;LDHA|1;LDHC|1;MDH1|1;MDH2|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;PYGB|1;PYGL|1;SOD1|1;TPI1|1;TSTA3|1;TXN|1;UGP2|1;IRS2|1;SLC25A13|1;AKR1A1|1;GAPDHS|1;PGM2|1;EGLN3|1	6.519631944932219	5.521784098254686	0	0
GO:0061615	glycolytic process through fructose-6-phosphate	26	12	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;GAPDHS|1	0.19175388073330055	62.580219780219785	0	0
GO:0061620	glycolytic process through glucose-6-phosphate	26	12	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;GAPDHS|1	0.19175388073330055	62.580219780219785	0	0
GO:0061621	canonical glycolysis	25	11	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;HK2|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;GAPDHS|1	0.18437873147432746	59.65980952380952	0	0
GO:0061718	glucose catabolic process to pyruvate	25	11	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;HK2|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;GAPDHS|1	0.18437873147432746	59.65980952380952	0	0
GO:0072522	purine-containing compound biosynthetic process	236	21	AK4|1;ALDOA|1;ALDOB|1;DLD|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;LDHC|1;NT5E|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PRPS1|1;TPI1|1;SLC25A13|1;ECD|1;GAPDHS|1	1.7405352251176511	12.065254237288135	0	0
GO:0072524	pyridine-containing compound metabolic process	145	24	ALDOA|1;ALDOB|1;DLD|1;ENO1|1;ENO2|1;G6PD|1;GALK1|1;HK2|1;IDH1|1;LDHA|1;MDH1|1;MDH2|1;NT5E|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;RPE|1;TALDO1|1;TPI1|1;ECD|1;PGLS|1;GAPDHS|1;PGM2|1	1.0693966425510992	22.44256157635468	0	0
GO:1901135	carbohydrate derivative metabolic process	1063	54	AK4|1;ALDOA|1;ALDOB|1;CD44|1;CDK1|1;VCAN|1;DCN|1;DLD|1;ENO1|1;ENO2|1;EXT1|1;EXT2|1;G6PD|1;GALK1|1;GFPT1|1;GPC1|1;HK2|1;HMMR|1;LDHA|1;LDHC|1;CHST6|1;MPI|1;NT5E|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;PMM2|1;PRPS1|1;PYGL|1;RPE|1;SDC1|1;TALDO1|1;TPI1|1;TSTA3|1;UGP2|1;B4GALT4|1;CHST4|1;SLC25A13|1;AKR1A1|1;BPNT1|1;ECD|1;PGLS|1;GAPDHS|1;GMPPB|1;CLN6|1;PGM2|1;ALG1|1;XYLT2|1;HS6ST2|1;NANP|1	7.839783662288403	6.887945168660126	0	0
GO:1901137	carbohydrate derivative biosynthetic process	633	45	AK4|1;ALDOA|1;ALDOB|1;VCAN|1;DCN|1;DLD|1;ENO1|1;ENO2|1;EXT1|1;EXT2|1;G6PD|1;GALK1|1;GFPT1|1;GPC1|1;HK2|1;LDHA|1;LDHC|1;CHST6|1;MPI|1;NT5E|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;PMM2|1;PRPS1|1;PYGL|1;SDC1|1;TPI1|1;TSTA3|1;UGP2|1;B4GALT4|1;CHST4|1;SLC25A13|1;AKR1A1|1;ECD|1;GAPDHS|1;GMPPB|1;ALG1|1;XYLT2|1;HS6ST2|1;NANP|1	4.668469480929971	9.639133378469872	0	0
GO:1901566	organonitrogen compound biosynthetic process	1635	46	AK4|1;ALDOA|1;ALDOB|1;ALDH7A1|1;VCAN|1;CTH|1;DCN|1;DLD|1;EGFR|1;ENO1|1;ENO2|1;EXT1|1;EXT2|1;GALK1|1;GFPT1|1;GCLC|1;GOT1|1;GOT2|1;GPC1|1;HK2|1;LDHA|1;LDHC|1;CHST6|1;MPI|1;NT5E|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PLOD1|1;PLOD2|1;PMM2|1;PRPS1|1;RARS|1;SDC1|1;TPI1|1;B4GALT4|1;CHST4|1;SLC25A13|1;AKR1A1|1;ECD|1;GAPDHS|1;ALG1|1;XYLT2|1;HS6ST2|1	12.058369038421016	3.8147779234017762	0	0
GO:0006165	nucleoside diphosphate phosphorylation	89	15	AK4|1;ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;ECD|1;GAPDHS|1	0.6563882840486057	22.852327447833066	1.1102230246251565e-16	3.088562544119492e-14
GO:0044282	small molecule catabolic process	401	25	ALDOA|1;ALDOB|1;ALDH7A1|1;CD44|1;CTH|1;ENO1|1;ENO2|1;GALE|1;GALK1|1;GALK2|1;GOT1|1;GOT2|1;HK2|1;HMMR|1;NT5E|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;RPE|1;TPI1|1;IRS2|1;AKR1A1|1;GAPDHS|1;PGM2|1	2.9574348528482126	8.453271582947393	1.1102230246251565e-16	3.088562544119492e-14
GO:0046939	nucleotide phosphorylation	91	15	AK4|1;ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;ECD|1;GAPDHS|1	0.6711385825665519	22.350078492935637	1.1102230246251565e-16	3.088562544119492e-14
GO:0006007	glucose catabolic process	31	11	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;HK2|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;GAPDHS|1	0.22862962702816605	48.11274961597542	2.220446049250313e-16	5.4168635389172635e-14
GO:0006096	glycolytic process	73	14	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;ECD|1;GAPDHS|1	0.5383858959050362	26.00365296803653	2.220446049250313e-16	5.4168635389172635e-14
GO:0006164	purine nucleotide biosynthetic process	223	20	AK4|1;ALDOA|1;ALDOB|1;DLD|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;LDHC|1;PDK3|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;PRPS1|1;TPI1|1;SLC25A13|1;ECD|1;GAPDHS|1	1.644658284751001	12.160580824257954	2.220446049250313e-16	5.4168635389172635e-14
GO:0006757	ATP generation from ADP	74	14	ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;ECD|1;GAPDHS|1	0.5457610451640093	25.652252252252254	2.220446049250313e-16	5.4168635389172635e-14
GO:0009135	purine nucleoside diphosphate metabolic process	94	15	AK4|1;ALDOA|1;ALDOB|1;ENO1|1;ENO2|1;GALK1|1;HK2|1;LDHA|1;PFKP|1;PGAM1|1;PGAM2|1;PGK1|1;TPI1|1;ECD|1;GAPDHS|1	0.6932640303434713	21.636778115501517	2.220446049250313e-16	5.4168635389172635e-14
