Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0048037tcofactor binding	17	8.585858585858585	8.835400213530596E-8	ENSG00000104522, ENSG00000138413, ENSG00000164708, ENSG00000125166, ENSG00000065833, ENSG00000105679, ENSG00000160211, ENSG00000100504, ENSG00000001084, ENSG00000134333, ENSG00000014641, ENSG00000100994, ENSG00000082212, ENSG00000091140, ENSG00000117308, ENSG00000116761, ENSG00000120053	192	273	16881	5.474988553113554	6.75885303960122E-5	6.1446006313081725E-6	1.3482639241724215E-4
GOTERM_MF_ALL	GO:0008146tsulfotransferase activity	9	4.545454545454546	1.330006146233217E-7	ENSG00000153936, ENSG00000175040, ENSG00000175264, ENSG00000164100, ENSG00000169902, ENSG00000128242, ENSG00000183196, ENSG00000171004, ENSG00000140835	192	53	16881	14.930129716981131	1.0174030106469001E-4	8.478753801832717E-6	2.029561414707004E-4
GOTERM_MF_ALL	GO:0031406tcarboxylic acid binding	13	6.565656565656567	3.6458325632192467E-7	ENSG00000188157, ENSG00000072682, ENSG00000125166, ENSG00000113643, ENSG00000122884, ENSG00000083444, ENSG00000100504, ENSG00000001084, ENSG00000152952, ENSG00000173599, ENSG00000129521, ENSG00000120053, ENSG00000145730	192	164	16881	6.969416920731707	2.788673512293949E-4	2.1454096162165648E-5	5.563454648860322E-4
GOTERM_MF_ALL	GO:0016782ttransferase activity, transferring sulfur-containing groups	9	4.545454545454546	1.0752072211533618E-6	ENSG00000153936, ENSG00000175040, ENSG00000175264, ENSG00000164100, ENSG00000169902, ENSG00000128242, ENSG00000183196, ENSG00000171004, ENSG00000140835	192	69	16881	11.468070652173914	8.221957780413236E-4	5.875070027960838E-5	0.0016407325900247294
GOTERM_MF_ALL	GO:0001948tglycoprotein binding	10	5.05050505050505	2.528369338096477E-6	ENSG00000163235, ENSG00000063660, ENSG00000188157, ENSG00000044574, ENSG00000147852, ENSG00000130635, ENSG00000115884, ENSG00000146648, ENSG00000147257, ENSG00000076716	192	103	16881	8.53610436893204	0.0019323356198254205	1.2893868594987534E-4	0.00385817255547094
GOTERM_MF_ALL	GO:0031418tL-ascorbic acid binding	6	3.0303030303030303	3.090623760074733E-6	ENSG00000152952, ENSG00000072682, ENSG00000122884, ENSG00000129521, ENSG00000083444, ENSG00000145730	192	21	16881	25.12053571428571	0.002361538001404595	1.4775975932945773E-4	0.004716127422121907
GOTERM_MF_ALL	GO:0019200tcarbohydrate kinase activity	6	3.0303030303030303	3.090623760074733E-6	ENSG00000158571, ENSG00000159921, ENSG00000108479, ENSG00000159399, ENSG00000156958, ENSG00000067057	192	21	16881	25.12053571428571	0.002361538001404595	1.4775975932945773E-4	0.004716127422121907
GOTERM_MF_ALL	GO:0043168tanion binding	15	7.575757575757576	4.292041139851673E-6	ENSG00000188157, ENSG00000072682, ENSG00000125166, ENSG00000113643, ENSG00000122884, ENSG00000083444, ENSG00000100504, ENSG00000152952, ENSG00000001084, ENSG00000173599, ENSG00000100994, ENSG00000129521, ENSG00000116761, ENSG00000120053, ENSG00000145730	192	283	16881	4.660170053003534	0.0032780339945032155	1.931236150133353E-4	0.006549370320940717
GOTERM_MF_ALL	GO:0005536tglucose binding	5	2.525252525252525	4.925395187797109E-6	ENSG00000100504, ENSG00000169764, ENSG00000104812, ENSG00000159399, ENSG00000160211	192	11	16881	39.96448863636364	0.003760846832263187	2.0930790304241054E-4	0.007515792682855071
GOTERM_MF_ALL	GO:0035250tUDP-galactosyltransferase activity	6	3.0303030303030303	1.6758479497663862E-5	ENSG00000086062, ENSG00000176022, ENSG00000117411, ENSG00000121578, ENSG00000027847, ENSG00000179913	192	29	16881	18.19073275862069	0.01273851369938439	6.745273641051153E-4	0.025570056190504786
GOTERM_MF_ALL	GO:0051287tNAD binding	7	3.535353535353535	2.8618408713503718E-5	ENSG00000134333, ENSG00000138413, ENSG00000014641, ENSG00000065833, ENSG00000082212, ENSG00000105679, ENSG00000091140	192	53	16881	11.612323113207548	0.02165547501360543	0.0010940708648012887	0.043662221567919435
GOTERM_MF_ALL	GO:0019842tvitamin binding	8	4.040404040404041	3.647740858493925E-5	ENSG00000100504, ENSG00000152952, ENSG00000072682, ENSG00000173599, ENSG00000122884, ENSG00000129521, ENSG00000083444, ENSG00000145730	192	81	16881	8.683641975308642	0.0275199584567678	0.0013279615983136095	0.05564933658386284
GOTERM_MF_ALL	GO:0008378tgalactosyltransferase activity	6	3.0303030303030303	3.750651130428846E-5	ENSG00000086062, ENSG00000176022, ENSG00000117411, ENSG00000121578, ENSG00000027847, ENSG00000179913	192	34	16881	15.515625	0.028285283591108823	0.0013033780113130833	0.0572188990100142
GOTERM_MF_ALL	GO:0015020tglucuronosyltransferase activity	6	3.0303030303030303	4.335828677593136E-5	ENSG00000033100, ENSG00000151348, ENSG00000109956, ENSG00000149541, ENSG00000123989, ENSG00000182197	192	35	16881	15.072321428571428	0.032625722716212	0.0014411261651094964	0.066143446702982
GOTERM_MF_ALL	GO:0016615tmalate dehydrogenase activity	4	2.0202020202020203	4.826555830747061E-5	ENSG00000014641, ENSG00000065833, ENSG00000146701, ENSG00000082212	192	7	16881	50.24107142857142	0.036250664107936204	0.0015373189124832098	0.07362695652812778
GOTERM_MF_ALL	GO:0030246tcarbohydrate binding	13	6.565656565656567	4.843740940463503E-5	ENSG00000169764, ENSG00000104812, ENSG00000108479, ENSG00000198380, ENSG00000159399, ENSG00000160211, ENSG00000100504, ENSG00000177156, ENSG00000147224, ENSG00000149925, ENSG00000162688, ENSG00000038427, ENSG00000136872	192	264	16881	4.329486268939394	0.03637736226180188	0.0014811226790771848	0.07388901718473617
GOTERM_MF_ALL	GO:0050662tcoenzyme binding	11	5.555555555555555	4.9575502415307795E-5	ENSG00000134333, ENSG00000001084, ENSG00000104522, ENSG00000138413, ENSG00000014641, ENSG00000065833, ENSG00000082212, ENSG00000105679, ENSG00000091140, ENSG00000117308, ENSG00000160211	192	185	16881	5.227787162162162	0.03721600775280054	0.0014576365935597968	0.07562451158044103
GOTERM_MF_ALL	GO:0001517tN-acetylglucosamine 6-O-sulfotransferase activity	4	2.0202020202020203	7.658108298801326E-5	ENSG00000175040, ENSG00000175264, ENSG00000183196, ENSG00000140835	192	8	16881	43.96093749999999	0.05690359735509298	0.0021675279495739774	0.11679744680124227
GOTERM_MF_ALL	GO:0003831tbeta-N-acetylglucosaminylglycopeptide beta-1,4-galactosyltransferase activity	4	2.0202020202020203	7.658108298801326E-5	ENSG00000086062, ENSG00000117411, ENSG00000121578, ENSG00000027847	192	8	16881	43.96093749999999	0.05690359735509298	0.0021675279495739774	0.11679744680124227
GOTERM_MF_ALL	GO:0042802tidentical protein binding	32	16.161616161616163	1.319450109038596E-4	ENSG00000158571, ENSG00000169764, ENSG00000112715, ENSG00000107902, ENSG00000214274, ENSG00000151348, ENSG00000146648, ENSG00000083444, ENSG00000160211, ENSG00000134333, ENSG00000149925, ENSG00000165215, ENSG00000128973, ENSG00000167772, ENSG00000197713, ENSG00000138794, ENSG00000116761, ENSG00000136872, ENSG00000138413, ENSG00000125166, ENSG00000140939, ENSG00000142168, ENSG00000113739, ENSG00000182197, ENSG00000086062, ENSG00000100504, ENSG00000147224, ENSG00000130957, ENSG00000111713, ENSG00000117308, ENSG00000213937, ENSG00000120053	192	1358	16881	2.0717967599410896	0.09601688155933252	0.0035986732363089136	0.2011561969331388
GOTERM_MF_ALL	GO:0016857tracemase and epimerase activity, acting on carbohydrates and derivatives	4	2.0202020202020203	1.6137966069971286E-4	ENSG00000159921, ENSG00000138604, ENSG00000197713, ENSG00000117308	192	10	16881	35.168749999999996	0.11614778074307364	0.004248377695810213	0.24597905010079746
GOTERM_MF_ALL	GO:0016868tintramolecular transferase activity, phosphotransferases	4	2.0202020202020203	2.200500102615385E-4	ENSG00000140650, ENSG00000164708, ENSG00000169299, ENSG00000171314	192	11	16881	31.97159090909091	0.1549477185371504	0.005596175477747267	0.3352656835406309
GOTERM_MF_ALL	GO:0097367tcarbohydrate derivative binding	44	22.22222222222222	3.026381009770602E-4	ENSG00000158571, ENSG00000115657, ENSG00000169764, ENSG00000044574, ENSG00000162433, ENSG00000105976, ENSG00000113643, ENSG00000065833, ENSG00000112715, ENSG00000130635, ENSG00000108479, ENSG00000214274, ENSG00000115884, ENSG00000146648, ENSG00000173540, ENSG00000067057, ENSG00000163235, ENSG00000170312, ENSG00000026508, ENSG00000102144, ENSG00000068796, ENSG00000072571, ENSG00000147257, ENSG00000156958, ENSG00000076716, ENSG00000063660, ENSG00000067992, ENSG00000159921, ENSG00000188157, ENSG00000013275, ENSG00000004478, ENSG00000159399, ENSG00000100504, ENSG00000001084, ENSG00000147224, ENSG00000147852, ENSG00000153208, ENSG00000147853, ENSG00000173599, ENSG00000038427, ENSG00000112984, ENSG00000025039, ENSG00000011465, ENSG00000087586	192	2241	16881	1.7262661758143685	0.20669949922869335	0.007441630587446735	0.46082464292612757
GOTERM_MF_ALL	GO:0043394tproteoglycan binding	5	2.525252525252525	3.934071625547847E-4	ENSG00000063660, ENSG00000188157, ENSG00000130635, ENSG00000147257, ENSG00000076716	192	31	16881	14.180947580645162	0.25993384201860015	0.00936263546088445	0.5986506491516108
GOTERM_MF_ALL	GO:0009055telectron carrier activity	8	4.040404040404041	4.09810691076946E-4	ENSG00000104522, ENSG00000072682, ENSG00000166347, ENSG00000143252, ENSG00000065833, ENSG00000082212, ENSG00000117448, ENSG00000173221	192	119	16881	5.910714285714286	0.2691663682767277	0.009457101755103392	0.6235391418301872
GOTERM_MF_ALL	GO:0036094tsmall molecule binding	48	24.242424242424242	4.505432857082283E-4	ENSG00000158571, ENSG00000115657, ENSG00000169764, ENSG00000044574, ENSG00000072682, ENSG00000162433, ENSG00000105976, ENSG00000113643, ENSG00000065833, ENSG00000122884, ENSG00000108479, ENSG00000105679, ENSG00000146648, ENSG00000173540, ENSG00000083444, ENSG00000067057, ENSG00000160211, ENSG00000135318, ENSG00000170312, ENSG00000134333, ENSG00000152952, ENSG00000102144, ENSG00000014641, ENSG00000149925, ENSG00000068796, ENSG00000082212, ENSG00000129521, ENSG00000156958, ENSG00000136872, ENSG00000067992, ENSG00000159921, ENSG00000013275, ENSG00000138413, ENSG00000104812, ENSG00000004478, ENSG00000159399, ENSG00000100504, ENSG00000177156, ENSG00000001084, ENSG00000147224, ENSG00000153208, ENSG00000147853, ENSG00000173599, ENSG00000112984, ENSG00000025039, ENSG00000091140, ENSG00000145730, ENSG00000087586	192	2571	16881	1.6414819136522756	0.29159780906515753	0.010088276730286783	0.6853160832764105
GOTERM_MF_ALL	GO:0016772ttransferase activity, transferring phosphorus-containing groups	26	13.131313131313133	4.931529950072142E-4	ENSG00000158571, ENSG00000169764, ENSG00000162433, ENSG00000105976, ENSG00000185950, ENSG00000108479, ENSG00000146648, ENSG00000173540, ENSG00000067057, ENSG00000170312, ENSG00000044446, ENSG00000102144, ENSG00000144591, ENSG00000156958, ENSG00000143590, ENSG00000067992, ENSG00000159921, ENSG00000104812, ENSG00000125398, ENSG00000159399, ENSG00000161980, ENSG00000147224, ENSG00000153208, ENSG00000147853, ENSG00000111713, ENSG00000087586	192	1077	16881	2.122533658310121	0.3143274487320563	0.010723661310369503	0.7499015370736051
GOTERM_MF_ALL	GO:0004470tmalic enzyme activity	3	1.5151515151515151	7.527699659377634E-4	ENSG00000014641, ENSG00000065833, ENSG00000082212	192	4	16881	65.94140625	0.4379058302154123	0.01587502766596438	1.1425673547641124
GOTERM_MF_ALL	GO:0003945tN-acetyllactosamine synthase activity	3	1.5151515151515151	7.527699659377634E-4	ENSG00000086062, ENSG00000117411, ENSG00000121578	192	4	16881	65.94140625	0.4379058302154123	0.01587502766596438	1.1425673547641124
GOTERM_MF_ALL	GO:0016854tracemase and epimerase activity	4	2.0202020202020203	8.625932304488886E-4	ENSG00000159921, ENSG00000138604, ENSG00000197713, ENSG00000117308	192	17	16881	20.6875	0.48323579450414256	0.017684161308931023	1.3082356470603296
GOTERM_MF_ALL	GO:0043395theparan sulfate proteoglycan binding	4	2.0202020202020203	0.0010265276759984442	ENSG00000063660, ENSG00000188157, ENSG00000147257, ENSG00000076716	192	18	16881	19.538194444444443	0.5441981079072246	0.020463949363012213	1.5550479962387787
GOTERM_MF_ALL	GO:0016829tlyase activity	9	4.545454545454546	0.001417986786386824	ENSG00000074800, ENSG00000149925, ENSG00000065833, ENSG00000082212, ENSG00000120053, ENSG00000116761, ENSG00000145730, ENSG00000111674, ENSG00000136872	192	189	16881	4.1867559523809526	0.6622771556469818	0.027450295773499334	2.1420801357054486
GOTERM_MF_ALL	GO:0016706toxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors	5	2.525252525252525	0.0017879699881839849	ENSG00000152952, ENSG00000072682, ENSG00000122884, ENSG00000129521, ENSG00000083444	192	46	16881	9.556725543478262	0.7456442218083275	0.033646463840148355	2.6938986923096153
GOTERM_MF_ALL	GO:0098632tprotein binding involved in cell-cell adhesion	11	5.555555555555555	0.002305295037741399	ENSG00000134333, ENSG00000044574, ENSG00000138413, ENSG00000074800, ENSG00000113643, ENSG00000149925, ENSG00000057294, ENSG00000134755, ENSG00000146648, ENSG00000115677, ENSG00000067057	192	301	16881	3.213091777408638	0.8289135997887614	0.04214904021927002	3.4605991092707233
GOTERM_MF_ALL	GO:0098631tprotein binding involved in cell adhesion	11	5.555555555555555	0.0026014414335327183	ENSG00000134333, ENSG00000044574, ENSG00000138413, ENSG00000074800, ENSG00000113643, ENSG00000149925, ENSG00000057294, ENSG00000134755, ENSG00000146648, ENSG00000115677, ENSG00000067057	192	306	16881	3.1605902777777772	0.8636725767203678	0.046337207695489324	3.896957618073238
GOTERM_MF_ALL	GO:0046983tprotein dimerization activity	25	12.626262626262626	0.003016622994975359	ENSG00000119950, ENSG00000112715, ENSG00000107902, ENSG00000214274, ENSG00000151348, ENSG00000146648, ENSG00000083444, ENSG00000100290, ENSG00000160211, ENSG00000128973, ENSG00000115163, ENSG00000197713, ENSG00000138413, ENSG00000125166, ENSG00000142168, ENSG00000125398, ENSG00000113739, ENSG00000182197, ENSG00000100504, ENSG00000086062, ENSG00000001084, ENSG00000147224, ENSG00000111713, ENSG00000025039, ENSG00000117308	192	1160	16881	1.8948679956896552	0.9008582230179771	0.05233000006680755	4.505606635603632
GOTERM_MF_ALL	GO:0050840textracellular matrix binding	5	2.525252525252525	0.0030174366258120017	ENSG00000063660, ENSG00000188157, ENSG00000120708, ENSG00000112715, ENSG00000011465	192	53	16881	8.294516509433961	0.9009200990183609	0.051185113237901425	4.506795859949131
GOTERM_MF_ALL	GO:0016830tcarbon-carbon lyase activity	5	2.525252525252525	0.0030174366258120017	ENSG00000149925, ENSG00000065833, ENSG00000082212, ENSG00000120053, ENSG00000136872	192	53	16881	8.294516509433961	0.9009200990183609	0.051185113237901425	4.506795859949131
GOTERM_MF_ALL	GO:0016860tintramolecular oxidoreductase activity	5	2.525252525252525	0.0032304303853953366	ENSG00000111669, ENSG00000240972, ENSG00000116260, ENSG00000178802, ENSG00000113552	192	54	16881	8.140914351851853	0.915860530851437	0.05352073096267884	4.817637604887537
GOTERM_MF_ALL	GO:0031545tpeptidyl-proline 4-dioxygenase activity	3	1.5151515151515151	0.003409523088956555	ENSG00000072682, ENSG00000122884, ENSG00000129521	192	8	16881	32.970703125	0.9266667971181292	0.0552157975735742	5.078272340198653
GOTERM_MF_ALL	GO:0016866tintramolecular transferase activity	4	2.0202020202020203	0.003414637694310566	ENSG00000140650, ENSG00000164708, ENSG00000169299, ENSG00000171314	192	27	16881	13.025462962962964	0.9269541439035521	0.054152364228222005	5.085705853114042
GOTERM_MF_ALL	GO:0042803tprotein homodimerization activity	18	9.090909090909092	0.003907539642730523	ENSG00000138413, ENSG00000125166, ENSG00000112715, ENSG00000142168, ENSG00000107902, ENSG00000151348, ENSG00000214274, ENSG00000083444, ENSG00000113739, ENSG00000160211, ENSG00000182197, ENSG00000086062, ENSG00000100504, ENSG00000147224, ENSG00000128973, ENSG00000111713, ENSG00000197713, ENSG00000117308	192	730	16881	2.1679366438356165	0.9499695483994379	0.06049149241227714	5.79953745996733
GOTERM_MF_ALL	GO:0030170tpyridoxal phosphate binding	5	2.525252525252525	0.003930433782197486	ENSG00000100504, ENSG00000125166, ENSG00000100994, ENSG00000120053, ENSG00000116761	192	57	16881	7.712445175438597	0.9508415414653776	0.05963182331474992	5.832571029124834
GOTERM_MF_ALL	GO:0098641tcadherin binding involved in cell-cell adhesion	10	5.05050505050505	0.005867984929203342	ENSG00000134333, ENSG00000044574, ENSG00000138413, ENSG00000074800, ENSG00000113643, ENSG00000149925, ENSG00000057294, ENSG00000146648, ENSG00000115677, ENSG00000067057	192	290	16881	3.0317887931034484	0.9889157593351929	0.0861095923209394	8.589337405603104
GOTERM_MF_ALL	GO:0016620toxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	4	2.0202020202020203	0.007737767789176252	ENSG00000143149, ENSG00000164904, ENSG00000105679, ENSG00000091140	192	36	16881	9.769097222222221	0.9973743128025698	0.10998582966753323	11.178017620638958
GOTERM_MF_ALL	GO:0016861tintramolecular oxidoreductase activity, interconverting aldoses and ketoses	3	1.5151515151515151	0.0078010191530525075	ENSG00000111669, ENSG00000178802, ENSG00000113552	192	12	16881	21.98046875	0.9974992855419124	0.10882545872888749	11.264378187325407
GOTERM_MF_ALL	GO:0045296tcadherin binding	10	5.05050505050505	0.008382371539081269	ENSG00000134333, ENSG00000044574, ENSG00000138413, ENSG00000074800, ENSG00000113643, ENSG00000149925, ENSG00000057294, ENSG00000146648, ENSG00000115677, ENSG00000067057	192	307	16881	2.863904723127036	0.9984028610494803	0.11440963852005637	12.054463980920849
GOTERM_MF_ALL	GO:0000287tmagnesium ion binding	8	4.040404040404041	0.008646341272646088	ENSG00000001084, ENSG00000162813, ENSG00000147224, ENSG00000138413, ENSG00000074800, ENSG00000169299, ENSG00000107902, ENSG00000111674	192	204	16881	3.4479166666666665	0.9986971646889463	0.11575619026125261	12.411037066286056
GOTERM_MF_ALL	GO:0016301tkinase activity	20	10.1010101010101	0.008675039392994431	ENSG00000158571, ENSG00000067992, ENSG00000159921, ENSG00000162433, ENSG00000105976, ENSG00000185950, ENSG00000108479, ENSG00000146648, ENSG00000125398, ENSG00000159399, ENSG00000067057, ENSG00000170312, ENSG00000147224, ENSG00000044446, ENSG00000102144, ENSG00000147853, ENSG00000153208, ENSG00000156958, ENSG00000087586, ENSG00000143590	192	924	16881	1.9030708874458875	0.9987256999626889	0.11413289294392936	12.449721259932467
GOTERM_MF_ALL	GO:0005539tglycosaminoglycan binding	8	4.040404040404041	0.009579445459963455	ENSG00000188157, ENSG00000026508, ENSG00000112715, ENSG00000072571, ENSG00000130635, ENSG00000214274, ENSG00000038427, ENSG00000011465	192	208	16881	3.3816105769230766	0.9993660889864268	0.12321449298289988	13.660685020602337
GOTERM_MF_ALL	GO:0031543tpeptidyl-proline dioxygenase activity	3	1.5151515151515151	0.013769178149962827	ENSG00000072682, ENSG00000122884, ENSG00000129521	192	16	16881	16.4853515625	0.9999752481962014	0.16979358441029657	19.06913668690835
GOTERM_MF_ALL	GO:0034483theparan sulfate sulfotransferase activity	3	1.5151515151515151	0.013769178149962827	ENSG00000153936, ENSG00000164100, ENSG00000171004	192	16	16881	16.4853515625	0.9999752481962014	0.16979358441029657	19.06913668690835
