Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006694tsteroid biosynthetic process	17	23.28767123287671	4.487942395918999E-19	ENSG00000147155, ENSG00000104549, ENSG00000067064, ENSG00000167508, ENSG00000163344, ENSG00000147383, ENSG00000079459, ENSG00000110921, ENSG00000172893, ENSG00000160752, ENSG00000113161, ENSG00000132196, ENSG00000149809, ENSG00000112972, ENSG00000001630, ENSG00000160285, ENSG00000164211	69	146	16792	28.336708358149696	1.1179464508234227E-15	1.0163149552940206E-16	7.913947873828268E-16
GOTERM_BP_ALL	GO:0044711tsingle-organism biosynthetic process	34	46.57534246575342	6.504768477932792E-19	ENSG00000099194, ENSG00000147155, ENSG00000188313, ENSG00000104549, ENSG00000175445, ENSG00000134824, ENSG00000079459, ENSG00000172893, ENSG00000160752, ENSG00000116285, ENSG00000113161, ENSG00000149809, ENSG00000112972, ENSG00000001630, ENSG00000132170, ENSG00000166148, ENSG00000160200, ENSG00000213366, ENSG00000162772, ENSG00000067064, ENSG00000167508, ENSG00000110721, ENSG00000163344, ENSG00000185813, ENSG00000147383, ENSG00000109107, ENSG00000110921, ENSG00000011422, ENSG00000101255, ENSG00000132196, ENSG00000160285, ENSG00000169710, ENSG00000164211, ENSG00000131069	69	1340	16792	6.174864806402769	1.6203378278530587E-15	1.3502815232108823E-16	1.1470378655593262E-15
GOTERM_BP_ALL	GO:0006066talcohol metabolic process	20	27.397260273972602	1.5898622355986453E-18	ENSG00000147155, ENSG00000104549, ENSG00000067064, ENSG00000167508, ENSG00000163344, ENSG00000110721, ENSG00000147383, ENSG00000079459, ENSG00000172893, ENSG00000110921, ENSG00000198099, ENSG00000160752, ENSG00000113161, ENSG00000132196, ENSG00000149809, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000160285, ENSG00000131069	69	282	16792	17.25973892486381	3.960346828876225E-15	3.0464206375970962E-16	2.8035312731591593E-15
GOTERM_BP_ALL	GO:0044281tsmall molecule metabolic process	38	52.054794520547944	9.656163856561294E-18	ENSG00000164687, ENSG00000099194, ENSG00000147155, ENSG00000104549, ENSG00000104823, ENSG00000175445, ENSG00000120437, ENSG00000134824, ENSG00000079459, ENSG00000172893, ENSG00000160752, ENSG00000113161, ENSG00000149809, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000132170, ENSG00000166148, ENSG00000067992, ENSG00000178445, ENSG00000160200, ENSG00000213366, ENSG00000162772, ENSG00000067064, ENSG00000167508, ENSG00000110721, ENSG00000163344, ENSG00000147383, ENSG00000109107, ENSG00000110921, ENSG00000198099, ENSG00000100600, ENSG00000101255, ENSG00000132196, ENSG00000160285, ENSG00000169710, ENSG00000164211, ENSG00000131069	69	1951	16792	4.740014411041533	2.405350416669418E-14	1.718107440478156E-15	1.7027486246583693E-14
GOTERM_BP_ALL	GO:0008202tsteroid metabolic process	19	26.027397260273972	2.5729391377790046E-17	ENSG00000147155, ENSG00000104549, ENSG00000067064, ENSG00000167508, ENSG00000163344, ENSG00000147383, ENSG00000079459, ENSG00000172893, ENSG00000110921, ENSG00000160752, ENSG00000113161, ENSG00000100600, ENSG00000132196, ENSG00000149809, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000160285, ENSG00000164211	69	276	16792	16.753203108590633	6.4091913922075E-14	4.272794261471667E-15	4.537069423491593E-14
GOTERM_BP_ALL	GO:1901615torganic hydroxy compound metabolic process	21	28.767123287671232	9.4903983528106E-17	ENSG00000147155, ENSG00000104549, ENSG00000067064, ENSG00000167508, ENSG00000163344, ENSG00000110721, ENSG00000147383, ENSG00000079459, ENSG00000172893, ENSG00000110921, ENSG00000198099, ENSG00000160752, ENSG00000113161, ENSG00000100600, ENSG00000132196, ENSG00000149809, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000160285, ENSG00000131069	69	410	16792	12.464899257688229	2.765565554341265E-13	1.7319479184152442E-14	1.9984014443252818E-13
GOTERM_BP_ALL	GO:1901617torganic hydroxy compound biosynthetic process	16	21.91780821917808	1.0082840110230984E-16	ENSG00000147155, ENSG00000104549, ENSG00000067064, ENSG00000167508, ENSG00000163344, ENSG00000147383, ENSG00000110921, ENSG00000172893, ENSG00000079459, ENSG00000160752, ENSG00000113161, ENSG00000149809, ENSG00000132196, ENSG00000112972, ENSG00000001630, ENSG00000160285	69	164	16792	23.742665252739485	2.765565554341265E-13	1.63202784619898E-14	1.9984014443252818E-13
GOTERM_BP_ALL	GO:0044710tsingle-organism metabolic process	49	67.12328767123287	8.345542140649434E-16	ENSG00000099194, ENSG00000188313, ENSG00000147155, ENSG00000104549, ENSG00000120437, ENSG00000168036, ENSG00000134824, ENSG00000172893, ENSG00000079459, ENSG00000113161, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000132170, ENSG00000166148, ENSG00000213366, ENSG00000147383, ENSG00000109107, ENSG00000198099, ENSG00000011422, ENSG00000100600, ENSG00000169710, ENSG00000131069, ENSG00000164687, ENSG00000104823, ENSG00000175445, ENSG00000160752, ENSG00000116285, ENSG00000204842, ENSG00000105755, ENSG00000149809, ENSG00000010278, ENSG00000178445, ENSG00000067992, ENSG00000160200, ENSG00000162772, ENSG00000067064, ENSG00000164294, ENSG00000167508, ENSG00000110721, ENSG00000163344, ENSG00000185813, ENSG00000110921, ENSG00000107331, ENSG00000132196, ENSG00000101255, ENSG00000116663, ENSG00000160285, ENSG00000164211	69	4063	16792	2.934962742601134	2.212452443473012E-12	1.2290168882600483E-13	1.5654144647214707E-12
GOTERM_BP_ALL	GO:0044255tcellular lipid metabolic process	27	36.986301369863014	1.0950366645802086E-14	ENSG00000099194, ENSG00000164687, ENSG00000188313, ENSG00000104823, ENSG00000175445, ENSG00000120437, ENSG00000134824, ENSG00000079459, ENSG00000160752, ENSG00000113161, ENSG00000112972, ENSG00000132170, ENSG00000166148, ENSG00000067992, ENSG00000213366, ENSG00000067064, ENSG00000167508, ENSG00000110721, ENSG00000163344, ENSG00000185813, ENSG00000110921, ENSG00000198099, ENSG00000011422, ENSG00000101255, ENSG00000169710, ENSG00000131069, ENSG00000164211	69	1043	16792	6.299887448413856	2.7379098987978523E-11	1.4409584636609907E-12	1.9384494009955233E-11
GOTERM_BP_ALL	GO:0008299tisoprenoid biosynthetic process	8	10.95890410958904	1.0827850798962696E-11	ENSG00000110921, ENSG00000079459, ENSG00000160752, ENSG00000113161, ENSG00000067064, ENSG00000167508, ENSG00000112972, ENSG00000163344	69	27	16792	72.10735373054214	2.6972283961868015E-8	1.3486142202978613E-9	1.9093693293115166E-8
GOTERM_BP_ALL	GO:0055114toxidation-reduction process	21	28.767123287671232	1.0327775065956874E-9	ENSG00000099194, ENSG00000178445, ENSG00000160200, ENSG00000104823, ENSG00000104549, ENSG00000164294, ENSG00000120437, ENSG00000147383, ENSG00000134824, ENSG00000109107, ENSG00000079459, ENSG00000172893, ENSG00000198099, ENSG00000113161, ENSG00000105755, ENSG00000132196, ENSG00000149809, ENSG00000001630, ENSG00000169710, ENSG00000131069, ENSG00000132170	69	983	16792	5.1989915520368	2.5726455197272458E-6	1.2250707959182705E-7	1.8211792296440876E-6
GOTERM_BP_ALL	GO:0006720tisoprenoid metabolic process	10	13.698630136986301	2.206215597783313E-9	ENSG00000110921, ENSG00000079459, ENSG00000160752, ENSG00000198099, ENSG00000113161, ENSG00000175445, ENSG00000067064, ENSG00000167508, ENSG00000112972, ENSG00000163344	69	128	16792	19.012681159420293	5.4956678239292955E-6	2.4980373813932033E-7	3.890396305106236E-6
GOTERM_BP_ALL	GO:0032787tmonocarboxylic acid metabolic process	15	20.54794520547945	4.111034185436182E-8	ENSG00000099194, ENSG00000067992, ENSG00000166148, ENSG00000178445, ENSG00000213366, ENSG00000104823, ENSG00000175445, ENSG00000120437, ENSG00000134824, ENSG00000109107, ENSG00000101255, ENSG00000169710, ENSG00000132170, ENSG00000131069, ENSG00000164211	69	559	16792	6.530294781053122	1.0240062049748921E-4	4.452418948752701E-6	7.249313003221403E-5
GOTERM_BP_ALL	GO:0006631tfatty acid metabolic process	12	16.43835616438356	2.2894796959526083E-7	ENSG00000166148, ENSG00000067992, ENSG00000099194, ENSG00000213366, ENSG00000104823, ENSG00000175445, ENSG00000101255, ENSG00000120437, ENSG00000169710, ENSG00000134824, ENSG00000132170, ENSG00000131069	69	366	16792	7.979092421002614	5.701468619888628E-4	2.3762611727873306E-5	4.03721502462151E-4
GOTERM_BP_ALL	GO:0009058tbiosynthetic process	47	64.38356164383562	4.866047491051993E-7	ENSG00000164687, ENSG00000099194, ENSG00000147155, ENSG00000188313, ENSG00000104549, ENSG00000175445, ENSG00000137449, ENSG00000168036, ENSG00000134824, ENSG00000079459, ENSG00000172893, ENSG00000160752, ENSG00000116285, ENSG00000113161, ENSG00000204842, ENSG00000149809, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000101384, ENSG00000132170, ENSG00000067992, ENSG00000166148, ENSG00000160200, ENSG00000213366, ENSG00000162772, ENSG00000067064, ENSG00000167508, ENSG00000164938, ENSG00000110721, ENSG00000163344, ENSG00000185813, ENSG00000135842, ENSG00000147383, ENSG00000109107, ENSG00000163191, ENSG00000110921, ENSG00000011422, ENSG00000107331, ENSG00000101255, ENSG00000132196, ENSG00000165030, ENSG00000146278, ENSG00000160285, ENSG00000169710, ENSG00000164211, ENSG00000131069	69	6320	16792	1.8098147128967164	0.0012113983886622437	4.8484133598369894E-5	8.580656110201978E-4
GOTERM_BP_ALL	GO:0009240tisopentenyl diphosphate biosynthetic process	4	5.47945205479452	6.314985732510717E-7	ENSG00000110921, ENSG00000067064, ENSG00000167508, ENSG00000163344	69	5	16792	194.68985507246376	0.001571826826776257	6.050060986284578E-5	0.0011135661070915681
GOTERM_BP_ALL	GO:0046490tisopentenyl diphosphate metabolic process	4	5.47945205479452	6.314985732510717E-7	ENSG00000110921, ENSG00000067064, ENSG00000167508, ENSG00000163344	69	5	16792	194.68985507246376	0.001571826826776257	6.050060986284578E-5	0.0011135661070915681
GOTERM_BP_ALL	GO:0019752tcarboxylic acid metabolic process	16	21.91780821917808	8.111202193568049E-7	ENSG00000099194, ENSG00000067992, ENSG00000166148, ENSG00000178445, ENSG00000160200, ENSG00000213366, ENSG00000104823, ENSG00000175445, ENSG00000120437, ENSG00000134824, ENSG00000109107, ENSG00000101255, ENSG00000169710, ENSG00000132170, ENSG00000131069, ENSG00000164211	69	826	16792	4.714040074393796	0.002018461447111375	7.483058100687945E-5	0.001430303525606913
GOTERM_BP_ALL	GO:0043436toxoacid metabolic process	16	21.91780821917808	8.751185842771756E-7	ENSG00000099194, ENSG00000067992, ENSG00000166148, ENSG00000178445, ENSG00000160200, ENSG00000213366, ENSG00000104823, ENSG00000175445, ENSG00000120437, ENSG00000134824, ENSG00000109107, ENSG00000101255, ENSG00000169710, ENSG00000132170, ENSG00000131069, ENSG00000164211	69	831	16792	4.6856764157030995	0.002177547044286521	7.785130326032341E-5	0.0015431553798683773
GOTERM_BP_ALL	GO:1901576torganic substance biosynthetic process	46	63.013698630136986	1.0337464768560674E-6	ENSG00000099194, ENSG00000147155, ENSG00000188313, ENSG00000104549, ENSG00000175445, ENSG00000137449, ENSG00000168036, ENSG00000134824, ENSG00000079459, ENSG00000172893, ENSG00000160752, ENSG00000116285, ENSG00000113161, ENSG00000204842, ENSG00000149809, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000101384, ENSG00000132170, ENSG00000067992, ENSG00000166148, ENSG00000160200, ENSG00000213366, ENSG00000162772, ENSG00000067064, ENSG00000167508, ENSG00000164938, ENSG00000110721, ENSG00000163344, ENSG00000185813, ENSG00000135842, ENSG00000147383, ENSG00000109107, ENSG00000163191, ENSG00000110921, ENSG00000011422, ENSG00000107331, ENSG00000101255, ENSG00000132196, ENSG00000165030, ENSG00000146278, ENSG00000160285, ENSG00000169710, ENSG00000164211, ENSG00000131069	69	6227	16792	1.7977624324179646	0.002571751172073977	8.879136142925237E-5	0.0018228721927582292
GOTERM_BP_ALL	GO:0006790tsulfur compound metabolic process	11	15.068493150684931	2.3388251378079898E-6	ENSG00000110921, ENSG00000067992, ENSG00000099194, ENSG00000160200, ENSG00000213366, ENSG00000105755, ENSG00000167508, ENSG00000163344, ENSG00000168036, ENSG00000169710, ENSG00000131069	69	372	16792	7.196197600124669	0.005809081885716938	1.9418181864427897E-4	0.004124157254803418
GOTERM_BP_ALL	GO:0006637tacyl-CoA metabolic process	7	9.58904109589041	2.452354114920469E-6	ENSG00000110921, ENSG00000067992, ENSG00000099194, ENSG00000167508, ENSG00000163344, ENSG00000169710, ENSG00000131069	69	96	16792	17.745169082125607	0.0060902006766532235	1.970393461877551E-4	0.0043243440055906746
GOTERM_BP_ALL	GO:0035383tthioester metabolic process	7	9.58904109589041	2.452354114920469E-6	ENSG00000110921, ENSG00000067992, ENSG00000099194, ENSG00000167508, ENSG00000163344, ENSG00000169710, ENSG00000131069	69	96	16792	17.745169082125607	0.0060902006766532235	1.970393461877551E-4	0.0043243440055906746
GOTERM_BP_ALL	GO:0006082torganic acid metabolic process	16	21.91780821917808	2.60180385617678E-6	ENSG00000099194, ENSG00000067992, ENSG00000166148, ENSG00000178445, ENSG00000160200, ENSG00000213366, ENSG00000104823, ENSG00000175445, ENSG00000120437, ENSG00000134824, ENSG00000109107, ENSG00000101255, ENSG00000169710, ENSG00000132170, ENSG00000131069, ENSG00000164211	69	907	16792	4.293050828499752	0.006460144795762179	2.0251392369030619E-4	0.004587869613181805
GOTERM_BP_ALL	GO:0008654tphospholipid biosynthetic process	9	12.32876712328767	2.8756624668917904E-6	ENSG00000110921, ENSG00000160752, ENSG00000188313, ENSG00000011422, ENSG00000067064, ENSG00000167508, ENSG00000163344, ENSG00000110721, ENSG00000185813	69	220	16792	9.955731225296443	0.007137690326760815	2.170456998920045E-4	0.00507076441191856
GOTERM_BP_ALL	GO:0006644tphospholipid metabolic process	11	15.068493150684931	3.8139583708516584E-6	ENSG00000110921, ENSG00000079459, ENSG00000160752, ENSG00000188313, ENSG00000011422, ENSG00000175445, ENSG00000067064, ENSG00000167508, ENSG00000163344, ENSG00000110721, ENSG00000185813	69	393	16792	6.811667957369915	0.009455600412765053	2.7939003449062305E-4	0.006725244592664659
GOTERM_BP_ALL	GO:0006084tacetyl-CoA metabolic process	5	6.8493150684931505	5.411733677024036E-6	ENSG00000110921, ENSG00000167508, ENSG00000163344, ENSG00000169710, ENSG00000131069	69	29	16792	41.959020489755126	0.013390207831970424	3.8508769373646334E-4	0.009542513440852218
GOTERM_BP_ALL	GO:0010033tresponse to organic substance	28	38.35616438356164	5.89552040452144E-6	ENSG00000188313, ENSG00000104549, ENSG00000175445, ENSG00000137449, ENSG00000168036, ENSG00000006327, ENSG00000116285, ENSG00000113161, ENSG00000198911, ENSG00000161921, ENSG00000112972, ENSG00000101384, ENSG00000010278, ENSG00000132170, ENSG00000166148, ENSG00000067992, ENSG00000213366, ENSG00000162772, ENSG00000164938, ENSG00000110721, ENSG00000163344, ENSG00000164111, ENSG00000127955, ENSG00000107331, ENSG00000101255, ENSG00000165030, ENSG00000116663, ENSG00000169710	69	2822	16792	2.4146509310900894	0.014578474436635624	4.078552660273793E-4	0.010395533058504824
GOTERM_BP_ALL	GO:0072330tmonocarboxylic acid biosynthetic process	8	10.95890410958904	1.0016747839295845E-5	ENSG00000166148, ENSG00000099194, ENSG00000175445, ENSG00000101255, ENSG00000169710, ENSG00000134824, ENSG00000164211, ENSG00000131069	69	186	16792	10.467196509272245	0.02464311965674293	6.741468185854638E-4	0.01766186140574888
GOTERM_BP_ALL	GO:0046394tcarboxylic acid biosynthetic process	9	12.32876712328767	1.0390150426487834E-5	ENSG00000166148, ENSG00000099194, ENSG00000160200, ENSG00000175445, ENSG00000101255, ENSG00000169710, ENSG00000134824, ENSG00000164211, ENSG00000131069	69	262	16792	8.359774311317624	0.02554993125977334	6.808733418330881E-4	0.018320200316168656
GOTERM_BP_ALL	GO:0016053torganic acid biosynthetic process	9	12.32876712328767	1.5963120750367024E-5	ENSG00000166148, ENSG00000099194, ENSG00000160200, ENSG00000175445, ENSG00000101255, ENSG00000169710, ENSG00000134824, ENSG00000164211, ENSG00000131069	69	278	16792	7.878636221457617	0.03898422136572577	0.0010190816953097315	0.02814531105014284
GOTERM_BP_ALL	GO:0051186tcofactor metabolic process	10	13.698630136986301	2.3798417143714402E-5	ENSG00000110921, ENSG00000067992, ENSG00000099194, ENSG00000198099, ENSG00000113161, ENSG00000167508, ENSG00000163344, ENSG00000169710, ENSG00000109107, ENSG00000131069	69	385	16792	6.321099190664408	0.05755956681636509	0.0014809663485029212	0.04195734769301129
GOTERM_BP_ALL	GO:0006633tfatty acid biosynthetic process	7	9.58904109589041	2.6333206034186707E-5	ENSG00000166148, ENSG00000099194, ENSG00000175445, ENSG00000101255, ENSG00000169710, ENSG00000134824, ENSG00000131069	69	145	16792	11.748525737131436	0.06349168648872572	0.0015986447046136831	0.046425280463280316
GOTERM_BP_ALL	GO:0010878tcholesterol storage	4	5.47945205479452	2.7910458245812714E-5	ENSG00000175445, ENSG00000198911, ENSG00000164211, ENSG00000132170	69	15	16792	64.89661835748792	0.06716404766449191	0.0016540097049221325	0.04920532098735553
GOTERM_BP_ALL	GO:0006732tcoenzyme metabolic process	9	12.32876712328767	3.901088450010627E-5	ENSG00000110921, ENSG00000067992, ENSG00000099194, ENSG00000113161, ENSG00000167508, ENSG00000163344, ENSG00000169710, ENSG00000109107, ENSG00000131069	69	315	16792	6.953209109730849	0.09260553244613579	0.0022574019203823736	0.06876869892972204
GOTERM_BP_ALL	GO:0042221tresponse to chemical	33	45.20547945205479	4.332417087711039E-5	ENSG00000147155, ENSG00000188313, ENSG00000104549, ENSG00000175445, ENSG00000137449, ENSG00000168036, ENSG00000006327, ENSG00000116285, ENSG00000113161, ENSG00000131981, ENSG00000170017, ENSG00000198911, ENSG00000161921, ENSG00000112972, ENSG00000101384, ENSG00000010278, ENSG00000132170, ENSG00000166148, ENSG00000067992, ENSG00000213366, ENSG00000162772, ENSG00000164294, ENSG00000164938, ENSG00000110721, ENSG00000163344, ENSG00000164111, ENSG00000127955, ENSG00000011422, ENSG00000107331, ENSG00000101255, ENSG00000165030, ENSG00000116663, ENSG00000169710	69	4117	16792	1.950681690973799	0.10230314669002205	0.0024497863524011176	0.0763694551961458
GOTERM_BP_ALL	GO:0019287tisopentenyl diphosphate biosynthetic process, mevalonate pathway	3	4.10958904109589	4.8348875050143665E-5	ENSG00000110921, ENSG00000167508, ENSG00000163344	69	3	16792	243.36231884057972	0.1134696863887712	0.0026728650591568703	0.08522316494423698
GOTERM_BP_ALL	GO:0055094tresponse to lipoprotein particle	4	5.47945205479452	4.962086579639755E-5	ENSG00000198911, ENSG00000112972, ENSG00000010278, ENSG00000132170	69	18	16792	54.08051529790661	0.11627437502375515	0.0026835372832055837	0.08746434108035661
GOTERM_BP_ALL	GO:0044272tsulfur compound biosynthetic process	7	9.58904109589041	1.747284736131061E-4	ENSG00000067992, ENSG00000099194, ENSG00000160200, ENSG00000213366, ENSG00000168036, ENSG00000169710, ENSG00000131069	69	204	16792	8.350667803353225	0.3529208495143801	0.009218663399833793	0.3076653545589503
GOTERM_BP_ALL	GO:1901700tresponse to oxygen-containing compound	17	23.28767123287671	1.9521283888207549E-4	ENSG00000067992, ENSG00000166148, ENSG00000175445, ENSG00000137449, ENSG00000164294, ENSG00000164938, ENSG00000163344, ENSG00000168036, ENSG00000127955, ENSG00000116285, ENSG00000113161, ENSG00000101255, ENSG00000112972, ENSG00000161921, ENSG00000010278, ENSG00000101384, ENSG00000132170	69	1466	16792	2.822073274413271	0.3851166176877131	0.010080568911781995	0.34367609731283943
GOTERM_BP_ALL	GO:0071704torganic substance metabolic process	58	79.45205479452055	2.2514049445640082E-4	ENSG00000099194, ENSG00000147155, ENSG00000188313, ENSG00000104549, ENSG00000120437, ENSG00000168036, ENSG00000134824, ENSG00000079459, ENSG00000172893, ENSG00000113161, ENSG00000198911, ENSG00000112972, ENSG00000001630, ENSG00000132170, ENSG00000166148, ENSG00000213366, ENSG00000164938, ENSG00000135842, ENSG00000147383, ENSG00000109107, ENSG00000163191, ENSG00000198099, ENSG00000011422, ENSG00000100600, ENSG00000169710, ENSG00000146278, ENSG00000131069, ENSG00000164687, ENSG00000104823, ENSG00000175445, ENSG00000137449, ENSG00000160752, ENSG00000116285, ENSG00000169919, ENSG00000204842, ENSG00000131981, ENSG00000105755, ENSG00000149809, ENSG00000162236, ENSG00000010278, ENSG00000101384, ENSG00000178445, ENSG00000067992, ENSG00000160200, ENSG00000162772, ENSG00000067064, ENSG00000167508, ENSG00000163344, ENSG00000110721, ENSG00000185813, ENSG00000110921, ENSG00000107331, ENSG00000101255, ENSG00000132196, ENSG00000165030, ENSG00000160285, ENSG00000116663, ENSG00000164211	69	10707	16792	1.318297795157712	0.429298009357581	0.011381432021522975	0.39626573075566274
