Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0034641tcellular nitrogen compound metabolic process	40	68.96551724137932	6.014821607195441E-7	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000173638, ENSG00000124383, ENSG00000114767, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000088205, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000116649, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	6505	16792	1.8773810355670464	0.0010466326543556725	9.519371940736043E-5	0.0010173850249151073
GOTERM_BP_ALL	GO:0046483theterocycle metabolic process	38	65.51724137931035	6.440063494076516E-7	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000173638, ENSG00000114767, ENSG00000124383, ENSG00000001497, ENSG00000156502, ENSG00000088205, ENSG00000104738, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	5919	16792	1.9600853952602557	0.0011205870881182411	9.343025306118857E-5	0.001089312762447836
GOTERM_BP_ALL	GO:0006725tcellular aromatic compound metabolic process	38	65.51724137931035	8.015352022230385E-7	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000173638, ENSG00000114767, ENSG00000124383, ENSG00000001497, ENSG00000156502, ENSG00000088205, ENSG00000104738, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	5965	16792	1.9449699001752647	0.001394500126132736	1.0733834239007312E-4	0.0013557652524975872
GOTERM_BP_ALL	GO:0006139tnucleobase-containing compound metabolic process	37	63.793103448275865	1.4112276512385772E-6	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000114767, ENSG00000124383, ENSG00000001497, ENSG00000156502, ENSG00000088205, ENSG00000104738, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	5794	16792	1.9496783506448678	0.0024539332456003926	1.7548096388275702E-4	0.0023870244567292254
GOTERM_BP_ALL	GO:1901360torganic cyclic compound metabolic process	38	65.51724137931035	1.876804171066553E-6	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000173638, ENSG00000114767, ENSG00000124383, ENSG00000001497, ENSG00000156502, ENSG00000088205, ENSG00000104738, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	6149	16792	1.8867694673191502	0.0032621865970929864	2.1781088430361528E-4	0.0031745132371696627
GOTERM_BP_ALL	GO:0090304tnucleic acid metabolic process	34	58.620689655172406	3.729298047636613E-6	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000136718, ENSG00000077348, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000114767, ENSG00000124383, ENSG00000001497, ENSG00000156502, ENSG00000088205, ENSG00000104738, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	5158	16792	2.0125066093270823	0.0064716878442323544	4.057126768143293E-4	0.006307813936223816
GOTERM_BP_ALL	GO:0006807tnitrogen compound metabolic process	40	68.96551724137932	4.228240231026277E-6	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000173638, ENSG00000124383, ENSG00000114767, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000088205, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000116649, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	6948	16792	1.7576804312555607	0.007334353197377297	4.329287184307029E-4	0.007151706949981573
GOTERM_BP_ALL	GO:0030490tmaturation of SSU-rRNA	5	8.620689655172415	1.6732175864441596E-5	ENSG00000120158, ENSG00000184967, ENSG00000112578, ENSG00000124383, ENSG00000120800	55	48	16792	31.803030303030305	0.028710745742237642	0.0016170778901373195	0.02829822961682993
GOTERM_BP_ALL	GO:0016070tRNA metabolic process	30	51.724137931034484	4.7713529539408933E-5	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000122565, ENSG00000136718, ENSG00000077348, ENSG00000181163, ENSG00000111641, ENSG00000148840, ENSG00000114767, ENSG00000124383, ENSG00000001497, ENSG00000088205, ENSG00000156502, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000120800, ENSG00000162851, ENSG00000163938, ENSG00000163811, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	4648	16792	1.9705836332342355	0.07971441327364126	0.004362626333134223	0.0806754376433183
GOTERM_BP_ALL	GO:0042274tribosomal small subunit biogenesis	5	8.620689655172415	6.677614268234668E-5	ENSG00000120158, ENSG00000184967, ENSG00000112578, ENSG00000124383, ENSG00000120800	55	68	16792	22.449197860962563	0.10975729055178551	0.005796194183052661	0.112889940631411
GOTERM_BP_ALL	GO:0000460tmaturation of 5.8S rRNA	4	6.896551724137931	1.601939298958373E-4	ENSG00000120158, ENSG00000100029, ENSG00000001497, ENSG00000120800	55	33	16792	37.00716253443526	0.24339955088612886	0.013194088219635525	0.2706183289938102
GOTERM_BP_ALL	GO:0010467tgene expression	31	53.44827586206896	2.2513625442572096E-4	ENSG00000184967, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000122565, ENSG00000136718, ENSG00000077348, ENSG00000181163, ENSG00000111641, ENSG00000148840, ENSG00000114767, ENSG00000124383, ENSG00000001497, ENSG00000156502, ENSG00000179115, ENSG00000166851, ENSG00000185238, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000162851, ENSG00000163938, ENSG00000163811, ENSG00000170515, ENSG00000166197, ENSG00000167085	55	5306	16792	1.7837508138299696	0.3243001754168885	0.01766066012449996	0.38013008671736737
GOTERM_BP_ALL	GO:0000462tmaturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	4	6.896551724137931	2.260704009518469E-4	ENSG00000120158, ENSG00000184967, ENSG00000112578, ENSG00000120800	55	37	16792	33.00638820638821	0.3253984536608623	0.016968860243134043	0.3817045052712187
GOTERM_BP_ALL	GO:0006996torganelle organization	25	43.103448275862064	2.512194721132531E-4	ENSG00000196497, ENSG00000142731, ENSG00000177192, ENSG00000136997, ENSG00000100029, ENSG00000053372, ENSG00000130810, ENSG00000144381, ENSG00000132603, ENSG00000122565, ENSG00000159399, ENSG00000181163, ENSG00000163938, ENSG00000162851, ENSG00000163811, ENSG00000148840, ENSG00000166197, ENSG00000100297, ENSG00000123545, ENSG00000167085, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000185238, ENSG00000166851	55	3753	16792	2.0337669258532567	0.3543050165026056	0.018061076594153236	0.4240821668311745
GOTERM_BP_ALL	GO:0044237tcellular metabolic process	46	79.3103448275862	2.9549236073415984E-4	ENSG00000142731, ENSG00000184967, ENSG00000142733, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000158050, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000173638, ENSG00000124383, ENSG00000114767, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000088205, ENSG00000185238, ENSG00000179115, ENSG00000166851, ENSG00000140263, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000115541, ENSG00000116649, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000136270, ENSG00000167085	55	10202	16792	1.3766142111172497	0.4022174520558909	0.020370783024049155	0.498643373978902
GOTERM_BP_ALL	GO:0044260tcellular macromolecule metabolic process	40	68.96551724137932	7.158110118259511E-4	ENSG00000142731, ENSG00000184967, ENSG00000136997, ENSG00000142733, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000158050, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000124383, ENSG00000114767, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000088205, ENSG00000185238, ENSG00000179115, ENSG00000166851, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000115541, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000136270, ENSG00000167085	55	8387	16792	1.456106311716184	0.712540476375011	0.04681757311941015	1.2039018376810429
GOTERM_BP_ALL	GO:0000478tendonucleolytic cleavage involved in rRNA processing	3	5.172413793103448	9.011005801953547E-4	ENSG00000120158, ENSG00000001497, ENSG00000120800	55	14	16792	65.42337662337663	0.7918556325120296	0.05647318614894836	1.5133057093641766
GOTERM_BP_ALL	GO:0007050tcell cycle arrest	6	10.344827586206897	9.308407692215036E-4	ENSG00000136997, ENSG00000181163, ENSG00000170515, ENSG00000136270, ENSG00000135446, ENSG00000132382	55	235	16792	7.795125725338491	0.8023679884432693	0.056260688220157506	1.562882065845772
GOTERM_BP_ALL	GO:0042255tribosome assembly	4	6.896551724137931	9.449948313264429E-4	ENSG00000181163, ENSG00000053372, ENSG00000130810, ENSG00000132603	55	60	16792	20.353939393939392	0.807183025985343	0.05517834924667331	1.5864683835036808
GOTERM_BP_ALL	GO:0007005tmitochondrion organization	9	15.517241379310345	0.001072064426964251	ENSG00000177192, ENSG00000136997, ENSG00000162851, ENSG00000148840, ENSG00000144381, ENSG00000123545, ENSG00000167085, ENSG00000156502, ENSG00000159399	55	653	16792	4.207935403034944	0.8454851959120829	0.060350969828226964	1.797979034366437
GOTERM_BP_ALL	GO:0006259tDNA metabolic process	11	18.96551724137931	0.0011239935473268592	ENSG00000077348, ENSG00000136997, ENSG00000181163, ENSG00000163938, ENSG00000100297, ENSG00000144381, ENSG00000076248, ENSG00000167085, ENSG00000156502, ENSG00000104738, ENSG00000132382	55	995	16792	3.375276381909548	0.8588558184456664	0.06120714944015859	1.8842932363103082
GOTERM_BP_ALL	GO:0051276tchromosome organization	12	20.689655172413794	0.001173486474118968	ENSG00000196497, ENSG00000136997, ENSG00000181163, ENSG00000163938, ENSG00000100297, ENSG00000001497, ENSG00000122565, ENSG00000167085, ENSG00000156502, ENSG00000104738, ENSG00000166851, ENSG00000185238	55	1184	16792	3.094348894348894	0.8705213957896064	0.06188476755784178	1.966491669036463
GOTERM_BP_ALL	GO:0071704torganic substance metabolic process	46	79.3103448275862	0.0013420330623467524	ENSG00000142731, ENSG00000184967, ENSG00000142733, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000158050, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000173638, ENSG00000124383, ENSG00000114767, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000088205, ENSG00000185238, ENSG00000179115, ENSG00000166851, ENSG00000140263, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000115541, ENSG00000116649, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000136270, ENSG00000167085	55	10707	16792	1.3116856432070776	0.9034842220642368	0.0683983437267276	2.2459300530383697
GOTERM_BP_ALL	GO:0008283tcell proliferation	15	25.862068965517242	0.0018003681354869252	ENSG00000136997, ENSG00000106305, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000174669, ENSG00000111641, ENSG00000181163, ENSG00000163938, ENSG00000170515, ENSG00000136270, ENSG00000167085, ENSG00000166851, ENSG00000135446	55	1861	16792	2.460847051927116	0.9565987001916925	0.08814338908413322	3.00203225179847
GOTERM_BP_ALL	GO:0000466tmaturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	5.172413793103448	0.0020496896138545743	ENSG00000120158, ENSG00000100029, ENSG00000120800	55	21	16792	43.61558441558441	0.9719052286058791	0.09702648064294384	3.4110165525018665
GOTERM_BP_ALL	GO:0044238tprimary metabolic process	44	75.86206896551724	0.0027898628479935306	ENSG00000142731, ENSG00000184967, ENSG00000142733, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000158050, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000124383, ENSG00000114767, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000088205, ENSG00000185238, ENSG00000179115, ENSG00000166851, ENSG00000140263, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000115541, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000136270, ENSG00000167085	55	10243	16792	1.31149077418725	0.9922799870636985	0.12637968797094123	4.615651450107261
GOTERM_BP_ALL	GO:0000470tmaturation of LSU-rRNA	3	5.172413793103448	0.0029041259392207936	ENSG00000111641, ENSG00000100029, ENSG00000001497	55	25	16792	36.63709090909091	0.9936762270091917	0.12789871530183883	4.80035070203213
GOTERM_BP_ALL	GO:0000469tcleavage involved in rRNA processing	3	5.172413793103448	0.0029041259392207936	ENSG00000120158, ENSG00000001497, ENSG00000120800	55	25	16792	36.63709090909091	0.9936762270091917	0.12789871530183883	4.80035070203213
GOTERM_BP_ALL	GO:0022402tcell cycle process	12	20.689655172413794	0.003461544835152802	ENSG00000142731, ENSG00000136997, ENSG00000181163, ENSG00000163811, ENSG00000170515, ENSG00000166197, ENSG00000100297, ENSG00000136270, ENSG00000104738, ENSG00000166851, ENSG00000135446, ENSG00000132382	55	1357	16792	2.699859315334628	0.9976112958985087	0.14689149330407858	5.6965691893620445
GOTERM_BP_ALL	GO:0008152tmetabolic process	46	79.3103448275862	0.0036748725252166666	ENSG00000142731, ENSG00000184967, ENSG00000142733, ENSG00000136997, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000158050, ENSG00000179958, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000173638, ENSG00000124383, ENSG00000114767, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000088205, ENSG00000185238, ENSG00000179115, ENSG00000166851, ENSG00000140263, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000159399, ENSG00000174669, ENSG00000115541, ENSG00000116649, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000136270, ENSG00000167085	55	11075	16792	1.2681009644982555	0.9983545440793802	0.15155689545140738	6.03745246985744
GOTERM_BP_ALL	GO:0045786tnegative regulation of cell cycle	7	12.068965517241379	0.003859377297863146	ENSG00000136997, ENSG00000181163, ENSG00000170515, ENSG00000136270, ENSG00000166851, ENSG00000135446, ENSG00000132382	55	470	16792	4.547156673114119	0.9988080626257538	0.15490343601824197	6.3313433571621225
GOTERM_BP_ALL	GO:0000959tmitochondrial RNA metabolic process	3	5.172413793103448	0.005331207842911137	ENSG00000177192, ENSG00000162851, ENSG00000156502	55	34	16792	26.939037433155075	0.9999091646742623	0.20306876627878223	8.644992565368337
GOTERM_BP_ALL	GO:0043170tmacromolecule metabolic process	40	68.96551724137932	0.0054641610369905004	ENSG00000142731, ENSG00000184967, ENSG00000136997, ENSG00000142733, ENSG00000106305, ENSG00000053372, ENSG00000076248, ENSG00000122565, ENSG00000158050, ENSG00000077348, ENSG00000136718, ENSG00000111641, ENSG00000181163, ENSG00000148840, ENSG00000100297, ENSG00000124383, ENSG00000114767, ENSG00000001497, ENSG00000156502, ENSG00000104738, ENSG00000088205, ENSG00000185238, ENSG00000179115, ENSG00000166851, ENSG00000135446, ENSG00000132382, ENSG00000177192, ENSG00000120158, ENSG00000100029, ENSG00000112578, ENSG00000144381, ENSG00000120800, ENSG00000115541, ENSG00000163811, ENSG00000162851, ENSG00000163938, ENSG00000170515, ENSG00000166197, ENSG00000136270, ENSG00000167085	55	9130	16792	1.3376082843771782	0.9999280248760956	0.20317768826471583	8.851319270545343
GOTERM_BP_ALL	GO:0031023tmicrotubule organizing center organization	4	6.896551724137931	0.007248448323404518	ENSG00000142731, ENSG00000181163, ENSG00000163811, ENSG00000166851	55	123	16792	9.928750923872874	0.9999968417952934	0.25513081773283086	11.578226623505417
GOTERM_BP_ALL	GO:0010941tregulation of cell death	12	20.689655172413794	0.007685239664412522	ENSG00000115541, ENSG00000136997, ENSG00000181163, ENSG00000106305, ENSG00000170515, ENSG00000144381, ENSG00000076248, ENSG00000167085, ENSG00000156502, ENSG00000166851, ENSG00000135446, ENSG00000132382	55	1509	16792	2.427905295499729	0.9999985321054549	0.26307229694487644	12.233975414857346
GOTERM_BP_ALL	GO:0090501tRNA phosphodiester bond hydrolysis	4	6.896551724137931	0.009538408542005017	ENSG00000077348, ENSG00000120158, ENSG00000001497, ENSG00000120800	55	136	16792	8.979679144385026	0.9999999433331068	0.30981919676830605	14.965560844019677
GOTERM_BP_ALL	GO:0006325tchromatin organization	8	13.793103448275861	0.011107495286291378	ENSG00000196497, ENSG00000136997, ENSG00000181163, ENSG00000001497, ENSG00000122565, ENSG00000167085, ENSG00000156502, ENSG00000185238	55	768	16792	3.18030303030303	0.9999999964144375	0.34475544678732617	17.215665584672145
GOTERM_BP_ALL	GO:0051726tregulation of cell cycle	9	15.517241379310345	0.012199619201262836	ENSG00000142731, ENSG00000136997, ENSG00000181163, ENSG00000170515, ENSG00000100029, ENSG00000136270, ENSG00000166851, ENSG00000135446, ENSG00000132382	55	976	16792	2.8153502235469445	0.999999999476329	0.3653516443878928	18.74859888258421
GOTERM_BP_ALL	GO:0042981tregulation of apoptotic process	11	18.96551724137931	0.012751045427802194	ENSG00000115541, ENSG00000136997, ENSG00000181163, ENSG00000170515, ENSG00000144381, ENSG00000076248, ENSG00000167085, ENSG00000156502, ENSG00000166851, ENSG00000135446, ENSG00000132382	55	1400	16792	2.398857142857143	0.9999999998019138	0.3721568929171635	19.51240943086068
GOTERM_BP_ALL	GO:0010942tpositive regulation of cell death	7	12.068965517241379	0.012909040719910558	ENSG00000115541, ENSG00000136997, ENSG00000106305, ENSG00000144381, ENSG00000167085, ENSG00000135446, ENSG00000132382	55	607	16792	3.520862662872547	0.9999999998500866	0.369758574051969	19.73000902886991
