goId	name	refNum	interestNum	interestGene	expect	ratio	pValue	FDR
GO:0006725	cellular aromatic compound metabolic process	5282	50	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;SLC29A2|1;HNRNPL|0;HSPD1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SLC19A1|1;SUPV3L1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	23.00231790405282	2.1736939819960672	2.535194276731545e-12	3.6545977860120097e-9
GO:0006139	nucleobase-containing compound metabolic process	5102	49	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;SLC29A2|1;HNRNPL|0;HSPD1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SUPV3L1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	22.218444897099108	2.2053748688054022	3.945510584912881e-12	5.21366344541363e-9
GO:1901360	organic cyclic compound metabolic process	5453	50	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;SLC29A2|1;HNRNPL|0;HSPD1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SLC19A1|1;SUPV3L1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	23.746997260658848	2.1055293623515907	1.0047296328252742e-11	1.2255382913623363e-8
GO:0042273	ribosomal large subunit biogenesis	70	9	NOP2|1;NPM1|1;PES1|1;MRTO4|1;NIP7|1;NOP16|1;WDR74|1;PPAN|1;LAS1L|1	0.3048395027042214	29.52373271889401	1.627031842588167e-11	1.8428459948514686e-8
GO:0044085	cellular component biogenesis	2953	36	APP|0;BYSL|1;FARSA|1;HSPD1|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PLK1|1;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;RCL1|1;MPHOSPH10|1;MYBBP1A|1;NOP56|1;PLK4|1;WDR43|1;PES1|1;UTP20|1;UBQLN1|0;MRTO4|1;NIP7|1;NOP16|1;WDR74|1;PPAN|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;IPO4|1;LAS1L|1;GRWD1|1;IMP4|1	12.859872164079512	2.799405743748839	1.3851586544433303e-10	1.4642973855671928e-7
GO:0016070	RNA metabolic process	4084	42	APP|0;BYSL|1;CDK4|1;FARSA|1;HNRNPL|0;HSPD1|1;IFI16|0;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SUPV3L1|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;PUS1|1;LAS1L|1;IMP4|1	17.785207557772004	2.361513064358156	1.972301211239369e-10	1.954673769163917e-7
GO:0010467	gene expression	4770	43	APP|0;BYSL|1;CDK4|1;FARSA|1;HNRNPL|0;HSPD1|1;IFI16|0;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SUPV3L1|1;TCOF1|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;PUS1|1;LAS1L|1;IMP4|1	20.772634684273374	2.0700311084060323	8.220417457849294e-9	7.667715272300956e-6
GO:0071840	cellular component organization or biogenesis	5803	46	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;HSPD1|1;MCM4|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SUPV3L1|1;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;RCL1|1;PRMT3|1;MPHOSPH10|1;MYBBP1A|1;NOP56|1;PLK4|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;TMEM97|1;UBQLN1|0;MRTO4|1;NIP7|1;NOP16|1;SIRT7|0;WDR74|1;PPAN|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;IPO4|1;LAS1L|1;GRWD1|1;IMP4|1	25.271194774179957	1.8202542622558964	9.021223357219554e-8	7.947196598635026e-5
GO:0006807	nitrogen compound metabolic process	8795	55	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;SLC29A2|1;HNRNPL|0;HSPD1|1;HSPE1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SLC19A1|1;SRM|1;SUPV3L1|1;TCOF1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;PLK4|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;UBQLN1|0;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	38.3009060897661	1.4359973592033597	2.183925361443073e-6	0.0018226581292843584
GO:0000460	maturation of 5.8S rRNA	26	4	RCL1|1;PES1|1;UTP20|1;LAS1L|1	0.1132261010044251	35.32754342431762	4.536303684798959e-6	0.003596608376492855
GO:0042255	ribosome assembly	58	5	NOP2|1;NPM1|1;MRTO4|1;NIP7|1;PPAN|1	0.2525813022406406	19.79560622914349	5.099818802589695e-6	0.003850848892984038
GO:0044237	cellular metabolic process	9305	56	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;SLC29A2|1;HNRNPL|0;HSPD1|1;HSPE1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SLC19A1|1;SORD|1;SRM|1;SUPV3L1|1;TCOF1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;PLK4|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;UBQLN1|0;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	40.521879609468286	1.3819694579743809	5.737989220322426e-6	0.004135786139393305
GO:0071704	organic substance metabolic process	9494	56	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;SLC29A2|1;HNRNPL|0;HSPD1|1;HSPE1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SLC19A1|1;SORD|1;SRM|1;SUPV3L1|1;TCOF1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;PLK4|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;UBQLN1|0;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	41.34494626676969	1.3544581637298938	1.4233436212429673e-5	0.009813026000891187
GO:0000959	mitochondrial RNA metabolic process	40	4	SUPV3L1|1;TBRG4|1;TFB2M|1;PUS1|1	0.17419400154526937	22.96290322580645	2.6494209248384415e-5	0.017491811264415454
GO:0043170	macromolecule metabolic process	8163	51	APP|0;BYSL|1;CDK4|1;FARSA|1;HNRNPL|0;HSPD1|1;HSPE1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SUPV3L1|1;TCOF1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;PLK4|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;UBQLN1|0;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	35.54864086535085	1.43465400528743	2.7577428366676315e-5	0.017491811264415454
GO:0000963	mitochondrial RNA processing	15	3	SUPV3L1|1;TBRG4|1;PUS1|1	0.06532275057947602	45.9258064516129	3.4475236002862175e-5	0.02102591604989944
GO:0044238	primary metabolic process	9173	54	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;SLC29A2|1;HNRNPL|0;HSPD1|1;HSPE1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SORD|1;SUPV3L1|1;TCOF1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;PLK4|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;UBQLN1|0;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	39.9470394043689	1.3517897898109106	5.5144647789662216e-5	0.03238624740743236
GO:0008283	cell proliferation	1844	20	APP|0;BYSL|1;CDK4|1;SLC29A2|1;HSPD1|1;IFI16|0;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;AIMP2|1;CUL3|0;NOLC1|1;TBRG4|1;PES1|1;GNL3|1;UTP20|1	8.030343471236918	2.4905534952067736	6.467466495629903e-5	0.03662664865042978
GO:0044770	cell cycle phase transition	514	10	APP|0;CDK4|1;MCM4|1;MCM5|1;MYC|1;NPM1|1;PLK1|1;CUL3|0;PLK4|1;SIRT7|0	2.2383929198567114	4.467490899962344	6.844325690569253e-5	0.037424300853571256
GO:0045862	positive regulation of proteolysis	324	8	APP|0;HSPD1|1;HSPE1|1;IFI16|0;MYC|1;PHB|1;PLK1|1;UBQLN1|0	1.410971412516682	5.6698526483472715	7.657319706499965e-5	0.040474039528656656
GO:0008152	metabolic process	9888	56	APP|0;BYSL|1;CDK4|1;FARSA|1;HK2|1;SLC29A2|1;HNRNPL|0;HSPD1|1;HSPE1|1;IFI16|0;MCM4|1;MCM5|1;MYC|1;NOP2|1;NPM1|1;NTRK1|0;PA2G4|1;PHB|1;PLK1|1;SLC19A1|1;SORD|1;SRM|1;SUPV3L1|1;TCOF1|1;UNG|1;TRIM25|0;AIMP2|1;CUL3|0;RRP9|1;NOLC1|1;TBRG4|1;EFTUD2|0;RCL1|1;PRMT3|1;MPHOSPH10|1;CREB3|0;MYBBP1A|1;NOP56|1;PLK4|1;CBX3|1;WDR43|1;PES1|1;GNL3|1;UTP20|1;UBQLN1|0;MRTO4|1;SIRT7|0;WDR74|1;EXOSC5|1;TFB2M|1;NOC4L|1;DCTPP1|1;PUS1|1;LAS1L|1;GRWD1|1;IMP4|1	43.06075718199059	1.3004880467689737	8.57361530598455e-5	0.04385542513128936
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	21	3	RCL1|1;PES1|1;UTP20|1	0.09145185081126643	32.80414746543779	9.891273832685066e-5	0.049014352864027215
