Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	20	10.256410256410255	8.281391816283108E-4	ENSG00000198223, ENSG00000104814, ENSG00000106991, ENSG00000174808, ENSG00000173334, ENSG00000125398, ENSG00000133216, ENSG00000108960, ENSG00000099250, ENSG00000189056, ENSG00000071575, ENSG00000124882, ENSG00000105221, ENSG00000164400, ENSG00000037280, ENSG00000138669, ENSG00000102678, ENSG00000095015, ENSG00000156510, ENSG00000113070	183	784	16881	2.3532117765138842	0.41927872739070604	0.04820696726540774	1.230903919807147
GOTERM_MF_ALL	GO:0008236~serine-type peptidase activity	11	5.641025641025641	9.926486748406196E-4	ENSG00000104368, ENSG00000100985, ENSG00000166670, ENSG00000099953, ENSG00000189056, ENSG00000122861, ENSG00000163131, ENSG00000243649, ENSG00000159640, ENSG00000109472, ENSG00000151651	183	282	16881	3.5982443901871872	0.4787371948786525	0.05284426176089918	1.4737330611173327
GOTERM_MF_ALL	GO:0016301~kinase activity	22	11.282051282051283	9.991700442944906E-4	ENSG00000198223, ENSG00000122861, ENSG00000104814, ENSG00000106991, ENSG00000174808, ENSG00000173334, ENSG00000125398, ENSG00000133216, ENSG00000108960, ENSG00000099250, ENSG00000189056, ENSG00000011422, ENSG00000071575, ENSG00000124882, ENSG00000105221, ENSG00000164400, ENSG00000037280, ENSG00000138669, ENSG00000102678, ENSG00000095015, ENSG00000156510, ENSG00000113070	183	924	16881	2.1963309914129585	0.4809646171637809	0.049193648464311734	1.48334763390785
GOTERM_MF_ALL	GO:0017171~serine hydrolase activity	11	5.641025641025641	0.0010755592656450943	ENSG00000104368, ENSG00000100985, ENSG00000166670, ENSG00000099953, ENSG00000189056, ENSG00000122861, ENSG00000163131, ENSG00000243649, ENSG00000159640, ENSG00000109472, ENSG00000151651	183	285	16881	3.560368133448375	0.5063589227062884	0.049174530518647175	1.5959044730955885
GOTERM_MF_ALL	GO:0005488~binding	170	87.17948717948718	0.0011541532258237453	ENSG00000115009, ENSG00000196136, ENSG00000136167, ENSG00000243649, ENSG00000087074, ENSG00000067208, ENSG00000174808, ENSG00000173801, ENSG00000065609, ENSG00000204264, ENSG00000104112, ENSG00000154589, ENSG00000160255, ENSG00000102109, ENSG00000167772, ENSG00000158869, ENSG00000122641, ENSG00000151876, ENSG00000125845, ENSG00000273259, ENSG00000099953, ENSG00000109511, ENSG00000056558, ENSG00000244405, ENSG00000152061, ENSG00000183036, ENSG00000168280, ENSG00000136158, ENSG00000154764, ENSG00000146674, ENSG00000101935, ENSG00000082397, ENSG00000136709, ENSG00000124491, ENSG00000011422, ENSG00000152583, ENSG00000134516, ENSG00000138669, ENSG00000204103, ENSG00000104783, ENSG00000095015, ENSG00000173221, ENSG00000134323, ENSG00000182568, ENSG00000167244, ENSG00000128713, ENSG00000102547, ENSG00000122861, ENSG00000107554, ENSG00000102543, ENSG00000005469, ENSG00000176194, ENSG00000023445, ENSG00000134954, ENSG00000117472, ENSG00000104894, ENSG00000167191, ENSG00000105221, ENSG00000164400, ENSG00000145439, ENSG00000000971, ENSG00000006468, ENSG00000151694, ENSG00000198300, ENSG00000115339, ENSG00000057657, ENSG00000136826, ENSG00000134028, ENSG00000111729, ENSG00000117569, ENSG00000085563, ENSG00000011677, ENSG00000163131, ENSG00000128918, ENSG00000131459, ENSG00000104814, ENSG00000101916, ENSG00000054282, ENSG00000185811, ENSG00000164251, ENSG00000189058, ENSG00000143333, ENSG00000099250, ENSG00000189056, ENSG00000121966, ENSG00000130222, ENSG00000124107, ENSG00000116132, ENSG00000104918, ENSG00000115738, ENSG00000057019, ENSG00000012504, ENSG00000128342, ENSG00000073756, ENSG00000140968, ENSG00000121864, ENSG00000159640, ENSG00000169905, ENSG00000073849, ENSG00000138207, ENSG00000162511, ENSG00000184254, ENSG00000124882, ENSG00000037280, ENSG00000118785, ENSG00000136732, ENSG00000118503, ENSG00000110395, ENSG00000123689, ENSG00000118194, ENSG00000261371, ENSG00000110324, ENSG00000049883, ENSG00000106991, ENSG00000173334, ENSG00000125398, ENSG00000100503, ENSG00000104267, ENSG00000071575, ENSG00000134259, ENSG00000137033, ENSG00000144063, ENSG00000262655, ENSG00000149573, ENSG00000164171, ENSG00000249992, ENSG00000113070, ENSG00000006611, ENSG00000129167, ENSG00000104368, ENSG00000118971, ENSG00000131016, ENSG00000130300, ENSG00000196449, ENSG00000118520, ENSG00000086730, ENSG00000152484, ENSG00000109472, ENSG00000133216, ENSG00000151651, ENSG00000100985, ENSG00000135525, ENSG00000105711, ENSG00000132640, ENSG00000166292, ENSG00000153233, ENSG00000102678, ENSG00000125538, ENSG00000169245, ENSG00000175832, ENSG00000131910, ENSG00000186462, ENSG00000198223, ENSG00000174600, ENSG00000198839, ENSG00000134531, ENSG00000048052, ENSG00000168685, ENSG00000166670, ENSG00000276410, ENSG00000141570, ENSG00000115808, ENSG00000173933, ENSG00000166922, ENSG00000163736, ENSG00000136235, ENSG00000147168, ENSG00000132639, ENSG00000131620, ENSG00000156510, ENSG00000164116	183	14381	16881	1.0904529086077828	0.5311919041031365	0.04924998661707536	1.7115846684828906
GOTERM_MF_ALL	GO:0019901~protein kinase binding	15	7.6923076923076925	0.0018806549397060153	ENSG00000118971, ENSG00000136158, ENSG00000087074, ENSG00000065609, ENSG00000173801, ENSG00000159640, ENSG00000173334, ENSG00000048052, ENSG00000125398, ENSG00000071575, ENSG00000160255, ENSG00000167191, ENSG00000153233, ENSG00000095015, ENSG00000110395	183	531	16881	2.6058164304899507	0.7091277722274536	0.0742762817295558	2.7749102522721003
GOTERM_MF_ALL	GO:0019900~kinase binding	16	8.205128205128204	0.002014555962676685	ENSG00000118971, ENSG00000136158, ENSG00000087074, ENSG00000065609, ENSG00000173801, ENSG00000159640, ENSG00000173334, ENSG00000125398, ENSG00000048052, ENSG00000071575, ENSG00000160255, ENSG00000167191, ENSG00000153233, ENSG00000095015, ENSG00000118503, ENSG00000110395	183	595	16881	2.4805620608899295	0.7336333854551164	0.07486589052409565	2.9697156884260445
GOTERM_MF_ALL	GO:0070851~growth factor receptor binding	7	3.5897435897435894	0.002649363324835997	ENSG00000124882, ENSG00000164400, ENSG00000174808, ENSG00000151694, ENSG00000102678, ENSG00000125538, ENSG00000113070	183	128	16881	5.044697745901639	0.8245302628608253	0.09215598513878032	3.888316673334369
GOTERM_MF_ALL	GO:0019899~enzyme binding	33	16.923076923076923	0.002813831811029539	ENSG00000118971, ENSG00000131016, ENSG00000073756, ENSG00000136167, ENSG00000067208, ENSG00000087074, ENSG00000159640, ENSG00000065609, ENSG00000173801, ENSG00000169905, ENSG00000132640, ENSG00000160255, ENSG00000134954, ENSG00000167191, ENSG00000153233, ENSG00000037280, ENSG00000118503, ENSG00000110395, ENSG00000057657, ENSG00000136826, ENSG00000056558, ENSG00000152061, ENSG00000136158, ENSG00000125398, ENSG00000173334, ENSG00000048052, ENSG00000115808, ENSG00000121966, ENSG00000011422, ENSG00000071575, ENSG00000124107, ENSG00000104783, ENSG00000095015	183	1789	16881	1.7015733672992512	0.8425229489611936	0.0927055013585949	4.124984476066295
GOTERM_MF_ALL	GO:0016772~transferase activity, transferring phosphorus-containing groups	23	11.794871794871794	0.002908675417411852	ENSG00000198223, ENSG00000122861, ENSG00000196449, ENSG00000104814, ENSG00000106991, ENSG00000174808, ENSG00000173334, ENSG00000125398, ENSG00000133216, ENSG00000108960, ENSG00000099250, ENSG00000189056, ENSG00000011422, ENSG00000071575, ENSG00000124882, ENSG00000105221, ENSG00000164400, ENSG00000037280, ENSG00000138669, ENSG00000102678, ENSG00000095015, ENSG00000156510, ENSG00000113070	183	1077	16881	1.9699681872840467	0.8520486056119236	0.09112124248562181	4.2612157438206015
GOTERM_MF_ALL	GO:0005088~Ras guanyl-nucleotide exchange factor activity	9	4.615384615384616	0.0033583621670414594	ENSG00000198223, ENSG00000124882, ENSG00000107554, ENSG00000164400, ENSG00000134516, ENSG00000174808, ENSG00000102678, ENSG00000147168, ENSG00000113070	183	228	16881	3.641285591026747	0.8899470059051487	0.0997523560448843	4.904680949408247
GOTERM_MF_ALL	GO:0008237~metallopeptidase activity	8	4.102564102564102	0.00459059557995148	ENSG00000100985, ENSG00000166670, ENSG00000099953, ENSG00000134028, ENSG00000151694, ENSG00000159640, ENSG00000109472, ENSG00000151651	183	190	16881	3.884037963761864	0.951118880318623	0.12820272618289597	6.647287794697276
GOTERM_MF_ALL	GO:0008233~peptidase activity	17	8.717948717948717	0.005882491479169714	ENSG00000104368, ENSG00000099953, ENSG00000134028, ENSG00000122861, ENSG00000163131, ENSG00000243649, ENSG00000109472, ENSG00000152484, ENSG00000159640, ENSG00000204264, ENSG00000151651, ENSG00000166670, ENSG00000100985, ENSG00000189056, ENSG00000124107, ENSG00000151694, ENSG00000118503	183	733	16881	2.139400174445911	0.9791480776119619	0.15487802267538042	8.442241455873756
GOTERM_MF_ALL	GO:0019211~phosphatase activator activity	3	1.5384615384615385	0.005964171871370297	ENSG00000146674, ENSG00000087074, ENSG00000125845	183	11	16881	25.15797317436662	0.980242275468394	0.15084095765862626	8.554638268232695
GOTERM_MF_ALL	GO:0004175~endopeptidase activity	13	6.666666666666667	0.007526293774737215	ENSG00000100985, ENSG00000166670, ENSG00000104368, ENSG00000099953, ENSG00000134028, ENSG00000122861, ENSG00000163131, ENSG00000243649, ENSG00000151694, ENSG00000152484, ENSG00000159640, ENSG00000204264, ENSG00000151651	183	495	16881	2.4226196390130816	0.9929584154880835	0.1798244550735133	10.679585639202738
GOTERM_MF_ALL	GO:0004222~metalloendopeptidase activity	6	3.076923076923077	0.007584595941486761	ENSG00000100985, ENSG00000166670, ENSG00000099953, ENSG00000134028, ENSG00000151694, ENSG00000151651	183	113	16881	4.898012476425359	0.9932246174572401	0.1747711970822743	10.75799467204831
GOTERM_MF_ALL	GO:0004871~signal transducer activity	31	15.897435897435896	0.007803389840910924	ENSG00000012504, ENSG00000115598, ENSG00000171860, ENSG00000173801, ENSG00000133216, ENSG00000154589, ENSG00000127920, ENSG00000160255, ENSG00000167191, ENSG00000037280, ENSG00000158869, ENSG00000153233, ENSG00000110395, ENSG00000131910, ENSG00000198223, ENSG00000174600, ENSG00000111729, ENSG00000110324, ENSG00000011677, ENSG00000106991, ENSG00000154764, ENSG00000104814, ENSG00000168685, ENSG00000164251, ENSG00000099250, ENSG00000121966, ENSG00000011422, ENSG00000162896, ENSG00000147168, ENSG00000095015, ENSG00000164171	183	1763	16881	1.622020959058237	0.9941370425624309	0.17331956925734093	11.051672362752363
GOTERM_MF_ALL	GO:0055106~ubiquitin-protein transferase regulator activity	3	1.5384615384615385	0.008339412748332335	ENSG00000141570, ENSG00000071575, ENSG00000173334	183	13	16881	21.2875157629256	0.9958869622264684	0.17815195777969373	11.76734647802804
GOTERM_MF_ALL	GO:0055103~ligase regulator activity	3	1.5384615384615385	0.009660797856855852	ENSG00000141570, ENSG00000071575, ENSG00000173334	183	14	16881	19.76697892271663	0.9982849183120278	0.1971572115101814	13.508718278508224
GOTERM_MF_ALL	GO:0004857~enzyme inhibitor activity	11	5.641025641025641	0.009708155262933105	ENSG00000273259, ENSG00000023445, ENSG00000196136, ENSG00000134259, ENSG00000071575, ENSG00000166922, ENSG00000102109, ENSG00000124107, ENSG00000136158, ENSG00000167772, ENSG00000003436, ENSG00000173334	183	389	16881	2.6084959332462385	0.9983378857309926	0.1921041772658464	13.570528320837816
GOTERM_MF_ALL	GO:0070011~peptidase activity, acting on L-amino acid peptides	16	8.205128205128204	0.009812109016539717	ENSG00000104368, ENSG00000099953, ENSG00000134028, ENSG00000122861, ENSG00000163131, ENSG00000243649, ENSG00000109472, ENSG00000152484, ENSG00000159640, ENSG00000204264, ENSG00000151651, ENSG00000166670, ENSG00000100985, ENSG00000189056, ENSG00000151694, ENSG00000118503	183	708	16881	2.084653144391961	0.9984484962122792	0.18833069244350997	13.706062397587193
GOTERM_MF_ALL	GO:0031434~mitogen-activated protein kinase kinase binding	3	1.5384615384615385	0.01256094776665258	ENSG00000071575, ENSG00000159640, ENSG00000173334	183	16	16881	17.29610655737705	0.999749529700672	0.2282775536560221	17.21883430342984
GOTERM_MF_ALL	GO:0019838~growth factor binding	6	3.076923076923077	0.012576331412861474	ENSG00000099250, ENSG00000110324, ENSG00000106991, ENSG00000146674, ENSG00000037280, ENSG00000147168	183	128	16881	4.324026639344263	0.9997520765019534	0.2224346491410676	17.238112257776606
GOTERM_MF_ALL	GO:0019207~kinase regulator activity	7	3.5897435897435894	0.01755633513217203	ENSG00000167244, ENSG00000136826, ENSG00000071575, ENSG00000136158, ENSG00000167191, ENSG00000173334, ENSG00000169245	183	191	16881	3.3807398506565964	0.9999910086961655	0.28946901774673583	23.263310410022708
GOTERM_MF_ALL	GO:0038023~signaling receptor activity	25	12.82051282051282	0.017988384641904127	ENSG00000012504, ENSG00000115598, ENSG00000171860, ENSG00000133216, ENSG00000154589, ENSG00000160255, ENSG00000167191, ENSG00000153233, ENSG00000158869, ENSG00000037280, ENSG00000131910, ENSG00000198223, ENSG00000174600, ENSG00000111729, ENSG00000110324, ENSG00000011677, ENSG00000106991, ENSG00000168685, ENSG00000164251, ENSG00000099250, ENSG00000011422, ENSG00000121966, ENSG00000147168, ENSG00000162896, ENSG00000164171	183	1417	16881	1.6274859145967584	0.999993262390938	0.2883883931581419	23.76626052639128
GOTERM_MF_ALL	GO:0005085~guanyl-nucleotide exchange factor activity	9	4.615384615384616	0.018752093557715864	ENSG00000198223, ENSG00000124882, ENSG00000107554, ENSG00000164400, ENSG00000134516, ENSG00000174808, ENSG00000102678, ENSG00000147168, ENSG00000113070	183	308	16881	2.6954971258249945	0.9999959555868692	0.2917437251387315	24.647779913132407
GOTERM_MF_ALL	GO:0050840~extracellular matrix binding	4	2.051282051282051	0.01946894392784395	ENSG00000163131, ENSG00000152583, ENSG00000118785, ENSG00000164171	183	53	16881	6.961954840705227	0.999997495921738	0.29431301898329076	25.466549817453178
GOTERM_MF_ALL	GO:0019955~cytokine binding	5	2.564102564102564	0.01947298850117938	ENSG00000099250, ENSG00000110324, ENSG00000121966, ENSG00000106991, ENSG00000147168	183	95	16881	4.85504745470233	0.9999975026884321	0.287860505722208	25.471145792983663
GOTERM_MF_ALL	GO:0004252~serine-type endopeptidase activity	8	4.102564102564102	0.0208360292832709	ENSG00000104368, ENSG00000100985, ENSG00000166670, ENSG00000099953, ENSG00000122861, ENSG00000163131, ENSG00000243649, ENSG00000151651	183	255	16881	2.893989071038251	0.9999989973284878	0.29824816684911193	27.005040056234463
GOTERM_MF_ALL	GO:0004917~interleukin-7 receptor activity	2	1.0256410256410255	0.02144709790473491	ENSG00000147168, ENSG00000168685	183	2	16881	92.24590163934425	0.999999334256587	0.299218429608725	27.683096192424017
GOTERM_MF_ALL	GO:0004872~receptor activity	28	14.358974358974358	0.022801638675490017	ENSG00000012504, ENSG00000115598, ENSG00000171860, ENSG00000133216, ENSG00000154589, ENSG00000160255, ENSG00000167191, ENSG00000037280, ENSG00000158869, ENSG00000153233, ENSG00000131910, ENSG00000198223, ENSG00000174600, ENSG00000111729, ENSG00000110324, ENSG00000011677, ENSG00000106991, ENSG00000101916, ENSG00000168685, ENSG00000108960, ENSG00000164251, ENSG00000099250, ENSG00000121966, ENSG00000011422, ENSG00000162896, ENSG00000147168, ENSG00000164171, ENSG00000164116	183	1680	16881	1.537431693989071	0.9999997316689694	0.3086090660260501	29.165228802240627
GOTERM_MF_ALL	GO:0060089~molecular transducer activity	28	14.358974358974358	0.022801638675490017	ENSG00000012504, ENSG00000115598, ENSG00000171860, ENSG00000133216, ENSG00000154589, ENSG00000160255, ENSG00000167191, ENSG00000037280, ENSG00000158869, ENSG00000153233, ENSG00000131910, ENSG00000198223, ENSG00000174600, ENSG00000111729, ENSG00000110324, ENSG00000011677, ENSG00000106991, ENSG00000101916, ENSG00000168685, ENSG00000108960, ENSG00000164251, ENSG00000099250, ENSG00000121966, ENSG00000011422, ENSG00000162896, ENSG00000147168, ENSG00000164171, ENSG00000164116	183	1680	16881	1.537431693989071	0.9999997316689694	0.3086090660260501	29.165228802240627
GOTERM_MF_ALL	GO:0005539~glycosaminoglycan binding	7	3.5897435897435894	0.025429124752308168	ENSG00000099250, ENSG00000106991, ENSG00000000971, ENSG00000136235, ENSG00000102678, ENSG00000169245, ENSG00000113070	183	208	16881	3.1044293820933166	0.9999999541215133	0.331230579497811	31.95973698013208
GOTERM_MF_ALL	GO:0046934~phosphatidylinositol-4,5-bisphosphate 3-kinase activity	4	2.051282051282051	0.02931058076216448	ENSG00000124882, ENSG00000174808, ENSG00000102678, ENSG00000113070	183	62	16881	5.95134849286092	0.9999999966528591	0.3648162260554447	35.90023178696823
GOTERM_MF_ALL	GO:0008201~heparin binding	6	3.076923076923077	0.029615765932953127	ENSG00000099250, ENSG00000000971, ENSG00000136235, ENSG00000102678, ENSG00000169245, ENSG00000113070	183	160	16881	3.45922131147541	0.9999999972767462	0.3612323524279296	36.200849871905724
GOTERM_MF_ALL	GO:0005518~collagen binding	4	2.051282051282051	0.03179378972803743	ENSG00000100985, ENSG00000163131, ENSG00000152583, ENSG00000164171	183	64	16881	5.765368852459016	0.9999999993763818	0.3756291209494941	38.308387197888436
GOTERM_MF_ALL	GO:0019903~protein phosphatase binding	5	2.564102564102564	0.03213598840906118	ENSG00000115808, ENSG00000037280, ENSG00000087074, ENSG00000173801, ENSG00000104783	183	111	16881	4.155220794565056	0.9999999995054524	0.3723750836945633	38.63354481214812
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	9	4.615384615384616	0.03269410398869663	ENSG00000057657, ENSG00000136826, ENSG00000012504, ENSG00000134954, ENSG00000006468, ENSG00000121864, ENSG00000204103, ENSG00000125398, ENSG00000175832	183	343	16881	2.4204463986999953	0.9999999996612527	0.37120657193613626	39.160437985064355
GOTERM_MF_ALL	GO:0052813~phosphatidylinositol bisphosphate kinase activity	4	2.051282051282051	0.03307547298607817	ENSG00000124882, ENSG00000174808, ENSG00000102678, ENSG00000113070	183	65	16881	5.676670870113493	0.9999999997384647	0.3685118363382912	39.51804117570852
GOTERM_MF_ALL	GO:0032403~protein complex binding	15	7.6923076923076925	0.03787906746234958	ENSG00000167244, ENSG00000131910, ENSG00000163131, ENSG00000136167, ENSG00000106991, ENSG00000100985, ENSG00000115808, ENSG00000160255, ENSG00000152583, ENSG00000134516, ENSG00000158869, ENSG00000136235, ENSG00000151694, ENSG00000164171, ENSG00000006611	183	766	16881	1.8063818858879424	0.9999999999900309	0.40367523925541016	43.85755689387928
GOTERM_MF_ALL	GO:0019887~protein kinase regulator activity	6	3.076923076923077	0.03858451914999325	ENSG00000167244, ENSG00000071575, ENSG00000136158, ENSG00000167191, ENSG00000173334, ENSG00000169245	183	172	16881	3.2178802897445675	0.9999999999938385	0.4032481482973096	44.46981828358363
GOTERM_MF_ALL	GO:0036002~pre-mRNA binding	3	1.5384615384615385	0.038795780141381825	ENSG00000117569, ENSG00000173933, ENSG00000125398	183	29	16881	9.542679479932165	0.9999999999946657	0.39887840832468535	44.6519558045266
GOTERM_MF_ALL	GO:0035004~phosphatidylinositol 3-kinase activity	4	2.051282051282051	0.03988115029269872	ENSG00000124882, ENSG00000174808, ENSG00000102678, ENSG00000113070	183	70	16881	5.2711943793911	0.9999999999974579	0.40155667363516134	45.57894551318338
GOTERM_MF_ALL	GO:0004866~endopeptidase inhibitor activity	6	3.076923076923077	0.04022762885178119	ENSG00000273259, ENSG00000023445, ENSG00000196136, ENSG00000134259, ENSG00000102109, ENSG00000124107, ENSG00000003436	183	174	16881	3.1808931599773884	0.9999999999979938	0.39842474903061176	45.87180085540935
