Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005324~long-chain fatty acid transporter activity	3	2.912621359223301	3.165046214068915E-4	ENSG00000101986, ENSG00000173208, ENSG00000117528	97	5	16881	104.41855670103094	0.10431012037460885	0.009964660691105354	0.43164210736404973
GOTERM_MF_DIRECT	GO:0000062~fatty-acyl-CoA binding	4	3.8834951456310676	6.47320064413793E-4	ENSG00000198721, ENSG00000117305, ENSG00000116171, ENSG00000161533	97	30	16881	23.204123711340205	0.2017554891922606	0.018603145384218478	0.8809548328981287
GOTERM_MF_DIRECT	GO:0005524~ATP binding	20	19.41747572815534	6.675089120654611E-4	ENSG00000150967, ENSG00000119912, ENSG00000131747, ENSG00000006071, ENSG00000085563, ENSG00000151726, ENSG00000163161, ENSG00000197142, ENSG00000068366, ENSG00000134058, ENSG00000119541, ENSG00000005471, ENSG00000117528, ENSG00000173208, ENSG00000148408, ENSG00000140284, ENSG00000114770, ENSG00000095002, ENSG00000124587, ENSG00000101986	97	1495	16881	2.3281729476261077	0.20734773942370577	0.0177158622682424	0.9083143420096418
GOTERM_MF_DIRECT	GO:0005215~transporter activity	7	6.796116504854369	0.001034139324538097	ENSG00000143320, ENSG00000170231, ENSG00000151729, ENSG00000100372, ENSG00000085563, ENSG00000166426, ENSG00000101986	97	202	16881	6.0307747269572305	0.3023702050232846	0.025391132254704685	1.4039482193296093
GOTERM_MF_DIRECT	GO:0000287~magnesium ion binding	7	6.796116504854369	0.0010880199291393366	ENSG00000131747, ENSG00000138413, ENSG00000117305, ENSG00000067064, ENSG00000120915, ENSG00000095002, ENSG00000182054	97	204	16881	5.971649484536082	0.3153428410338437	0.02493954449267921	1.476593433468365
GOTERM_MF_DIRECT	GO:0051287~NAD binding	4	3.8834951456310676	0.0013015014044013304	ENSG00000138413, ENSG00000182054, ENSG00000159692, ENSG00000176387	97	38	16881	18.319045035268584	0.36442011008212016	0.02792867032176194	1.7639351806967962
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	5	4.854368932038835	0.0022723008782930634	ENSG00000142655, ENSG00000163161, ENSG00000173473, ENSG00000139197, ENSG00000161533	97	97	16881	8.970666383250078	0.5469081850757875	0.04550059983044763	3.0608414799262795
GOTERM_MF_DIRECT	GO:0001972~retinoic acid binding	3	2.912621359223301	0.007491441801514483	ENSG00000143320, ENSG00000197888, ENSG00000166426	97	23	16881	22.69968623935455	0.9269664218264222	0.13530615925181222	9.765374896667488
GOTERM_MF_DIRECT	GO:0005496~steroid binding	3	2.912621359223301	0.010241237973845506	ENSG00000140009, ENSG00000170099, ENSG00000176387	97	27	16881	19.336769759450174	0.9721890656392401	0.1718355012850341	13.122358245223687
GOTERM_MF_DIRECT	GO:0004450~isocitrate dehydrogenase (NADP+) activity	2	1.9417475728155338	0.011341728312418484	ENSG00000138413, ENSG00000182054	97	2	16881	174.03092783505153	0.9811166481205607	0.1800186885529269	14.43311914234221
GOTERM_MF_DIRECT	GO:0008094~DNA-dependent ATPase activity	3	2.912621359223301	0.014208339206089588	ENSG00000131747, ENSG00000163161, ENSG00000134058	97	32	16881	16.315399484536083	0.993125696421051	0.2111200998514854	17.761896937475065
GOTERM_MF_DIRECT	GO:0016508~long-chain-enoyl-CoA hydratase activity	2	1.9417475728155338	0.016964762502299592	ENSG00000113790, ENSG00000133835	97	3	16881	116.02061855670102	0.9974055708796505	0.2371196196365567	20.849158744088815
GOTERM_MF_DIRECT	GO:0016401~palmitoyl-CoA oxidase activity	2	1.9417475728155338	0.016964762502299592	ENSG00000060971, ENSG00000161533	97	3	16881	116.02061855670102	0.9974055708796505	0.2371196196365567	20.849158744088815
GOTERM_MF_DIRECT	GO:0004165~dodecenoyl-CoA delta-isomerase activity	2	1.9417475728155338	0.016964762502299592	ENSG00000113790, ENSG00000198721	97	3	16881	116.02061855670102	0.9974055708796505	0.2371196196365567	20.849158744088815
GOTERM_MF_DIRECT	GO:0051990~(R)-2-hydroxyglutarate dehydrogenase activity	2	1.9417475728155338	0.022556146718466483	ENSG00000138413, ENSG00000133835	97	4	16881	87.01546391752576	0.9996435871823993	0.2919157626066945	26.78444516201489
GOTERM_MF_DIRECT	GO:0005497~androgen binding	2	1.9417475728155338	0.022556146718466483	ENSG00000100300, ENSG00000165092	97	4	16881	87.01546391752576	0.9996435871823993	0.2919157626066945	26.78444516201489
GOTERM_MF_DIRECT	GO:0090554~phosphatidylcholine-translocating ATPase activity	2	1.9417475728155338	0.022556146718466483	ENSG00000085563, ENSG00000005471	97	4	16881	87.01546391752576	0.9996435871823993	0.2919157626066945	26.78444516201489
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	10	9.70873786407767	0.02659216168579924	ENSG00000196470, ENSG00000117450, ENSG00000118271, ENSG00000013364, ENSG00000124788, ENSG00000142168, ENSG00000101986, ENSG00000119541, ENSG00000163631, ENSG00000142867	97	749	16881	2.3235103849806613	0.9999155491566405	0.32348852689551566	30.809356730248304
GOTERM_MF_DIRECT	GO:0016491~oxidoreductase activity	5	4.854368932038835	0.027309034131253126	ENSG00000117450, ENSG00000116882, ENSG00000042445, ENSG00000165092, ENSG00000133835	97	200	16881	4.350773195876289	0.999934647978083	0.31984113775066214	31.50243788955208
GOTERM_MF_DIRECT	GO:0008559~xenobiotic-transporting ATPase activity	2	1.9417475728155338	0.028116057243434515	ENSG00000085563, ENSG00000005471	97	5	16881	69.61237113402062	0.9999510431359527	0.3173099083898354	32.27497577379482
GOTERM_MF_DIRECT	GO:0008379~thioredoxin peroxidase activity	2	1.9417475728155338	0.028116057243434515	ENSG00000117450, ENSG00000126432	97	5	16881	69.61237113402062	0.9999510431359527	0.3173099083898354	32.27497577379482
GOTERM_MF_DIRECT	GO:0043621~protein self-association	3	2.912621359223301	0.02816704800437951	ENSG00000124788, ENSG00000142867, ENSG00000117528	97	46	16881	11.349843119677274	0.9999519289091608	0.30805786551032877	32.32351534879066
GOTERM_MF_DIRECT	GO:0051920~peroxiredoxin activity	2	1.9417475728155338	0.03364466938493063	ENSG00000117450, ENSG00000126432	97	6	16881	58.01030927835051	0.9999932760784837	0.3464599048867497	37.35405447956004
GOTERM_MF_DIRECT	GO:0003707~steroid hormone receptor activity	3	2.912621359223301	0.04041164974993129	ENSG00000144852, ENSG00000140009, ENSG00000143171	97	56	16881	9.323085419734905	0.999999417134354	0.39043559048688414	43.08999658723194
GOTERM_MF_DIRECT	GO:0005501~retinoid binding	2	1.9417475728155338	0.04460869493389927	ENSG00000143320, ENSG00000166426	97	8	16881	43.50773195876288	0.9999998732094161	0.4110168097575564	46.3987977331786
GOTERM_MF_DIRECT	GO:0003857~3-hydroxyacyl-CoA dehydrogenase activity	2	1.9417475728155338	0.04460869493389927	ENSG00000113790, ENSG00000133835	97	8	16881	43.50773195876288	0.9999998732094161	0.4110168097575564	46.3987977331786
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	3	2.912621359223301	0.049964350863917005	ENSG00000163161, ENSG00000095002, ENSG00000012061	97	63	16881	8.28718703976436	0.9999999820738957	0.4375130527235087	50.36217943217171
GOTERM_MF_DIRECT	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	2	1.9417475728155338	0.05004445415076881	ENSG00000060971, ENSG00000116171	97	9	16881	38.67353951890034	0.9999999825922632	0.427832484615273	50.41934114948832
GOTERM_MF_DIRECT	GO:0052650~NADP-retinol dehydrogenase activity	2	1.9417475728155338	0.05004445415076881	ENSG00000162496, ENSG00000072042	97	9	16881	38.67353951890034	0.9999999825922632	0.427832484615273	50.41934114948832
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	5	4.854368932038835	0.053039211141051604	ENSG00000144852, ENSG00000140009, ENSG00000134058, ENSG00000173473, ENSG00000142867	97	248	16881	3.508688061190555	0.9999999941985742	0.43712735394111357	52.51313704132831
GOTERM_MF_DIRECT	GO:0016918~retinal binding	2	1.9417475728155338	0.05544960661973831	ENSG00000143320, ENSG00000166426	97	10	16881	34.80618556701031	0.9999999976102836	0.4422726374056851	54.13852236148482
GOTERM_MF_DIRECT	GO:0031957~very long-chain fatty acid-CoA ligase activity	2	1.9417475728155338	0.05544960661973831	ENSG00000140284, ENSG00000068366	97	10	16881	34.80618556701031	0.9999999976102836	0.4422726374056851	54.13852236148482
GOTERM_MF_DIRECT	GO:0005515~protein binding	59	57.28155339805825	0.0607210161539588	ENSG00000150967, ENSG00000151729, ENSG00000116171, ENSG00000159692, ENSG00000214253, ENSG00000117450, ENSG00000124788, ENSG00000128973, ENSG00000139197, ENSG00000131747, ENSG00000100372, ENSG00000182985, ENSG00000173473, ENSG00000164751, ENSG00000119541, ENSG00000012061, ENSG00000005471, ENSG00000101473, ENSG00000113790, ENSG00000169714, ENSG00000013364, ENSG00000100300, ENSG00000148408, ENSG00000099377, ENSG00000170835, ENSG00000142655, ENSG00000119912, ENSG00000104823, ENSG00000131779, ENSG00000163161, ENSG00000012660, ENSG00000197448, ENSG00000134058, ENSG00000173208, ENSG00000066583, ENSG00000143320, ENSG00000088002, ENSG00000119185, ENSG00000095002, ENSG00000124587, ENSG00000101986, ENSG00000162928, ENSG00000174775, ENSG00000144852, ENSG00000196470, ENSG00000118271, ENSG00000085563, ENSG00000166426, ENSG00000142168, ENSG00000143171, ENSG00000163631, ENSG00000117528, ENSG00000140009, ENSG00000060971, ENSG00000132535, ENSG00000166821, ENSG00000128245, ENSG00000149021, ENSG00000142867	97	8785	16881	1.1687905227396744	0.999999999659182	0.46358533061377316	57.51510549530041
GOTERM_MF_DIRECT	GO:0043225~anion transmembrane-transporting ATPase activity	2	1.9417475728155338	0.0608243228638218	ENSG00000006071, ENSG00000114770	97	11	16881	31.641986879100283	0.9999999996719808	0.45480388271545824	57.57891421233252
GOTERM_MF_DIRECT	GO:0016290~palmitoyl-CoA hydrolase activity	2	1.9417475728155338	0.0608243228638218	ENSG00000116906, ENSG00000101473	97	11	16881	31.641986879100283	0.9999999996719808	0.45480388271545824	57.57891421233252
GOTERM_MF_DIRECT	GO:0015643~toxic substance binding	2	1.9417475728155338	0.06616877247942173	ENSG00000120915, ENSG00000163631	97	12	16881	29.005154639175256	0.9999999999549805	0.4747546934388426	60.76139998027542
GOTERM_MF_DIRECT	GO:0042623~ATPase activity, coupled	2	1.9417475728155338	0.06616877247942173	ENSG00000124587, ENSG00000119541	97	12	16881	29.005154639175256	0.9999999999549805	0.4747546934388426	60.76139998027542
GOTERM_MF_DIRECT	GO:0008144~drug binding	3	2.912621359223301	0.06956916743920834	ENSG00000144852, ENSG00000131747, ENSG00000163631	97	76	16881	6.869641888225719	0.9999999999873508	0.4833312133443328	62.66949728791229
GOTERM_MF_DIRECT	GO:0019841~retinol binding	2	1.9417475728155338	0.07148312411989098	ENSG00000143320, ENSG00000166426	97	13	16881	26.773988897700235	0.9999999999938219	0.4840757743771459	63.705299739169455
GOTERM_MF_DIRECT	GO:0043130~ubiquitin binding	3	2.912621359223301	0.07277830016397653	ENSG00000119912, ENSG00000131747, ENSG00000142867	97	78	16881	6.69349722442506	0.999999999996199	0.481800241771838	64.39104666464988
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	3	2.912621359223301	0.0776799671253876	ENSG00000100372, ENSG00000142168, ENSG00000163631	97	81	16881	6.445589919816725	0.999999999999399	0.4965895498056664	66.87904804807567
GOTERM_MF_DIRECT	GO:0047617~acyl-CoA hydrolase activity	2	1.9417475728155338	0.082022203465141	ENSG00000213965, ENSG00000101473	97	15	16881	23.204123711340205	0.9999999999998836	0.5079173678342765	68.94749837619041
GOTERM_MF_DIRECT	GO:0030165~PDZ domain binding	3	2.912621359223301	0.08607199459140194	ENSG00000132535, ENSG00000182985, ENSG00000161533	97	86	16881	6.07084631982738	0.999999999999975	0.5173194596610944	70.76810869284901
GOTERM_MF_DIRECT	GO:0008353~RNA polymerase II carboxy-terminal domain kinase activity	2	1.9417475728155338	0.08724726385089875	ENSG00000163161, ENSG00000134058	97	16	16881	21.75386597938144	0.999999999999984	0.5142314346117016	71.27763072284957
GOTERM_MF_DIRECT	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2	1.9417475728155338	0.09244289163927905	ENSG00000072042, ENSG00000159692	97	17	16881	20.47422680412371	0.9999999999999978	0.5276919893083725	73.43303672058339
GOTERM_MF_DIRECT	GO:0004029~aldehyde dehydrogenase (NAD) activity	2	1.9417475728155338	0.09244289163927905	ENSG00000143149, ENSG00000165092	97	17	16881	20.47422680412371	0.9999999999999978	0.5276919893083725	73.43303672058339
GOTERM_MF_DIRECT	GO:0004745~retinol dehydrogenase activity	2	1.9417475728155338	0.09760925089125802	ENSG00000162496, ENSG00000072042	97	18	16881	19.33676975945017	0.9999999999999997	0.5402193255590833	75.42680908774409
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	3	2.912621359223301	0.09825189988862139	ENSG00000169714, ENSG00000095002, ENSG00000012061	97	93	16881	5.613900897904889	0.9999999999999998	0.535014275777808	75.66487497733208
