Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051270tregulation of cellular component movement	15	41.66666666666667	1.6393823303889278E-10	ENSG00000138448, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000163737, ENSG00000099250, ENSG00000124875, ENSG00000109072, ENSG00000184916, ENSG00000133110, ENSG00000169398, ENSG00000159167, ENSG00000091583, ENSG00000101384, ENSG00000102265	35	802	16792	8.973281083006768	3.6689361615493965E-7	3.668936765510722E-8	2.855621850095247E-7
GOTERM_BP_ALL	GO:0016477tcell migration	17	47.22222222222222	2.214117295371132E-10	ENSG00000138448, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000173391, ENSG00000178726, ENSG00000163737, ENSG00000160293, ENSG00000099250, ENSG00000124875, ENSG00000109072, ENSG00000133110, ENSG00000038427, ENSG00000169398, ENSG00000159167, ENSG00000091583, ENSG00000102265	35	1184	16792	6.888610038610039	4.955194360389825E-7	4.504723161158353E-8	3.8567479210271927E-7
GOTERM_BP_ALL	GO:0030198textracellular matrix organization	11	30.555555555555557	7.275634328508621E-10	ENSG00000139329, ENSG00000138448, ENSG00000142192, ENSG00000109072, ENSG00000197461, ENSG00000133110, ENSG00000204262, ENSG00000169398, ENSG00000038427, ENSG00000118785, ENSG00000102265	35	334	16792	15.800855431993156	1.6282856848404137E-6	1.3569057499829285E-7	1.2673349591985072E-6
GOTERM_BP_ALL	GO:0043062textracellular structure organization	11	30.555555555555557	7.489611794092112E-10	ENSG00000139329, ENSG00000138448, ENSG00000142192, ENSG00000109072, ENSG00000197461, ENSG00000133110, ENSG00000204262, ENSG00000169398, ENSG00000038427, ENSG00000118785, ENSG00000102265	35	335	16792	15.75368869936034	1.6761738205195442E-6	1.2893654743884042E-7	1.304607499807986E-6
GOTERM_BP_ALL	GO:0044707tsingle-multicellular organism process	30	83.33333333333334	2.7474502604746437E-9	ENSG00000138448, ENSG00000175445, ENSG00000112715, ENSG00000197461, ENSG00000204262, ENSG00000077782, ENSG00000163956, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000160293, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000101384, ENSG00000102265, ENSG00000188488, ENSG00000163132, ENSG00000196154, ENSG00000121361, ENSG00000178726, ENSG00000008438, ENSG00000099250, ENSG00000133110, ENSG00000169398, ENSG00000038427, ENSG00000186652	35	5943	16792	2.421864859017812	6.148774802872126E-6	4.3919945402759453E-7	4.78575399309733E-6
GOTERM_BP_ALL	GO:0032101tregulation of response to external stimulus	13	36.11111111111111	8.231493005251319E-9	ENSG00000112715, ENSG00000175445, ENSG00000197461, ENSG00000077782, ENSG00000178726, ENSG00000163737, ENSG00000008438, ENSG00000160293, ENSG00000124875, ENSG00000099250, ENSG00000109072, ENSG00000118785, ENSG00000091583	35	721	16792	8.65052506439469	1.842191181999908E-5	1.2281380128431607E-6	1.4338348308662319E-5
GOTERM_BP_ALL	GO:0051093tnegative regulation of developmental process	13	36.11111111111111	1.0843442194311787E-8	ENSG00000008438, ENSG00000099250, ENSG00000142192, ENSG00000163132, ENSG00000133110, ENSG00000204262, ENSG00000169398, ENSG00000118785, ENSG00000091583, ENSG00000101384, ENSG00000102265, ENSG00000146072, ENSG00000163737	35	739	16792	8.43982215348927	2.426732919391661E-5	1.5167253278880466E-6	1.8888073660683347E-5
GOTERM_BP_ALL	GO:0048583tregulation of response to stimulus	24	66.66666666666666	1.1156863672374043E-8	ENSG00000138448, ENSG00000112715, ENSG00000175445, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000196154, ENSG00000163956, ENSG00000178726, ENSG00000146072, ENSG00000163737, ENSG00000008438, ENSG00000160293, ENSG00000099250, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000091583, ENSG00000101384, ENSG00000102265	35	3636	16792	3.166808109382367	2.496874927515602E-5	1.4687672154067855E-6	1.94340191272957E-5
GOTERM_BP_ALL	GO:0006950tresponse to stress	24	66.66666666666666	1.3990764745557803E-8	ENSG00000188488, ENSG00000175445, ENSG00000163430, ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000121361, ENSG00000173391, ENSG00000178726, ENSG00000146072, ENSG00000163737, ENSG00000008438, ENSG00000160293, ENSG00000099250, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000159167, ENSG00000186652, ENSG00000091583, ENSG00000102265	35	3677	16792	3.1314969501534637	3.131084157725894E-5	1.739516918841666E-6	2.437036000779713E-5
GOTERM_BP_ALL	GO:0032501tmulticellular organismal process	31	86.11111111111111	2.5288052427270472E-8	ENSG00000138448, ENSG00000175445, ENSG00000112715, ENSG00000197461, ENSG00000204262, ENSG00000077782, ENSG00000163956, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000160293, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000101384, ENSG00000102265, ENSG00000188488, ENSG00000163132, ENSG00000196154, ENSG00000121361, ENSG00000173391, ENSG00000178726, ENSG00000008438, ENSG00000099250, ENSG00000133110, ENSG00000169398, ENSG00000038427, ENSG00000186652	35	7027	16792	2.116538250421842	5.6593060605902856E-5	2.978661987618203E-6	4.4048977632105135E-5
GOTERM_BP_ALL	GO:0010033tresponse to organic substance	21	58.333333333333336	3.781796361963839E-8	ENSG00000112715, ENSG00000163430, ENSG00000175445, ENSG00000163132, ENSG00000077782, ENSG00000204262, ENSG00000121361, ENSG00000178726, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000099250, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000159167, ENSG00000101384, ENSG00000102265	35	2822	16792	3.5702338766832034	8.463302267169848E-5	4.231821258193769E-6	6.587468402985408E-5
GOTERM_BP_ALL	GO:0048731tsystem development	25	69.44444444444444	4.5967782790017083E-8	ENSG00000138448, ENSG00000112715, ENSG00000197461, ENSG00000204262, ENSG00000077782, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000160293, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000102265, ENSG00000101384, ENSG00000163132, ENSG00000121361, ENSG00000196154, ENSG00000008438, ENSG00000099250, ENSG00000133110, ENSG00000038427, ENSG00000169398	35	4291	16792	2.7952192296168064	1.0287060873237497E-4	4.89884039478472E-6	8.007075666949248E-5
GOTERM_BP_ALL	GO:0030335tpositive regulation of cell migration	10	27.77777777777778	6.27516099805708E-8	ENSG00000138448, ENSG00000099250, ENSG00000124875, ENSG00000109072, ENSG00000112715, ENSG00000197461, ENSG00000133110, ENSG00000077782, ENSG00000169398, ENSG00000163737	35	395	16792	12.146112115732368	1.4042824666027354E-4	6.383529971953905E-6	1.0930629883443288E-4
GOTERM_BP_ALL	GO:0048584tpositive regulation of response to stimulus	18	50.0	7.206871071657966E-8	ENSG00000112715, ENSG00000175445, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000196154, ENSG00000178726, ENSG00000146072, ENSG00000163737, ENSG00000008438, ENSG00000160293, ENSG00000099250, ENSG00000124875, ENSG00000109072, ENSG00000184916, ENSG00000169398, ENSG00000091583, ENSG00000101384	35	2030	16792	4.2541308937368045	1.6127677378496852E-4	7.012574554488005E-6	1.255356383622619E-4
GOTERM_BP_ALL	GO:0009653tanatomical structure morphogenesis	20	55.55555555555556	8.134713090623445E-8	ENSG00000138448, ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000204262, ENSG00000196154, ENSG00000163737, ENSG00000139329, ENSG00000160293, ENSG00000099250, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000101384	35	2631	16792	3.6470652114893842	1.8203831541907523E-4	7.585591496050981E-6	1.4169759854354425E-4
GOTERM_BP_ALL	GO:2000147tpositive regulation of cell motility	10	27.77777777777778	8.449849216779343E-8	ENSG00000138448, ENSG00000099250, ENSG00000124875, ENSG00000109072, ENSG00000112715, ENSG00000197461, ENSG00000133110, ENSG00000077782, ENSG00000169398, ENSG00000163737	35	409	16792	11.730352776807543	1.890897538191494E-4	7.564276732319186E-6	1.4718691342396895E-4
GOTERM_BP_ALL	GO:0048518tpositive regulation of biological process	27	75.0	8.725442492742937E-8	ENSG00000118971, ENSG00000138448, ENSG00000175445, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000160293, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000102265, ENSG00000101384, ENSG00000163132, ENSG00000196154, ENSG00000178726, ENSG00000008438, ENSG00000124875, ENSG00000099250, ENSG00000133110, ENSG00000169398, ENSG00000186652	35	5285	16792	2.4510555480470333	1.9525634646022638E-4	7.510564544177534E-6	1.519874362143625E-4
GOTERM_BP_ALL	GO:0001525tangiogenesis	10	27.77777777777778	9.181143414674339E-8	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000091583, ENSG00000101384, ENSG00000163737	35	413	16792	11.616741611898997	2.0545289066098427E-4	7.610119153955708E-6	1.5992522992558378E-4
GOTERM_BP_ALL	GO:0051272tpositive regulation of cellular component movement	10	27.77777777777778	1.0594590002875933E-7	ENSG00000138448, ENSG00000099250, ENSG00000124875, ENSG00000109072, ENSG00000112715, ENSG00000197461, ENSG00000133110, ENSG00000077782, ENSG00000169398, ENSG00000163737	35	420	16792	11.42312925170068	2.370788292506143E-4	8.468069034206493E-6	1.8454586426797093E-4
GOTERM_BP_ALL	GO:0040017tpositive regulation of locomotion	10	27.77777777777778	1.10318111312719E-7	ENSG00000138448, ENSG00000099250, ENSG00000124875, ENSG00000109072, ENSG00000112715, ENSG00000197461, ENSG00000133110, ENSG00000077782, ENSG00000169398, ENSG00000163737	35	422	16792	11.368991198375083	2.4686147142749526E-4	8.513479164862225E-6	1.9216175854985806E-4
GOTERM_BP_ALL	GO:0032879tregulation of localization	19	52.77777777777778	2.0550002165761484E-7	ENSG00000138448, ENSG00000112715, ENSG00000175445, ENSG00000197461, ENSG00000077782, ENSG00000121361, ENSG00000163956, ENSG00000146072, ENSG00000163737, ENSG00000099250, ENSG00000124875, ENSG00000109072, ENSG00000184916, ENSG00000133110, ENSG00000169398, ENSG00000159167, ENSG00000091583, ENSG00000101384, ENSG00000102265	35	2473	16792	3.686072439489342	4.598033537673851E-4	1.5330185683004593E-5	3.5795767548973956E-4
GOTERM_BP_ALL	GO:0050896tresponse to stimulus	32	88.88888888888889	2.985246625114561E-7	ENSG00000138448, ENSG00000175445, ENSG00000112715, ENSG00000163430, ENSG00000197461, ENSG00000204262, ENSG00000077782, ENSG00000163956, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000160293, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000101384, ENSG00000102265, ENSG00000188488, ENSG00000163132, ENSG00000196154, ENSG00000121361, ENSG00000173391, ENSG00000178726, ENSG00000008438, ENSG00000124875, ENSG00000099250, ENSG00000133110, ENSG00000169398, ENSG00000186652	35	8329	16792	1.8432807917259832	6.678751665259997E-4	2.1551325653845765E-5	5.199956272905482E-4
GOTERM_BP_ALL	GO:0045596tnegative regulation of cell differentiation	11	30.555555555555557	3.4521333599536364E-7	ENSG00000008438, ENSG00000138448, ENSG00000099250, ENSG00000142192, ENSG00000163132, ENSG00000133110, ENSG00000204262, ENSG00000169398, ENSG00000118785, ENSG00000101384, ENSG00000163737	35	640	16792	8.246071428571428	7.722892104446988E-4	2.4143070407212086E-5	6.013216961142653E-4
GOTERM_BP_ALL	GO:0009611tresponse to wounding	11	30.555555555555557	3.925870088403765E-7	ENSG00000188488, ENSG00000160293, ENSG00000099250, ENSG00000109072, ENSG00000197461, ENSG00000133110, ENSG00000118785, ENSG00000091583, ENSG00000102265, ENSG00000178726, ENSG00000163737	35	649	16792	8.131719128329298	8.782240334787028E-4	2.6624187937862587E-5	6.838408877940516E-4
GOTERM_BP_ALL	GO:0048514tblood vessel morphogenesis	10	27.77777777777778	3.9711308378772635E-7	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000091583, ENSG00000101384, ENSG00000163737	35	491	16792	9.771312190864125	8.883444461332823E-4	2.6139048307283197E-5	6.917247580173758E-4
GOTERM_BP_ALL	GO:0009888ttissue development	16	44.44444444444444	4.95664723679175E-7	ENSG00000138448, ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000204262, ENSG00000196154, ENSG00000139329, ENSG00000099250, ENSG00000109072, ENSG00000184916, ENSG00000133110, ENSG00000118785, ENSG00000159167, ENSG00000102265, ENSG00000101384	35	1756	16792	4.371493654409372	0.0011086828830806361	3.1693724217074504E-5	8.633895424270399E-4
GOTERM_BP_ALL	GO:0007275tmulticellular organism development	25	69.44444444444444	6.372486485493338E-7	ENSG00000138448, ENSG00000112715, ENSG00000197461, ENSG00000204262, ENSG00000077782, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000160293, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000102265, ENSG00000101384, ENSG00000163132, ENSG00000121361, ENSG00000196154, ENSG00000008438, ENSG00000099250, ENSG00000133110, ENSG00000038427, ENSG00000169398	35	4877	16792	2.4593573332552214	0.0014251464427211813	3.961485224956984E-5	0.0011100107658035263
GOTERM_BP_ALL	GO:0045595tregulation of cell differentiation	15	41.66666666666667	6.922745842587015E-7	ENSG00000138448, ENSG00000112715, ENSG00000175445, ENSG00000163132, ENSG00000077782, ENSG00000204262, ENSG00000146072, ENSG00000163737, ENSG00000008438, ENSG00000099250, ENSG00000142192, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000101384	35	1544	16792	4.660991857883049	0.00154811149294809	4.187239510367036E-5	0.0012058588057195507
GOTERM_BP_ALL	GO:0042127tregulation of cell proliferation	15	41.66666666666667	7.373007745020264E-7	ENSG00000138448, ENSG00000118971, ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000146072, ENSG00000163737, ENSG00000124875, ENSG00000099250, ENSG00000184916, ENSG00000169398, ENSG00000091583, ENSG00000102265, ENSG00000101384	35	1552	16792	4.636966126656848	0.00164871910864417	4.342220832687094E-5	0.0012842885223296463
GOTERM_BP_ALL	GO:0042221tresponse to chemical	23	63.888888888888886	8.08713897309935E-7	ENSG00000138448, ENSG00000175445, ENSG00000112715, ENSG00000163430, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000204262, ENSG00000121361, ENSG00000178726, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000099250, ENSG00000124875, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000159167, ENSG00000101384, ENSG00000102265	35	4117	16792	2.6802873104549083	0.001808265548262522	4.640667789446162E-5	0.0014086806946367325
GOTERM_BP_ALL	GO:0032103tpositive regulation of response to external stimulus	8	22.22222222222222	8.852301974485139E-7	ENSG00000099250, ENSG00000124875, ENSG00000112715, ENSG00000175445, ENSG00000077782, ENSG00000091583, ENSG00000178726, ENSG00000163737	35	267	16792	14.37517388978063	0.001979184884326468	4.952742494768181E-5	0.0015419617621970083
GOTERM_BP_ALL	GO:0051179tlocalization	27	75.0	9.160410780695228E-7	ENSG00000138448, ENSG00000175445, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000163956, ENSG00000146072, ENSG00000163737, ENSG00000160293, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000159167, ENSG00000091583, ENSG00000101384, ENSG00000102265, ENSG00000188488, ENSG00000174640, ENSG00000163132, ENSG00000121361, ENSG00000173391, ENSG00000178726, ENSG00000099250, ENSG00000124875, ENSG00000133110, ENSG00000038427, ENSG00000169398	35	5872	16792	2.2060334760607243	0.0020480008503207525	5.000121018516879E-5	0.0015956301104291803
GOTERM_BP_ALL	GO:0048010tvascular endothelial growth factor receptor signaling pathway	6	16.666666666666664	9.73019703275314E-7	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000109072, ENSG00000112715, ENSG00000169398	35	90	16792	31.984761904761907	0.002175249862841122	5.18467310383075E-5	0.001694879026092888
GOTERM_BP_ALL	GO:0048519tnegative regulation of biological process	24	66.66666666666666	1.268457225429953E-6	ENSG00000188488, ENSG00000138448, ENSG00000118971, ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000204262, ENSG00000077782, ENSG00000163956, ENSG00000178726, ENSG00000146072, ENSG00000163737, ENSG00000008438, ENSG00000099250, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000159167, ENSG00000186652, ENSG00000091583, ENSG00000101384, ENSG00000102265	35	4623	16792	2.490701770649856	0.0028347834628160706	6.601663641236932E-5	0.002209489001625542
GOTERM_BP_ALL	GO:0048646tanatomical structure formation involved in morphogenesis	13	36.11111111111111	1.354193773690661E-6	ENSG00000138448, ENSG00000112715, ENSG00000197461, ENSG00000163132, ENSG00000204262, ENSG00000077782, ENSG00000163737, ENSG00000160293, ENSG00000099250, ENSG00000109072, ENSG00000169398, ENSG00000091583, ENSG00000101384	35	1151	16792	5.418791113317612	0.0030260998195277278	6.887689418577647E-5	0.002358829358162229
GOTERM_BP_ALL	GO:0072358tcardiovascular system development	12	33.33333333333333	1.4625717659974575E-6	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000121361, ENSG00000091583, ENSG00000101384, ENSG00000163737	35	945	16792	6.09233560090703	0.0032678868027082864	7.273597696721978E-5	0.002547607453018408
GOTERM_BP_ALL	GO:0072359tcirculatory system development	12	33.33333333333333	1.4625717659974575E-6	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000121361, ENSG00000091583, ENSG00000101384, ENSG00000163737	35	945	16792	6.09233560090703	0.0032678868027082864	7.273597696721978E-5	0.002547607453018408
GOTERM_BP_ALL	GO:0001568tblood vessel development	10	27.77777777777778	1.5037101976509843E-6	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000091583, ENSG00000101384, ENSG00000163737	35	576	16792	8.329365079365079	0.003359649657414532	7.315614901615142E-5	0.0026192643000633176
GOTERM_BP_ALL	GO:0000904tcell morphogenesis involved in differentiation	11	30.555555555555557	1.5243846311836878E-6	ENSG00000139329, ENSG00000138448, ENSG00000099250, ENSG00000142192, ENSG00000112715, ENSG00000163132, ENSG00000133110, ENSG00000169398, ENSG00000159167, ENSG00000118785, ENSG00000196154	35	753	16792	7.00861316638209	0.003405762593670647	7.258407639065823E-5	0.0026552759783804447
GOTERM_BP_ALL	GO:0048523tnegative regulation of cellular process	23	63.888888888888886	1.7929328066740718E-6	ENSG00000188488, ENSG00000138448, ENSG00000118971, ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000204262, ENSG00000077782, ENSG00000163956, ENSG00000178726, ENSG00000146072, ENSG00000163737, ENSG00000008438, ENSG00000099250, ENSG00000142192, ENSG00000109072, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000159167, ENSG00000091583, ENSG00000101384, ENSG00000102265	35	4300	16792	2.5662192691029904	0.004004547547264314	8.359207303942906E-5	0.003123044420261234
GOTERM_BP_ALL	GO:0002576tplatelet degranulation	6	16.666666666666664	2.29664056547046E-6	ENSG00000142192, ENSG00000112715, ENSG00000197461, ENSG00000091583, ENSG00000102265, ENSG00000163737	35	107	16792	26.90307076101469	0.005126700868393286	1.0489016165926568E-4	0.004000418095684299
GOTERM_BP_ALL	GO:0001944tvasculature development	10	27.77777777777778	2.413145177383596E-6	ENSG00000160293, ENSG00000138448, ENSG00000099250, ENSG00000112715, ENSG00000197461, ENSG00000077782, ENSG00000169398, ENSG00000091583, ENSG00000101384, ENSG00000163737	35	610	16792	7.865105386416862	0.005386068263387833	1.0800667532218089E-4	0.004203348380660277
GOTERM_BP_ALL	GO:2000026tregulation of multicellular organismal development	15	41.66666666666667	2.568706666937443E-6	ENSG00000112715, ENSG00000163132, ENSG00000197461, ENSG00000077782, ENSG00000204262, ENSG00000146072, ENSG00000163737, ENSG00000008438, ENSG00000099250, ENSG00000142192, ENSG00000169398, ENSG00000118785, ENSG00000091583, ENSG00000102265, ENSG00000101384	35	1721	16792	4.181621980576077	0.005732280328250905	1.1271468455675837E-4	0.004474308185631326
GOTERM_BP_ALL	GO:1901700tresponse to oxygen-containing compound	14	38.88888888888889	2.6220932632176185E-6	ENSG00000175445, ENSG00000204262, ENSG00000121361, ENSG00000178726, ENSG00000163737, ENSG00000146072, ENSG00000124875, ENSG00000142192, ENSG00000133110, ENSG00000169398, ENSG00000118785, ENSG00000159167, ENSG00000102265, ENSG00000101384	35	1466	16792	4.581718963165075	0.005851067854227954	1.1284464057526034E-4	0.004567297761226552
GOTERM_BP_ALL	GO:0030154tcell differentiation	21	58.333333333333336	2.993510381797147E-6	ENSG00000138448, ENSG00000112715, ENSG00000175445, ENSG00000163132, ENSG00000077782, ENSG00000204262, ENSG00000196154, ENSG00000146072, ENSG00000163737, ENSG00000139329, ENSG00000008438, ENSG00000099250, ENSG00000142192, ENSG00000109072, ENSG00000184916, ENSG00000133110, ENSG00000169398, ENSG00000038427, ENSG00000118785, ENSG00000159167, ENSG00000101384	35	3652	16792	2.75881708652793	0.006677094735686784	1.263974123429934E-4	0.005214235423589564
